Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783001010,10,,Aggregated,4.300000,0.000000,15,23,28,36,66,110,360,390,390,390,390,482,0,15,35.00330849154019,6.9644350005546585,392.59996799955843,5332.819502074689
1783001011,10,,Aggregated,4.500000,0.000000,15,23,27,36,66,110,360,390,390,390,390,485,0,15,34.845206507039975,6.9644350005546585,392.59996799955843,5328.228865979381
1783001012,10,,Aggregated,4.300000,0.000000,15,23,27,36,66,110,360,390,390,390,390,489,0,15,34.76332263783983,6.9644350005546585,392.59996799955843,5327.21063394683
1783001013,10,,Aggregated,4.600000,0.000000,15,23,28,38,66,110,360,390,390,390,390,495,0,15,34.790783525077686,6.9644350005546585,392.59996799955843,5273.220202020202
1783001014,10,,Aggregated,4.700000,0.000000,15,22,27,36,65,110,280,370,390,390,390,501,0,15,34.527876628570944,6.9644350005546585,392.59996799955843,5286.135728542914
1783001015,10,,Aggregated,4.700000,0.000000,15,22,27,38,65,110,280,370,390,390,390,505,0,15,34.389858946375924,6.9644350005546585,392.59996799955843,5247.9742574257425
1783001016,10,,Aggregated,4.700000,0.000000,15,22,27,35,64,110,280,370,390,390,390,512,0,15,34.075539730309856,6.9644350005546585,392.59996799955843,5246.4609375
1783001017,10,,Aggregated,4.700000,0.000000,15,22,27,35,64,110,280,370,390,390,390,514,0,15,33.9969554375848,6.9644350005546585,392.59996799955843,5260.9143968871595
1783001018,10,,Aggregated,4.900000,0.000000,15,22,27,35,64,110,280,370,390,390,390,520,0,14,33.79916816713656,5.985998002870474,392.59996799955843,5275.076923076923
1783001019,10,,Aggregated,4.900000,0.000000,14,22,27,35,62,110,280,370,390,390,390,526,0,14,33.593227750765706,5.985998002870474,392.59996799955843,5248.522813688213
1783001020,10,,Aggregated,4.600000,0.000000,14,22,27,34,61,110,280,370,390,390,390,531,0,14,33.411713717310214,5.985998002870474,392.59996799955843,5249.873822975518
1783001021,10,,Aggregated,4.600000,0.000000,14,22,27,34,61,110,280,370,390,390,390,534,0,14,33.28263799418248,5.985998002870474,392.59996799955843,5236.205992509364
1783001022,10,,Aggregated,5.300000,0.000000,14,22,27,34,60,100,280,370,390,390,390,541,0,14,33.111816541403776,5.985998002870474,392.59996799955843,5212.007393715342
1783001023,10,,Aggregated,4.700000,0.000000,14,21,27,34,60,100,280,370,390,390,390,544,0,14,32.98209998142203,5.985998002870474,392.59996799955843,5187.011029411765
1783001024,10,,Aggregated,5.200000,0.000000,14,21,27,34,60,100,280,370,390,390,390,549,0,14,32.84015217467556,5.985998002870474,392.59996799955843,5253.75591985428
1783001025,10,,Aggregated,5.200000,0.000000,14,21,27,34,58,100,280,370,390,390,390,551,0,14,32.78665970762141,5.985998002870474,392.59996799955843,5267.589836660617
1783001026,10,,Aggregated,4.900000,0.000000,14,21,27,34,60,100,280,370,390,390,390,556,0,14,32.68859231995926,5.985998002870474,392.59996799955843,5240.109712230216
1783001027,10,,Aggregated,4.700000,0.000000,14,21,27,34,58,100,280,370,390,390,390,562,0,14,32.49974237703466,5.985998002870474,392.59996799955843,5254.26690391459
1783001028,10,,Aggregated,4.400000,0.000000,14,21,27,32,58,100,280,370,390,390,390,566,0,14,32.39715719237307,5.985998002870474,392.59996799955843,5324.240282685512
1783001029,10,,Aggregated,4.600000,0.000000,14,21,27,32,58,100,280,370,390,390,390,572,0,14,32.25886193686674,5.985998002870474,392.59996799955843,5316.75
1783001030,10,,Aggregated,4.600000,0.000000,14,21,27,34,58,100,280,370,390,390,390,575,0,14,32.22737106414886,5.985998002870474,392.59996799955843,5292.728695652174
1783001031,10,,Aggregated,4.700000,0.000000,14,21,27,32,58,93,280,370,390,390,390,581,0,14,32.144425125440875,5.985998002870474,392.59996799955843,5270.891566265061
1783001032,10,,Aggregated,4.600000,0.000000,14,21,27,34,58,93,280,370,390,390,390,585,0,14,32.09453303397745,5.985998002870474,392.59996799955843,5270.523076923077
1783001033,10,,Aggregated,4.700000,0.000000,14,21,27,31,58,93,280,370,390,390,390,591,0,14,31.853531691813135,5.985998002870474,392.59996799955843,5259.233502538071
1783001034,10,,Aggregated,4.300000,0.000000,14,21,27,31,58,93,280,370,390,390,390,593,0,14,31.778697154910596,5.985998002870474,392.59996799955843,5245.745362563238
1783001035,10,,Aggregated,4.600000,0.000000,14,21,27,31,58,93,280,370,390,390,390,599,0,14,31.694870190105078,5.985998002870474,392.59996799955843,5276.776293823038
1783001036,10,,Aggregated,4.600000,0.000000,14,20,27,31,58,90,270,360,390,390,390,603,0,14,31.54881950393014,5.985998002870474,392.59996799955843,5261.7943615257045
1783001037,10,,Aggregated,4.700000,0.000000,14,20,27,31,58,90,270,360,390,390,390,607,0,14,31.495363871280517,5.985998002870474,392.59996799955843,5271.093904448106
1783001038,10,,Aggregated,4.700000,0.000000,14,20,27,31,57,90,270,360,390,390,390,612,0,14,31.45325423344902,5.985998002870474,392.59996799955843,5232.584967320261
1783001039,10,,Aggregated,4.600000,0.000000,14,20,27,31,57,90,270,360,390,390,390,617,0,14,31.308354145657262,5.985998002870474,392.59996799955843,5234.4943273906
1783001040,10,,Aggregated,4.700000,0.000000,14,20,26,31,57,89,270,360,390,390,390,621,0,14,31.16807873730492,5.756523001764435,392.59996799955843,5233.161030595813
1783001041,10,,Aggregated,4.600000,0.000000,14,20,27,31,57,90,270,360,390,390,390,628,0,14,31.16529322909002,5.756523001764435,392.59996799955843,5213.826433121019
1783001042,10,,Aggregated,4.400000,0.000000,14,20,26,31,57,90,270,360,390,390,390,631,0,14,31.065556071097678,5.756523001764435,392.59996799955843,5201.423137876387
1783001043,10,,Aggregated,4.400000,0.000000,14,20,26,31,57,90,270,360,390,390,390,636,0,14,30.981372487213726,5.756523001764435,392.59996799955843,5211.275157232704
1783001044,10,,Aggregated,4.400000,0.000000,14,20,26,31,57,90,270,360,390,390,390,640,0,14,30.89966074669519,5.756523001764435,392.59996799955843,5265.2796875
1783001045,10,,Aggregated,4.600000,0.000000,14,20,26,30,57,89,270,360,390,390,390,644,0,14,30.794381804163034,5.756523001764435,392.59996799955843,5264.709627329193
1783001046,10,,Aggregated,4.700000,0.000000,14,20,26,30,57,89,270,360,390,390,390,648,0,14,30.69575025137179,5.756523001764435,392.59996799955843,5301.152777777777
1783001047,10,,Aggregated,4.500000,0.000000,14,20,26,30,57,89,270,360,390,390,390,650,0,14,30.63672812137296,5.756523001764435,392.59996799955843,5295.6446153846155
1783001048,10,,Aggregated,4.400000,0.000000,14,20,26,30,57,89,270,360,390,390,390,656,0,14,30.554346301669728,5.756523001764435,392.59996799955843,5309.233231707317
1783001049,10,,Aggregated,4.400000,0.000000,14,20,26,30,57,89,270,360,390,390,390,659,0,14,30.465710502112042,5.756523001764435,392.59996799955843,5314.397572078908
1783001050,10,,Aggregated,4.300000,0.000000,14,20,26,29,56,89,270,360,390,390,390,665,0,14,30.262103419391178,5.23097700352082,392.59996799955843,5290.848120300752
1783001051,10,,Aggregated,4.300000,0.000000,14,20,26,29,56,89,270,360,390,390,390,671,0,14,30.192429469296314,5.23097700352082,392.59996799955843,5286.3308494783905
1783001052,10,,Aggregated,4.300000,0.000000,14,20,26,29,56,89,270,360,390,390,390,672,0,14,30.15859086294118,5.23097700352082,392.59996799955843,5278.866071428572
1783001053,10,,Aggregated,4.600000,0.000000,14,20,26,29,57,89,270,360,390,390,390,675,0,14,30.143468150948777,5.23097700352082,392.59996799955843,5259.702222222222
1783001054,10,,Aggregated,4.300000,0.000000,14,19,25,29,56,87,270,360,390,390,390,683,0,14,29.94073843762008,5.23097700352082,392.59996799955843,5287.448023426062
1783001055,10,,Aggregated,3.900000,0.000000,14,20,25,29,57,87,270,360,390,390,390,685,0,14,29.969077275751115,5.23097700352082,392.59996799955843,5299.2
1783001056,10,,Aggregated,3.900000,0.000000,14,19,25,29,57,87,270,360,390,390,390,690,0,14,29.823534478107806,5.23097700352082,392.59996799955843,5270.201449275362
1783001057,10,,Aggregated,4.400000,0.000000,14,19,25,29,57,87,270,360,390,390,390,695,0,14,29.770281546616847,5.23097700352082,392.59996799955843,5261.812949640288
1783001058,10,,Aggregated,4.300000,0.000000,14,19,25,29,56,86,200,360,390,390,390,702,0,14,29.69722255684531,5.23097700352082,392.59996799955843,5253.646723646723
1783001059,10,,Aggregated,4.600000,0.000000,14,19,25,29,56,86,200,360,390,390,390,705,0,14,29.62983312183935,5.23097700352082,392.59996799955843,5261.0
1783001060,10,,Aggregated,4.600000,0.000000,14,19,25,29,56,86,200,360,390,390,390,707,0,14,29.602716688684694,5.23097700352082,392.59996799955843,5273.322489391796
1783001061,10,,Aggregated,4.500000,0.000000,14,20,25,29,56,86,200,360,390,390,390,715,0,14,29.621762907552984,5.23097700352082,392.59996799955843,5290.896503496503
1783001062,10,,Aggregated,4.200000,0.000000,14,20,25,29,57,86,200,360,390,390,390,718,0,14,29.646271272841485,5.23097700352082,392.59996799955843,5270.92200557103
1783001063,10,,Aggregated,4.500000,0.000000,14,20,25,29,56,83,200,360,390,390,390,723,0,14,29.5270897398369,5.23097700352082,392.59996799955843,5263.095435684647
1783001064,10,,Aggregated,4.500000,0.000000,14,19,25,29,56,83,200,360,390,390,390,727,0,14,29.48837317181458,5.23097700352082,392.59996799955843,5257.8610729023385
1783001065,10,,Aggregated,4.700000,0.000000,14,19,25,29,56,83,200,360,390,390,390,734,0,14,29.352651979433713,5.23097700352082,392.59996799955843,5242.386920980926
1783001066,10,,Aggregated,4.700000,0.000000,14,20,25,29,56,83,200,360,390,390,390,737,0,14,29.382728286169414,5.23097700352082,392.59996799955843,5271.8073270013565
1783001067,10,,Aggregated,4.400000,0.000000,14,19,25,29,56,83,200,360,390,390,390,740,0,14,29.31635239448853,5.23097700352082,392.59996799955843,5274.108108108108
1783001068,10,,Aggregated,4.700000,0.000000,14,19,25,29,56,83,200,360,390,390,390,746,0,14,29.308588537439046,5.23097700352082,392.59996799955843,5294.993297587132
1783001069,10,,Aggregated,4.500000,0.000000,14,19,25,29,56,83,200,360,390,390,390,750,0,14,29.215857726570295,5.23097700352082,392.59996799955843,5304.6
1783001070,10,,Aggregated,4.500000,0.000000,14,19,25,29,56,83,190,360,390,390,390,753,0,14,29.137600321288435,5.23097700352082,392.59996799955843,5288.116865869854
1783001071,10,,Aggregated,4.400000,0.000000,14,19,24,28,56,83,190,360,390,390,390,762,0,14,28.945241519586084,5.23097700352082,392.59996799955843,5282.488188976378
1783001072,10,,Aggregated,4.600000,0.000000,14,19,25,29,56,83,190,360,390,390,390,764,0,14,28.95144513601607,5.23097700352082,392.59996799955843,5270.225130890052
1783001073,10,,Aggregated,4.600000,0.000000,14,19,25,29,56,83,190,360,390,390,390,767,0,14,28.955717259332932,5.23097700352082,392.59996799955843,5275.315514993481
1783001074,10,,Aggregated,4.600000,0.000000,14,19,25,29,56,83,190,360,390,390,390,772,0,14,28.903777998587998,5.23097700352082,392.59996799955843,5264.45725388601
1783001075,10,,Aggregated,4.600000,0.000000,14,19,24,29,56,83,190,360,390,390,390,777,0,14,28.85091637439206,5.23097700352082,392.59996799955843,5261.957528957529
1783001076,10,,Aggregated,4.300000,0.000000,14,19,24,29,56,83,190,360,390,390,390,779,0,14,28.81022619499309,5.23097700352082,392.59996799955843,5265.5109114249035
1783001077,10,,Aggregated,4.600000,0.000000,14,19,24,29,56,83,190,360,390,390,390,786,0,14,28.808399080022983,5.23097700352082,392.59996799955843,5261.744274809161
1783001078,10,,Aggregated,4.600000,0.000000,14,19,24,29,56,83,190,360,390,390,390,789,0,14,28.725018925104703,5.23097700352082,392.59996799955843,5246.7427122940435
1783001079,10,,Aggregated,4.300000,0.000000,14,19,24,28,56,83,190,360,390,390,390,794,0,14,28.637343900384803,5.23097700352082,392.59996799955843,5262.745591939547
