timestamp,cpu_pct,ram_used_bytes,ram_total_bytes,swap_used_bytes,swap_total_bytes,disk_read_bps,disk_write_bps,net_rx_bps,net_tx_bps,mysql_cpu_pct,mysql_mem_bytes,back_cpu_pct,back_mem_bytes,jvm_heap_bytes,jvm_nonheap_bytes,mysql_threads_connected,mysql_queries_per_sec,mysql_slow_queries
1783331735.0,31.611111111111168,1406255104.0,2058948608.0,93769728.0,4294963200.0,455.1111111111111,578992.3555555554,38.199999999999996,760.3999999999999,,,,,103262672.0,172068696.0,9.0,491.9333333333333,0.0
1783331750.0,32.333333333333236,1403518976.0,2058948608.0,93769728.0,4294963200.0,273.0666666666666,583634.4888888889,38.199999999999996,760.6888888888888,,,,,85504312.0,172170840.0,9.0,499.71111111111105,0.0
1783331765.0,33.08888888888861,1400299520.0,2058948608.0,93769728.0,4294963200.0,182.04444444444442,604660.6222222222,39.133333333333326,762.2444444444443,,,,,55052840.0,172207632.0,9.0,496.1555555555555,0.0
1783331780.0,33.8444444444445,1403834368.0,2058948608.0,93769728.0,4294963200.0,182.04444444444442,620953.6,38.199999999999996,761.6666666666666,,,,,112769176.0,172236120.0,9.0,490.7777777777777,0.0
1783331795.0,32.599999999999916,1404362752.0,2058948608.0,93769728.0,4294963200.0,182.04444444444442,585910.0444444444,39.133333333333326,762.5111111111111,,,,,94050336.0,172242648.0,9.0,484.5333333333333,0.0
1783331810.0,32.78888888888913,1404661760.0,2058948608.0,93769728.0,4294963200.0,0.0,571801.6,38.199999999999996,760.911111111111,,,,,75293632.0,172298712.0,9.0,489.91111111111104,0.0
1783331825.0,33.73333333333348,1402978304.0,2058948608.0,93769728.0,4294963200.0,0.0,598198.0444444444,39.133333333333326,761.6888888888888,,,,,67023056.0,171485400.0,9.0,493.0666666666666,0.0
1783331840.0,34.22222222222218,1403498496.0,2058948608.0,93769728.0,4294963200.0,0.0,612124.4444444444,38.199999999999996,761.0444444444444,,,,,69276600.0,171495384.0,9.0,498.82222222222214,0.0
1783331855.0,33.35555555555554,1406623744.0,2058948608.0,93507584.0,4294963200.0,1456.3555555555554,594830.2222222221,39.133333333333326,761.8888888888888,,,,,56116032.0,171639128.0,9.0,498.82222222222214,0.0
1783331870.0,32.611111111111015,1409163264.0,2058948608.0,93507584.0,4294963200.0,1456.3555555555554,565612.0888888888,38.199999999999996,761.1777777777777,,,,,57225024.0,171702360.0,9.0,497.7555555555555,0.0
1783331885.0,32.866666666666845,1409413120.0,2058948608.0,93507584.0,4294963200.0,1638.3999999999999,569343.9999999999,39.133333333333326,762.4666666666666,,,,,110971984.0,171742424.0,9.0,491.99999999999994,0.0
1783331900.0,32.5333333333333,1401556992.0,2058948608.0,93507584.0,4294963200.0,182.04444444444442,538578.4888888889,38.199999999999996,762.0222222222221,,,,,110816816.0,171809240.0,9.0,494.0222222222222,0.0
1783331915.0,32.42222222222231,1402544128.0,2058948608.0,93507584.0,4294963200.0,910.2222222222222,539852.7999999999,39.133333333333326,762.5999999999999,,,,,80489648.0,171825112.0,9.0,489.1555555555555,0.0
1783331930.0,32.844444444444385,1404076032.0,2058948608.0,93507584.0,4294963200.0,728.1777777777777,547771.7333333333,38.199999999999996,761.1999999999999,,,,,70965712.0,171860552.0,9.0,495.4444444444444,0.0
1783331945.0,33.63333333333331,1406881792.0,2058948608.0,93507584.0,4294963200.0,728.1777777777777,612852.6222222222,39.133333333333326,761.8444444444443,,,,,44797096.0,171932160.0,9.0,490.7777777777777,0.0
1783331960.0,33.4444444444441,1405825024.0,2058948608.0,93507584.0,4294963200.0,0.0,609666.8444444444,38.199999999999996,760.5555555555554,,,,,92067072.0,171949440.0,9.0,488.59999999999997,0.0
1783331975.0,32.033333333333516,1409466368.0,2058948608.0,93507584.0,4294963200.0,273.0666666666666,565430.0444444444,40.68888888888888,761.6222222222221,,,,,86875856.0,171957632.0,9.0,488.2666666666666,0.0
1783331990.0,31.82222222222234,1411284992.0,2058948608.0,93507584.0,4294963200.0,546.1333333333332,517370.3111111111,39.75555555555555,760.0666666666666,,,,,91267432.0,171974528.0,9.0,497.9333333333333,0.0
1783332005.0,32.866666666666845,1412759552.0,2058948608.0,93507584.0,4294963200.0,819.1999999999999,539670.7555555555,40.68888888888888,761.911111111111,,,,,65088912.0,172068024.0,9.0,500.51111111111106,0.0
1783332020.0,33.222222222222086,1412427776.0,2058948608.0,93507584.0,4294963200.0,1001.2444444444443,575351.4666666666,38.199999999999996,760.8,,,,,51317752.0,172092080.0,9.0,495.19999999999993,0.0
1783332035.0,33.74444444444433,1410019328.0,2058948608.0,93507584.0,4294963200.0,728.1777777777777,607209.2444444444,38.199999999999996,761.2666666666665,,,,,51264656.0,172143408.0,9.0,486.3111111111111,0.0
1783332050.0,32.599999999999916,1410183168.0,2058948608.0,93507584.0,4294963200.0,455.1111111111111,560787.911111111,38.199999999999996,760.2888888888888,,,,,58287888.0,172256944.0,9.0,496.5777777777777,0.0
1783332065.0,33.11111111111131,1406853120.0,2058948608.0,93507584.0,4294963200.0,182.04444444444442,579629.511111111,38.199999999999996,760.2666666666665,,,,,110940512.0,172301744.0,9.0,498.53333333333325,0.0
1783332080.0,32.31111111111103,1401589760.0,2058948608.0,93507584.0,4294963200.0,1183.2888888888888,568524.7999999999,38.199999999999996,760.0222222222221,,,,,103415632.0,172376112.0,9.0,496.9555555555555,0.0
1783332095.0,32.77777777777779,1405280256.0,2058948608.0,93507584.0,4294963200.0,5552.355555555555,610850.1333333333,38.199999999999996,760.711111111111,,,,,89771192.0,172378288.0,9.0,491.51111111111106,0.0
1783332110.0,32.54444444444441,1406918656.0,2058948608.0,93507584.0,4294963200.0,5370.31111111111,580357.6888888888,38.199999999999996,760.6444444444444,,,,,85614664.0,172425904.0,9.0,493.04444444444437,0.0
1783332125.0,32.455555555555605,1405558784.0,2058948608.0,93507584.0,4294963200.0,4915.2,561151.9999999999,38.199999999999996,761.2666666666665,,,,,65811920.0,172484272.0,9.0,489.5333333333333,0.0
1783332140.0,31.755555555555738,1406402560.0,2058948608.0,93507584.0,4294963200.0,546.1333333333332,535119.6444444443,38.199999999999996,761.1555555555555,,,,,58543944.0,172502192.0,9.0,490.88888888888886,0.0
1783332155.0,32.23333333333308,1401249792.0,2058948608.0,93507584.0,4294963200.0,546.1333333333332,552413.8666666666,38.199999999999996,761.3333333333333,,,,,50090216.0,172559336.0,9.0,489.5777777777777,0.0
1783332170.0,32.4000000000001,1404383232.0,2058948608.0,93507584.0,4294963200.0,0.0,577080.8888888889,38.199999999999996,761.2444444444443,,,,,54358896.0,172564712.0,9.0,498.8666666666666,0.0
1783332185.0,32.37777777777764,1404715008.0,2058948608.0,93507584.0,4294963200.0,3094.755555555555,595285.3333333333,38.199999999999996,761.4444444444443,,,,,48182400.0,172634344.0,9.0,495.71111111111105,0.0
