timestamp,cpu_pct,ram_used_bytes,ram_total_bytes,swap_used_bytes,swap_total_bytes,disk_read_bps,disk_write_bps,net_rx_bps,net_tx_bps,mysql_cpu_pct,mysql_mem_bytes,back_cpu_pct,back_mem_bytes,jvm_heap_bytes,jvm_nonheap_bytes,mysql_threads_connected,mysql_queries_per_sec,mysql_slow_queries
1783306415.0,99.13333333333362,1989513216.0,4102098944.0,311296.0,4294963200.0,0.0,1075336.5333333332,38.133333333333326,754.4666666666666,,,,,246865568.0,174525184.0,9.0,1735.6666666666665,0.0
1783306430.0,99.13333333333362,1989021696.0,4102098944.0,311296.0,4294963200.0,3731.9111111111106,1103007.2888888887,38.133333333333326,756.4666666666666,,,,,281669312.0,174526336.0,9.0,1738.8888888888887,0.0
1783306445.0,100.0,1988939776.0,4102098944.0,311296.0,4294963200.0,3731.9111111111106,1117843.911111111,38.133333333333326,756.6444444444444,,,,,274052088.0,174602688.0,9.0,1795.7777777777776,0.0
1783306460.0,100.0,1988550656.0,4102098944.0,311296.0,4294963200.0,3731.9111111111106,1096271.6444444442,38.133333333333326,756.311111111111,,,,,181089720.0,174606144.0,9.0,1776.333333333333,0.0
1783306475.0,100.0,1988190208.0,4102098944.0,311296.0,4294963200.0,0.0,1084074.6666666665,38.133333333333326,753.1333333333332,,,,,204857264.0,174609344.0,9.0,1778.8666666666666,0.0
1783306490.0,100.0,1987854336.0,4102098944.0,311296.0,4294963200.0,0.0,1080251.7333333332,38.133333333333326,754.6666666666666,,,,,249643448.0,174610112.0,9.0,1790.5999999999997,0.0
1783306505.0,100.0,1987555328.0,4102098944.0,311296.0,4294963200.0,0.0,1062775.4666666666,39.06666666666666,757.6222222222221,,,,,262027616.0,174610112.0,9.0,1804.7555555555552,0.0
1783306520.0,100.0,1987276800.0,4102098944.0,311296.0,4294963200.0,0.0,1048211.9111111109,38.133333333333326,758.2222222222222,,,,,286594656.0,174610112.0,9.0,1792.0888888888887,0.0
1783306535.0,100.0,1986953216.0,4102098944.0,311296.0,4294963200.0,0.0,1061046.0444444444,39.06666666666666,757.8,,,,,279686560.0,174610880.0,9.0,1776.311111111111,0.0
1783306550.0,100.0,1986678784.0,4102098944.0,311296.0,4294963200.0,0.0,1075245.511111111,38.133333333333326,756.6222222222221,,,,,233735104.0,174669408.0,9.0,1759.422222222222,0.0
1783306565.0,100.0,1986371584.0,4102098944.0,311296.0,4294963200.0,0.0,1075609.5999999999,39.06666666666666,757.9555555555555,,,,,203306672.0,174687456.0,9.0,1722.711111111111,0.0
1783306580.0,100.0,1986068480.0,4102098944.0,311296.0,4294963200.0,0.0,1061774.222222222,38.133333333333326,757.2222222222222,,,,,234126448.0,174698720.0,9.0,1709.4444444444443,0.0
1783306595.0,100.0,1985728512.0,4102098944.0,311296.0,4294963200.0,0.0,1083983.6444444442,39.06666666666666,758.3555555555555,,,,,263755864.0,174703072.0,9.0,1721.6444444444442,0.0
