Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783305426,200,,Aggregated,30.700000,0.000000,1500,1900,2100,2400,12000,16000,21000,22000,22000,22000,22000,573,0,1500.0,3167.7531838431714,19.49541800422594,21750.85624800704,5296.315881326353
1783305427,200,,Aggregated,30.700000,0.000000,1400,1900,2100,2300,11000,16000,21000,22000,22000,22000,22000,601,0,1400.0,3059.2781565542987,19.49541800422594,21750.85624800704,5414.956738768718
1783305428,200,,Aggregated,29.300000,0.000000,1300,1900,2100,2300,11000,16000,21000,22000,32000,32000,32000,630,0,1300.0,2998.062179319208,19.49541800422594,31987.660346989287,5391.690476190476
1783305429,200,,Aggregated,29.300000,0.000000,1300,1900,2100,2300,12000,17000,22000,32000,33000,33000,33000,650,0,1300.0,3278.677536949396,19.49541800422594,33296.34440600057,5328.915384615385
1783305430,200,,Aggregated,27.100000,0.000000,1500,2000,2400,5200,32000,34000,35000,35000,35000,35000,35000,744,0,1500.0,6025.837957849572,19.49541800422594,34985.61275799875,4849.356182795699
1783305431,200,,Aggregated,25.600000,0.000000,1400,2000,2300,3900,22000,34000,35000,35000,36000,36000,36000,793,0,1400.0,5769.190815470484,19.49541800422594,35552.43232200155,4669.239596469105
1783305432,200,,Aggregated,25.700000,0.000000,1400,1900,2100,2900,22000,34000,35000,35000,36000,36000,36000,889,0,1400.0,5518.81031612711,19.49541800422594,35552.43232200155,4465.240719910012
1783305433,200,,Aggregated,33.600000,0.000000,1300,1800,2100,2900,34000,35000,36000,36000,36000,36000,36000,1124,0,1300.0,5969.704544779431,19.49541800422594,36256.21751700237,4318.011565836299
1783305434,200,,Aggregated,39.900000,0.000000,1100,1600,2000,2200,22000,35000,36000,36000,36000,36000,36000,1295,0,1100.0,5256.934880649537,19.49541800422594,36256.21751700237,4795.1127413127415
1783305435,200,,Aggregated,45.300000,0.000000,1100,1500,1900,2100,20000,35000,36000,36000,36000,36000,36000,1450,0,1100.0,4777.560863264796,19.49541800422594,36256.21751700237,5334.3227586206895
1783305436,200,,Aggregated,66.600000,0.000000,1000,1400,1800,2000,16000,35000,35000,36000,36000,36000,36000,1593,0,1000.0,4414.30798971372,19.49541800422594,36256.21751700237,5803.472693032015
1783305437,200,,Aggregated,80.200000,0.000000,960,1400,1700,1900,13000,34000,35000,36000,36000,36000,36000,1737,0,960.0,4078.4569507656997,4.507336998358369,36256.21751700237,6051.263672999425
1783305438,200,,Aggregated,92.000000,0.000000,900,1300,1600,1900,12000,34000,35000,36000,36000,36000,36000,1820,0,900.0,3893.4069264055215,2.9161040001781657,36256.21751700237,6010.958791208791
1783305439,200,,Aggregated,103.900000,0.000000,850,1300,1600,1800,11000,34000,35000,36000,36000,36000,36000,1909,0,850.0,3713.1477245248857,2.9161040001781657,36256.21751700237,5971.407019381875
1783305440,200,,Aggregated,114.500000,0.000000,810,1200,1500,1800,5200,34000,35000,36000,36000,36000,36000,2002,0,810.0,3542.2309733276884,2.9161040001781657,36256.21751700237,5977.969030969031
1783305441,200,,Aggregated,120.400000,0.000000,780,1100,1500,1700,4000,34000,35000,36000,36000,36000,36000,2088,0,780.0,3397.2246058452924,2.9161040001781657,36256.21751700237,5993.206896551724
1783305442,200,,Aggregated,127.600000,0.000000,750,1100,1400,1700,3300,34000,35000,36000,36000,36000,36000,2179,0,750.0,3256.647138523125,2.845119990524836,36256.21751700237,6006.636071592474
1783305443,200,,Aggregated,126.000000,0.000000,690,1100,1400,1600,2800,34000,35000,36000,36000,36000,36000,2263,0,690.0,3136.5711804379107,2.845119990524836,36256.21751700237,6021.070702607159
1783305444,200,,Aggregated,127.400000,0.000000,620,1000,1400,1600,2600,34000,35000,36000,36000,36000,36000,2360,0,620.0,3008.5038748101783,2.845119990524836,36256.21751700237,6014.999152542373
1783305445,200,,Aggregated,126.200000,0.000000,590,990,1300,1600,2400,33000,35000,36000,36000,36000,36000,2438,0,590.0,2913.1348131103255,2.845119990524836,36256.21751700237,6037.335110746513
1783305446,200,,Aggregated,110.800000,0.000000,550,970,1300,1500,2400,33000,35000,36000,36000,36000,36000,2525,0,550.0,2813.953603706548,2.845119990524836,36256.21751700237,6049.885148514852
1783305447,200,,Aggregated,104.000000,0.000000,500,930,1200,1500,2200,22000,35000,36000,36000,36000,36000,2621,0,500.0,2712.232985024052,2.845119990524836,36256.21751700237,6010.833269744372
1783305448,200,,Aggregated,98.000000,0.000000,440,880,1200,1400,2200,22000,35000,36000,36000,36000,36000,2713,0,440.0,2621.308903861763,2.845119990524836,36256.21751700237,5996.2801326944345
1783305449,200,,Aggregated,91.700000,0.000000,350,850,1100,1400,2100,21000,35000,36000,36000,36000,36000,2807,0,350.0,2534.456515827217,2.7849140024045482,36256.21751700237,6013.806198788742
1783305450,200,,Aggregated,88.200000,0.000000,330,830,1100,1400,2100,20000,35000,36000,36000,36000,36000,2889,0,330.0,2463.3110675108896,2.7849140024045482,36256.21751700237,6036.396677050882
1783305451,200,,Aggregated,88.600000,0.000000,300,800,1100,1300,2000,20000,35000,35000,36000,36000,36000,2977,0,300.0,2391.4117609741247,2.7849140024045482,36256.21751700237,6042.7295935505545
1783305452,200,,Aggregated,89.000000,0.000000,270,780,1100,1300,2000,17000,35000,35000,36000,36000,36000,3078,0,270.0,2313.605137577642,2.7849140024045482,36256.21751700237,6040.348602988954
1783305453,200,,Aggregated,88.900000,0.000000,240,770,1000,1300,2000,16000,35000,35000,36000,36000,36000,3163,0,240.0,2252.000741372755,2.7849140024045482,36256.21751700237,6026.360733480873
1783305454,200,,Aggregated,88.500000,0.000000,190,730,1000,1300,2000,16000,35000,35000,36000,36000,36000,3251,0,190.0,2191.455461084893,2.7849140024045482,36256.21751700237,6037.862196247309
1783305455,200,,Aggregated,89.500000,0.000000,140,680,990,1200,2000,14000,35000,35000,36000,36000,36000,3348,0,140.0,2128.5394508587206,2.7849140024045482,36256.21751700237,6023.244922341696
1783305456,200,,Aggregated,89.700000,0.000000,110,630,970,1200,1900,13000,35000,35000,36000,36000,36000,3431,0,110.0,2077.4737932445305,2.7849140024045482,36256.21751700237,5996.761294083358
1783305457,200,,Aggregated,88.600000,0.000000,92,610,950,1100,1900,13000,35000,35000,36000,36000,36000,3522,0,91,2024.3943563256316,2.7849140024045482,36256.21751700237,6017.024134014764
1783305458,200,,Aggregated,90.100000,0.000000,80,570,910,1100,1900,12000,35000,35000,36000,36000,36000,3615,0,80,1972.8362885670529,2.7849140024045482,36256.21751700237,6025.669709543568
1783305459,200,,Aggregated,89.800000,0.000000,71,550,880,1100,1800,12000,35000,35000,36000,36000,36000,3711,0,71,1922.5031216957425,2.755601002718322,36256.21751700237,6005.118566424145
1783305460,200,,Aggregated,89.100000,0.000000,67,520,860,1100,1800,11000,35000,35000,36000,36000,36000,3801,0,67,1877.5899142125504,2.755601002718322,36256.21751700237,6007.02394106814
1783305461,200,,Aggregated,90.900000,0.000000,63,490,840,1000,1800,11000,35000,35000,36000,36000,36000,3888,0,63,1836.231358235308,2.755601002718322,36256.21751700237,6010.467592592592
1783305462,200,,Aggregated,90.100000,0.000000,61,450,810,1000,1800,11000,35000,35000,36000,36000,36000,3975,0,61,1796.7424985247426,2.755601002718322,36256.21751700237,6012.961006289308
1783305463,200,,Aggregated,90.200000,0.000000,58,370,790,1000,1700,5200,34000,35000,36000,36000,36000,4071,0,58,1755.236173221277,2.755601002718322,36256.21751700237,5999.008106116434
1783305464,200,,Aggregated,91.100000,0.000000,56,350,790,990,1700,4000,34000,35000,36000,36000,36000,4157,0,56,1719.6357967622953,2.755601002718322,36256.21751700237,5996.995669954294
1783305465,200,,Aggregated,89.100000,0.000000,54,330,780,980,1700,3600,34000,35000,36000,36000,36000,4249,0,54,1682.948014157172,2.755601002718322,36256.21751700237,6035.6542715933165
1783305466,200,,Aggregated,90.300000,0.000000,50,310,760,960,1700,3300,34000,35000,36000,36000,36000,4340,0,50,1647.959369231964,2.755601002718322,36256.21751700237,6021.88064516129
1783305467,200,,Aggregated,90.600000,0.000000,48,290,720,940,1600,3100,34000,35000,36000,36000,36000,4431,0,48,1614.4513807850965,2.755601002718322,36256.21751700237,6024.118483412322
1783305468,200,,Aggregated,89.500000,0.000000,46,280,690,900,1600,2800,34000,35000,36000,36000,36000,4523,0,46,1582.0784326760336,2.755601002718322,36256.21751700237,6035.010391333186
1783305469,200,,Aggregated,90.500000,0.000000,43,250,650,880,1600,2600,34000,35000,36000,36000,36000,4618,0,43,1549.9090393147926,2.755601002718322,36256.21751700237,6033.704417496752
1783305470,200,,Aggregated,90.800000,0.000000,42,220,620,860,1600,2600,34000,35000,36000,36000,36000,4714,0,42,1518.8388749207918,2.739730989560485,36256.21751700237,6034.595884599066
1783305471,200,,Aggregated,89.800000,0.000000,41,190,610,850,1600,2400,34000,35000,36000,36000,36000,4805,0,41,1490.4154955487131,2.739730989560485,36256.21751700237,6032.359625390219
1783305472,200,,Aggregated,90.200000,0.000000,40,150,580,830,1600,2400,34000,35000,36000,36000,36000,4895,0,40,1463.4077467907234,2.739730989560485,36256.21751700237,6021.056792645557
1783305473,200,,Aggregated,90.800000,0.000000,40,130,550,810,1500,2400,34000,35000,36000,36000,36000,4998,0,40,1434.5182078424548,2.739730989560485,36256.21751700237,6010.264305722289
1783305474,200,,Aggregated,91.000000,0.000000,39,120,540,790,1500,2300,34000,35000,36000,36000,36000,5089,0,39,1409.2234832254971,2.7100699953734875,36256.21751700237,5980.687954411475
1783305475,200,,Aggregated,91.200000,0.000000,38,110,520,790,1500,2300,34000,35000,36000,36000,36000,5173,0,38,1386.6948022897052,2.7100699953734875,36256.21751700237,5973.564469360139
1783305476,200,,Aggregated,92.400000,0.000000,37,100,500,780,1500,2200,34000,35000,36000,36000,36000,5261,0,37,1363.856497163206,2.7100699953734875,36256.21751700237,5958.707470062725
1783305477,200,,Aggregated,92.300000,0.000000,36,94,460,770,1400,2200,34000,35000,36000,36000,36000,5358,0,36,1339.6098557837981,2.7100699953734875,36256.21751700237,5940.988428518103
1783305478,200,,Aggregated,92.100000,0.000000,35,89,430,750,1400,2100,34000,35000,36000,36000,36000,5445,0,35,1318.5335783514402,2.7100699953734875,36256.21751700237,5957.302112029385
1783305479,200,,Aggregated,92.000000,0.000000,34,85,370,720,1400,2100,34000,35000,36000,36000,36000,5539,0,34,1296.4617177495195,2.7100699953734875,36256.21751700237,5967.033038454595
1783305480,200,,Aggregated,92.500000,0.000000,34,81,350,700,1400,2100,34000,35000,36000,36000,36000,5639,0,34,1273.892037838199,2.7100699953734875,36256.21751700237,5945.875332505763
1783305482,200,,Aggregated,91.800000,0.000000,33,78,330,670,1400,2100,34000,35000,36000,36000,36000,5728,0,33,1254.4139445800697,2.7100699953734875,36256.21751700237,5920.465956703911
1783305483,200,,Aggregated,92.000000,0.000000,33,75,320,630,1400,2100,34000,35000,36000,36000,36000,5819,0,33,1235.144510417363,2.7100699953734875,36256.21751700237,5916.046056023371
1783305484,200,,Aggregated,92.000000,0.000000,33,74,310,620,1400,2100,34000,35000,36000,36000,36000,5916,0,33,1215.6577009466828,2.7100699953734875,36256.21751700237,5901.228194726166
1783305485,200,,Aggregated,92.400000,0.000000,33,73,300,610,1300,2000,34000,35000,36000,36000,36000,5994,0,33,1200.4634202475127,2.7100699953734875,36256.21751700237,5908.88972305639
1783305486,200,,Aggregated,91.500000,0.000000,32,71,280,590,1300,2000,33000,35000,36000,36000,36000,6085,0,32,1182.8710260722378,2.7100699953734875,36256.21751700237,5899.1996713229255
1783305487,200,,Aggregated,90.000000,0.000000,31,69,270,560,1300,2000,33000,35000,36000,36000,36000,6180,0,31,1164.9692753455415,2.7100699953734875,36256.21751700237,5884.6980582524275
1783305488,200,,Aggregated,90.700000,0.000000,31,67,250,550,1300,2000,33000,35000,36000,36000,36000,6277,0,31,1147.3583592842865,2.7100699953734875,36256.21751700237,5909.077903457065
1783305489,200,,Aggregated,91.400000,0.000000,30,65,240,540,1300,2000,32000,35000,36000,36000,36000,6358,0,30,1133.0096341617514,2.7100699953734875,36256.21751700237,5904.980968858132
1783305490,200,,Aggregated,91.000000,0.000000,30,63,210,530,1300,2000,32000,35000,36000,36000,36000,6448,0,30,1117.509761238892,2.7100699953734875,36256.21751700237,5903.065601736973
1783305491,200,,Aggregated,91.000000,0.000000,30,62,180,510,1200,2000,22000,35000,36000,36000,36000,6545,0,30,1101.293133408765,2.7100699953734875,36256.21751700237,5889.343162719633
1783305492,200,,Aggregated,90.700000,0.000000,30,61,160,480,1200,2000,22000,35000,36000,36000,36000,6636,0,30,1086.5494797004746,2.7100699953734875,36256.21751700237,5888.228752260397
1783305494,200,,Aggregated,90.300000,0.000000,31,65,250,520,1200,2000,22000,35000,36000,36000,36000,6760,0,31,1076.1395501135119,2.7100699953734875,36256.21751700237,5894.709319526627
1783305495,200,,Aggregated,81.700000,0.000000,31,67,260,540,1200,1900,22000,35000,36000,36000,36000,6852,0,31,1067.8615449494173,2.7100699953734875,36256.21751700237,5881.705633391711
1783305496,200,,Aggregated,80.700000,0.000000,31,66,250,520,1200,1900,21000,35000,36000,36000,36000,6938,0,31,1055.0117106614832,2.7100699953734875,36256.21751700237,5874.067454597867
1783305497,200,,Aggregated,85.000000,0.000000,30,65,230,500,1200,1900,21000,35000,36000,36000,36000,7036,0,30,1040.7413596990393,2.7100699953734875,36256.21751700237,5881.628055713473
1783305498,200,,Aggregated,83.000000,0.000000,30,63,210,490,1100,1900,20000,35000,36000,36000,36000,7121,0,30,1028.5429008219928,2.7100699953734875,36256.21751700237,5883.794691756776
1783305499,200,,Aggregated,83.600000,0.000000,30,62,190,460,1100,1900,20000,35000,36000,36000,36000,7217,0,30,1015.1232947776692,2.7100699953734875,36256.21751700237,5871.119440210614
1783305500,200,,Aggregated,82.900000,0.000000,29,61,170,440,1100,1900,20000,35000,36000,36000,36000,7303,0,29,1003.4280343266292,2.7100699953734875,36256.21751700237,5863.061344652882
1783305501,200,,Aggregated,83.200000,0.000000,29,61,160,420,1100,1900,20000,35000,36000,36000,36000,7395,0,29,991.290919995587,2.7100699953734875,36256.21751700237,5866.970926301555
1783305502,200,,Aggregated,83.700000,0.000000,29,59,150,390,1100,1800,20000,35000,36000,36000,36000,7487,0,29,979.4561650421205,2.7100699953734875,36256.21751700237,5855.188326432483
1783305503,200,,Aggregated,83.400000,0.000000,29,58,130,370,1100,1800,17000,35000,36000,36000,36000,7580,0,29,967.7396046780123,2.7100699953734875,36256.21751700237,5858.441292875989
1783305504,200,,Aggregated,82.700000,0.000000,28,58,130,350,1100,1800,17000,35000,36000,36000,36000,7675,0,28,956.0575867713736,2.7100699953734875,36256.21751700237,5865.665667752443
1783305505,200,,Aggregated,92.500000,0.000000,28,57,120,340,1100,1800,17000,35000,36000,36000,36000,7757,0,28,946.2620250553429,2.7100699953734875,36256.21751700237,5866.093335052211
1783305506,200,,Aggregated,93.300000,0.000000,28,56,120,330,1100,1800,17000,35000,36000,36000,36000,7848,0,28,935.5599564790059,2.7100699953734875,36256.21751700237,5855.159276248726
1783305507,200,,Aggregated,88.900000,0.000000,28,55,110,320,1000,1800,16000,35000,36000,36000,36000,7959,0,28,922.8801164299917,2.7100699953734875,36256.21751700237,5843.829249905767
1783305508,200,,Aggregated,91.300000,0.000000,27,55,100,310,1000,1800,16000,34000,36000,36000,36000,8040,0,27,913.7651160734223,2.7100699953734875,36256.21751700237,5843.728855721393
1783305509,200,,Aggregated,91.900000,0.000000,27,54,100,300,1000,1700,16000,34000,36000,36000,36000,8137,0,27,903.1726696091054,2.7100699953734875,36256.21751700237,5837.367088607595
1783305510,200,,Aggregated,90.400000,0.000000,27,54,99,300,1000,1700,16000,34000,36000,36000,36000,8216,0,27,894.7205390078259,2.7100699953734875,36256.21751700237,5830.108446932814
1783305511,200,,Aggregated,92.400000,0.000000,27,53,96,290,1000,1700,14000,34000,36000,36000,36000,8314,0,27,884.4275316798461,2.7100699953734875,36256.21751700237,5836.628698580707
1783305512,200,,Aggregated,91.000000,0.000000,26,53,93,280,1000,1700,14000,34000,36000,36000,36000,8401,0,26,875.4992103904436,2.7100699953734875,36256.21751700237,5833.258064516129
1783305513,200,,Aggregated,90.900000,0.000000,26,52,91,270,990,1700,13000,34000,36000,36000,36000,8491,0,26,866.5245722344985,2.7100699953734875,36256.21751700237,5833.454598987163
1783305514,200,,Aggregated,91.200000,0.000000,26,52,89,260,990,1700,13000,34000,36000,36000,36000,8585,0,26,857.2946061500346,2.7100699953734875,36256.21751700237,5830.717181129878
1783305515,200,,Aggregated,90.300000,0.000000,26,51,87,250,980,1700,13000,34000,36000,36000,36000,8671,0,26,849.0025578398082,2.7100699953734875,36256.21751700237,5827.063545150501
1783305516,200,,Aggregated,89.500000,0.000000,26,50,85,240,970,1700,13000,34000,36000,36000,36000,8757,0,26,840.8897061853422,2.7100699953734875,36256.21751700237,5815.567317574511
1783305517,200,,Aggregated,90.900000,0.000000,25,50,83,220,970,1600,12000,34000,36000,36000,36000,8851,0,25,832.2526271790775,2.7100699953734875,36256.21751700237,5828.584340752457
1783305518,200,,Aggregated,90.100000,0.000000,25,50,82,200,960,1600,12000,34000,36000,36000,36000,8938,0,25,824.517494406464,2.7100699953734875,36256.21751700237,5832.836764376818
1783305519,200,,Aggregated,89.000000,0.000000,25,49,81,190,950,1600,12000,34000,36000,36000,36000,9026,0,25,816.6427429442682,2.7100699953734875,36256.21751700237,5839.282406381564
1783305520,200,,Aggregated,89.300000,0.000000,25,49,79,180,940,1600,12000,34000,36000,36000,36000,9113,0,25,809.0372886119866,2.7100699953734875,36256.21751700237,5835.648853286514
1783305521,200,,Aggregated,88.100000,0.000000,25,48,78,160,920,1600,12000,34000,36000,36000,36000,9207,0,25,801.0134218115611,2.7100699953734875,36256.21751700237,5840.556858911697
1783305522,200,,Aggregated,89.000000,0.000000,25,48,77,150,910,1600,12000,34000,36000,36000,36000,9300,0,25,793.3581700325876,2.7100699953734875,36256.21751700237,5842.79311827957
1783305523,200,,Aggregated,89.700000,0.000000,25,48,76,140,900,1600,12000,34000,36000,36000,36000,9383,0,25,786.4920477627597,2.7100699953734875,36256.21751700237,5852.519023766386
1783305524,200,,Aggregated,89.200000,0.000000,24,47,75,140,890,1600,11000,34000,36000,36000,36000,9480,0,24,778.6357377361845,2.7100699953734875,36256.21751700237,5855.807383966245
1783305525,200,,Aggregated,88.900000,0.000000,24,47,74,130,880,1600,11000,34000,36000,36000,36000,9577,0,24,770.9978796952053,2.7100699953734875,36256.21751700237,5862.824684139083
1783305526,200,,Aggregated,89.400000,0.000000,24,47,73,120,870,1600,11000,34000,36000,36000,36000,9667,0,24,764.0537017049655,2.7100699953734875,36256.21751700237,5854.7191476155995
1783305527,200,,Aggregated,89.600000,0.000000,24,47,72,120,860,1600,11000,34000,36000,36000,36000,9749,0,24,757.8514261940645,2.7100699953734875,36256.21751700237,5851.930249256334
1783305528,200,,Aggregated,90.900000,0.000000,24,46,72,120,860,1600,11000,34000,36000,36000,36000,9850,0,24,750.3876391694279,2.7100699953734875,36256.21751700237,5847.902944162436
1783305529,200,,Aggregated,89.900000,0.000000,24,46,71,110,850,1500,11000,34000,36000,36000,36000,9942,0,24,743.660786564359,2.7100699953734875,36256.21751700237,5850.94950714142
1783305530,200,,Aggregated,89.900000,0.000000,24,46,70,110,850,1500,5200,34000,36000,36000,36000,10028,0,24,737.507026467871,2.7100699953734875,36256.21751700237,5846.292580773833
1783305531,200,,Aggregated,90.000000,0.000000,23,46,69,110,840,1500,5200,34000,36000,36000,36000,10121,0,23,730.9352534713813,2.7100699953734875,36256.21751700237,5845.013042189507
1783305532,200,,Aggregated,91.000000,0.000000,23,45,68,100,830,1500,5200,34000,36000,36000,36000,10212,0,23,724.5832125802817,2.7100699953734875,36256.21751700237,5836.958773991382
1783305533,200,,Aggregated,89.900000,0.000000,23,45,68,100,820,1500,4300,34000,36000,36000,36000,10310,0,23,717.9808033955278,2.7100699953734875,36256.21751700237,5834.889621726479
1783305534,200,,Aggregated,91.000000,0.000000,23,45,68,99,810,1500,4000,34000,36000,36000,36000,10408,0,23,711.4947125556167,2.7100699953734875,36256.21751700237,5833.142006149116
1783305535,200,,Aggregated,92.000000,0.000000,23,45,67,98,800,1500,3900,34000,36000,36000,36000,10485,0,23,706.3991068634048,2.7100699953734875,36256.21751700237,5830.815164520744
1783305536,200,,Aggregated,91.000000,0.000000,23,44,66,97,800,1500,3600,34000,36000,36000,36000,10570,0,23,700.8612331183346,2.7100699953734875,36256.21751700237,5826.194985808893
1783305537,200,,Aggregated,91.000000,0.000000,23,44,66,95,790,1500,3500,34000,36000,36000,36000,10665,0,23,694.8242591395905,2.7100699953734875,36256.21751700237,5833.579746835443
1783305538,200,,Aggregated,89.600000,0.000000,22,44,65,93,790,1400,3400,34000,36000,36000,36000,10764,0,22,688.6266171107151,2.7100699953734875,36256.21751700237,5839.338535860275
1783305539,200,,Aggregated,89.600000,0.000000,22,43,65,93,790,1400,3300,34000,36000,36000,36000,10838,0,22,684.0687461607159,2.7100699953734875,36256.21751700237,5837.361874884665
1783305540,200,,Aggregated,91.600000,0.000000,22,43,64,91,780,1400,3300,34000,36000,36000,36000,10940,0,22,677.9284392849929,2.7100699953734875,36256.21751700237,5835.916361974406
1783305541,200,,Aggregated,90.700000,0.000000,22,43,64,89,780,1400,3100,34000,36000,36000,36000,11038,0,22,672.1119857817401,2.7100699953734875,36256.21751700237,5835.9114875883315
1783305542,200,,Aggregated,90.300000,0.000000,22,43,63,88,780,1400,3000,34000,36000,36000,36000,11118,0,22,667.407912367775,2.7100699953734875,36256.21751700237,5833.375697067818
