Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783304205,50,,Aggregated,32.800000,0.000000,150,200,240,270,7100,7700,8000,8000,8100,8100,8100,373,0,150.0,1112.7044048797634,3.403317998163402,8140.5616300035035,6526.965147453083
1783304206,50,,Aggregated,32.800000,0.000000,130,200,230,260,7000,7700,8000,8000,8100,8100,8100,394,0,130.0,1054.1134980180848,3.0801569955656305,8140.5616300035035,6610.210659898477
1783304207,50,,Aggregated,37.100000,0.000000,120,190,230,260,7000,7700,8000,8000,8100,8100,8100,416,0,120.0,998.9566051229374,3.0801569955656305,8140.5616300035035,6581.96875
1783304208,50,,Aggregated,37.100000,0.000000,110,190,220,250,7000,7700,8000,8000,8100,8100,8100,437,0,110.0,951.9750250232229,3.0801569955656305,8140.5616300035035,6594.775743707094
1783304209,50,,Aggregated,41.400000,0.000000,100,180,210,240,6200,7600,8000,8000,8100,8100,8100,465,0,100.0,895.5155101271787,3.0801569955656305,8140.5616300035035,6605.535483870968
1783304210,50,,Aggregated,43.700000,0.000000,94,170,210,240,6200,7500,8000,8000,8100,8100,8100,488,0,92,854.3046168014683,3.0801569955656305,8140.5616300035035,6674.2151639344265
1783304211,50,,Aggregated,43.700000,0.000000,85,160,200,230,450,7500,8000,8000,8100,8100,8100,509,0,85,819.6308606426647,3.0801569955656305,8140.5616300035035,6552.326129666012
1783304212,50,,Aggregated,45.600000,0.000000,77,160,200,220,390,7500,8000,8000,8100,8100,8100,534,0,77,782.1066062024602,3.0801569955656305,8140.5616300035035,6547.222846441948
1783304213,50,,Aggregated,36.700000,0.000000,71,140,190,220,390,7500,7700,8000,8100,8100,8100,563,0,71,742.7168048811602,3.0801569955656305,8140.5616300035035,6480.843694493783
1783304214,50,,Aggregated,23.500000,0.000000,65,130,190,210,360,7500,7700,8000,8100,8100,8100,581,0,65,720.245345760932,3.0801569955656305,8140.5616300035035,6436.512908777969
1783304215,50,,Aggregated,23.100000,0.000000,59,120,180,210,350,7500,7700,8000,8100,8100,8100,602,0,59,695.6491360699836,3.0801569955656305,8140.5616300035035,6363.480066445182
1783304216,50,,Aggregated,23.400000,0.000000,54,110,180,200,320,7500,7700,8000,8100,8100,8100,626,0,53,669.7727510130115,3.0801569955656305,8140.5616300035035,6341.504792332268
1783304217,50,,Aggregated,22.900000,0.000000,46,110,180,200,300,7500,7700,8000,8100,8100,8100,650,0,46,645.8981742848007,3.0801569955656305,8140.5616300035035,6321.806153846153
1783304218,50,,Aggregated,22.900000,0.000000,44,100,170,200,290,7500,7700,8000,8100,8100,8100,670,0,43,627.2142981240524,3.0801569955656305,8140.5616300035035,6353.462686567164
1783304219,50,,Aggregated,23.200000,0.000000,41,100,170,200,290,7500,7700,8000,8100,8100,8100,690,0,41,609.3599162378518,3.0801569955656305,8140.5616300035035,6307.66231884058
1783304220,50,,Aggregated,23.300000,0.000000,36,92,160,190,280,7200,7700,8000,8100,8100,8100,719,0,36,585.6690547943584,3.0801569955656305,8140.5616300035035,6206.484005563282
1783304221,50,,Aggregated,22.500000,0.000000,35,88,150,190,270,7200,7700,8000,8100,8100,8100,737,0,35,571.789187255342,3.0801569955656305,8140.5616300035035,6289.6974219810045
1783304222,50,,Aggregated,22.800000,0.000000,33,81,140,180,270,7000,7700,8000,8100,8100,8100,765,0,33,551.531447938855,3.0801569955656305,8140.5616300035035,6161.9045751633985
1783304223,50,,Aggregated,22.700000,0.000000,32,78,130,180,260,7000,7700,8000,8100,8100,8100,794,0,32,532.6457072294562,3.0801569955656305,8140.5616300035035,6158.997481108312
1783304224,50,,Aggregated,22.600000,0.000000,31,75,120,180,260,7000,7700,8000,8100,8100,8100,817,0,31,518.2179132217614,3.047578997211531,8140.5616300035035,6093.629130966952
1783304225,50,,Aggregated,22.500000,0.000000,30,71,120,170,250,7000,7700,8000,8100,8100,8100,841,0,30,503.9745368063519,3.047578997211531,8140.5616300035035,6069.187871581451
1783304226,50,,Aggregated,22.500000,0.000000,29,68,110,170,250,7000,7700,8000,8100,8100,8100,863,0,29,491.56771757486365,3.047578997211531,8140.5616300035035,5987.08111239861
1783304227,50,,Aggregated,22.700000,0.000000,28,66,110,160,250,7000,7700,8000,8100,8100,8100,880,0,28,482.39170676034433,3.047578997211531,8140.5616300035035,6105.985227272728
1783304228,50,,Aggregated,22.900000,0.000000,27,60,100,160,240,6200,7700,8000,8100,8100,8100,913,0,27,465.43721692667975,3.047578997211531,8140.5616300035035,6136.8598028477545
1783304229,50,,Aggregated,22.800000,0.000000,25,58,100,150,240,6200,7700,8000,8100,8100,8100,936,0,25,454.3195385599225,3.047578997211531,8140.5616300035035,6167.486111111111
1783304230,50,,Aggregated,22.800000,0.000000,25,55,97,140,240,6200,7700,8000,8100,8100,8100,958,0,25,444.2713990992577,3.047578997211531,8140.5616300035035,6155.914405010439
1783304231,50,,Aggregated,23.200000,0.000000,24,53,94,130,240,6200,7700,8000,8100,8100,8100,980,0,24,434.7357766112676,3.047578997211531,8140.5616300035035,6168.529591836735
1783304232,50,,Aggregated,23.000000,0.000000,24,51,90,130,230,6100,7700,8000,8100,8100,8100,998,0,24,427.09021922145513,3.047578997211531,8140.5616300035035,6148.25250501002
1783304233,50,,Aggregated,23.400000,0.000000,23,47,86,120,230,420,7700,8000,8100,8100,8100,1024,0,23,416.6910848271783,3.047578997211531,8140.5616300035035,6175.2431640625
1783304234,50,,Aggregated,22.800000,0.000000,23,46,81,120,230,390,7700,8000,8100,8100,8100,1046,0,23,408.34049222660656,3.047578997211531,8140.5616300035035,6173.631931166348
1783304235,50,,Aggregated,22.700000,0.000000,23,44,79,110,220,390,7700,8000,8100,8100,8100,1068,0,23,400.3165904223113,3.047578997211531,8140.5616300035035,6128.533707865168
1783304236,50,,Aggregated,22.600000,0.000000,22,44,78,110,220,390,7700,8000,8100,8100,8100,1087,0,22,393.6544135290143,3.047578997211531,8140.5616300035035,6192.464581416743
1783304238,50,,Aggregated,22.400000,0.000000,23,46,81,110,220,390,7600,7700,8100,8100,8100,1127,0,23,383.09559054570093,3.047578997211531,8140.5616300035035,6157.9334516415265
1783304239,50,,Aggregated,21.300000,0.000000,22,45,78,110,220,390,7600,7700,8100,8100,8100,1146,0,22,377.0319356178348,3.047578997211531,8140.5616300035035,6123.157068062827
1783304240,50,,Aggregated,22.300000,0.000000,22,44,77,110,210,390,7600,7700,8100,8100,8100,1164,0,22,371.3571489020991,3.047578997211531,8140.5616300035035,6108.872852233677
1783304241,50,,Aggregated,21.700000,0.000000,22,43,75,110,210,380,7600,7700,8100,8100,8100,1193,0,22,362.90547065885715,3.047578997211531,8140.5616300035035,6186.238055322716
1783304242,50,,Aggregated,21.300000,0.000000,22,42,73,100,210,360,7500,7700,8100,8100,8100,1216,0,22,356.36787635527116,3.047578997211531,8140.5616300035035,6193.7245065789475
1783304243,50,,Aggregated,21.100000,0.000000,22,41,71,100,210,350,7500,7700,8100,8100,8100,1240,0,22,349.8363105121121,3.047578997211531,8140.5616300035035,6189.00564516129
1783304244,50,,Aggregated,22.400000,0.000000,22,40,68,100,200,330,7500,7700,8100,8100,8100,1263,0,22,343.79023186305415,3.047578997211531,8140.5616300035035,6209.873317498021
1783304245,50,,Aggregated,22.100000,0.000000,22,39,67,97,200,320,7500,7700,8100,8100,8100,1281,0,22,339.2314186659276,3.047578997211531,8140.5616300035035,6189.962529274005
1783304246,50,,Aggregated,22.200000,0.000000,21,39,65,92,200,300,7500,7700,8100,8100,8100,1307,0,21,332.82939749659863,3.047578997211531,8140.5616300035035,6170.869166029074
1783304247,50,,Aggregated,22.100000,0.000000,21,38,64,90,200,300,7500,7700,8100,8100,8100,1328,0,21,327.8085011943184,3.047578997211531,8140.5616300035035,6171.246234939759
1783304248,50,,Aggregated,22.500000,0.000000,21,37,61,88,200,300,7500,7700,8100,8100,8100,1348,0,21,323.12380386729245,2.98384900088422,8140.5616300035035,6196.530415430267
1783304249,50,,Aggregated,23.300000,0.000000,21,36,60,84,200,290,7500,7700,8100,8100,8100,1371,0,21,317.9523288089865,2.98384900088422,8140.5616300035035,6187.770240700219
1783304250,50,,Aggregated,22.200000,0.000000,21,36,59,82,200,290,7500,7700,8100,8100,8100,1395,0,21,312.8451638896766,2.98384900088422,8140.5616300035035,6168.541218637993
1783304251,50,,Aggregated,22.800000,0.000000,20,35,58,81,190,290,7500,7700,8100,8100,8100,1417,0,20,308.22534503747096,2.98384900088422,8140.5616300035035,6171.297812279464
1783304252,50,,Aggregated,23.200000,0.000000,20,35,56,78,190,280,7500,7700,8100,8100,8100,1442,0,20,303.1158383052019,2.98384900088422,8140.5616300035035,6159.466712898752
1783304253,50,,Aggregated,22.700000,0.000000,20,35,56,78,190,280,7500,7700,8100,8100,8100,1469,0,20,298.08815263860055,2.98384900088422,8140.5616300035035,6168.074880871341
1783304254,50,,Aggregated,22.500000,0.000000,20,34,55,77,190,280,7500,7700,8100,8100,8100,1490,0,19,294.0713686323096,2.98384900088422,8140.5616300035035,6174.473154362416
1783304255,50,,Aggregated,22.500000,0.000000,19,33,54,76,180,270,7500,7700,8100,8100,8100,1512,0,19,290.12295001731127,2.98384900088422,8140.5616300035035,6196.79298941799
1783304256,50,,Aggregated,23.200000,0.000000,19,33,52,75,180,270,7500,7700,8100,8100,8100,1542,0,19,284.79661905394084,2.98384900088422,8140.5616300035035,6208.572632944229
1783304257,50,,Aggregated,22.900000,0.000000,19,33,51,73,180,270,7500,7700,8100,8100,8100,1560,0,19,281.741825302668,2.98384900088422,8140.5616300035035,6177.619871794872
1783304259,50,,Aggregated,23.800000,0.000000,20,35,56,79,190,270,7500,7700,8100,8100,8100,1606,0,20,277.1243831987139,2.98384900088422,8140.5616300035035,6149.954545454545
1783304260,50,,Aggregated,21.700000,0.000000,20,34,56,78,180,270,7500,7700,8100,8100,8100,1625,0,20,274.00947581609495,2.98384900088422,8140.5616300035035,6164.308307692308
1783304261,50,,Aggregated,23.700000,0.000000,19,33,55,77,180,270,7500,7700,8100,8100,8100,1655,0,19,269.29248973241516,2.98384900088422,8140.5616300035035,6154.836253776435
1783304262,50,,Aggregated,23.100000,0.000000,19,33,53,76,180,260,7500,7700,8100,8100,8100,1673,0,19,266.56427524397077,2.98384900088422,8140.5616300035035,6181.101613867304
1783304263,50,,Aggregated,23.800000,0.000000,19,32,52,75,180,260,7500,7700,8100,8100,8100,1699,0,19,262.70789167340615,2.98384900088422,8140.5616300035035,6163.778104767511
1783304264,50,,Aggregated,22.800000,0.000000,18,32,50,72,180,260,7500,7700,8100,8100,8100,1721,0,18,259.5192833893578,2.98384900088422,8140.5616300035035,6172.35153980244
1783304265,50,,Aggregated,23.600000,0.000000,18,32,49,71,180,260,7500,7700,8100,8100,8100,1744,0,18,256.2746226416944,2.98384900088422,8140.5616300035035,6172.843463302752
1783304266,50,,Aggregated,23.000000,0.000000,18,31,47,70,180,260,7200,7700,8100,8100,8100,1768,0,18,253.0261988111767,2.98384900088422,8140.5616300035035,6166.24943438914
1783304267,50,,Aggregated,23.300000,0.000000,18,31,47,69,170,250,7200,7700,8100,8100,8100,1792,0,18,249.8993452924927,2.98384900088422,8140.5616300035035,6127.284598214285
1783304268,50,,Aggregated,22.600000,0.000000,18,31,47,67,170,250,7200,7700,8100,8100,8100,1817,0,18,246.67014675295454,2.8819209983339533,8140.5616300035035,6132.319757842598
1783304269,50,,Aggregated,22.200000,0.000000,17,30,46,66,170,250,7200,7700,8100,8100,8100,1835,0,17,244.3720670321868,2.8819209983339533,8140.5616300035035,6109.016348773842
1783304270,50,,Aggregated,24.900000,0.000000,17,30,46,65,170,250,7100,7700,8100,8100,8100,1863,0,17,240.9849213827187,2.8819209983339533,8140.5616300035035,6109.742351046699
1783304271,50,,Aggregated,22.900000,0.000000,17,30,45,65,160,250,7100,7700,8100,8100,8100,1884,0,17,238.4524570132661,2.8819209983339533,8140.5616300035035,6088.548301486199
1783304272,50,,Aggregated,23.400000,0.000000,17,30,44,64,160,250,7000,7700,8100,8100,8100,1902,0,17,236.33790272027895,2.8819209983339533,8140.5616300035035,6092.4458464773925
1783304273,50,,Aggregated,23.200000,0.000000,17,30,44,62,160,250,7000,7700,8100,8100,8100,1931,0,17,233.03067861624055,2.8819209983339533,8140.5616300035035,6142.339720352149
1783304274,50,,Aggregated,23.500000,0.000000,16,29,44,61,160,240,7000,7700,8100,8100,8100,1955,0,16,230.38846705572013,2.8819209983339533,8140.5616300035035,6121.8946291560105
1783304275,50,,Aggregated,22.800000,0.000000,16,29,44,61,160,240,7000,7700,8100,8100,8100,1976,0,16,228.2559907413559,2.8819209983339533,8140.5616300035035,6096.05060728745
1783304276,50,,Aggregated,22.900000,0.000000,16,29,43,60,160,240,7000,7700,8100,8100,8100,1996,0,16,226.14701866279688,2.8819209983339533,8140.5616300035035,6082.248997995992
1783304277,50,,Aggregated,23.100000,0.000000,16,29,43,59,160,240,7000,7700,8100,8100,8100,2018,0,16,223.83779192912337,2.8819209983339533,8140.5616300035035,6083.901387512388
1783304278,50,,Aggregated,22.900000,0.000000,16,29,42,58,150,240,7000,7700,8100,8100,8100,2044,0,16,221.2187549862846,2.8819209983339533,8140.5616300035035,6083.160469667319
1783304279,50,,Aggregated,23.200000,0.000000,16,29,42,58,150,240,7000,7700,8100,8100,8100,2064,0,16,219.26127313370023,2.8819209983339533,8140.5616300035035,6072.0256782945735
1783304280,50,,Aggregated,22.900000,0.000000,15,29,42,56,150,240,7000,7700,8100,8100,8100,2085,0,15,217.21792536546482,2.8819209983339533,8140.5616300035035,6073.193764988009
1783304281,50,,Aggregated,22.300000,0.000000,15,29,42,56,150,230,7000,7700,8100,8100,8100,2111,0,15,214.84133509614304,2.8819209983339533,8140.5616300035035,6061.589294173377
1783304282,50,,Aggregated,22.600000,0.000000,15,28,41,56,140,230,7000,7700,8100,8100,8100,2136,0,15,212.50378058614294,2.8819209983339533,8140.5616300035035,6067.375
1783304283,50,,Aggregated,22.100000,0.000000,15,28,41,54,140,230,7000,7700,8100,8100,8100,2156,0,15,210.6264780190156,2.8819209983339533,8140.5616300035035,6086.03293135436
1783304284,50,,Aggregated,22.900000,0.000000,15,28,41,54,140,230,7000,7700,8100,8100,8100,2176,0,15,208.8387823782127,2.8819209983339533,8140.5616300035035,6062.384650735294
1783304285,50,,Aggregated,23.200000,0.000000,14,28,40,53,140,230,6200,7600,8100,8100,8100,2204,0,14,206.36675128584739,2.8819209983339533,8140.5616300035035,6041.171506352087
1783304286,50,,Aggregated,22.600000,0.000000,14,28,40,52,130,230,6200,7600,8100,8100,8100,2231,0,14,204.10467915420026,2.8819209983339533,8140.5616300035035,6047.122814881219
1783304287,50,,Aggregated,22.200000,0.000000,14,28,40,52,130,220,6200,7600,8100,8100,8100,2246,0,14,202.8679831928133,2.8819209983339533,8140.5616300035035,6058.3953695458595
1783304288,50,,Aggregated,23.000000,0.000000,14,28,39,51,130,220,6200,7600,8100,8100,8100,2272,0,14,200.70341481296438,2.8819209983339533,8140.5616300035035,6030.481514084507
1783304289,50,,Aggregated,22.800000,0.000000,14,27,39,51,130,220,6200,7600,8100,8100,8100,2291,0,14,199.14807742255383,2.8819209983339533,8140.5616300035035,6036.254910519424
1783304290,50,,Aggregated,22.300000,0.000000,14,27,39,50,130,220,6200,7600,8100,8100,8100,2320,0,14,196.8461330409778,2.8819209983339533,8140.5616300035035,6008.925
1783304291,50,,Aggregated,23.100000,0.000000,14,27,38,49,120,220,6200,7600,8100,8100,8100,2342,0,14,195.11577900814302,2.8819209983339533,8140.5616300035035,5997.102476515798
1783304292,50,,Aggregated,23.000000,0.000000,13,27,38,49,120,220,6200,7600,8100,8100,8100,2365,0,13,193.34089202159916,2.8819209983339533,8140.5616300035035,5977.945031712474
1783304293,50,,Aggregated,23.300000,0.000000,13,27,38,48,120,220,6200,7600,8100,8100,8100,2382,0,13,192.10049132665233,2.8819209983339533,8140.5616300035035,5966.229638958858
1783304294,50,,Aggregated,23.000000,0.000000,13,27,38,47,120,220,6200,7500,8100,8100,8100,2402,0,13,190.61949463201876,2.8819209983339533,8140.5616300035035,5959.043713572023
1783304295,50,,Aggregated,22.000000,0.000000,13,27,37,47,120,220,6200,7500,8100,8100,8100,2424,0,13,189.03249515062012,2.8819209983339533,8140.5616300035035,5951.855198019802
1783304296,50,,Aggregated,22.300000,0.000000,13,26,37,47,120,220,6100,7500,8100,8100,8100,2451,0,13,187.13314004041936,2.8819209983339533,8140.5616300035035,5956.847409220726
1783304297,50,,Aggregated,22.300000,0.000000,13,26,37,47,120,210,6100,7500,8100,8100,8100,2474,0,13,185.53776482096794,2.8819209983339533,8140.5616300035035,5953.081244947453
1783304298,50,,Aggregated,22.100000,0.000000,13,26,37,46,110,210,710,7500,8100,8100,8100,2502,0,13,183.61987982256997,2.8819209983339533,8140.5616300035035,5969.831334932054
1783304299,50,,Aggregated,22.300000,0.000000,13,26,36,46,110,210,710,7500,8100,8100,8100,2526,0,13,182.03125765481667,2.8819209983339533,8140.5616300035035,5968.350356294537
1783304300,50,,Aggregated,22.700000,0.000000,13,26,36,46,110,210,710,7500,8100,8100,8100,2548,0,13,180.56038031006625,2.8819209983339533,8140.5616300035035,5963.188775510204
1783304301,50,,Aggregated,23.200000,0.000000,13,26,36,46,110,210,700,7500,8100,8100,8100,2573,0,13,178.92818514768734,2.8819209983339533,8140.5616300035035,5952.609794014768
1783304302,50,,Aggregated,22.500000,0.000000,12,25,36,46,110,210,700,7500,8100,8100,8100,2596,0,12,177.4713260512393,2.8819209983339533,8140.5616300035035,5939.085130970724
1783304303,50,,Aggregated,23.100000,0.000000,12,25,35,46,110,210,450,7500,8100,8100,8100,2617,0,12,176.20177762440105,2.8819209983339533,8140.5616300035035,5946.51471150172
1783304304,50,,Aggregated,22.900000,0.000000,12,25,35,45,110,210,450,7500,8100,8100,8100,2641,0,12,174.732775761478,2.8819209983339533,8140.5616300035035,5932.740628549792
1783304305,50,,Aggregated,23.600000,0.000000,12,25,35,45,110,210,420,7500,8100,8100,8100,2659,0,12,173.65134988606664,2.8819209983339533,8140.5616300035035,5943.233922527266
1783304306,50,,Aggregated,23.500000,0.000000,12,25,35,44,100,200,420,7500,8100,8100,8100,2685,0,12,172.12253712480575,2.8819209983339533,8140.5616300035035,5951.249162011173
1783304307,50,,Aggregated,23.800000,0.000000,12,25,35,45,100,200,390,7500,8100,8100,8100,2710,0,12,170.7867051306678,2.8819209983339533,8140.5616300035035,5938.460885608856
1783304308,50,,Aggregated,23.200000,0.000000,12,25,35,44,100,200,390,7500,8100,8100,8100,2729,0,12,169.7111345460385,2.8819209983339533,8140.5616300035035,5936.037376328325
1783304309,50,,Aggregated,23.900000,0.000000,12,25,35,44,100,200,390,7500,8100,8100,8100,2750,0,12,168.5949586862275,2.8819209983339533,8140.5616300035035,5927.309090909091
1783304310,50,,Aggregated,23.000000,0.000000,12,25,35,44,100,200,390,7500,8100,8100,8100,2773,0,12,167.33740687237238,2.8819209983339533,8140.5616300035035,5929.362062747927
1783304311,50,,Aggregated,22.600000,0.000000,12,25,35,44,100,200,390,7500,8100,8100,8100,2793,0,12,166.23074382459598,2.8819209983339533,8140.5616300035035,5916.031149301826
1783304312,50,,Aggregated,23.300000,0.000000,12,25,35,44,100,200,390,7500,8100,8100,8100,2817,0,12,164.9125896578081,2.8819209983339533,8140.5616300035035,5906.330138445154
1783304313,50,,Aggregated,21.900000,0.000000,12,25,34,43,98,200,390,7500,8100,8100,8100,2841,0,12,163.68273781593544,2.8819209983339533,8140.5616300035035,5894.808166138683
1783304314,50,,Aggregated,22.400000,0.000000,12,25,34,43,97,200,390,7500,8100,8100,8100,2866,0,12,162.40104281754628,2.8819209983339533,8140.5616300035035,5896.378576413119
1783304315,50,,Aggregated,22.000000,0.000000,12,25,34,43,96,200,390,7500,8100,8100,8100,2887,0,12,161.34887376240502,2.8819209983339533,8140.5616300035035,5894.529269137513
1783304316,50,,Aggregated,22.700000,0.000000,12,25,34,43,95,200,390,7500,8100,8100,8100,2909,0,12,160.2145304905629,2.8819209983339533,8140.5616300035035,5897.013406668959
1783304317,50,,Aggregated,22.900000,0.000000,12,25,34,43,93,200,390,7500,8100,8100,8100,2930,0,12,159.15767841331927,2.8819209983339533,8140.5616300035035,5911.177474402731
1783304318,50,,Aggregated,22.600000,0.000000,12,25,34,43,92,200,390,7500,8100,8100,8100,2949,0,12,158.24634348154007,2.8819209983339533,8140.5616300035035,5924.011868429976
1783304319,50,,Aggregated,21.800000,0.000000,12,25,33,43,91,200,380,7500,8100,8100,8100,2979,0,12,156.87073275834103,2.8819209983339533,8140.5616300035035,5921.510238335011
1783304320,50,,Aggregated,22.300000,0.000000,12,25,33,42,90,200,380,7500,8100,8100,8100,3000,0,12,155.88580756602946,2.8819209983339533,8140.5616300035035,5913.598333333333
1783304321,50,,Aggregated,22.300000,0.000000,12,25,33,42,90,190,360,7500,8000,8100,8100,3020,0,12,154.95056832750927,2.8819209983339533,8140.5616300035035,5909.100993377483
1783304322,50,,Aggregated,22.000000,0.000000,12,24,33,42,88,190,360,7500,8000,8100,8100,3042,0,12,153.91489186853138,2.8819209983339533,8140.5616300035035,5891.705128205128
1783304323,50,,Aggregated,23.200000,0.000000,12,24,33,42,88,190,350,7500,8000,8100,8100,3065,0,12,152.88564153670805,2.8819209983339533,8140.5616300035035,5887.988907014682
1783304324,50,,Aggregated,22.200000,0.000000,12,24,33,41,86,190,350,7500,8000,8100,8100,3089,0,12,151.82045011202717,2.8819209983339533,8140.5616300035035,5873.817092910327
1783304325,50,,Aggregated,22.900000,0.000000,12,24,33,41,86,190,350,7500,8000,8100,8100,3109,0,12,150.92921078192902,2.8819209983339533,8140.5616300035035,5882.3853329044705
1783304326,50,,Aggregated,22.200000,0.000000,12,24,32,41,84,190,350,7500,8000,8100,8100,3129,0,12,150.0619622160501,2.8819209983339533,8140.5616300035035,5866.950143815916
1783304327,50,,Aggregated,22.000000,0.000000,12,24,32,41,84,190,350,7500,8000,8100,8100,3150,0,12,149.18692783270555,2.8819209983339533,8140.5616300035035,5862.924761904762
1783304328,50,,Aggregated,22.100000,0.000000,11,24,32,41,84,190,330,7500,8000,8100,8100,3174,0,11,148.16180587146593,2.8819209983339533,8140.5616300035035,5871.200693131695
1783304329,50,,Aggregated,21.900000,0.000000,11,24,32,41,82,190,330,7500,8000,8100,8100,3205,0,11,146.92600153044884,2.8819209983339533,8140.5616300035035,5880.887363494539
1783304330,50,,Aggregated,22.600000,0.000000,11,24,32,41,82,190,330,7500,8000,8100,8100,3215,0,11,146.52609728431707,2.8819209983339533,8140.5616300035035,5888.045101088647
1783304331,50,,Aggregated,22.100000,0.000000,11,24,32,40,81,180,330,7500,8000,8100,8100,3242,0,11,145.44104112895423,2.8819209983339533,8140.5616300035035,5863.859037631092
1783304332,50,,Aggregated,22.100000,0.000000,11,24,32,40,81,180,320,7500,8000,8100,8100,3266,0,11,144.4806101179126,2.8819209983339533,8140.5616300035035,5858.713104715248
1783304333,50,,Aggregated,21.300000,0.000000,11,24,32,40,81,180,320,7500,8000,8100,8100,3286,0,11,143.71883355998693,2.8819209983339533,8140.5616300035035,5870.973219720025
1783304334,50,,Aggregated,22.000000,0.000000,11,24,32,40,80,180,300,7500,8000,8100,8100,3307,0,11,142.89842749172627,2.8819209983339533,8140.5616300035035,5867.370426368309
1783304335,50,,Aggregated,21.800000,0.000000,11,24,32,40,79,180,300,7500,8000,8100,8100,3332,0,11,141.93784591330302,2.8819209983339533,8140.5616300035035,5867.5702280912365
1783304336,50,,Aggregated,21.000000,0.000000,11,24,32,40,79,180,300,7500,8000,8100,8100,3355,0,11,141.10290066590818,2.8819209983339533,8140.5616300035035,5875.815499254843
1783304337,50,,Aggregated,21.600000,0.000000,11,24,32,40,79,180,300,7500,8000,8100,8100,3374,0,11,140.3918222072107,2.8819209983339533,8140.5616300035035,5859.336988737404
1783304338,50,,Aggregated,22.200000,0.000000,11,24,32,40,78,180,300,7500,8000,8100,8100,3403,0,11,139.33256135032894,2.8819209983339533,8140.5616300035035,5858.568028210402
1783304339,50,,Aggregated,22.500000,0.000000,11,24,32,40,78,180,300,7500,8000,8100,8100,3415,0,11,138.9478152794097,2.8819209983339533,8140.5616300035035,5858.86149341142
1783304340,50,,Aggregated,21.600000,0.000000,11,24,32,39,77,180,300,7500,8000,8100,8100,3446,0,11,137.8325696646003,2.8819209983339533,8140.5616300035035,5871.610853163088
1783304341,50,,Aggregated,21.700000,0.000000,11,24,31,39,77,180,290,7500,8000,8100,8100,3462,0,11,137.2643162294107,2.8819209983339533,8140.5616300035035,5870.4968226458695
1783304342,50,,Aggregated,21.800000,0.000000,11,24,32,39,76,180,290,7500,8000,8100,8100,3487,0,11,136.41407202702086,2.8819209983339533,8140.5616300035035,5878.481502724405
1783304343,50,,Aggregated,22.700000,0.000000,11,24,31,39,76,180,290,7200,8000,8100,8100,3513,0,11,135.52410953977164,2.8819209983339533,8140.5616300035035,5862.191858810133
1783304344,50,,Aggregated,21.900000,0.000000,11,24,31,39,76,180,290,7200,8000,8100,8100,3533,0,11,134.85332750953714,2.8819209983339533,8140.5616300035035,5854.585055193887
