Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783446216,500,,Aggregated,7.500000,0.000000,12000,13000,13000,19000,21000,21000,22000,22000,22000,22000,22000,351,0,12000.0,11765.364112900197,2220.1666299988574,22308.450600998185,821.7549857549858
1783446217,500,,Aggregated,7.900000,0.000000,12000,13000,14000,20000,21000,21000,22000,22000,24000,24000,24000,357,0,12000.0,11921.620149198789,2220.1666299988574,23932.977267999377,823.4397759103641
1783446218,500,,Aggregated,11.400000,0.000000,13000,19000,21000,21000,23000,24000,25000,25000,26000,26000,26000,431,0,13000.0,13810.817858579947,2220.1666299988574,25719.02903999944,872.6403712296984
1783446219,500,,Aggregated,13.200000,0.000000,13000,19000,21000,21000,23000,24000,25000,25000,26000,26000,26000,434,0,13000.0,13879.706189557508,2220.1666299988574,25719.02903999944,871.1359447004609
1783446220,500,,Aggregated,16.900000,0.000000,13000,20000,21000,22000,24000,24000,25000,25000,26000,26000,26000,462,0,13000.0,14300.398468612484,2220.1666299988574,25719.02903999944,964.1060606060606
1783446221,500,,Aggregated,21.200000,0.000000,14000,20000,21000,23000,24000,24000,25000,25000,26000,26000,26000,549,0,14000.0,14838.314522763143,2220.1666299988574,25719.02903999944,1032.775956284153
1783446222,500,,Aggregated,21.200000,0.000000,13000,19000,21000,22000,24000,24000,25000,25000,26000,26000,26000,601,0,13000.0,14304.52150828947,2220.1666299988574,25719.02903999944,1082.936772046589
1783446223,500,,Aggregated,27.000000,0.000000,12000,16000,20000,21000,24000,24000,25000,25000,26000,26000,26000,750,0,12000.0,12572.42932338795,1521.8987570005993,25719.02903999944,1229.576
1783446224,500,,Aggregated,38.200000,0.000000,9400,13000,16000,20000,23000,24000,25000,25000,26000,26000,26000,933,0,9400.0,11200.644045074992,1521.8987570005993,25719.02903999944,1455.5916398713825
1783446225,500,,Aggregated,38.200000,0.000000,9200,13000,16000,20000,23000,24000,25000,25000,26000,26000,26000,951,0,9200.0,11041.730372512056,1521.8987570005993,25719.02903999944,1537.6288117770769
1783446226,500,,Aggregated,38.200000,0.000000,9200,13000,16000,20000,23000,24000,25000,25000,26000,26000,26000,951,0,9200.0,11041.730372512056,1521.8987570005993,25719.02903999944,1537.6288117770769
1783446227,500,,Aggregated,69.000000,0.000000,8100,13000,16000,19000,23000,24000,25000,25000,26000,26000,26000,1045,0,8100.0,10445.611291592273,1521.8987570005993,25719.02903999944,1739.7636363636364
1783446228,500,,Aggregated,69.000000,0.000000,7900,12000,16000,18000,23000,24000,25000,25000,26000,26000,26000,1090,0,7800.0,10191.45215817607,1521.8987570005993,25719.02903999944,1939.6706422018349
1783446229,500,,Aggregated,60.000000,0.000000,7500,12000,16000,17000,23000,24000,25000,25000,26000,26000,26000,1115,0,7500.0,10076.63901911652,1521.8987570005993,25719.02903999944,2029.9730941704036
1783446230,500,,Aggregated,70.200000,0.000000,6000,10000,13000,16000,22000,24000,24000,25000,26000,26000,26000,1274,0,6000.0,9492.44320333274,1521.8987570005993,25719.02903999944,2253.2990580847722
1783446231,500,,Aggregated,65.900000,0.000000,6000,9500,13000,16000,23000,24000,31000,33000,35000,35000,35000,1415,0,6000.0,9581.012206760312,1521.8987570005993,35062.11139299921,2822.6657243816253
1783446232,500,,Aggregated,65.900000,0.000000,6000,9500,13000,16000,23000,24000,31000,33000,35000,35000,35000,1415,0,6000.0,9581.012206760312,1521.8987570005993,35062.11139299921,2822.6657243816253
1783446233,500,,Aggregated,83.200000,0.000000,5900,9700,14000,18000,24000,34000,35000,36000,37000,37000,37000,1575,0,5900.0,10338.557876500845,1521.8987570005993,37108.40605799967,2907.1555555555556
1783446234,500,,Aggregated,81.400000,0.000000,5200,8100,12000,16000,24000,35000,36000,37000,37000,38000,38000,2064,0,5200.0,9403.774183099236,267.11311700273654,37629.96393999856,3852.9404069767443
1783446235,500,,Aggregated,78.400000,0.000000,4300,6300,9700,13000,23000,34000,36000,36000,37000,38000,38000,2372,0,4300.0,8313.323343252463,246.89582800056087,37629.96393999856,4575.914839797639
1783446236,500,,Aggregated,95.100000,0.000000,4000,5900,8900,12000,23000,34000,35000,36000,37000,38000,38000,2627,0,4000.0,7623.99366046131,246.89582800056087,37629.96393999856,4959.767795964979
1783446237,500,,Aggregated,113.500000,0.000000,3600,5500,7800,11000,21000,32000,35000,36000,37000,38000,38000,2887,0,3600.0,7058.943708216422,246.89582800056087,37629.96393999856,5363.555247661933
1783446238,500,,Aggregated,147.000000,0.000000,3300,5100,6600,9300,21000,25000,35000,36000,37000,38000,38000,3134,0,3300.0,6603.512649081625,97.27940299853799,37629.96393999856,5714.214422463306
1783446239,500,,Aggregated,171.100000,0.000000,3100,4400,6100,8900,20000,25000,35000,36000,37000,38000,38000,3351,0,3100.0,6256.100688004135,21.83610499923816,37629.96393999856,5989.7517159057
1783446240,500,,Aggregated,182.500000,0.000000,2800,4200,5900,8000,19000,24000,35000,36000,37000,38000,38000,3575,0,2800.0,5922.932069493383,21.83610499923816,37629.96393999856,6063.677202797203
1783446241,500,,Aggregated,207.300000,0.000000,2400,4000,5700,7100,17000,24000,35000,36000,37000,38000,38000,3772,0,2400.0,5652.334510025938,12.081019001925597,37629.96393999856,6119.533404029692
1783446242,500,,Aggregated,217.800000,0.000000,2100,3900,5400,6300,16000,24000,35000,36000,37000,38000,38000,3956,0,2100.0,5422.201980222395,12.081019001925597,37629.96393999856,6103.343528816987
1783446243,500,,Aggregated,227.500000,0.000000,1900,3800,5100,6100,16000,24000,35000,36000,37000,38000,38000,4189,0,1900.0,5157.831484944578,12.081019001925597,37629.96393999856,6059.333015039389
1783446244,500,,Aggregated,237.600000,0.000000,1700,3500,5000,5900,15000,24000,35000,36000,37000,38000,38000,4409,0,1700.0,4909.763849302064,12.081019001925597,37629.96393999856,6095.244273077796
1783446245,500,,Aggregated,254.800000,0.000000,1500,3300,4400,5700,13000,24000,35000,36000,37000,38000,38000,4627,0,1500.0,4684.434011273578,3.11832800070988,37629.96393999856,6052.645558677329
1783446246,500,,Aggregated,249.700000,0.000000,1400,3200,4200,5700,13000,23000,35000,36000,37000,38000,38000,4809,0,1400.0,4518.162829739409,3.11832800070988,37629.96393999856,6036.576419213974
1783446247,500,,Aggregated,234.200000,0.000000,1200,3000,4100,5300,13000,23000,35000,35000,37000,38000,38000,5040,0,1200.0,4324.583676598576,3.11832800070988,37629.96393999856,6046.832539682539
1783446248,500,,Aggregated,220.800000,0.000000,1200,2800,4000,5100,12000,23000,35000,35000,37000,38000,38000,5260,0,1200.0,4151.214631444459,3.11832800070988,37629.96393999856,6047.162927756654
1783446249,500,,Aggregated,216.700000,0.000000,1100,2600,3900,5000,12000,22000,35000,35000,37000,38000,38000,5443,0,1100.0,4018.29354874845,3.11832800070988,37629.96393999856,6007.938453058975
1783446250,500,,Aggregated,213.300000,0.000000,990,2200,3800,4500,12000,22000,34000,35000,37000,38000,38000,5687,0,990.0,3852.4445178067226,3.11832800070988,37629.96393999856,6024.912607701776
1783446251,500,,Aggregated,209.700000,0.000000,920,2100,3600,4300,9700,21000,34000,35000,37000,38000,38000,5891,0,920.0,3725.978241331325,3.11832800070988,37629.96393999856,5992.791885927686
1783446252,500,,Aggregated,208.800000,0.000000,870,1900,3400,4200,9500,21000,34000,35000,37000,38000,38000,6084,0,870.0,3614.3193041245586,3.11832800070988,37629.96393999856,5957.635601577909
1783446253,500,,Aggregated,209.400000,0.000000,790,1800,3300,4100,9200,20000,34000,35000,37000,38000,38000,6302,0,790.0,3496.9391972752805,3.11832800070988,37629.96393999856,5947.606474135195
1783446254,500,,Aggregated,210.600000,0.000000,730,1700,3200,4000,8900,20000,34000,35000,37000,38000,38000,6528,0,720.0,3379.183273556346,2.811358997860225,37629.96393999856,5944.384803921569
1783446255,500,,Aggregated,212.600000,0.000000,670,1500,3100,3900,8900,20000,34000,35000,37000,38000,38000,6744,0,670.0,3272.927211995975,2.811358997860225,37629.96393999856,5964.749703440095
1783446256,500,,Aggregated,210.300000,0.000000,630,1400,2900,3900,8200,20000,34000,35000,37000,38000,38000,6919,0,630.0,3195.124273545291,2.811358997860225,37629.96393999856,5967.693886399768
1783446258,500,,Aggregated,210.600000,0.000000,610,1400,2800,3800,8100,19000,32000,35000,37000,38000,38000,7070,0,610.0,3134.4575620052115,2.811358997860225,37629.96393999856,5958.327722772277
1783446259,500,,Aggregated,211.800000,0.000000,620,1300,2700,3700,7800,19000,32000,35000,37000,38000,38000,7225,0,620.0,3083.7479021547215,2.811358997860225,37629.96393999856,5944.540346020761
1783446260,500,,Aggregated,202.200000,0.000000,630,1300,2600,3600,7500,18000,32000,35000,37000,38000,38000,7334,0,630.0,3055.0541038086826,2.811358997860225,37629.96393999856,5944.614398691028
1783446261,500,,Aggregated,196.500000,0.000000,660,1300,2500,3400,7100,17000,31000,35000,37000,38000,38000,7554,0,660.0,3002.347499324179,2.811358997860225,37629.96393999856,5954.781969817315
1783446262,500,,Aggregated,196.500000,0.000000,660,1300,2400,3400,6600,16000,26000,35000,37000,38000,38000,7739,0,660.0,2952.0306530654975,2.811358997860225,37629.96393999856,5956.160356635224
1783446263,500,,Aggregated,185.000000,0.000000,650,1300,2200,3300,6300,16000,25000,35000,37000,38000,38000,7945,0,650.0,2889.584540100306,2.811358997860225,37629.96393999856,5955.061170547514
1783446264,500,,Aggregated,184.200000,0.000000,620,1200,2100,3200,6200,16000,25000,35000,37000,38000,38000,8149,0,620.0,2824.64311089139,2.811358997860225,37629.96393999856,5938.690882316849
1783446265,500,,Aggregated,183.800000,0.000000,580,1200,2000,3200,6100,16000,25000,35000,37000,38000,38000,8354,0,580.0,2759.4968918983704,2.811358997860225,37629.96393999856,5941.80895379459
1783446266,500,,Aggregated,181.700000,0.000000,540,1100,1900,3000,6000,16000,25000,35000,37000,38000,38000,8568,0,540.0,2695.9238618319314,2.811358997860225,37629.96393999856,5950.077380952381
1783446267,500,,Aggregated,179.700000,0.000000,520,1100,1800,2800,6000,15000,25000,35000,37000,38000,38000,8751,0,520.0,2646.071805324189,2.811358997860225,37629.96393999856,5943.418123643012
1783446268,500,,Aggregated,179.500000,0.000000,510,1100,1800,2800,5900,14000,24000,35000,37000,38000,38000,8936,0,510.0,2600.091410539948,2.811358997860225,37629.96393999856,5951.1201880035815
1783446269,500,,Aggregated,180.300000,0.000000,500,1000,1700,2600,5800,13000,24000,35000,37000,38000,38000,9167,0,500.0,2544.7090766552824,2.811358997860225,37629.96393999856,5938.317224828188
1783446270,500,,Aggregated,183.600000,0.000000,480,990,1600,2500,5700,13000,24000,35000,37000,38000,38000,9374,0,480.0,2494.876499437805,2.811358997860225,37629.96393999856,5946.808939620226
1783446271,500,,Aggregated,190.800000,0.000000,460,950,1600,2400,5700,13000,24000,35000,37000,38000,38000,9566,0,460.0,2449.8344649287064,2.811358997860225,37629.96393999856,5937.926196947523
1783446272,500,,Aggregated,203.400000,0.000000,460,930,1500,2300,5700,13000,24000,35000,37000,38000,38000,9755,0,460.0,2409.662062825628,2.811358997860225,37629.96393999856,5916.160020502307
1783446273,500,,Aggregated,200.100000,0.000000,450,900,1500,2200,5400,13000,24000,35000,37000,38000,38000,9930,0,450.0,2374.361259052064,2.811358997860225,37629.96393999856,5899.421248741189
1783446274,500,,Aggregated,199.100000,0.000000,450,890,1400,2100,5300,13000,24000,35000,37000,38000,38000,10111,0,450.0,2340.778899968549,2.811358997860225,37629.96393999856,5877.843240035605
1783446275,500,,Aggregated,199.900000,0.000000,450,870,1400,2000,5200,12000,24000,35000,37000,38000,38000,10343,0,450.0,2299.6113130162385,2.811358997860225,37629.96393999856,5882.230397370202
1783446276,500,,Aggregated,196.300000,0.000000,430,840,1300,1900,5100,12000,24000,35000,37000,38000,38000,10569,0,430.0,2254.4033977356385,2.811358997860225,37629.96393999856,5879.614343835746
1783446277,500,,Aggregated,197.900000,0.000000,420,820,1300,1900,5000,12000,24000,35000,37000,38000,38000,10737,0,420.0,2221.8262061075684,2.811358997860225,37629.96393999856,5874.362764273074
1783446278,500,,Aggregated,198.700000,0.000000,420,800,1300,1800,5000,12000,24000,35000,37000,38000,38000,10908,0,420.0,2192.931753025754,2.811358997860225,37629.96393999856,5866.176292629263
1783446279,500,,Aggregated,197.300000,0.000000,420,800,1200,1800,4900,12000,24000,35000,37000,38000,38000,11093,0,420.0,2166.575305272687,2.811358997860225,37629.96393999856,5864.057603894348
1783446280,500,,Aggregated,197.000000,0.000000,430,790,1200,1700,4500,12000,24000,34000,37000,38000,38000,11306,0,430.0,2136.8890389101293,2.811358997860225,37629.96393999856,5866.288696267468
1783446281,500,,Aggregated,191.200000,0.000000,430,780,1200,1700,4400,11000,24000,34000,37000,38000,38000,11504,0,430.0,2108.5943219666137,2.811358997860225,37629.96393999856,5868.995219054242
1783446282,500,,Aggregated,191.500000,0.000000,420,760,1200,1600,4300,10000,24000,34000,37000,38000,38000,11718,0,420.0,2075.5927354973487,2.811358997860225,37629.96393999856,5850.891534391534
1783446283,500,,Aggregated,191.100000,0.000000,410,740,1100,1600,4300,9600,23000,34000,37000,38000,38000,11909,0,410.0,2046.488079164659,2.811358997860225,37629.96393999856,5862.740532370476
1783446284,500,,Aggregated,194.300000,0.000000,410,720,1100,1500,4200,9500,23000,34000,37000,38000,38000,12104,0,410.0,2018.0177569629807,2.811358997860225,37629.96393999856,5857.26354923992
1783446285,500,,Aggregated,193.500000,0.000000,400,710,1100,1500,4200,9500,23000,34000,37000,38000,38000,12286,0,400.0,1993.609343746778,2.811358997860225,37629.96393999856,5851.834282923653
1783446286,500,,Aggregated,197.600000,0.000000,410,720,1100,1500,4100,9300,23000,34000,37000,38000,38000,12540,0,410.0,1967.1015251971185,2.811358997860225,37629.96393999856,5858.765629984051
1783446287,500,,Aggregated,194.100000,0.000000,420,730,1100,1400,4000,9200,23000,34000,37000,38000,38000,12720,0,420.0,1950.4586619613924,2.811358997860225,37629.96393999856,5863.6504716981135
1783446288,500,,Aggregated,185.100000,0.000000,420,720,1100,1400,4000,9000,23000,34000,37000,38000,38000,12968,0,420.0,1923.2446508537091,2.811358997860225,37629.96393999856,5850.842689697717
1783446289,500,,Aggregated,185.900000,0.000000,410,710,1000,1400,4000,8900,23000,34000,37000,38000,38000,13107,0,410.0,1906.2018327680546,2.811358997860225,37629.96393999856,5851.2317845426105
1783446290,500,,Aggregated,186.300000,0.000000,420,710,1000,1300,4000,8900,23000,34000,37000,38000,38000,13291,0,420.0,1887.0187757577992,2.811358997860225,37629.96393999856,5844.557821081935
1783446291,500,,Aggregated,192.900000,0.000000,420,710,1000,1300,3900,8900,22000,34000,37000,38000,38000,13473,0,420.0,1870.0464027941737,2.811358997860225,37629.96393999856,5832.290878052401
1783446292,500,,Aggregated,184.300000,0.000000,420,710,1000,1300,3900,8400,22000,34000,37000,38000,38000,13660,0,420.0,1853.1926732253237,2.811358997860225,37629.96393999856,5826.583821376281
1783446293,500,,Aggregated,185.800000,0.000000,420,700,1000,1300,3900,8200,22000,34000,37000,38000,38000,13849,0,420.0,1834.617471216617,2.811358997860225,37629.96393999856,5834.679543649361
1783446294,500,,Aggregated,181.400000,0.000000,420,700,980,1300,3800,8100,22000,32000,37000,38000,38000,14067,0,420.0,1812.4053343372366,2.811358997860225,37629.96393999856,5818.469325371437
1783446295,500,,Aggregated,180.800000,0.000000,420,690,970,1200,3800,8000,22000,32000,37000,38000,38000,14257,0,420.0,1793.782735573116,2.811358997860225,37629.96393999856,5827.333660657922
1783446296,500,,Aggregated,180.300000,0.000000,420,680,960,1200,3700,7800,21000,32000,37000,38000,38000,14427,0,420.0,1777.292835266301,2.811358997860225,37629.96393999856,5815.468635197893
1783446297,500,,Aggregated,182.200000,0.000000,420,680,950,1200,3600,7600,21000,32000,37000,38000,38000,14593,0,420.0,1763.297640081403,2.811358997860225,37629.96393999856,5816.903720962105
1783446298,500,,Aggregated,188.100000,0.000000,420,690,960,1200,3600,7500,21000,32000,37000,38000,38000,14710,0,420.0,1755.942971417803,2.811358997860225,37629.96393999856,5807.923657375934
1783446299,500,,Aggregated,188.000000,0.000000,430,700,970,1200,3500,7300,21000,32000,37000,38000,38000,14902,0,430.0,1746.8983891319206,2.811358997860225,37629.96393999856,5816.272312441283
1783446301,500,,Aggregated,185.400000,0.000000,430,700,980,1200,3400,7100,21000,31000,37000,38000,38000,15087,0,430.0,1737.5076956074051,2.811358997860225,37629.96393999856,5812.1632531318355
1783446302,500,,Aggregated,173.800000,0.000000,430,700,980,1200,3400,7000,21000,31000,37000,38000,38000,15259,0,430.0,1725.8175365979387,2.811358997860225,37629.96393999856,5808.672324529785
1783446303,500,,Aggregated,179.400000,0.000000,430,700,970,1200,3400,6600,21000,26000,37000,38000,38000,15431,0,430.0,1711.9573049987018,2.811358997860225,37629.96393999856,5805.113084051584
1783446304,500,,Aggregated,177.200000,0.000000,440,700,970,1200,3400,6600,21000,25000,37000,38000,38000,15625,0,440.0,1698.388284681342,2.811358997860225,37629.96393999856,5815.467008
1783446305,500,,Aggregated,177.200000,0.000000,440,700,960,1200,3300,6300,20000,25000,37000,38000,38000,15778,0,440.0,1688.381646868612,2.811358997860225,37629.96393999856,5816.226581315756
1783446306,500,,Aggregated,175.300000,0.000000,450,710,970,1200,3300,6300,20000,25000,37000,38000,38000,16061,0,450.0,1675.9055895290421,2.811358997860225,37629.96393999856,5821.957972728971
1783446307,500,,Aggregated,170.500000,0.000000,450,720,990,1200,3300,6200,20000,25000,37000,38000,38000,16209,0,450.0,1669.6454824620237,2.811358997860225,37629.96393999856,5809.095687580973
1783446308,500,,Aggregated,153.600000,0.000000,450,720,990,1200,3200,6200,20000,25000,37000,38000,38000,16396,0,450.0,1659.9028466127058,2.811358997860225,37629.96393999856,5815.414796291779
1783446309,500,,Aggregated,163.700000,0.000000,460,720,980,1200,3200,6100,20000,25000,37000,38000,38000,16567,0,460.0,1649.172597109913,2.811358997860225,37629.96393999856,5805.161888090783
1783446310,500,,Aggregated,162.800000,0.000000,460,720,980,1200,3100,6100,20000,25000,37000,38000,38000,16754,0,460.0,1638.6085956153113,2.811358997860225,37629.96393999856,5809.3871314313
1783446311,500,,Aggregated,170.000000,0.000000,460,720,980,1200,3100,6000,20000,25000,37000,38000,38000,16973,0,460.0,1625.0107346572754,2.811358997860225,37629.96393999856,5810.037353443705
1783446312,500,,Aggregated,167.100000,0.000000,450,710,970,1200,3000,6000,20000,25000,37000,38000,38000,17196,0,450.0,1607.3218818165246,2.811358997860225,37629.96393999856,5812.894335892068
1783446313,500,,Aggregated,167.000000,0.000000,450,710,960,1200,2900,6000,19000,25000,37000,38000,38000,17355,0,450.0,1594.4516868093299,2.811358997860225,37629.96393999856,5816.363468740997
1783446314,500,,Aggregated,172.600000,0.000000,450,710,950,1200,2800,5900,19000,25000,37000,38000,38000,17546,0,450.0,1583.6729595156116,2.811358997860225,37629.96393999856,5823.931779322923
1783446315,500,,Aggregated,177.300000,0.000000,450,700,940,1200,2800,5900,19000,24000,37000,38000,38000,17747,0,450.0,1570.4943411480763,2.811358997860225,37629.96393999856,5832.014143235477
1783446316,500,,Aggregated,173.300000,0.000000,450,700,940,1200,2800,5900,19000,24000,37000,38000,38000,17920,0,450.0,1559.9133005162892,2.811358997860225,37629.96393999856,5825.673046875
1783446318,500,,Aggregated,195.000000,0.000000,450,700,930,1100,2700,5800,19000,24000,37000,38000,38000,18093,0,450.0,1550.0968985757404,2.811358997860225,37629.96393999856,5826.73973359863
1783446319,500,,Aggregated,184.500000,0.000000,450,690,930,1100,2700,5800,19000,24000,37000,38000,38000,18292,0,450.0,1539.129627843095,2.811358997860225,37629.96393999856,5829.008746993221
1783446320,500,,Aggregated,187.000000,0.000000,450,690,930,1100,2600,5700,18000,24000,37000,38000,38000,18465,0,450.0,1529.9598467022388,2.811358997860225,37629.96393999856,5821.926184673707
1783446321,500,,Aggregated,187.900000,0.000000,450,690,930,1100,2600,5700,18000,24000,37000,38000,38000,18636,0,450.0,1521.2813884835691,2.811358997860225,37629.96393999856,5821.9407061601205
1783446322,500,,Aggregated,189.100000,0.000000,450,690,920,1100,2500,5700,17000,24000,37000,38000,38000,18830,0,450.0,1511.5207449654174,2.811358997860225,37629.96393999856,5830.467604885821
1783446323,500,,Aggregated,187.000000,0.000000,450,690,920,1100,2500,5700,17000,24000,37000,38000,38000,19020,0,450.0,1503.7047926803284,2.811358997860225,37629.96393999856,5822.871451104101
1783446324,500,,Aggregated,183.700000,0.000000,460,690,920,1100,2400,5700,17000,24000,37000,38000,38000,19200,0,460.0,1495.0147209204083,2.811358997860225,37629.96393999856,5822.8134375
1783446325,500,,Aggregated,179.900000,0.000000,460,690,920,1100,2400,5700,16000,24000,37000,38000,38000,19386,0,460.0,1486.5215137907169,2.811358997860225,37629.96393999856,5825.276849272671
1783446326,500,,Aggregated,184.000000,0.000000,460,690,910,1100,2300,5600,16000,24000,37000,38000,38000,19579,0,460.0,1476.5621081719091,2.811358997860225,37629.96393999856,5839.834976250064
1783446327,500,,Aggregated,177.700000,0.000000,460,690,910,1100,2300,5400,16000,24000,37000,38000,38000,19787,0,460.0,1466.8810968385712,2.811358997860225,37629.96393999856,5847.412391974529
1783446328,500,,Aggregated,180.700000,0.000000,460,690,900,1100,2200,5400,16000,24000,37000,38000,38000,19973,0,460.0,1457.5843130471055,2.811358997860225,37629.96393999856,5837.194913132729
1783446329,500,,Aggregated,183.300000,0.000000,460,690,900,1100,2200,5300,16000,24000,37000,37000,38000,20118,0,460.0,1450.9455187084125,2.811358997860225,37629.96393999856,5832.829008847798
1783446330,500,,Aggregated,185.900000,0.000000,460,690,890,1100,2200,5200,16000,24000,37000,37000,38000,20335,0,460.0,1441.2884463849914,2.811358997860225,37629.96393999856,5826.1937054339805
1783446331,500,,Aggregated,180.300000,0.000000,460,690,890,1100,2100,5200,16000,24000,37000,37000,38000,20490,0,460.0,1434.613666169389,2.811358997860225,37629.96393999856,5821.251098096633
1783446332,500,,Aggregated,182.900000,0.000000,460,680,890,1100,2100,5200,16000,24000,37000,37000,38000,20720,0,460.0,1424.379128694826,2.811358997860225,37629.96393999856,5819.652895752895
1783446333,500,,Aggregated,182.800000,0.000000,450,680,880,1100,2100,5100,16000,24000,37000,37000,38000,20926,0,450.0,1412.8283791216115,2.811358997860225,37629.96393999856,5827.67308611297
