Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783468228,900,,Aggregated,10.000000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,200,0,13000.0,12473.539069310027,9874.668591000955,14133.940175001044,655.0
1783468229,950,,Aggregated,10.000000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,200,0,13000.0,12473.539069310027,9874.668591000955,14133.940175001044,655.0
1783468230,1000,,Aggregated,10.000000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,200,0,13000.0,12473.539069310027,9874.668591000955,14133.940175001044,655.0
1783468231,1050,,Aggregated,10.000000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,200,0,13000.0,12473.539069310027,9874.668591000955,14133.940175001044,655.0
1783468232,1100,,Aggregated,10.000000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,200,0,13000.0,12473.539069310027,9874.668591000955,14133.940175001044,655.0
1783468233,1150,,Aggregated,10.000000,0.000000,13000,13000,13000,13000,14000,14000,14000,14000,14000,14000,14000,200,0,13000.0,12473.539069310027,9874.668591000955,14133.940175001044,655.0
1783468234,1200,,Aggregated,15.000000,0.000000,13000,13000,13000,13000,14000,14000,19000,20000,20000,20000,20000,205,0,13000.0,12650.59561979511,9874.668591000955,19938.11276800261,655.0
1783468235,1250,,Aggregated,15.000000,0.000000,13000,13000,14000,19000,20000,21000,21000,21000,21000,21000,21000,250,0,13000.0,14042.316171207904,9874.668591000955,20987.68754199409,655.0
1783468236,1300,,Aggregated,15.000000,0.000000,13000,13000,14000,19000,20000,21000,21000,21000,21000,21000,21000,250,0,13000.0,14042.316171207904,9874.668591000955,20987.68754199409,655.0
1783468237,1350,,Aggregated,15.000000,0.000000,13000,13000,14000,19000,20000,21000,21000,21000,21000,21000,21000,250,0,13000.0,14042.316171207904,9874.668591000955,20987.68754199409,655.0
1783468238,1400,,Aggregated,11.500000,0.000000,13000,14000,20000,21000,23000,23000,23000,23000,23000,23000,23000,295,0,13000.0,15352.764741115228,9874.668591000955,23002.485035001882,655.0
1783468239,1450,,Aggregated,6.900000,0.000000,13000,20000,21000,22000,23000,23000,23000,23000,23000,23000,23000,315,0,13000.0,15833.459685327012,9874.668591000955,23202.863041995442,655.0
1783468240,1500,,Aggregated,5.700000,0.000000,14000,20000,23000,23000,23000,23000,23000,24000,24000,24000,24000,374,0,14000.0,16830.29378177014,9874.668591000955,23838.537345996883,662.4090909090909
1783468241,1550,,Aggregated,10.000000,0.000000,20000,21000,23000,23000,23000,23000,24000,24000,24000,24000,24000,449,0,20000.0,17668.97249218711,9874.668591000955,24142.7429999967,673.1514476614699
1783468242,1600,,Aggregated,10.000000,0.000000,20000,21000,23000,23000,23000,23000,24000,24000,24000,24000,24000,450,0,20000.0,17683.320734495574,9874.668591000955,24142.7429999967,673.1111111111111
1783468243,1650,,Aggregated,10.000000,0.000000,20000,21000,23000,23000,23000,23000,24000,24000,24000,24000,24000,450,0,20000.0,17683.320734495574,9874.668591000955,24142.7429999967,673.1111111111111
1783468244,1700,,Aggregated,10.000000,0.000000,20000,21000,23000,23000,23000,23000,24000,24000,24000,24000,24000,450,0,20000.0,17683.320734495574,9874.668591000955,24142.7429999967,673.1111111111111
1783468245,1750,,Aggregated,10.000000,0.000000,20000,21000,23000,23000,23000,23000,24000,24000,24000,24000,24000,450,0,20000.0,17683.320734495574,9874.668591000955,24142.7429999967,673.1111111111111
1783468246,1800,,Aggregated,10.000000,0.000000,20000,21000,23000,23000,23000,23000,24000,24000,24000,24000,24000,450,0,20000.0,17683.320734495574,9874.668591000955,24142.7429999967,673.1111111111111
1783468247,1850,,Aggregated,10.000000,0.000000,20000,21000,23000,23000,23000,23000,24000,24000,24000,24000,24000,450,0,20000.0,17683.320734495574,9874.668591000955,24142.7429999967,673.1111111111111
1783468248,1900,,Aggregated,20.000000,0.000000,20000,22000,23000,23000,23000,24000,24000,30000,30000,30000,30000,458,0,20000.0,17892.443235454193,9874.668591000955,30045.075927002472,672.7947598253276
1783468249,1950,,Aggregated,20.000000,0.000000,20000,23000,23000,23000,24000,30000,31000,31000,31000,31000,31000,498,0,20000.0,18901.69250462659,9874.668591000955,30856.25962499762,671.3654618473896
1783468250,2000,,Aggregated,19.500000,0.000000,20000,23000,23000,23000,29000,30000,31000,31000,31000,31000,31000,500,0,20000.0,18950.94048900008,9874.668591000955,31356.292561999,671.3
1783468251,2050,,Aggregated,17.400000,0.000000,20000,23000,23000,23000,29000,30000,31000,31000,32000,32000,32000,501,0,20000.0,18976.971479920237,9874.668591000955,31992.46693999885,671.2674650698602
1783468252,2100,,Aggregated,16.700000,0.000000,20000,23000,23000,24000,31000,33000,33000,33000,33000,33000,33000,546,0,20000.0,20113.03064388466,9874.668591000955,33019.67676899949,669.92673992674
1783468253,2150,,Aggregated,8.700000,0.000000,21000,23000,23000,29000,33000,33000,33000,33000,33000,33000,33000,568,0,21000.0,20588.93196477114,9874.668591000955,33393.6925060043,670.2095070422536
1783468254,2200,,Aggregated,5.100000,0.000000,23000,23000,30000,30000,33000,33000,34000,34000,34000,34000,34000,646,0,23000.0,21923.706288212128,9874.668591000955,34012.15926199802,678.4659442724458
1783468255,2250,,Aggregated,9.800000,0.000000,23000,30000,30000,32000,33000,34000,34000,34000,34000,34000,34000,700,0,23000.0,22757.789991242847,9874.668591000955,34121.26042499585,679.9157142857143
1783468256,2300,,Aggregated,12.800000,0.000000,23000,30000,30000,32000,33000,34000,34000,34000,34000,34000,34000,723,0,23000.0,23030.33195612309,9874.668591000955,34461.47722499882,682.7302904564316
1783468257,2350,,Aggregated,12.800000,0.000000,23000,30000,30000,32000,33000,34000,34000,34000,34000,34000,34000,723,0,23000.0,23030.33195612309,9874.668591000955,34461.47722499882,682.7302904564316
1783468258,2400,,Aggregated,12.800000,0.000000,23000,30000,30000,32000,33000,34000,34000,34000,34000,34000,34000,723,0,23000.0,23030.33195612309,9874.668591000955,34461.47722499882,682.7302904564316
1783468259,2450,,Aggregated,12.800000,0.000000,23000,30000,30000,32000,33000,34000,34000,34000,34000,34000,34000,723,0,23000.0,23030.33195612309,9874.668591000955,34461.47722499882,682.7302904564316
1783468260,2500,,Aggregated,12.800000,0.000000,23000,30000,30000,32000,33000,34000,34000,34000,34000,34000,34000,723,0,23000.0,23030.33195612309,9874.668591000955,34461.47722499882,682.7302904564316
1783468261,2550,,Aggregated,12.800000,0.000000,23000,30000,30000,32000,33000,34000,34000,34000,34000,34000,34000,723,0,23000.0,23030.33195612309,9874.668591000955,34461.47722499882,682.7302904564316
1783468262,2600,,Aggregated,22.400000,0.000000,23000,30000,31000,33000,33000,34000,37000,40000,40000,40000,40000,741,0,23000.0,23402.095273798954,9874.668591000955,40055.80944200483,683.8164642375169
1783468263,2650,,Aggregated,22.300000,0.000000,23000,30000,33000,33000,34000,40000,40000,41000,41000,41000,41000,802,0,23000.0,24586.108627330414,9874.668591000955,40990.752782003256,686.9089775561097
1783468264,2700,,Aggregated,22.200000,0.000000,23000,30000,33000,33000,37000,40000,41000,41000,42000,42000,42000,818,0,23000.0,24858.14651748531,9874.668591000955,41652.15650299797,688.4767726161369
1783468265,2750,,Aggregated,20.200000,0.000000,23000,30000,33000,33000,37000,40000,41000,41000,42000,42000,42000,821,0,23000.0,24920.16271583799,9874.668591000955,41997.50588399911,688.3544457978076
1783468266,2800,,Aggregated,23.500000,0.000000,23000,31000,33000,34000,39000,40000,42000,43000,43000,43000,43000,865,0,23000.0,25723.596671965322,9874.668591000955,43031.258169001376,691.3687861271676
1783468267,2850,,Aggregated,17.100000,0.000000,29000,33000,34000,37000,40000,43000,43000,43000,44000,44000,44000,907,0,29000.0,26506.226019809288,9874.668591000955,43904.8150689996,690.9426681367145
1783468268,2900,,Aggregated,11.200000,0.000000,30000,33000,34000,37000,41000,43000,44000,44000,44000,44000,44000,938,0,30000.0,27071.688501794244,9874.668591000955,43904.8150689996,689.7547974413646
1783468269,2950,,Aggregated,16.800000,0.000000,30000,33000,37000,39000,43000,44000,44000,44000,45000,45000,45000,972,0,30000.0,27662.297805629623,9874.668591000955,44946.7914650013,688.5390946502058
1783468270,3000,,Aggregated,18.800000,0.000000,30000,33000,37000,40000,43000,44000,44000,44000,45000,45000,45000,1000,0,30000.0,28128.815027814977,9874.668591000955,44946.7914650013,687.6
1783468271,3050,,Aggregated,18.800000,0.000000,30000,33000,37000,40000,43000,44000,44000,44000,45000,45000,45000,1000,0,30000.0,28128.815027814977,9874.668591000955,44946.7914650013,687.6
1783468272,3100,,Aggregated,18.800000,0.000000,30000,33000,37000,40000,43000,44000,44000,44000,45000,45000,45000,1000,0,30000.0,28128.815027814977,9874.668591000955,44946.7914650013,687.6
1783468273,3150,,Aggregated,18.800000,0.000000,30000,33000,37000,40000,43000,44000,44000,44000,45000,45000,45000,1000,0,30000.0,28128.815027814977,9874.668591000955,44946.7914650013,687.6
1783468274,3200,,Aggregated,18.800000,0.000000,30000,33000,37000,40000,43000,44000,44000,44000,45000,45000,45000,1000,0,30000.0,28128.815027814977,9874.668591000955,44946.7914650013,687.6
1783468275,3250,,Aggregated,18.800000,0.000000,30000,33000,37000,40000,43000,44000,44000,44000,45000,45000,45000,1000,0,30000.0,28128.815027814977,9874.668591000955,44946.7914650013,687.6
1783468276,3300,,Aggregated,18.700000,0.000000,30000,33000,37000,40000,43000,44000,44000,44000,50000,50000,50000,1004,0,30000.0,28214.746569335646,9874.668591000955,49794.713244999,687.4701195219124
1783468277,3350,,Aggregated,18.200000,0.000000,30000,34000,39000,40000,44000,44000,50000,50000,51000,51000,51000,1032,0,30000.0,28816.112245718974,9874.668591000955,50726.368914001796,686.5891472868217
1783468278,3400,,Aggregated,17.300000,0.000000,30000,34000,39000,41000,44000,44000,51000,51000,52000,52000,52000,1049,0,30000.0,29181.08043784461,9874.668591000955,51803.571856995404,686.0772163965681
1783468279,3450,,Aggregated,12.800000,0.000000,30000,34000,39000,41000,44000,45000,51000,51000,52000,52000,52000,1051,0,30000.0,29224.717000716453,9874.668591000955,52249.97949099634,686.0180780209324
1783468280,3500,,Aggregated,13.100000,0.000000,30000,34000,40000,43000,44000,51000,53000,53000,53000,53000,53000,1085,0,30000.0,29961.864513452525,9874.668591000955,53070.68500900641,685.0460829493088
1783468281,3550,,Aggregated,10.200000,0.000000,31000,37000,41000,43000,45000,52000,53000,53000,54000,54000,54000,1111,0,31000.0,30506.942977173727,9874.668591000955,53960.141096998996,684.3429342934294
1783468282,3600,,Aggregated,6.300000,0.000000,31000,37000,43000,44000,51000,53000,54000,54000,54000,54000,54000,1145,0,31000.0,31193.006953186083,9874.668591000955,54056.11280500307,683.471615720524
1783468283,3650,,Aggregated,8.600000,0.000000,33000,39000,43000,44000,53000,54000,54000,54000,54000,54000,54000,1188,0,33000.0,32012.488594549694,9874.668591000955,54344.58358499978,682.4410774410775
1783468284,3700,,Aggregated,11.100000,0.000000,33000,39000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,32237.43301629837,9874.668591000955,55018.50456900138,682.1666666666666
1783468285,3750,,Aggregated,11.100000,0.000000,33000,39000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,32237.43301629837,9874.668591000955,55018.50456900138,682.1666666666666
1783468286,3800,,Aggregated,11.100000,0.000000,33000,39000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,32237.43301629837,9874.668591000955,55018.50456900138,682.1666666666666
1783468287,3850,,Aggregated,11.100000,0.000000,33000,39000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,32237.43301629837,9874.668591000955,55018.50456900138,682.1666666666666
1783468288,3900,,Aggregated,11.100000,0.000000,33000,39000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,32237.43301629837,9874.668591000955,55018.50456900138,682.1666666666666
1783468289,3950,,Aggregated,18.100000,0.000000,33000,39000,43000,44000,53000,54000,54000,54000,55000,59000,59000,1201,0,33000.0,32259.720987875135,9874.668591000955,59005.286879997584,682.1440466278102
1783468290,4000,,Aggregated,15.800000,0.000000,33000,40000,44000,44000,53000,54000,56000,59000,60000,60000,60000,1226,0,33000.0,32781.873169962506,9874.668591000955,59997.94057100371,683.1859706362153
1783468291,4000,,Aggregated,15.000000,0.000000,33000,40000,44000,50000,54000,54000,60000,61000,61000,61000,61000,1254,0,33000.0,33392.869254776764,9874.668591000955,60943.39747400227,682.9465709728868
1783468292,4000,,Aggregated,14.800000,0.000000,33000,41000,44000,50000,54000,56000,61000,61000,61000,62000,62000,1264,0,33000.0,33613.40114289325,9874.668591000955,61653.06723100366,682.7254746835443
1783468293,4000,,Aggregated,15.000000,0.000000,33000,41000,44000,50000,54000,56000,61000,61000,62000,62000,62000,1271,0,33000.0,33766.907618988254,9874.668591000955,62359.89045799943,682.7010228166798
1783468294,4000,,Aggregated,15.000000,0.000000,34000,43000,50000,53000,56000,61000,63000,63000,63000,63000,63000,1342,0,34000.0,35213.840811033566,9874.668591000955,63084.80242299993,685.2436661698957
1783468295,4000,,Aggregated,11.500000,0.000000,34000,43000,51000,53000,59000,62000,63000,63000,64000,64000,64000,1367,0,34000.0,35720.376639068076,9874.668591000955,63731.36140400311,684.8098024871982
1783468296,4000,,Aggregated,8.500000,0.000000,34000,44000,53000,54000,60000,63000,63000,64000,64000,64000,64000,1412,0,34000.0,36604.2645430376,9874.668591000955,64100.88088300108,683.8597733711048
1783468297,4000,,Aggregated,14.800000,0.000000,34000,44000,53000,54000,61000,63000,64000,64000,64000,64000,64000,1437,0,34000.0,37074.95236975445,9874.668591000955,64100.88088300108,683.3576896311761
1783468298,4000,,Aggregated,17.200000,0.000000,37000,44000,53000,54000,62000,63000,64000,64000,65000,65000,65000,1450,0,37000.0,37319.730108460106,9874.668591000955,64644.866597001965,683.1034482758621
1783468299,4000,,Aggregated,17.200000,0.000000,37000,44000,53000,54000,62000,63000,64000,64000,65000,65000,65000,1450,0,37000.0,37319.730108460106,9874.668591000955,64644.866597001965,683.1034482758621
1783468300,4000,,Aggregated,17.200000,0.000000,37000,44000,53000,54000,62000,63000,64000,64000,65000,65000,65000,1450,0,37000.0,37319.730108460106,9874.668591000955,64644.866597001965,683.1034482758621
1783468301,4000,,Aggregated,17.200000,0.000000,37000,44000,53000,54000,62000,63000,64000,64000,65000,65000,65000,1450,0,37000.0,37319.730108460106,9874.668591000955,64644.866597001965,683.1034482758621
1783468302,4000,,Aggregated,17.200000,0.000000,37000,44000,53000,54000,62000,63000,64000,64000,65000,65000,65000,1450,0,37000.0,37319.730108460106,9874.668591000955,64644.866597001965,683.1034482758621
1783468303,4000,,Aggregated,17.200000,0.000000,37000,44000,53000,54000,62000,63000,64000,64000,65000,65000,65000,1450,0,37000.0,37319.730108460106,9874.668591000955,64644.866597001965,683.1034482758621
1783468304,4000,,Aggregated,18.900000,0.000000,37000,44000,54000,56000,63000,64000,67000,70000,70000,70000,70000,1506,0,37000.0,38458.2855283746,9874.668591000955,70101.28957199777,685.3054448871181
1783468305,4000,,Aggregated,18.600000,0.000000,39000,50000,54000,59000,63000,66000,70000,71000,71000,71000,71000,1541,0,39000.0,39151.75551985216,9874.668591000955,71021.80664099433,686.203763789747
1783468306,4000,,Aggregated,18.000000,0.000000,39000,50000,54000,59000,63000,66000,70000,71000,71000,72000,72000,1545,0,39000.0,39235.11441877746,9874.668591000955,71873.66256499809,686.1229773462783
1783468307,4000,,Aggregated,16.100000,0.000000,39000,51000,54000,59000,64000,66000,70000,71000,72000,72000,72000,1549,0,39000.0,39319.417146975575,9874.668591000955,71948.92102899757,686.0426081342802
1783468308,4000,,Aggregated,17.100000,0.000000,40000,53000,56000,61000,66000,70000,72000,73000,73000,73000,73000,1614,0,40000.0,40610.35426288925,9874.668591000955,73003.08174400561,686.913258983891
1783468310,4000,,Aggregated,12.300000,0.000000,43000,54000,61000,63000,70000,72000,73000,73000,73000,74000,74000,1717,0,43000.0,42433.958362630336,9874.668591000955,73586.28885499638,705.7542224810717
1783468311,4000,,Aggregated,12.300000,0.000000,43000,54000,63000,64000,70000,73000,73000,73000,74000,74000,74000,1771,0,43000.0,43326.85365156538,9874.668591000955,74241.1740710013,712.2670807453416
1783468312,4000,,Aggregated,23.100000,0.000000,44000,59000,63000,67000,71000,73000,74000,74000,74000,74000,74000,1847,0,44000.0,44495.63092108842,9874.668591000955,74241.1740710013,732.713048186248
1783468313,4000,,Aggregated,23.100000,0.000000,44000,59000,63000,67000,71000,73000,74000,74000,75000,75000,75000,1850,0,44000.0,44542.735365019624,9874.668591000955,75234.43203699571,733.4529729729729
1783468314,4000,,Aggregated,23.100000,0.000000,44000,59000,63000,67000,71000,73000,74000,74000,75000,75000,75000,1850,0,44000.0,44542.735365019624,9874.668591000955,75234.43203699571,733.4529729729729
1783468315,4000,,Aggregated,23.100000,0.000000,44000,59000,63000,67000,71000,73000,74000,74000,75000,75000,75000,1850,0,44000.0,44542.735365019624,9874.668591000955,75234.43203699571,733.4529729729729
1783468316,4000,,Aggregated,23.100000,0.000000,44000,59000,63000,67000,71000,73000,74000,74000,75000,75000,75000,1850,0,44000.0,44542.735365019624,9874.668591000955,75234.43203699571,733.4529729729729
1783468317,4000,,Aggregated,23.100000,0.000000,44000,59000,63000,67000,71000,73000,74000,74000,75000,75000,75000,1850,0,44000.0,44542.735365019624,9874.668591000955,75234.43203699571,733.4529729729729
1783468318,4000,,Aggregated,30.700000,0.000000,44000,59000,63000,67000,71000,73000,74000,74000,79000,79000,79000,1852,0,44000.0,44580.380396000706,9874.668591000955,79443.53228100226,733.3682505399568
1783468319,4000,,Aggregated,30.500000,0.000000,44000,59000,64000,69000,71000,73000,74000,80000,80000,80000,80000,1878,0,44000.0,45072.453086542766,9874.668591000955,80376.23045600048,732.283280085197
1783468320,4000,,Aggregated,30.500000,0.000000,44000,60000,64000,69000,72000,73000,80000,80000,81000,81000,81000,1896,0,44000.0,45411.22175005609,9874.668591000955,81080.42671199655,731.5495780590717
1783468321,4000,,Aggregated,26.200000,0.000000,44000,60000,64000,69000,72000,73000,80000,81000,82000,82000,82000,1900,0,44000.0,45487.71204445071,9874.668591000955,82348.98259700276,731.3884210526315
1783468322,4000,,Aggregated,21.500000,0.000000,44000,60000,64000,69000,72000,74000,80000,81000,82000,82000,82000,1907,0,44000.0,45622.60912445482,9874.668591000955,82419.88901299919,731.1080230728894
1783468323,4000,,Aggregated,12.800000,0.000000,44000,61000,66000,70000,73000,79000,83000,83000,83000,83000,83000,1950,0,44000.0,46440.83974839607,9874.668591000955,83320.67149900104,729.4297435897436
1783468324,4000,,Aggregated,5.700000,0.000000,44000,63000,67000,70000,73000,81000,83000,83000,83000,83000,83000,1989,0,44000.0,47160.52650937774,9874.668591000955,83468.1309890002,727.9703368526898
1783468325,4000,,Aggregated,9.900000,0.000000,50000,63000,69000,70000,73000,82000,83000,83000,84000,84000,84000,2003,0,50000.0,47415.02174465268,9874.668591000955,83742.35972799943,727.4603095356964
1783468326,4000,,Aggregated,12.900000,0.000000,51000,63000,69000,70000,74000,83000,84000,84000,84000,84000,84000,2048,0,51000.0,48218.91090184196,9874.668591000955,84380.6486129979,725.8681640625
1783468327,4000,,Aggregated,12.900000,0.000000,51000,63000,69000,70000,74000,83000,84000,84000,84000,85000,85000,2050,0,51000.0,48254.326276596265,9874.668591000955,84546.70213499776,725.7990243902439
1783468328,4000,,Aggregated,12.900000,0.000000,51000,63000,69000,70000,74000,83000,84000,84000,84000,85000,85000,2050,0,51000.0,48254.326276596265,9874.668591000955,84546.70213499776,725.7990243902439
1783468329,4000,,Aggregated,12.900000,0.000000,51000,63000,69000,70000,74000,83000,84000,84000,84000,85000,85000,2050,0,51000.0,48254.326276596265,9874.668591000955,84546.70213499776,725.7990243902439
1783468330,4000,,Aggregated,12.900000,0.000000,51000,63000,69000,70000,74000,83000,84000,84000,84000,85000,85000,2050,0,51000.0,48254.326276596265,9874.668591000955,84546.70213499776,725.7990243902439
1783468331,4000,,Aggregated,12.900000,0.000000,51000,63000,69000,70000,74000,83000,84000,84000,84000,85000,85000,2050,0,51000.0,48254.326276596265,9874.668591000955,84546.70213499776,725.7990243902439
1783468332,4000,,Aggregated,15.400000,0.000000,51000,63000,70000,70000,75000,83000,84000,84000,89000,89000,89000,2055,0,51000.0,48353.87270001282,9874.668591000955,89271.11909799714,725.6267639902676
1783468333,4000,,Aggregated,15.100000,0.000000,51000,63000,70000,71000,81000,83000,84000,90000,90000,90000,90000,2089,0,51000.0,49029.91390574407,9874.668591000955,90321.90681799693,724.477261847774
1783468334,4000,,Aggregated,14.800000,0.000000,52000,63000,70000,71000,81000,83000,90000,90000,91000,91000,91000,2099,0,52000.0,49228.374228791516,9874.668591000955,91172.53524300031,724.1462601238685
1783468335,4000,,Aggregated,14.800000,0.000000,52000,63000,70000,71000,81000,84000,90000,90000,91000,92000,92000,2100,0,52000.0,49248.71299884113,9874.668591000955,91939.79133299581,724.1133333333333
1783468336,4000,,Aggregated,11.800000,0.000000,53000,64000,70000,72000,83000,84000,90000,92000,92000,92000,92000,2128,0,53000.0,49813.62275372341,9874.668591000955,92431.77225100226,723.203947368421
1783468337,4000,,Aggregated,9.900000,0.000000,53000,64000,70000,72000,83000,84000,92000,93000,93000,93000,93000,2152,0,53000.0,50292.91622393698,9874.668591000955,93372.98687500152,722.4433085501859
1783468338,4000,,Aggregated,7.700000,0.000000,53000,66000,70000,73000,83000,90000,93000,93000,93000,93000,93000,2206,0,53000.0,51313.86939549927,9874.668591000955,93412.07477200078,721.9007252946509
1783468339,4000,,Aggregated,9.900000,0.000000,54000,66000,71000,73000,84000,91000,93000,93000,94000,94000,94000,2230,0,53000.0,51758.83398433424,9874.668591000955,93778.24471200438,721.5461883408071
1783468340,4000,,Aggregated,15.400000,0.000000,54000,69000,72000,74000,90000,93000,94000,94000,94000,94000,94000,2299,0,54000.0,52979.5608783825,9874.668591000955,94423.24114500661,721.6050456720313
1783468341,4000,,Aggregated,15.400000,0.000000,54000,69000,72000,74000,90000,93000,94000,94000,94000,94000,94000,2299,0,54000.0,52979.5608783825,9874.668591000955,94423.24114500661,721.6050456720313
1783468342,4000,,Aggregated,15.400000,0.000000,54000,69000,72000,74000,90000,93000,94000,94000,94000,94000,94000,2299,0,54000.0,52979.5608783825,9874.668591000955,94423.24114500661,721.6050456720313
1783468343,4000,,Aggregated,15.400000,0.000000,54000,69000,72000,74000,90000,93000,94000,94000,94000,94000,94000,2299,0,54000.0,52979.5608783825,9874.668591000955,94423.24114500661,721.6050456720313
1783468344,4000,,Aggregated,15.400000,0.000000,54000,69000,72000,74000,90000,93000,94000,94000,94000,94000,94000,2299,0,54000.0,52979.5608783825,9874.668591000955,94423.24114500661,721.6050456720313
1783468345,4000,,Aggregated,15.400000,0.000000,54000,69000,72000,74000,90000,93000,94000,94000,94000,94000,94000,2299,0,54000.0,52979.5608783825,9874.668591000955,94423.24114500661,721.6050456720313
1783468346,4000,,Aggregated,20.200000,0.000000,54000,69000,73000,74000,90000,93000,94000,94000,99000,99000,99000,2307,0,54000.0,53140.158745470464,9874.668591000955,99403.74885799974,721.3740788903337
1783468347,4000,,Aggregated,19.900000,0.000000,54000,70000,73000,80000,90000,93000,94000,100000,100000,101000,101000,2342,0,54000.0,53838.38725228795,9874.668591000955,100531.84500100178,720.4517506404782
1783468348,4000,,Aggregated,19.900000,0.000000,54000,70000,73000,81000,90000,93000,99000,100000,101000,101000,101000,2349,0,54000.0,53978.25644472046,9874.668591000955,101037.93076000147,720.2567049808429
1783468349,4000,,Aggregated,19.000000,0.000000,54000,70000,73000,81000,90000,93000,99000,100000,102000,102000,102000,2352,0,54000.0,54039.08754071911,9874.668591000955,101931.26827500237,720.1734693877551
1783468350,4000,,Aggregated,14.500000,0.000000,55000,70000,73000,83000,92000,94000,101000,102000,103000,103000,103000,2394,0,55000.0,54881.008967716545,9874.668591000955,102518.24276999832,719.0981620718463
