Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783466363,1250,,Aggregated,14.900000,0.000000,13000,13000,14000,14000,20000,20000,21000,21000,21000,21000,21000,234,0,13000.0,13596.462629295096,9776.05689199845,20814.2965549996,655.0
1783466364,1300,,Aggregated,12.200000,0.000000,13000,14000,14000,20000,20000,21000,21000,22000,22000,22000,22000,252,0,13000.0,14143.884349377171,9776.05689199845,21979.97671099438,655.0
1783466365,1350,,Aggregated,12.200000,0.000000,13000,14000,14000,20000,21000,21000,22000,22000,22000,22000,22000,262,0,13000.0,14426.212562950583,9776.05689199845,21979.97671099438,655.0
1783466366,1400,,Aggregated,12.300000,0.000000,13000,14000,20000,21000,22000,22000,23000,23000,23000,23000,23000,286,0,13000.0,15086.138892171493,9776.05689199845,22777.825009005028,655.0
1783466367,1450,,Aggregated,8.500000,0.000000,14000,20000,21000,22000,23000,23000,23000,24000,24000,24000,24000,332,0,14000.0,16058.576981596607,9776.05689199845,23730.816639996192,658.9277108433735
1783466368,1500,,Aggregated,8.600000,0.000000,14000,21000,22000,22000,23000,23000,24000,24000,24000,24000,24000,373,0,14000.0,16803.35021504309,9776.05689199845,23776.412105995405,660.2439678284182
1783466369,1550,,Aggregated,12.900000,0.000000,20000,21000,22000,23000,23000,24000,24000,24000,24000,24000,24000,430,0,20000.0,17487.648055374604,9776.05689199845,24089.284759000293,668.646511627907
1783466370,1600,,Aggregated,12.900000,0.000000,20000,21000,23000,23000,23000,24000,24000,24000,24000,24000,24000,436,0,20000.0,17579.426402658453,9776.05689199845,24321.334657004627,668.4587155963303
1783466371,1650,,Aggregated,12.900000,0.000000,20000,21000,23000,23000,23000,24000,24000,24000,24000,24000,24000,436,0,20000.0,17579.426402658453,9776.05689199845,24321.334657004627,668.4587155963303
1783466372,1700,,Aggregated,12.900000,0.000000,20000,21000,23000,23000,23000,24000,24000,24000,24000,24000,24000,436,0,20000.0,17579.426402658453,9776.05689199845,24321.334657004627,668.4587155963303
1783466373,1750,,Aggregated,12.900000,0.000000,20000,21000,23000,23000,23000,24000,24000,24000,24000,24000,24000,436,0,20000.0,17579.426402658453,9776.05689199845,24321.334657004627,668.4587155963303
1783466374,1800,,Aggregated,12.900000,0.000000,20000,21000,23000,23000,23000,24000,24000,24000,24000,24000,24000,436,0,20000.0,17579.426402658453,9776.05689199845,24321.334657004627,668.4587155963303
1783466375,1850,,Aggregated,20.300000,0.000000,20000,21000,23000,23000,23000,24000,24000,24000,29000,29000,29000,437,0,20000.0,17605.491442981882,9776.05689199845,28969.849023997085,668.4279176201374
1783466376,1900,,Aggregated,18.600000,0.000000,20000,22000,23000,23000,24000,26000,30000,30000,30000,30000,30000,464,0,20000.0,18214.974380976517,9776.05689199845,30037.037542999315,672.2133620689655
1783466377,1950,,Aggregated,17.400000,0.000000,20000,22000,23000,23000,26000,30000,31000,31000,31000,31000,31000,492,0,20000.0,18913.22274236407,9776.05689199845,30985.09754599945,671.5650406504066
1783466378,2000,,Aggregated,16.800000,0.000000,20000,23000,23000,24000,29000,31000,31000,31000,32000,32000,32000,503,0,20000.0,19182.76289236408,9776.05689199845,31856.977975003247,671.2027833001988
1783466379,2000,,Aggregated,15.600000,0.000000,21000,23000,24000,24000,30000,31000,32000,32000,32000,32000,32000,534,0,21000.0,19813.68082074545,9776.05689199845,32021.172670996748,674.2303370786517
1783466380,2000,,Aggregated,13.700000,0.000000,21000,23000,24000,27000,31000,32000,33000,33000,33000,33000,33000,560,0,21000.0,20395.633944810816,9776.05689199845,32988.76137899788,673.6285714285714
1783466381,2000,,Aggregated,10.200000,0.000000,22000,24000,29000,30000,32000,33000,33000,33000,33000,33000,33000,619,0,22000.0,21434.80760669316,9776.05689199845,33407.37039800297,678.172859450727
1783466382,2000,,Aggregated,11.300000,0.000000,22000,24000,29000,30000,32000,33000,33000,33000,34000,34000,34000,646,0,22000.0,21905.96290786692,9776.05689199845,34031.60696999839,678.2136222910217
1783466383,2000,,Aggregated,16.500000,0.000000,23000,29000,30000,31000,33000,33000,34000,34000,34000,34000,34000,728,0,23000.0,23013.945723335168,9776.05689199845,34203.094427000906,684.554945054945
1783466384,2000,,Aggregated,16.500000,0.000000,23000,29000,30000,31000,33000,33000,34000,34000,34000,34000,34000,732,0,23000.0,23074.76317421722,9776.05689199845,34231.494125997415,684.3934426229508
1783466385,2000,,Aggregated,16.500000,0.000000,23000,29000,30000,31000,33000,33000,34000,34000,34000,34000,34000,732,0,23000.0,23074.76317421722,9776.05689199845,34231.494125997415,684.3934426229508
1783466386,2000,,Aggregated,16.500000,0.000000,23000,29000,30000,31000,33000,33000,34000,34000,34000,34000,34000,732,0,23000.0,23074.76317421722,9776.05689199845,34231.494125997415,684.3934426229508
1783466387,2000,,Aggregated,16.500000,0.000000,23000,29000,30000,31000,33000,33000,34000,34000,34000,34000,34000,732,0,23000.0,23074.76317421722,9776.05689199845,34231.494125997415,684.3934426229508
1783466388,2000,,Aggregated,16.500000,0.000000,23000,29000,30000,31000,33000,33000,34000,34000,34000,34000,34000,732,0,23000.0,23074.76317421722,9776.05689199845,34231.494125997415,684.3934426229508
1783466389,2000,,Aggregated,16.500000,0.000000,23000,29000,30000,31000,33000,33000,34000,34000,34000,34000,34000,732,0,23000.0,23074.76317421722,9776.05689199845,34231.494125997415,684.3934426229508
1783466390,2000,,Aggregated,23.200000,0.000000,23000,30000,31000,32000,33000,34000,39000,40000,40000,40000,40000,755,0,23000.0,23554.188586083445,9776.05689199845,40007.1548220003,685.0092715231788
1783466391,2000,,Aggregated,20.800000,0.000000,23000,30000,32000,33000,34000,37000,40000,41000,41000,41000,41000,796,0,23000.0,24336.407511324116,9776.05689199845,40853.15783799888,687.1494974874372
1783466392,2000,,Aggregated,19.000000,0.000000,24000,30000,32000,33000,34000,40000,41000,41000,42000,42000,42000,808,0,24000.0,24587.878495837875,9776.05689199845,41631.76297600148,686.6720297029703
1783466393,2000,,Aggregated,18.500000,0.000000,24000,31000,33000,33000,38000,40000,41000,42000,42000,42000,42000,846,0,24000.0,25271.64393025766,9776.05689199845,41754.10156599537,688.9101654846336
1783466394,2000,,Aggregated,16.400000,0.000000,27000,32000,33000,34000,40000,41000,42000,43000,43000,43000,43000,897,0,27000.0,26144.38467678477,9776.05689199845,43004.512782994425,691.1616499442587
1783466396,2000,,Aggregated,15.900000,0.000000,29000,33000,34000,38000,42000,43000,43000,44000,44000,44000,44000,954,0,29000.0,27154.569427059727,9776.05689199845,43967.38585999992,689.1719077568134
1783466397,2000,,Aggregated,16.500000,0.000000,29000,33000,37000,39000,43000,43000,44000,44000,44000,44000,44000,990,0,29000.0,27746.68301601414,9776.05689199845,43967.38585999992,687.929292929293
1783466398,2000,,Aggregated,16.500000,0.000000,30000,33000,37000,40000,43000,43000,44000,44000,44000,44000,44000,1000,0,30000.0,27910.749745887995,9776.05689199845,44345.157662995916,687.6
1783466399,2000,,Aggregated,16.500000,0.000000,30000,33000,37000,40000,43000,43000,44000,44000,44000,44000,44000,1000,0,30000.0,27910.749745887995,9776.05689199845,44345.157662995916,687.6
1783466400,2000,,Aggregated,16.500000,0.000000,30000,33000,37000,40000,43000,43000,44000,44000,44000,44000,44000,1000,0,30000.0,27910.749745887995,9776.05689199845,44345.157662995916,687.6
1783466401,2000,,Aggregated,16.500000,0.000000,30000,33000,37000,40000,43000,43000,44000,44000,44000,44000,44000,1000,0,30000.0,27910.749745887995,9776.05689199845,44345.157662995916,687.6
1783466402,2000,,Aggregated,16.500000,0.000000,30000,33000,37000,40000,43000,43000,44000,44000,44000,44000,44000,1000,0,30000.0,27910.749745887995,9776.05689199845,44345.157662995916,687.6
1783466403,2000,,Aggregated,16.500000,0.000000,30000,33000,37000,40000,43000,43000,44000,44000,44000,44000,44000,1000,0,30000.0,27910.749745887995,9776.05689199845,44345.157662995916,687.6
1783466404,2000,,Aggregated,19.300000,0.000000,30000,33000,38000,40000,43000,43000,44000,49000,50000,50000,50000,1011,0,30000.0,28145.84495601779,9776.05689199845,49790.87373400398,687.2453016815034
1783466406,2000,,Aggregated,15.900000,0.000000,30000,33000,38000,41000,43000,44000,51000,51000,51000,51000,51000,1050,0,30000.0,28993.502400219997,9776.05689199845,51406.77589600091,686.047619047619
1783466407,2000,,Aggregated,11.400000,0.000000,30000,34000,40000,42000,44000,51000,51000,52000,52000,52000,52000,1075,0,30000.0,29520.187745366507,9776.05689199845,51890.310604998376,685.3255813953489
1783466408,2000,,Aggregated,10.000000,0.000000,30000,34000,40000,42000,44000,51000,52000,52000,53000,53000,53000,1097,0,30000.0,29978.839400526886,9776.05689199845,52867.68015300186,684.7174111212397
1783466409,2000,,Aggregated,7.700000,0.000000,31000,37000,41000,43000,51000,52000,53000,53000,53000,53000,53000,1135,0,31000.0,30735.721574293413,9776.05689199845,53340.87845199974,683.7224669603524
1783466410,2000,,Aggregated,9.600000,0.000000,31000,38000,42000,43000,51000,52000,53000,53000,54000,54000,54000,1166,0,31000.0,31326.95341277016,9776.05689199845,53704.13351299794,682.958833619211
1783466411,2000,,Aggregated,11.800000,0.000000,32000,38000,43000,43000,52000,53000,53000,54000,54000,55000,55000,1195,0,32000.0,31866.277258694554,9776.05689199845,54590.5114950001,682.2803347280335
1783466412,2000,,Aggregated,11.800000,0.000000,32000,39000,43000,43000,52000,53000,54000,54000,54000,55000,55000,1200,0,32000.0,31959.25502673999,9776.05689199845,54590.5114950001,682.1666666666666
1783466413,2000,,Aggregated,11.800000,0.000000,32000,39000,43000,43000,52000,53000,54000,54000,54000,55000,55000,1200,0,32000.0,31959.25502673999,9776.05689199845,54590.5114950001,682.1666666666666
1783466414,2000,,Aggregated,11.800000,0.000000,32000,39000,43000,43000,52000,53000,54000,54000,54000,55000,55000,1200,0,32000.0,31959.25502673999,9776.05689199845,54590.5114950001,682.1666666666666
1783466415,2000,,Aggregated,11.800000,0.000000,32000,39000,43000,43000,52000,53000,54000,54000,54000,55000,55000,1200,0,32000.0,31959.25502673999,9776.05689199845,54590.5114950001,682.1666666666666
1783466416,2000,,Aggregated,11.800000,0.000000,32000,39000,43000,43000,52000,53000,54000,54000,54000,55000,55000,1200,0,32000.0,31959.25502673999,9776.05689199845,54590.5114950001,682.1666666666666
1783466417,2000,,Aggregated,19.000000,0.000000,32000,39000,43000,43000,52000,53000,54000,54000,55000,59000,59000,1201,0,32000.0,31981.51065761032,9776.05689199845,58688.26770200394,682.1440466278102
1783466418,2000,,Aggregated,15.000000,0.000000,32000,40000,43000,44000,53000,54000,59000,60000,60000,60000,60000,1246,0,32000.0,32938.76929829373,9776.05689199845,59904.22659400065,682.9951845906902
1783466419,2000,,Aggregated,13.500000,0.000000,33000,41000,43000,50000,53000,54000,60000,60000,61000,61000,61000,1261,0,33000.0,33266.010244644734,9776.05689199845,60960.12233199872,682.6621728786678
1783466420,2000,,Aggregated,12.700000,0.000000,33000,41000,43000,51000,53000,56000,60000,60000,61000,61000,61000,1267,0,33000.0,33391.67690310341,9776.05689199845,61358.33986200305,682.7884767166535
1783466421,2000,,Aggregated,14.100000,0.000000,33000,42000,44000,51000,54000,60000,61000,61000,62000,62000,62000,1313,0,33000.0,34322.21102109827,9776.05689199845,61768.92669699737,684.2977913175934
1783466422,2000,,Aggregated,10.600000,0.000000,33000,43000,50000,52000,56000,60000,62000,62000,63000,63000,63000,1346,0,33000.0,34992.40823049481,9776.05689199845,62765.05254199583,684.0638930163448
1783466423,2000,,Aggregated,12.400000,0.000000,33000,43000,51000,53000,59000,62000,62000,63000,63000,63000,63000,1395,0,33000.0,35923.556124221504,9776.05689199845,62821.86248800281,684.4451612903226
1783466424,2000,,Aggregated,14.200000,0.000000,34000,43000,52000,53000,60000,62000,63000,63000,63000,63000,63000,1441,0,34000.0,36739.78097052113,9776.05689199845,63323.57253299415,685.3150589868147
1783466425,2000,,Aggregated,19.300000,0.000000,36000,44000,52000,54000,61000,62000,63000,63000,64000,64000,64000,1467,0,36000.0,37211.87614126376,9776.05689199845,63965.438295999775,684.7777777777778
1783466426,2000,,Aggregated,19.300000,0.000000,36000,44000,52000,54000,61000,62000,63000,63000,64000,64000,64000,1468,0,36000.0,37230.112968756766,9776.05689199845,63983.53890099679,684.7574931880109
1783466427,2000,,Aggregated,19.300000,0.000000,36000,44000,52000,54000,61000,62000,63000,63000,64000,64000,64000,1468,0,36000.0,37230.112968756766,9776.05689199845,63983.53890099679,684.7574931880109
1783466428,2000,,Aggregated,19.300000,0.000000,36000,44000,52000,54000,61000,62000,63000,63000,64000,64000,64000,1468,0,36000.0,37230.112968756766,9776.05689199845,63983.53890099679,684.7574931880109
1783466429,2000,,Aggregated,19.300000,0.000000,36000,44000,52000,54000,61000,62000,63000,63000,64000,64000,64000,1468,0,36000.0,37230.112968756766,9776.05689199845,63983.53890099679,684.7574931880109
1783466430,2000,,Aggregated,19.300000,0.000000,36000,44000,52000,54000,61000,62000,63000,63000,64000,64000,64000,1468,0,36000.0,37230.112968756766,9776.05689199845,63983.53890099679,684.7574931880109
1783466431,2000,,Aggregated,20.900000,0.000000,36000,44000,52000,54000,61000,62000,63000,63000,64000,69000,69000,1469,0,36000.0,37251.687047052365,9776.05689199845,68922.43398499704,684.7372362151124
1783466432,2000,,Aggregated,20.200000,0.000000,38000,49000,53000,56000,62000,63000,69000,70000,70000,70000,70000,1517,0,38000.0,38235.139764396794,9776.05689199845,69930.30448799982,685.7303889255109
1783466433,2000,,Aggregated,20.200000,0.000000,38000,51000,53000,58000,62000,64000,70000,70000,71000,71000,71000,1542,0,38000.0,38732.41880274964,9776.05689199845,70563.32756800111,686.0778210116731
1783466434,2000,,Aggregated,16.100000,0.000000,38000,51000,53000,59000,62000,66000,70000,70000,71000,71000,71000,1553,0,38000.0,38960.15951633544,9776.05689199845,71294.6859290023,685.8576947842885
1783466435,2000,,Aggregated,14.900000,0.000000,40000,52000,56000,60000,63000,68000,71000,71000,72000,72000,72000,1603,0,40000.0,39907.1289745221,9776.05689199845,71636.67523799813,694.3144104803494
1783466436,2000,,Aggregated,13.100000,0.000000,41000,52000,59000,61000,68000,70000,72000,72000,73000,73000,73000,1663,0,41000.0,41018.03372804386,9776.05689199845,72688.37865500245,696.8755261575466
1783466437,2000,,Aggregated,13.800000,0.000000,42000,53000,60000,62000,69000,71000,72000,72000,73000,73000,73000,1717,0,42000.0,41951.83082862431,9776.05689199845,73407.24170400063,700.4304018637158
1783466438,2000,,Aggregated,17.700000,0.000000,43000,54000,62000,63000,70000,72000,73000,73000,73000,73000,73000,1800,0,43000.0,43289.786452158856,9776.05689199845,73407.24170400063,718.2033333333334
1783466439,2000,,Aggregated,24.700000,0.000000,43000,56000,62000,64000,70000,72000,73000,73000,74000,74000,74000,1831,0,43000.0,43765.92538556686,9776.05689199845,73886.09740699758,721.6914254505734
1783466440,2000,,Aggregated,24.700000,0.000000,43000,56000,62000,66000,70000,72000,73000,73000,74000,74000,74000,1835,0,43000.0,43825.55700459015,9776.05689199845,74183.95271999907,721.8125340599455
1783466441,2000,,Aggregated,24.700000,0.000000,43000,56000,62000,66000,70000,72000,73000,73000,74000,74000,74000,1835,0,43000.0,43825.55700459015,9776.05689199845,74183.95271999907,721.8125340599455
1783466442,2000,,Aggregated,24.700000,0.000000,43000,56000,62000,66000,70000,72000,73000,73000,74000,74000,74000,1835,0,43000.0,43825.55700459015,9776.05689199845,74183.95271999907,721.8125340599455
1783466443,2000,,Aggregated,36.700000,0.000000,43000,56000,62000,66000,70000,72000,73000,73000,74000,77000,77000,1837,0,43000.0,43859.61809192429,9776.05689199845,76530.49706199818,721.8285247686446
1783466444,2000,,Aggregated,36.700000,0.000000,43000,56000,62000,66000,70000,72000,73000,73000,74000,77000,77000,1837,0,43000.0,43859.61809192429,9776.05689199845,76530.49706199818,721.8285247686446
1783466445,2000,,Aggregated,29.400000,0.000000,43000,58000,62000,66000,70000,72000,73000,73000,79000,79000,79000,1840,0,43000.0,43916.588715310834,9776.05689199845,78861.81381400093,721.7195652173913
1783466446,2000,,Aggregated,29.100000,0.000000,43000,58000,63000,68000,71000,73000,77000,79000,80000,80000,80000,1874,0,43000.0,44563.15467826303,9776.05689199845,80017.82849199662,720.5090715048026
1783466447,2000,,Aggregated,23.600000,0.000000,43000,59000,63000,68000,71000,73000,79000,80000,80000,81000,81000,1885,0,43000.0,44771.790554183506,9776.05689199845,80815.10811499902,720.1267904509284
1783466448,2000,,Aggregated,21.800000,0.000000,43000,59000,63000,68000,71000,73000,79000,80000,81000,81000,81000,1889,0,43000.0,44848.28859641233,9776.05689199845,81114.4529719968,719.9888830068819
1783466449,2000,,Aggregated,16.900000,0.000000,43000,59000,63000,68000,72000,74000,81000,82000,82000,82000,82000,1926,0,43000.0,45556.95089567333,9776.05689199845,81944.12655499764,718.7403946002077
1783466450,2000,,Aggregated,12.200000,0.000000,44000,60000,64000,69000,72000,79000,82000,82000,82000,83000,83000,1949,0,44000.0,45987.85330497223,9776.05689199845,82503.68820400035,717.9881990764494
1783466451,2000,,Aggregated,12.200000,0.000000,44000,60000,66000,69000,73000,80000,82000,82000,83000,83000,83000,1981,0,44000.0,46573.8551430171,9776.05689199845,82700.92721399851,716.9707218576476
1783466452,2000,,Aggregated,10.300000,0.000000,50000,61000,68000,69000,73000,82000,83000,83000,83000,83000,83000,2019,0,50000.0,47256.43156870379,9776.05689199845,83188.88868400245,715.8043585933631
1783466453,2000,,Aggregated,14.600000,0.000000,51000,62000,68000,70000,74000,82000,83000,83000,84000,84000,84000,2035,0,51000.0,47540.16932724274,9776.05689199845,83900.20023900433,715.32628992629
1783466454,2000,,Aggregated,14.600000,0.000000,51000,62000,68000,70000,74000,82000,83000,83000,84000,84000,84000,2036,0,51000.0,47558.13482571315,9776.05689199845,84117.92421300197,715.2966601178782
1783466455,2000,,Aggregated,14.600000,0.000000,51000,62000,68000,70000,74000,82000,83000,83000,84000,84000,84000,2036,0,51000.0,47558.13482571315,9776.05689199845,84117.92421300197,715.2966601178782
1783466456,2000,,Aggregated,14.600000,0.000000,51000,62000,68000,70000,74000,82000,83000,83000,84000,84000,84000,2036,0,51000.0,47558.13482571315,9776.05689199845,84117.92421300197,715.2966601178782
1783466457,2000,,Aggregated,19.900000,0.000000,51000,62000,68000,70000,74000,82000,83000,83000,84000,86000,86000,2037,0,51000.0,47577.11959154589,9776.05689199845,86230.10282700125,715.26705940108
1783466458,2000,,Aggregated,19.900000,0.000000,51000,62000,68000,70000,74000,82000,83000,83000,84000,86000,86000,2037,0,51000.0,47577.11959154589,9776.05689199845,86230.10282700125,715.26705940108
1783466459,2000,,Aggregated,15.300000,0.000000,51000,62000,68000,70000,79000,82000,83000,83000,89000,89000,89000,2049,0,51000.0,47818.42834625524,9776.05689199845,88845.71208099806,714.9141044411908
1783466460,2000,,Aggregated,15.100000,0.000000,51000,62000,69000,70000,80000,82000,89000,89000,90000,90000,90000,2082,0,51000.0,48479.43757720654,9776.05689199845,89856.01137999765,713.9644572526416
1783466461,2000,,Aggregated,13.600000,0.000000,51000,62000,69000,70000,80000,83000,89000,90000,90000,91000,91000,2086,0,51000.0,48559.926272343735,9776.05689199845,90746.34495200007,713.8513902205177
1783466462,2000,,Aggregated,12.700000,0.000000,51000,62000,69000,70000,80000,83000,89000,90000,91000,91000,91000,2093,0,51000.0,48698.861632387016,9776.05689199845,90915.82341300091,713.7324414715719
1783466463,2000,,Aggregated,10.300000,0.000000,52000,63000,69000,72000,82000,84000,91000,91000,92000,92000,92000,2139,0,52000.0,49614.30055761248,9776.05689199845,91930.54259700148,714.039270687237
1783466464,2000,,Aggregated,9.900000,0.000000,52000,63000,70000,72000,82000,90000,92000,92000,92000,92000,92000,2191,0,52000.0,50594.76166484943,9776.05689199845,92229.44498200377,716.8105887722501
1783466465,2000,,Aggregated,9.800000,0.000000,53000,64000,70000,73000,83000,90000,92000,92000,93000,93000,93000,2222,0,52000.0,51149.04233068097,9776.05689199845,92895.22445400507,721.7245724572457
1783466466,2000,,Aggregated,12.500000,0.000000,53000,68000,72000,74000,89000,91000,92000,93000,93000,93000,93000,2289,0,53000.0,52322.742220218046,9776.05689199845,93009.56402200245,721.4805591961556
1783466467,2000,,Aggregated,17.400000,0.000000,53000,68000,72000,74000,89000,92000,92000,93000,93000,94000,94000,2293,0,53000.0,52394.665156294854,9776.05689199845,93771.96194200224,721.3645878761448
1783466468,2000,,Aggregated,17.400000,0.000000,53000,68000,72000,74000,89000,92000,92000,93000,93000,94000,94000,2293,0,53000.0,52394.665156294854,9776.05689199845,93771.96194200224,721.3645878761448
1783466469,2000,,Aggregated,17.400000,0.000000,53000,68000,72000,74000,89000,92000,92000,93000,93000,94000,94000,2293,0,53000.0,52394.665156294854,9776.05689199845,93771.96194200224,721.3645878761448
1783466471,2000,,Aggregated,25.600000,0.000000,53000,68000,72000,77000,89000,92000,93000,93000,94000,96000,96000,2296,0,53000.0,52449.77662434412,9776.05689199845,96489.69342600321,721.4198606271777
1783466472,2000,,Aggregated,22.800000,0.000000,53000,68000,72000,79000,89000,92000,93000,93000,94000,98000,98000,2302,0,53000.0,52559.91042041969,9776.05689199845,97844.93464600382,721.6007819287576
1783466473,2000,,Aggregated,21.000000,0.000000,54000,69000,72000,81000,90000,92000,94000,96000,99000,99000,99000,2365,0,54000.0,53707.231802586546,9776.05689199845,99138.65162000002,730.5357293868922
1783466474,2000,,Aggregated,21.100000,0.000000,58000,69000,79000,82000,92000,93000,94000,99000,100000,100000,100000,2465,0,58000.0,55350.03595027145,9776.05689199845,99980.05327099963,746.7906693711967
1783466475,2000,,Aggregated,20.200000,0.000000,60000,71000,82000,85000,92000,93000,95000,99000,100000,100000,100000,2555,0,60000.0,56652.04643504902,9776.05689199845,100478.82188099902,768.0336594911937
1783466476,2000,,Aggregated,26.300000,0.000000,63000,79000,83000,86000,92000,93000,98000,99000,101000,101000,101000,2813,0,63000.0,59194.344320271,9776.05689199845,101211.91184800409,809.850693210096
1783466477,2000,,Aggregated,34.100000,0.000000,64000,80000,83000,86000,93000,94000,99000,101000,102000,102000,102000,2922,0,64000.0,60033.14129389163,9776.05689199845,102193.8524349971,810.7857631759069
1783466478,2000,,Aggregated,41.300000,0.000000,64000,73000,83000,85000,93000,94000,100000,102000,103000,103000,103000,3168,0,64000.0,60455.48139351776,9776.05689199845,103055.06417600554,825.977904040404
1783466479,2000,,Aggregated,52.200000,0.000000,62000,72000,82000,85000,93000,94000,102000,102000,103000,104000,104000,3528,0,62000.0,60398.92892238918,9776.05689199845,103948.32045899966,873.8948412698413
1783466480,2000,,Aggregated,76.500000,0.000000,58000,71000,81000,83000,92000,94000,102000,103000,104000,104000,104000,4143,0,58000.0,57159.18692833544,7254.716479998024,103984.57250300271,953.185131547188
