Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783464555,200,,Aggregated,132.900000,0.000000,340,660,940,1200,4500,11000,14000,15000,16000,16000,16000,1848,0,340.0,1583.1635434773098,3.036595997400582,16000.838480998937,6160.132034632034
1783464556,200,,Aggregated,132.700000,0.000000,310,610,900,1100,4500,11000,14000,15000,16000,16000,16000,1930,0,310.0,1516.5698733870936,3.036595997400582,16000.838480998937,6160.7
1783464557,200,,Aggregated,131.800000,0.000000,290,560,850,1000,4500,11000,14000,15000,16000,16000,16000,2038,0,290.0,1436.9602384171278,3.0041730060474947,16000.838480998937,6187.133464180569
1783464558,200,,Aggregated,131.200000,0.000000,270,500,820,980,4200,11000,14000,15000,16000,16000,16000,2125,0,270.0,1378.7063974626406,3.0041730060474947,16000.838480998937,6223.751529411765
1783464559,200,,Aggregated,131.500000,0.000000,250,450,790,950,3900,11000,14000,15000,16000,16000,16000,2223,0,250.0,1318.6291479528168,3.0041730060474947,16000.838480998937,6178.549257759784
1783464560,200,,Aggregated,131.900000,0.000000,230,420,750,940,2500,11000,14000,15000,16000,16000,16000,2315,0,230.0,1266.7946119110625,3.0041730060474947,16000.838480998937,6099.842332613391
1783464561,200,,Aggregated,112.700000,0.000000,200,400,730,910,2100,11000,14000,15000,16000,16000,16000,2400,0,200.0,1222.5742219300396,3.0041730060474947,16000.838480998937,6077.711666666667
1783464562,200,,Aggregated,95.600000,0.000000,180,380,660,870,1800,8500,14000,15000,16000,16000,16000,2492,0,180.0,1178.0557525028407,3.0041730060474947,16000.838480998937,6046.352728731942
1783464563,200,,Aggregated,91.000000,0.000000,160,360,630,840,1800,8500,14000,15000,16000,16000,16000,2582,0,160.0,1137.3914636320962,3.0041730060474947,16000.838480998937,6031.310999225407
1783464564,200,,Aggregated,91.800000,0.000000,130,340,590,820,1700,7800,14000,15000,16000,16000,16000,2680,0,130.0,1096.532308188468,3.0041730060474947,16000.838480998937,5940.723134328358
1783464565,200,,Aggregated,90.600000,0.000000,100,330,560,790,1700,7800,14000,15000,16000,16000,16000,2773,0,100,1060.2249659059162,3.0041730060474947,16000.838480998937,5961.421925712225
1783464566,200,,Aggregated,92.400000,0.000000,79,310,510,760,1400,7700,14000,15000,16000,16000,16000,2866,0,79,1026.291676345459,3.0041730060474947,16000.838480998937,5967.455687369155
1783464567,200,,Aggregated,92.000000,0.000000,68,290,470,730,1400,6800,14000,15000,16000,16000,16000,2956,0,68,995.6759058471154,2.9368969990173355,16000.838480998937,5929.044654939107
1783464568,200,,Aggregated,92.700000,0.000000,57,280,440,710,1400,6800,14000,14000,15000,16000,16000,3052,0,57,964.9419099289247,2.9368969990173355,16000.838480998937,5935.320773263434
1783464569,200,,Aggregated,91.800000,0.000000,50,270,430,660,1400,6800,14000,14000,15000,16000,16000,3129,0,50,941.7532124477743,2.9368969990173355,16000.838480998937,5920.326941514861
1783464570,200,,Aggregated,92.200000,0.000000,45,250,410,630,1300,6800,14000,14000,15000,16000,16000,3234,0,45,911.7067364598339,2.9368969990173355,16000.838480998937,5901.071737786024
1783464571,200,,Aggregated,90.300000,0.000000,42,240,390,590,1300,6000,14000,14000,15000,16000,16000,3325,0,42,887.1239861043839,2.9368969990173355,16000.838480998937,5909.505864661654
1783464572,200,,Aggregated,91.300000,0.000000,37,230,370,560,1300,5700,14000,14000,15000,16000,16000,3417,0,37,863.5780921240952,2.9368969990173355,16000.838480998937,5909.972197834358
1783464573,200,,Aggregated,92.300000,0.000000,32,200,360,530,1200,5000,14000,14000,15000,16000,16000,3508,0,32,841.473522186718,2.9368969990173355,16000.838480998937,5907.8432155074115
1783464574,200,,Aggregated,91.700000,0.000000,27,190,350,510,1200,5000,14000,14000,15000,16000,16000,3598,0,27,820.8015701175652,2.9368969990173355,16000.838480998937,5881.890494719289
1783464575,200,,Aggregated,92.300000,0.000000,24,180,340,480,1200,4500,14000,14000,15000,16000,16000,3684,0,24,802.052551960637,2.9368969990173355,16000.838480998937,5854.4959283387625
1783464576,200,,Aggregated,91.800000,0.000000,19,160,320,450,1100,4500,14000,14000,15000,16000,16000,3784,0,19,781.1681132188075,2.9368969990173355,16000.838480998937,5870.520348837209
1783464577,200,,Aggregated,91.000000,0.000000,17,140,310,430,1100,4500,14000,14000,15000,16000,16000,3876,0,17,762.9823196117106,2.9368969990173355,16000.838480998937,5854.91253869969
1783464578,200,,Aggregated,92.100000,0.000000,15,120,300,420,1100,4500,12000,14000,15000,16000,16000,3980,0,15,743.4223208545208,2.9368969990173355,16000.838480998937,5863.602763819095
1783464579,200,,Aggregated,91.100000,0.000000,14,110,290,400,1000,4500,12000,14000,15000,16000,16000,4068,0,14,727.6606096659078,2.9368969990173355,16000.838480998937,5869.743117010816
1783464580,200,,Aggregated,92.200000,0.000000,14,95,280,390,990,4200,12000,14000,15000,16000,16000,4168,0,14,710.5552219457461,2.9368969990173355,16000.838480998937,5867.241122840691
1783464581,200,,Aggregated,93.100000,0.000000,13,87,270,370,980,4200,11000,14000,15000,16000,16000,4258,0,13,695.8352337475006,2.9368969990173355,16000.838480998937,5871.271723813998
1783464582,200,,Aggregated,93.100000,0.000000,13,78,260,360,960,4200,11000,14000,15000,16000,16000,4350,0,13,681.5076415565219,2.9368969990173355,16000.838480998937,5875.006896551724
1783464583,200,,Aggregated,92.600000,0.000000,13,74,250,350,960,4000,11000,14000,15000,16000,16000,4432,0,13,669.2821446572466,2.9368969990173355,16000.838480998937,5867.743005415163
1783464584,200,,Aggregated,92.500000,0.000000,13,69,240,340,950,2900,11000,14000,15000,16000,16000,4533,0,13,654.7372728857039,2.9368969990173355,16000.838480998937,5881.348996249724
1783464585,200,,Aggregated,92.000000,0.000000,12,65,230,340,940,2600,11000,14000,15000,16000,16000,4620,0,12,642.6298814718386,2.9368969990173355,16000.838480998937,5856.409523809524
1783464586,200,,Aggregated,91.800000,0.000000,12,61,210,330,930,2300,11000,14000,15000,16000,16000,4707,0,12,631.0051213483914,2.9368969990173355,16000.838480998937,5860.764393456554
1783464587,200,,Aggregated,93.000000,0.000000,12,58,200,320,910,2100,11000,14000,15000,16000,16000,4796,0,12,619.5325815199868,2.9368969990173355,16000.838480998937,5864.515846538782
1783464588,200,,Aggregated,91.300000,0.000000,12,54,190,310,880,2000,11000,14000,15000,16000,16000,4893,0,12,607.5553742746563,2.9368969990173355,16000.838480998937,5844.913549969344
1783464589,200,,Aggregated,91.700000,0.000000,12,52,180,300,870,1800,11000,14000,15000,16000,16000,4992,0,12,595.8747080965387,2.9368969990173355,16000.838480998937,5846.568309294872
1783464590,200,,Aggregated,90.600000,0.000000,11,50,170,290,850,1800,11000,14000,15000,16000,16000,5078,0,11,585.9797464989992,2.9368969990173355,16000.838480998937,5854.336943678613
1783464591,200,,Aggregated,90.800000,0.000000,11,48,150,280,840,1800,11000,14000,15000,16000,16000,5178,0,11,574.9907662166788,2.9368969990173355,16000.838480998937,5856.9250675936655
1783464592,200,,Aggregated,90.000000,0.000000,11,47,150,270,830,1800,11000,14000,15000,16000,16000,5258,0,11,566.4642548200844,2.9368969990173355,16000.838480998937,5870.144351464435
1783464593,200,,Aggregated,90.100000,0.000000,11,45,140,260,820,1700,11000,14000,15000,16000,16000,5354,0,11,556.5708022164738,2.9368969990173355,16000.838480998937,5865.125513634665
1783464594,200,,Aggregated,89.600000,0.000000,11,44,120,260,800,1700,11000,14000,15000,16000,16000,5440,0,11,547.948148907168,2.9156269956729375,16000.838480998937,5850.148161764706
1783464595,200,,Aggregated,90.700000,0.000000,11,43,110,250,790,1700,11000,14000,15000,16000,16000,5539,0,11,538.4693240050544,2.9156269956729375,16000.838480998937,5823.298429319371
1783464596,200,,Aggregated,90.300000,0.000000,11,42,100,240,770,1500,11000,14000,15000,16000,16000,5627,0,11,530.3286660552649,2.9156269956729375,16000.838480998937,5797.614714768082
1783464597,200,,Aggregated,90.200000,0.000000,11,41,97,230,760,1400,11000,14000,15000,16000,16000,5722,0,11,521.7419325244671,2.9156269956729375,16000.838480998937,5791.562740300594
1783464598,200,,Aggregated,91.200000,0.000000,11,40,91,230,740,1400,11000,14000,15000,16000,16000,5814,0,11,513.7521066892032,2.896678000979591,16000.838480998937,5771.396456828345
1783464599,200,,Aggregated,90.800000,0.000000,11,38,87,210,730,1400,11000,14000,15000,16000,16000,5909,0,11,505.6573946270135,2.896678000979591,16000.838480998937,5775.2875275004235
1783464600,200,,Aggregated,90.900000,0.000000,10,37,83,200,730,1400,11000,14000,15000,16000,16000,6003,0,10,497.9211887486191,2.896678000979591,16000.838480998937,5778.313343328336
1783464601,200,,Aggregated,91.500000,0.000000,10,36,79,190,710,1400,11000,14000,15000,16000,16000,6095,0,10,490.6188534131168,2.896678000979591,16000.838480998937,5757.414766201805
1783464602,200,,Aggregated,92.200000,0.000000,10,35,77,180,690,1400,8500,14000,15000,16000,16000,6179,0,10,484.1903161776906,2.896678000979591,16000.838480998937,5754.960187732643
1783464603,200,,Aggregated,91.600000,0.000000,10,34,74,170,660,1400,8500,14000,15000,16000,16000,6272,0,10,477.2468470730157,2.896678000979591,16000.838480998937,5729.640146683673
1783464604,200,,Aggregated,92.100000,0.000000,10,32,71,160,640,1300,8500,14000,15000,16000,16000,6360,0,10,470.79189000738484,2.896678000979591,16000.838480998937,5723.629402515723
1783464605,200,,Aggregated,90.500000,0.000000,10,31,69,160,630,1300,8500,14000,15000,16000,16000,6462,0,10,463.6427447780833,2.896678000979591,16000.838480998937,5697.403590219747
1783464606,200,,Aggregated,91.900000,0.000000,10,30,68,150,620,1300,7800,14000,15000,16000,16000,6560,0,10,456.97750632423794,2.896678000979591,16000.838480998937,5704.376067073171
1783464607,200,,Aggregated,91.100000,0.000000,10,29,67,140,590,1300,7800,14000,15000,16000,16000,6643,0,10,451.4717511198284,2.896678000979591,16000.838480998937,5697.802047267801
1783464608,200,,Aggregated,91.700000,0.000000,10,28,64,130,580,1300,7800,14000,15000,16000,16000,6738,0,10,445.30027514989575,2.896678000979591,16000.838480998937,5695.301721579103
1783464609,200,,Aggregated,92.700000,0.000000,10,26,62,120,560,1300,7800,14000,15000,16000,16000,6825,0,10,439.76848879824036,2.896678000979591,16000.838480998937,5712.6347252747255
1783464610,200,,Aggregated,92.700000,0.000000,10,25,61,110,560,1200,7800,14000,15000,16000,16000,6925,0,10,433.6269775488813,2.896678000979591,16000.838480998937,5725.001155234657
1783464611,200,,Aggregated,91.500000,0.000000,10,24,59,110,530,1200,7800,14000,15000,16000,16000,7017,0,10,428.1374436606822,2.896678000979591,16000.838480998937,5725.230725381217
1783464612,200,,Aggregated,90.300000,0.000000,10,22,58,100,520,1200,7700,14000,15000,16000,16000,7103,0,10,423.1134443288777,2.896678000979591,16000.838480998937,5737.873152189216
1783464613,200,,Aggregated,92.200000,0.000000,10,21,56,98,510,1200,7700,14000,15000,16000,16000,7197,0,10,417.73125294525494,2.896678000979591,16000.838480998937,5731.441989717938
1783464614,200,,Aggregated,92.300000,0.000000,9,20,54,95,480,1200,6900,14000,15000,16000,16000,7289,0,9,412.61043347413647,2.896678000979591,16000.838480998937,5734.787762381671
1783464615,200,,Aggregated,92.800000,0.000000,9,18,53,90,470,1200,6800,14000,15000,16000,16000,7384,0,9,407.42753805822804,2.896678000979591,16000.838480998937,5750.857665222102
1783464616,200,,Aggregated,91.600000,0.000000,9,18,52,88,460,1200,6800,14000,15000,16000,16000,7478,0,9,402.46645204774126,2.896678000979591,16000.838480998937,5755.6603369885
1783464617,200,,Aggregated,93.200000,0.000000,9,17,51,85,450,1100,6800,14000,15000,16000,16000,7557,0,9,398.3911212567182,2.896678000979591,16000.838480998937,5759.927881434432
1783464618,200,,Aggregated,92.200000,0.000000,9,17,51,83,440,1100,6800,14000,15000,16000,16000,7648,0,9,393.8151549365945,2.896678000979591,16000.838480998937,5758.341788702929
1783464619,200,,Aggregated,90.100000,0.000000,9,18,52,85,430,1100,6800,14000,15000,16000,16000,7777,0,9,388.57634651280654,2.896678000979591,16000.838480998937,5748.72521537868
1783464620,200,,Aggregated,90.600000,0.000000,9,18,51,84,430,1100,6800,14000,15000,16000,16000,7868,0,9,384.3006563035186,2.896678000979591,16000.838480998937,5750.006227758007
1783464621,200,,Aggregated,87.700000,0.000000,9,17,51,81,420,1100,6800,12000,15000,16000,16000,7958,0,9,380.1569426002875,2.896678000979591,16000.838480998937,5756.280346820809
1783464622,200,,Aggregated,91.000000,0.000000,9,17,50,79,420,1100,6800,12000,15000,16000,16000,8050,0,9,375.9698326545478,2.896678000979591,16000.838480998937,5751.759378881988
1783464623,200,,Aggregated,89.100000,0.000000,9,17,50,77,410,1000,6800,12000,15000,16000,16000,8136,0,9,372.1348040272975,2.896678000979591,16000.838480998937,5768.333824975418
1783464624,200,,Aggregated,89.900000,0.000000,9,16,49,76,400,1000,6600,12000,15000,16000,16000,8223,0,9,368.3329613087765,2.896678000979591,16000.838480998937,5763.168308403259
1783464625,200,,Aggregated,90.200000,0.000000,9,16,48,75,390,990,6000,12000,15000,16000,16000,8312,0,9,364.56202468600463,2.896678000979591,16000.838480998937,5773.375120307988
1783464626,200,,Aggregated,89.700000,0.000000,9,16,48,74,380,990,5900,12000,15000,16000,16000,8394,0,9,361.13706689267076,2.896678000979591,16000.838480998937,5792.628544198237
1783464627,200,,Aggregated,88.700000,0.000000,8,16,47,72,380,980,5700,11000,15000,16000,16000,8491,0,8,357.13905959463887,2.896678000979591,16000.838480998937,5787.689553645036
1783464628,200,,Aggregated,88.000000,0.000000,8,15,47,71,370,970,5000,11000,15000,16000,16000,8579,0,8,353.63029159215125,2.896678000979591,16000.838480998937,5782.806853945682
1783464629,200,,Aggregated,88.400000,0.000000,8,15,46,69,360,960,5000,11000,15000,16000,16000,8672,0,8,349.981566037599,2.896678000979591,16000.838480998937,5766.189921586716
1783464630,200,,Aggregated,88.000000,0.000000,8,15,45,69,360,960,5000,11000,15000,16000,16000,8767,0,8,346.4068424049346,2.896678000979591,16000.838480998937,5781.107676514201
1783464631,200,,Aggregated,91.500000,0.000000,8,15,45,68,350,960,5000,11000,15000,16000,16000,8853,0,8,343.1311285111304,2.896678000979591,16000.838480998937,5790.396249858805
1783464632,200,,Aggregated,89.300000,0.000000,8,15,44,67,350,950,5000,11000,15000,16000,16000,8958,0,8,339.32090988290287,2.857603998563718,16000.838480998937,5786.04454119223
1783464634,200,,Aggregated,89.200000,0.000000,8,15,45,67,340,950,4600,11000,15000,16000,16000,9062,0,8,335.9586427736703,2.857603998563718,16000.838480998937,5790.962701390422
1783464635,200,,Aggregated,89.600000,0.000000,8,15,44,66,340,940,4500,11000,15000,16000,16000,9149,0,8,332.8720484289014,2.857603998563718,16000.838480998937,5789.816919881954
1783464636,200,,Aggregated,89.300000,0.000000,8,15,44,64,340,940,4500,11000,15000,16000,16000,9240,0,8,329.72913185747,2.857603998563718,16000.838480998937,5781.430303030303
1783464637,200,,Aggregated,88.200000,0.000000,8,15,43,63,330,940,4500,11000,15000,16000,16000,9334,0,8,326.54900309235654,2.857603998563718,16000.838480998937,5783.78219412899
1783464638,200,,Aggregated,89.500000,0.000000,8,14,43,62,330,930,4500,11000,15000,16000,16000,9433,0,8,323.2526312839008,2.857603998563718,16000.838480998937,5795.051733276794
1783464639,200,,Aggregated,91.400000,0.000000,8,14,43,61,320,920,4500,11000,15000,16000,16000,9518,0,8,320.5035973552248,2.857603998563718,16000.838480998937,5796.909434755201
1783464640,200,,Aggregated,91.900000,0.000000,8,14,42,60,320,910,4500,11000,15000,16000,16000,9601,0,8,317.8575580229147,2.857603998563718,16000.838480998937,5799.588896989897
1783464641,200,,Aggregated,91.300000,0.000000,8,14,42,60,310,900,4500,11000,15000,16000,16000,9703,0,8,314.7007841534617,2.857603998563718,16000.838480998937,5794.732041636607
1783464642,200,,Aggregated,89.800000,0.000000,8,14,42,59,310,880,4500,11000,15000,16000,16000,9792,0,8,311.9692088264986,2.857603998563718,16000.838480998937,5795.4591503267975
1783464643,200,,Aggregated,90.900000,0.000000,8,14,41,58,300,880,4500,11000,15000,16000,16000,9885,0,8,309.1986528878134,2.857603998563718,16000.838480998937,5788.453313100657
1783464644,200,,Aggregated,90.400000,0.000000,8,14,41,58,300,870,4500,11000,15000,16000,16000,9977,0,8,306.4575167271758,2.857603998563718,16000.838480998937,5778.486118071564
1783464645,200,,Aggregated,90.400000,0.000000,8,14,41,58,290,870,4500,11000,15000,16000,16000,10063,0,8,303.98756103965025,2.857603998563718,16000.838480998937,5775.915631521415
1783464646,200,,Aggregated,91.400000,0.000000,8,14,40,57,290,850,4500,11000,15000,16000,16000,10164,0,8,301.12798707595584,2.857603998563718,16000.838480998937,5769.728158205431
1783464647,200,,Aggregated,91.100000,0.000000,8,14,40,56,290,850,4500,11000,15000,16000,16000,10247,0,8,298.79232914326366,2.857603998563718,16000.838480998937,5771.718356592173
1783464648,200,,Aggregated,91.400000,0.000000,8,14,39,56,280,840,4200,11000,15000,16000,16000,10340,0,8,296.20150248820516,2.857603998563718,16000.838480998937,5768.971566731141
1783464649,200,,Aggregated,90.400000,0.000000,8,14,39,55,280,840,4200,11000,15000,16000,16000,10437,0,8,293.6248353200195,2.857603998563718,16000.838480998937,5771.465555236179
1783464650,200,,Aggregated,89.600000,0.000000,8,14,38,55,270,830,4200,11000,15000,16000,16000,10527,0,8,291.23314197834287,2.857603998563718,16000.838480998937,5777.903201291916
1783464651,200,,Aggregated,90.100000,0.000000,8,13,38,54,270,830,4200,11000,15000,16000,16000,10609,0,8,289.1321641837163,2.857603998563718,16000.838480998937,5774.4901498727495
1783464652,200,,Aggregated,92.700000,0.000000,7,13,38,54,270,820,4200,11000,15000,16000,16000,10706,0,7,286.61498957547053,2.857603998563718,16000.838480998937,5776.353820287689
1783464653,200,,Aggregated,89.400000,0.000000,8,13,38,54,260,810,4200,11000,15000,16000,16000,10801,0,8,284.24131397157504,2.857603998563718,16000.838480998937,5784.874918988982
1783464654,200,,Aggregated,91.600000,0.000000,7,13,37,53,260,800,4200,11000,15000,16000,16000,10890,0,7,282.0411474465552,2.857603998563718,16000.838480998937,5780.542148760331
1783464655,200,,Aggregated,91.500000,0.000000,7,13,37,53,260,790,4000,11000,15000,16000,16000,10992,0,7,279.5567117734677,2.857603998563718,16000.838480998937,5780.353893740902
1783464656,200,,Aggregated,89.500000,0.000000,7,13,37,52,250,790,4000,11000,15000,16000,16000,11078,0,7,277.49539476448183,2.857603998563718,16000.838480998937,5771.8201841487635
1783464657,200,,Aggregated,92.700000,0.000000,7,13,37,52,250,780,3900,11000,15000,16000,16000,11173,0,7,275.2783817934291,2.857603998563718,16000.838480998937,5755.3525463170145
1783464658,200,,Aggregated,91.200000,0.000000,7,13,36,52,250,770,2900,11000,15000,16000,16000,11252,0,7,273.45355259686824,2.857603998563718,16000.838480998937,5752.9647173835765
1783464659,200,,Aggregated,92.300000,0.000000,7,13,36,51,240,770,2900,11000,15000,16000,16000,11340,0,7,271.45695104444115,2.857603998563718,16000.838480998937,5759.993474426808
1783464660,200,,Aggregated,91.300000,0.000000,7,13,35,51,240,760,2900,11000,15000,16000,16000,11445,0,7,269.08023250230605,2.857603998563718,16000.838480998937,5767.449191786806
1783464661,200,,Aggregated,91.100000,0.000000,7,13,35,51,230,760,2600,11000,15000,16000,16000,11529,0,7,267.2206697289334,2.857603998563718,16000.838480998937,5762.2034868592245
1783464662,200,,Aggregated,90.100000,0.000000,7,13,35,51,230,740,2400,11000,15000,16000,16000,11618,0,7,265.3091650205609,2.857603998563718,16000.838480998937,5775.290153210535
1783464663,200,,Aggregated,92.400000,0.000000,7,13,35,50,230,740,2400,11000,15000,16000,16000,11708,0,7,263.4157889527557,2.857603998563718,16000.838480998937,5774.153570208405
1783464664,200,,Aggregated,90.200000,0.000000,7,13,34,50,220,730,2300,11000,15000,16000,16000,11800,0,7,261.4466499605829,2.857603998563718,16000.838480998937,5774.168983050848
1783464665,200,,Aggregated,89.100000,0.000000,7,13,33,49,210,730,2100,11000,15000,16000,16000,11883,0,7,259.704335126391,2.857603998563718,16000.838480998937,5787.792813262644
1783464666,200,,Aggregated,92.500000,0.000000,7,13,33,49,210,730,2100,11000,15000,16000,16000,11984,0,7,257.6329551979209,2.857603998563718,16000.838480998937,5779.062583444593
1783464667,200,,Aggregated,90.000000,0.000000,7,13,33,49,200,730,2100,11000,15000,16000,16000,12065,0,7,255.99508936327055,2.857603998563718,16000.838480998937,5778.783754662246
1783464668,200,,Aggregated,90.700000,0.000000,7,13,32,48,200,710,2000,11000,15000,16000,16000,12159,0,7,254.09719205591523,2.857603998563718,16000.838480998937,5774.568550045234
1783464669,200,,Aggregated,88.700000,0.000000,7,13,32,48,190,710,2000,8500,15000,16000,16000,12247,0,7,252.368898057229,2.857603998563718,16000.838480998937,5782.084837102964
1783464670,200,,Aggregated,89.700000,0.000000,7,13,32,48,190,690,1800,8500,15000,16000,16000,12353,0,7,250.34986751849,2.857603998563718,16000.838480998937,5782.833724601312
1783464671,200,,Aggregated,90.000000,0.000000,7,13,31,48,180,660,1800,8500,15000,16000,16000,12433,0,7,248.84373473923608,2.857603998563718,16000.838480998937,5776.775195045444
1783464672,200,,Aggregated,90.200000,0.000000,7,13,31,47,180,660,1800,8500,15000,16000,16000,12527,0,7,247.08196064564095,2.857603998563718,16000.838480998937,5781.451265267023
1783464673,200,,Aggregated,90.200000,0.000000,7,13,31,47,180,650,1800,8500,15000,16000,16000,12626,0,7,245.27516130935746,2.857603998563718,16000.838480998937,5781.498019958815
1783464674,200,,Aggregated,89.900000,0.000000,7,13,31,47,180,640,1800,8500,15000,16000,16000,12708,0,7,243.77675457050177,2.857603998563718,16000.838480998937,5780.307601510859
1783464675,200,,Aggregated,91.800000,0.000000,7,13,30,46,170,640,1800,8500,15000,16000,16000,12808,0,7,241.96928782244805,2.857603998563718,16000.838480998937,5776.859306683323
1783464676,200,,Aggregated,89.500000,0.000000,7,13,30,46,170,630,1800,8500,15000,16000,16000,12902,0,7,240.33983813423484,2.857603998563718,16000.838480998937,5775.989381491242
1783464677,200,,Aggregated,90.800000,0.000000,7,13,30,46,160,620,1800,7800,15000,16000,16000,13001,0,7,238.61372820605212,2.857603998563718,16000.838480998937,5778.362356741789
1783464678,200,,Aggregated,89.900000,0.000000,7,13,30,46,160,620,1800,7800,15000,16000,16000,13089,0,7,237.12507507471153,2.857603998563718,16000.838480998937,5787.948277179311
1783464679,200,,Aggregated,91.900000,0.000000,7,12,29,45,160,610,1800,7800,15000,16000,16000,13173,0,7,235.67579535792217,2.857603998563718,16000.838480998937,5781.267213239202
1783464680,200,,Aggregated,92.900000,0.000000,7,12,29,45,150,600,1700,7800,15000,16000,16000,13274,0,7,233.99449936619573,2.857603998563718,16000.838480998937,5779.841419315956
1783464681,200,,Aggregated,92.500000,0.000000,7,12,29,45,150,590,1700,7800,15000,16000,16000,13364,0,7,232.50581636477887,2.857603998563718,16000.838480998937,5786.164845854534
