Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782998497,25,,Aggregated,11.400000,0.000000,44,100,130,150,210,3500,3800,3800,3800,3800,3800,349,0,44,321.5084984355643,4.172895998635795,3815.417300997069,5954.243553008596
1782998498,25,,Aggregated,11.300000,0.000000,40,100,120,140,210,3500,3800,3800,3800,3800,3800,360,0,39,312.1225728277851,4.172895998635795,3815.417300997069,5933.644444444444
1782998499,25,,Aggregated,11.200000,0.000000,36,91,120,140,210,3500,3800,3800,3800,3800,3800,372,0,35,302.7082063091521,4.172895998635795,3815.417300997069,5998.924731182796
1782998500,25,,Aggregated,11.000000,0.000000,31,85,120,140,210,3500,3800,3800,3800,3800,3800,386,0,31,292.3602730414772,4.172895998635795,3815.417300997069,6086.888601036269
1782998501,25,,Aggregated,12.000000,0.000000,30,80,120,130,210,3500,3800,3800,3800,3800,3800,399,0,30,283.54547612786945,4.172895998635795,3815.417300997069,6007.441102756892
1782998502,25,,Aggregated,12.100000,0.000000,29,80,120,130,200,3500,3800,3800,3800,3800,3800,408,0,29,277.8243047304047,4.172895998635795,3815.417300997069,5973.384803921569
1782998503,25,,Aggregated,11.600000,0.000000,28,76,120,130,190,3500,3800,3800,3800,3800,3800,419,0,28,271.08066126728943,4.172895998635795,3815.417300997069,6074.107398568019
1782998504,25,,Aggregated,11.500000,0.000000,29,71,110,130,190,3500,3800,3800,3800,3800,3800,431,0,29,264.54391311134293,4.172895998635795,3815.417300997069,6011.517401392111
1782998505,25,,Aggregated,11.400000,0.000000,27,69,110,130,190,3500,3800,3800,3800,3800,3800,440,0,27,259.49121339996384,4.172895998635795,3815.417300997069,5985.590909090909
1782998506,25,,Aggregated,11.600000,0.000000,26,68,110,120,180,3500,3800,3800,3800,3800,3800,452,0,26,253.00839443359342,4.172895998635795,3815.417300997069,6028.451327433629
1782998507,25,,Aggregated,11.500000,0.000000,26,68,110,120,170,3400,3800,3800,3800,3800,3800,461,0,26,248.83079018864976,4.172895998635795,3815.417300997069,5971.633405639913
1782998508,25,,Aggregated,11.300000,0.000000,26,65,110,120,170,3400,3800,3800,3800,3800,3800,472,0,25,243.5078151969627,4.172895998635795,3815.417300997069,6039.48093220339
1782998509,25,,Aggregated,11.400000,0.000000,25,64,100,120,170,3300,3800,3800,3800,3800,3800,485,0,25,237.45822252774101,4.172895998635795,3815.417300997069,5927.729896907216
1782998510,25,,Aggregated,11.500000,0.000000,25,62,100,120,170,3300,3800,3800,3800,3800,3800,494,0,25,233.53285587034605,4.172895998635795,3815.417300997069,5914.3400809716595
1782998511,25,,Aggregated,11.200000,0.000000,24,59,95,120,170,290,3700,3800,3800,3800,3800,507,0,24,228.1341650491673,4.172895998635795,3815.417300997069,5838.0631163708085
1782998512,25,,Aggregated,10.700000,0.000000,24,58,89,120,170,290,3700,3800,3800,3800,3800,517,0,24,224.21091632868604,4.172895998635795,3815.417300997069,5792.41005802708
1782998513,25,,Aggregated,11.000000,0.000000,24,54,86,120,170,290,3700,3800,3800,3800,3800,530,0,24,219.25765531681773,4.172895998635795,3815.417300997069,5717.537735849057
1782998514,25,,Aggregated,11.000000,0.000000,24,51,84,110,160,280,3700,3800,3800,3800,3800,542,0,24,214.81798399983538,4.172895998635795,3815.417300997069,5696.116236162362
1782998515,25,,Aggregated,11.300000,0.000000,24,48,83,110,160,280,3700,3800,3800,3800,3800,552,0,24,211.18022615926589,4.172895998635795,3815.417300997069,5689.273550724638
1782998516,25,,Aggregated,10.600000,0.000000,24,48,80,110,160,280,3700,3800,3800,3800,3800,560,0,24,208.56145170521683,4.172895998635795,3815.417300997069,5667.2
1782998517,25,,Aggregated,11.000000,0.000000,23,45,76,110,160,250,3700,3800,3800,3800,3800,577,0,23,202.917573181819,4.172895998635795,3815.417300997069,5600.2270363951475
1782998518,25,,Aggregated,11.000000,0.000000,23,44,73,110,160,250,3700,3800,3800,3800,3800,589,0,23,199.06978703211234,4.172895998635795,3815.417300997069,5582.006791171477
1782998519,25,,Aggregated,11.000000,0.000000,23,44,70,100,160,250,3700,3800,3800,3800,3800,598,0,22,196.3358738643833,4.172895998635795,3815.417300997069,5545.71237458194
1782998520,25,,Aggregated,11.500000,0.000000,22,43,69,100,160,240,3700,3800,3800,3800,3800,610,0,22,192.9679405769108,4.172895998635795,3815.417300997069,5581.17868852459
1782998521,25,,Aggregated,11.100000,0.000000,22,42,69,98,160,240,3700,3800,3800,3800,3800,621,0,22,189.86613842337056,4.172895998635795,3815.417300997069,5560.645732689211
1782998522,25,,Aggregated,11.700000,0.000000,22,41,67,95,150,240,3700,3800,3800,3800,3800,633,0,22,186.73804619258826,4.172895998635795,3815.417300997069,5619.4913112164295
1782998523,25,,Aggregated,11.500000,0.000000,22,40,66,91,150,230,3700,3800,3800,3800,3800,642,0,22,184.38584564162207,4.172895998635795,3815.417300997069,5650.811526479751
1782998524,25,,Aggregated,11.400000,0.000000,22,40,65,88,150,230,3600,3800,3800,3800,3800,656,0,21,180.9400299816067,4.172895998635795,3815.417300997069,5719.701219512195
1782998525,25,,Aggregated,11.100000,0.000000,22,40,66,87,150,220,3600,3800,3800,3800,3800,664,0,21,179.23718216407434,4.172895998635795,3815.417300997069,5668.593373493976
1782998526,25,,Aggregated,11.500000,0.000000,21,40,65,85,150,220,3600,3800,3800,3800,3800,679,0,21,175.78743197634577,4.172895998635795,3815.417300997069,5630.5360824742265
1782998527,25,,Aggregated,11.200000,0.000000,21,38,63,84,150,210,3600,3800,3800,3800,3800,690,0,21,173.30025564918196,4.172895998635795,3815.417300997069,5627.072463768116
1782998528,25,,Aggregated,11.700000,0.000000,21,37,62,84,150,210,3600,3800,3800,3800,3800,699,0,21,171.33493068089572,4.172895998635795,3815.417300997069,5659.50929899857
1782998529,25,,Aggregated,11.700000,0.000000,21,37,60,80,140,210,3500,3800,3800,3800,3800,711,0,21,168.83066883817844,4.172895998635795,3815.417300997069,5678.067510548523
1782998530,25,,Aggregated,11.200000,0.000000,21,36,59,80,140,210,3500,3800,3800,3800,3800,725,0,21,166.04050792958427,4.172895998635795,3815.417300997069,5660.03724137931
1782998531,25,,Aggregated,11.000000,0.000000,21,36,59,80,140,210,3500,3800,3800,3800,3800,730,0,21,165.06375639170346,4.172895998635795,3815.417300997069,5630.28493150685
1782998532,25,,Aggregated,11.000000,0.000000,21,35,59,79,140,210,3500,3800,3800,3800,3800,740,0,21,162.98245076479262,4.172895998635795,3815.417300997069,5635.241891891892
1782998533,25,,Aggregated,10.900000,0.000000,21,35,58,73,140,210,3500,3800,3800,3800,3800,756,0,21,160.14612920762423,4.172895998635795,3815.417300997069,5591.007936507936
1782998534,25,,Aggregated,10.700000,0.000000,20,34,57,73,140,210,3500,3800,3800,3800,3800,763,0,20,158.7558896565665,4.172895998635795,3815.417300997069,5573.771952817824
1782998535,25,,Aggregated,11.100000,0.000000,20,34,56,71,140,210,3500,3800,3800,3800,3800,777,0,20,156.23792391371157,4.172895998635795,3815.417300997069,5542.653796653796
1782998536,25,,Aggregated,11.100000,0.000000,20,34,55,70,140,210,3500,3800,3800,3800,3800,789,0,20,154.2119528960112,4.172895998635795,3815.417300997069,5571.4106463878325
1782998537,25,,Aggregated,11.000000,0.000000,20,33,54,69,130,200,3500,3800,3800,3800,3800,802,0,20,152.0260303839682,4.172895998635795,3815.417300997069,5538.608478802992
1782998538,25,,Aggregated,11.100000,0.000000,20,33,54,69,130,200,3500,3800,3800,3800,3800,811,0,20,150.55512901470274,4.172895998635795,3815.417300997069,5533.314426633786
1782998539,25,,Aggregated,11.100000,0.000000,20,33,53,69,130,190,3500,3800,3800,3800,3800,823,0,20,148.81362500355982,4.172895998635795,3815.417300997069,5498.264884568652
1782998540,25,,Aggregated,11.200000,0.000000,20,33,52,68,130,190,3500,3800,3800,3800,3800,834,0,20,147.06964144714294,4.172895998635795,3815.417300997069,5491.275779376499
1782998541,25,,Aggregated,11.300000,0.000000,20,32,51,67,130,190,3500,3800,3800,3800,3800,844,0,20,145.52958109825383,4.172895998635795,3815.417300997069,5489.408767772512
1782998542,25,,Aggregated,10.900000,0.000000,19,32,50,67,130,190,3500,3800,3800,3800,3800,855,0,19,144.02186126776357,4.172895998635795,3815.417300997069,5543.861988304094
1782998543,25,,Aggregated,11.200000,0.000000,19,32,49,66,130,190,3500,3800,3800,3800,3800,869,0,19,142.06255597230668,4.172895998635795,3815.417300997069,5556.558112773303
1782998544,25,,Aggregated,11.800000,0.000000,19,31,48,65,130,190,3500,3800,3800,3800,3800,878,0,19,140.71709450673677,4.172895998635795,3815.417300997069,5513.4009111617315
1782998545,25,,Aggregated,11.400000,0.000000,19,31,48,65,120,180,3500,3800,3800,3800,3800,891,0,19,139.07197836578632,4.172895998635795,3815.417300997069,5506.307519640853
1782998546,25,,Aggregated,11.400000,0.000000,19,31,48,64,120,180,3500,3800,3800,3800,3800,902,0,19,137.60675225931237,4.172895998635795,3815.417300997069,5470.875831485588
1782998547,25,,Aggregated,11.400000,0.000000,19,31,47,64,120,180,3500,3800,3800,3800,3800,913,0,19,136.23152381260218,4.172895998635795,3815.417300997069,5502.800657174151
1782998548,25,,Aggregated,11.200000,0.000000,19,30,47,63,120,170,3500,3800,3800,3800,3800,924,0,19,134.85945930291035,4.172895998635795,3815.417300997069,5501.869047619048
1782998549,25,,Aggregated,11.100000,0.000000,19,30,45,62,120,170,3500,3800,3800,3800,3800,935,0,19,133.43644911004822,4.172895998635795,3815.417300997069,5507.5187165775405
1782998550,25,,Aggregated,10.800000,0.000000,19,30,45,60,120,170,3500,3800,3800,3800,3800,947,0,19,132.04302721952476,4.172895998635795,3815.417300997069,5516.772967265048
1782998551,25,,Aggregated,11.400000,0.000000,19,30,45,59,120,170,3500,3800,3800,3800,3800,956,0,19,131.04001018713856,4.172895998635795,3815.417300997069,5539.264644351464
1782998552,25,,Aggregated,11.300000,0.000000,19,30,44,59,120,170,3500,3800,3800,3800,3800,968,0,18,129.58684979122523,3.956427004595753,3815.417300997069,5570.111570247934
1782998553,25,,Aggregated,11.200000,0.000000,18,30,44,59,120,170,3500,3800,3800,3800,3800,979,0,18,128.4385669059405,3.956427004595753,3815.417300997069,5548.549540347293
1782998554,25,,Aggregated,10.700000,0.000000,18,30,44,58,120,170,3500,3800,3800,3800,3800,992,0,18,126.99554302915409,3.956427004595753,3815.417300997069,5558.399193548387
1782998555,25,,Aggregated,10.900000,0.000000,18,30,44,57,120,170,3500,3700,3800,3800,3800,1003,0,18,125.84066774867253,3.956427004595753,3815.417300997069,5553.432701894317
1782998556,25,,Aggregated,10.900000,0.000000,18,29,43,57,120,170,3500,3700,3800,3800,3800,1015,0,18,124.54684185016994,3.956427004595753,3815.417300997069,5563.285714285715
1782998557,25,,Aggregated,11.300000,0.000000,18,29,43,56,120,170,3500,3700,3800,3800,3800,1026,0,18,123.48207257108295,3.956427004595753,3815.417300997069,5556.85477582846
1782998558,25,,Aggregated,11.100000,0.000000,18,29,43,56,120,170,3500,3700,3800,3800,3800,1036,0,18,122.61369341982594,3.956427004595753,3815.417300997069,5528.843629343629
1782998559,25,,Aggregated,11.300000,0.000000,18,29,42,55,120,170,3500,3700,3800,3800,3800,1050,0,18,121.15472229232962,3.956427004595753,3815.417300997069,5525.4914285714285
1782998560,25,,Aggregated,11.400000,0.000000,18,29,42,54,120,170,3500,3700,3800,3800,3800,1059,0,18,120.34600210287371,3.956427004595753,3815.417300997069,5497.930122757318
1782998561,25,,Aggregated,11.500000,0.000000,17,28,42,54,120,160,3500,3700,3800,3800,3800,1071,0,17,119.09659171611094,3.956427004595753,3815.417300997069,5481.8832866479925
1782998562,25,,Aggregated,11.700000,0.000000,17,28,41,53,120,160,3500,3700,3800,3800,3800,1085,0,17,117.78703653083954,3.956427004595753,3815.417300997069,5478.306912442396
1782998563,25,,Aggregated,11.000000,0.000000,17,28,41,52,110,160,3500,3700,3800,3800,3800,1094,0,17,117.06760194969257,3.956427004595753,3815.417300997069,5473.631627056673
1782998564,25,,Aggregated,11.700000,0.000000,18,28,41,52,110,160,3500,3700,3800,3800,3800,1103,0,18,116.29153962369716,3.956427004595753,3815.417300997069,5498.395285584769
1782998565,25,,Aggregated,11.700000,0.000000,17,28,40,51,110,160,3500,3700,3800,3800,3800,1114,0,17,115.24131162562428,3.956427004595753,3815.417300997069,5464.931777378815
1782998566,25,,Aggregated,11.700000,0.000000,17,28,40,51,110,160,3500,3700,3800,3800,3800,1125,0,17,114.27346324350219,3.956427004595753,3815.417300997069,5457.758222222222
1782998567,25,,Aggregated,11.200000,0.000000,17,28,40,51,110,160,3500,3700,3800,3800,3800,1137,0,17,113.38411240362926,3.956427004595753,3815.417300997069,5551.993843447669
1782998568,25,,Aggregated,11.200000,0.000000,17,27,40,50,110,160,3500,3700,3800,3800,3800,1146,0,17,112.65326892665367,3.956427004595753,3815.417300997069,5535.078534031413
1782998569,25,,Aggregated,11.000000,0.000000,17,27,40,50,110,160,3400,3700,3800,3800,3800,1159,0,17,111.65415896457732,3.956427004595753,3815.417300997069,5576.033649698015
1782998570,25,,Aggregated,11.200000,0.000000,17,27,40,50,110,160,3400,3700,3800,3800,3800,1173,0,17,110.56757744411419,3.956427004595753,3815.417300997069,5613.75873827792
1782998571,25,,Aggregated,10.400000,0.000000,17,27,40,50,110,160,3400,3700,3800,3800,3800,1181,0,17,109.96324628022572,3.956427004595753,3815.417300997069,5613.25317527519
1782998572,25,,Aggregated,10.600000,0.000000,17,27,40,49,110,160,3400,3700,3800,3800,3800,1194,0,17,109.05130418253749,3.956427004595753,3815.417300997069,5605.914572864322
1782998573,25,,Aggregated,11.500000,0.000000,17,27,40,49,110,160,3300,3700,3800,3800,3800,1208,0,17,108.11010621849869,3.956427004595753,3815.417300997069,5622.681291390729
1782998574,25,,Aggregated,11.000000,0.000000,17,27,40,49,100,160,3300,3700,3800,3800,3800,1220,0,17,107.19360036797656,3.956427004595753,3815.417300997069,5610.973770491803
1782998575,25,,Aggregated,11.200000,0.000000,17,27,39,49,100,160,3300,3700,3800,3800,3800,1233,0,17,106.16505930813878,3.8886420006747358,3815.417300997069,5623.643146796431
1782998576,25,,Aggregated,11.300000,0.000000,17,27,39,48,100,160,3300,3700,3800,3800,3800,1242,0,17,105.53564628979942,3.8886420006747358,3815.417300997069,5669.4500805152975
1782998577,25,,Aggregated,11.500000,0.000000,17,27,39,48,100,160,290,3700,3800,3800,3800,1253,0,17,104.779753520301,3.8886420006747358,3815.417300997069,5693.583399840383
1782998578,25,,Aggregated,11.600000,0.000000,17,27,39,48,100,150,290,3700,3800,3800,3800,1264,0,17,103.99929792161926,3.8886420006747358,3815.417300997069,5724.984968354431
1782998579,25,,Aggregated,11.600000,0.000000,17,26,37,47,98,150,290,3700,3800,3800,3800,1278,0,17,103.03402250542213,3.8886420006747358,3815.417300997069,5731.800469483568
1782998580,25,,Aggregated,11.900000,0.000000,17,26,37,47,95,150,290,3700,3800,3800,3800,1293,0,17,102.05522946087164,3.8886420006747358,3815.417300997069,5767.332559938129
1782998581,25,,Aggregated,11.900000,0.000000,17,26,37,47,95,150,290,3600,3800,3800,3800,1301,0,17,101.50538010907806,3.8886420006747358,3815.417300997069,5764.783243658724
1782998582,25,,Aggregated,12.000000,0.000000,17,26,37,46,92,150,290,3600,3800,3800,3800,1311,0,17,100.8726863340291,3.8886420006747358,3815.417300997069,5804.697940503433
1782998583,25,,Aggregated,11.800000,0.000000,17,26,37,46,91,150,290,3600,3800,3800,3800,1321,0,17,100.23467089546442,3.8886420006747358,3815.417300997069,5823.393641180924
1782998584,25,,Aggregated,11.800000,0.000000,17,26,37,46,89,150,290,3600,3800,3800,3800,1332,0,17,99.54434140232402,3.8886420006747358,3815.417300997069,5825.913663663664
1782998585,25,,Aggregated,11.500000,0.000000,17,26,37,45,89,150,290,3600,3800,3800,3800,1346,0,17,98.69286633201352,3.8886420006747358,3815.417300997069,5812.580237741457
1782998586,25,,Aggregated,11.300000,0.000000,16,26,36,45,89,150,280,3600,3800,3800,3800,1354,0,16,98.18031346151184,3.8886420006747358,3815.417300997069,5818.601920236337
1782998587,25,,Aggregated,11.300000,0.000000,16,26,36,45,88,150,280,3600,3800,3800,3800,1368,0,16,97.32262270752376,3.8886420006747358,3815.417300997069,5816.207602339181
1782998588,25,,Aggregated,11.400000,0.000000,16,26,36,45,88,150,280,3600,3800,3800,3800,1380,0,16,96.72658096007608,3.8886420006747358,3815.417300997069,5840.602898550725
1782998589,25,,Aggregated,11.000000,0.000000,16,25,36,45,87,150,280,3600,3800,3800,3800,1395,0,16,95.909753798489,3.8886420006747358,3815.417300997069,5857.832974910394
1782998590,25,,Aggregated,11.000000,0.000000,16,25,35,44,86,150,250,3500,3800,3800,3800,1401,0,16,95.58036296565804,3.8886420006747358,3815.417300997069,5864.685938615275
1782998591,25,,Aggregated,11.500000,0.000000,16,25,35,45,85,150,250,3500,3800,3800,3800,1414,0,16,94.90375134928567,3.8886420006747358,3815.417300997069,5841.256718528995
1782998592,25,,Aggregated,11.500000,0.000000,16,25,35,44,85,140,250,3500,3800,3800,3800,1424,0,16,94.3292681410711,3.8886420006747358,3815.417300997069,5845.127808988764
1782998593,25,,Aggregated,10.900000,0.000000,16,25,35,44,84,140,250,3500,3800,3800,3800,1437,0,16,93.71009121216703,3.8886420006747358,3815.417300997069,5909.98469032707
1782998594,25,,Aggregated,11.300000,0.000000,16,25,35,44,84,140,250,3500,3800,3800,3800,1447,0,16,93.23201250648175,3.8886420006747358,3815.417300997069,5905.025570145128
1782998595,25,,Aggregated,11.200000,0.000000,16,25,35,44,84,140,250,3500,3800,3800,3800,1460,0,16,92.53534469030393,3.8886420006747358,3815.417300997069,5924.02602739726
1782998596,25,,Aggregated,11.400000,0.000000,16,25,35,44,84,140,250,3500,3800,3800,3800,1468,0,16,92.1501679521986,3.8886420006747358,3815.417300997069,5921.91280653951
1782998597,25,,Aggregated,11.500000,0.000000,16,25,35,43,83,140,250,3500,3800,3800,3800,1482,0,16,91.46123100798759,3.8886420006747358,3815.417300997069,5937.642375168691
1782998598,25,,Aggregated,11.400000,0.000000,16,25,35,44,84,140,250,3500,3800,3800,3800,1493,0,16,91.23189907022034,3.8886420006747358,3815.417300997069,5943.742799732083
1782998599,25,,Aggregated,11.700000,0.000000,16,25,35,44,84,140,240,3500,3800,3800,3800,1504,0,16,90.67879745268638,3.8886420006747358,3815.417300997069,5960.168218085107
1782998600,25,,Aggregated,11.100000,0.000000,16,25,35,43,83,140,240,3500,3800,3800,3800,1513,0,16,90.24871714330817,3.8886420006747358,3815.417300997069,5957.797091870456
1782998601,25,,Aggregated,11.600000,0.000000,16,25,35,43,84,140,240,3500,3800,3800,3800,1529,0,16,89.63526055057889,3.8886420006747358,3815.417300997069,5955.042511445389
1782998602,25,,Aggregated,11.100000,0.000000,16,25,34,43,83,140,240,3500,3800,3800,3800,1537,0,16,89.21713169279792,3.8886420006747358,3815.417300997069,5948.761223162004
1782998603,25,,Aggregated,11.300000,0.000000,16,25,34,43,82,140,240,3500,3800,3800,3800,1553,0,16,88.5200110713592,3.8886420006747358,3815.417300997069,5927.730843528654
1782998604,25,,Aggregated,11.300000,0.000000,16,25,34,43,82,140,240,3500,3800,3800,3800,1560,0,16,88.22781285053702,3.8886420006747358,3815.417300997069,5929.630769230769
1782998605,25,,Aggregated,11.400000,0.000000,16,25,34,42,80,140,240,3500,3800,3800,3800,1575,0,16,87.58909702592064,3.8886420006747358,3815.417300997069,5911.740952380952
1782998606,25,,Aggregated,11.500000,0.000000,16,25,34,42,80,140,240,3500,3800,3800,3800,1584,0,16,87.15845196264016,3.8886420006747358,3815.417300997069,5937.357954545455
1782998607,25,,Aggregated,11.600000,0.000000,16,25,34,42,80,140,240,3500,3800,3800,3800,1596,0,16,86.67313729812831,3.8886420006747358,3815.417300997069,5939.0927318295735
1782998608,25,,Aggregated,11.500000,0.000000,16,25,34,42,80,140,230,3500,3800,3800,3800,1606,0,16,86.2787134643907,3.8886420006747358,3815.417300997069,5930.564757160648
1782998609,25,,Aggregated,11.300000,0.000000,16,25,34,42,80,140,230,3500,3800,3800,3800,1623,0,16,85.59064946137781,3.8886420006747358,3815.417300997069,5924.147258163894
1782998610,25,,Aggregated,11.800000,0.000000,16,25,34,42,79,140,230,3500,3800,3800,3800,1633,0,16,85.18534333425384,3.8886420006747358,3815.417300997069,5921.664421310472
1782998611,25,,Aggregated,11.300000,0.000000,16,25,34,42,79,130,230,3500,3800,3800,3800,1642,0,16,84.79949664423691,3.8886420006747358,3815.417300997069,5939.526187576127
1782998612,25,,Aggregated,11.700000,0.000000,16,25,34,42,79,130,220,3500,3800,3800,3800,1656,0,16,84.25597210496623,3.8886420006747358,3815.417300997069,5950.285628019324
1782998613,25,,Aggregated,12.000000,0.000000,16,25,34,42,78,130,220,3500,3800,3800,3800,1670,0,16,83.7839537837109,3.8886420006747358,3815.417300997069,5956.246107784431
1782998614,25,,Aggregated,11.600000,0.000000,16,25,34,42,78,130,220,3500,3800,3800,3800,1680,0,16,83.45836418738187,3.8886420006747358,3815.417300997069,5961.805357142857
1782998615,25,,Aggregated,11.500000,0.000000,16,25,34,42,76,130,220,3500,3800,3800,3800,1691,0,16,83.05511186683167,3.8886420006747358,3815.417300997069,5979.662329982259
1782998616,25,,Aggregated,11.600000,0.000000,16,25,34,42,76,130,220,3500,3800,3800,3800,1700,0,16,82.71090820576373,3.8886420006747358,3815.417300997069,5959.439411764706
1782998617,25,,Aggregated,11.500000,0.000000,16,25,34,42,73,130,210,3500,3800,3800,3800,1712,0,16,82.23560090407977,3.8886420006747358,3815.417300997069,5939.139602803738
1782998618,25,,Aggregated,11.600000,0.000000,16,25,34,42,73,130,210,3500,3800,3800,3800,1724,0,16,81.81685713734075,3.8886420006747358,3815.417300997069,5940.79060324826
1782998619,25,,Aggregated,11.700000,0.000000,16,25,34,42,73,130,210,3500,3800,3800,3800,1735,0,16,81.44741212148675,3.8886420006747358,3815.417300997069,5925.286455331412
1782998620,25,,Aggregated,11.400000,0.000000,16,25,34,42,73,130,210,3500,3800,3800,3800,1745,0,16,81.092993459481,3.8886420006747358,3815.417300997069,5905.96446991404
1782998621,25,,Aggregated,11.300000,0.000000,16,25,34,42,72,130,210,3500,3800,3800,3800,1754,0,16,80.80251479064493,3.8886420006747358,3815.417300997069,5912.194982896237
1782998622,25,,Aggregated,11.200000,0.000000,16,25,34,42,71,130,210,3500,3800,3800,3800,1765,0,16,80.43526795172254,3.8886420006747358,3815.417300997069,5899.740509915014
1782998623,25,,Aggregated,11.200000,0.000000,16,25,34,42,71,130,210,3500,3800,3800,3800,1778,0,16,80.0688748677203,3.8886420006747358,3815.417300997069,5931.329583802025
1782998624,25,,Aggregated,11.000000,0.000000,16,25,34,42,71,130,210,3500,3800,3800,3800,1790,0,16,79.70465751275077,3.8886420006747358,3815.417300997069,5926.25251396648
1782998625,25,,Aggregated,11.200000,0.000000,16,25,34,42,70,130,210,3500,3800,3800,3800,1805,0,16,79.2282028337057,3.8886420006747358,3815.417300997069,5923.497506925208
1782998626,25,,Aggregated,11.000000,0.000000,16,25,34,42,70,130,210,3500,3800,3800,3800,1815,0,16,78.89985371561922,3.8886420006747358,3815.417300997069,5923.376308539945
1782998627,25,,Aggregated,11.000000,0.000000,16,25,34,42,70,130,210,3500,3800,3800,3800,1831,0,16,78.42114324240961,3.8886420006747358,3815.417300997069,5906.759148006554
