Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783437513,200,,Aggregated,24.600000,0.000000,1600,2000,2800,3100,14000,16000,23000,23000,23000,23000,23000,320,0,1600.0,4064.5631734904223,152.96339499764144,22874.28254099723,5228.784375
1783437514,200,,Aggregated,24.600000,0.000000,1600,2000,2900,3200,14000,17000,23000,23000,23000,23000,23000,338,0,1600.0,4296.8949639791035,152.96339499764144,23138.7429000024,5354.866863905326
1783437515,200,,Aggregated,27.100000,0.000000,1600,2000,2900,3700,16000,23000,24000,24000,26000,26000,26000,374,0,1600.0,4571.125418978426,152.96339499764144,25504.844021997997,5215.911764705882
1783437516,200,,Aggregated,26.700000,0.000000,1600,2000,2800,3200,16000,23000,24000,24000,26000,26000,26000,384,0,1600.0,4479.741716945152,152.96339499764144,25504.844021997997,5316.65625
1783437517,200,,Aggregated,27.200000,0.000000,1600,2000,2700,3100,14000,23000,24000,24000,26000,26000,26000,430,0,1600.0,4192.271058360321,61.94146299822023,25504.844021997997,5327.948837209302
1783437518,200,,Aggregated,25.800000,0.000000,1600,2000,2700,3000,14000,23000,24000,24000,26000,26000,26000,446,0,1600.0,4083.752643966231,4.205404002277646,25504.844021997997,5342.461883408072
1783437519,200,,Aggregated,25.800000,0.000000,1600,2000,2700,3100,14000,23000,23000,24000,26000,26000,26000,470,0,1600.0,3999.554683512618,4.205404002277646,25504.844021997997,5242.414893617021
1783437520,200,,Aggregated,24.300000,0.000000,1700,2200,3200,13000,23000,28000,29000,30000,30000,30000,30000,553,0,1700.0,5770.984357285609,4.205404002277646,30087.131812000734,4936.0795660036165
1783437521,200,,Aggregated,24.300000,0.000000,1700,2200,3100,13000,23000,29000,30000,30000,31000,31000,31000,573,0,1700.0,5758.389424361147,4.205404002277646,30712.428785001975,4988.237347294939
1783437522,200,,Aggregated,25.600000,0.000000,1700,2200,3100,3600,23000,29000,30000,30000,31000,31000,31000,653,0,1700.0,5427.278601192865,4.205404002277646,30712.428785001975,4856.9571209800915
1783437523,200,,Aggregated,32.300000,0.000000,1700,2100,3000,3600,23000,28000,30000,30000,31000,31000,31000,683,0,1700.0,5243.2463250731225,4.205404002277646,30712.428785001975,4815.838945827233
1783437524,200,,Aggregated,38.500000,0.000000,1700,2100,3000,3400,17000,28000,30000,30000,31000,31000,31000,752,0,1700.0,4964.161396720665,4.205404002277646,30712.428785001975,5031.57579787234
1783437525,200,,Aggregated,36.100000,0.000000,1700,2100,2900,3200,16000,28000,30000,30000,31000,31000,31000,790,0,1700.0,4786.733559232827,4.205404002277646,30712.428785001975,5139.8075949367085
1783437526,200,,Aggregated,40.600000,0.000000,1800,2200,3000,3600,23000,29000,33000,34000,35000,35000,35000,876,0,1800.0,5454.949348525039,4.205404002277646,34753.744623001694,5215.416666666667
1783437527,200,,Aggregated,40.800000,0.000000,1800,2400,3200,13000,29000,35000,36000,36000,37000,37000,37000,971,0,1800.0,6841.891648915489,4.205404002277646,36782.18567800286,5034.729145211122
1783437528,200,,Aggregated,49.000000,0.000000,1600,2000,2900,3400,28000,34000,36000,36000,36000,37000,37000,1185,0,1600.0,5762.833053327364,4.205404002277646,36782.18567800286,5132.142616033755
1783437529,200,,Aggregated,46.800000,0.000000,1500,2000,2400,3100,24000,33000,35000,36000,36000,37000,37000,1337,0,1500.0,5190.411322293153,4.205404002277646,36782.18567800286,5408.340314136126
1783437530,200,,Aggregated,65.800000,0.000000,1300,1900,2300,2900,23000,33000,35000,36000,36000,37000,37000,1452,0,1300.0,4838.7171392616565,4.205404002277646,36782.18567800286,5755.158402203857
1783437531,200,,Aggregated,82.700000,0.000000,1200,1800,2100,2700,16000,30000,35000,36000,36000,37000,37000,1593,0,1200.0,4471.139477313821,4.205404002277646,36782.18567800286,6137.293157564344
1783437532,200,,Aggregated,90.100000,0.000000,1100,1700,2000,2400,14000,30000,35000,36000,36000,37000,37000,1714,0,1100.0,4178.556140219898,3.366744000231847,36782.18567800286,6182.48016336056
1783437533,200,,Aggregated,97.800000,0.000000,1100,1700,2000,2300,13000,30000,35000,36000,36000,37000,37000,1794,0,1100.0,3993.238879416337,2.844265000021551,36782.18567800286,6211.782051282052
1783437534,200,,Aggregated,102.800000,0.000000,990,1600,1900,2200,13000,29000,35000,36000,36000,37000,37000,1887,0,990.0,3797.5987471001076,2.844265000021551,36782.18567800286,6248.703762586116
1783437535,200,,Aggregated,110.100000,0.000000,880,1500,1900,2100,13000,29000,35000,36000,36000,37000,37000,1987,0,880.0,3607.841917037685,2.844265000021551,36782.18567800286,6220.73980875692
1783437536,200,,Aggregated,110.800000,0.000000,840,1400,1800,2000,3800,29000,35000,36000,36000,37000,37000,2066,0,840.0,3470.7965174244414,2.844265000021551,36782.18567800286,6151.149080348499
1783437537,200,,Aggregated,118.200000,0.000000,770,1400,1800,2000,3700,29000,35000,36000,36000,37000,37000,2162,0,770.0,3317.7238871405593,2.844265000021551,36782.18567800286,6097.8718778908415
1783437538,200,,Aggregated,117.400000,0.000000,700,1300,1700,2000,3600,28000,35000,36000,36000,37000,37000,2248,0,700.0,3191.5862339132,2.844265000021551,36782.18567800286,6078.231761565837
1783437539,200,,Aggregated,122.500000,0.000000,650,1200,1700,2000,3400,28000,35000,36000,36000,37000,37000,2340,0,650.0,3066.789499461499,2.844265000021551,36782.18567800286,6041.931196581197
1783437540,200,,Aggregated,111.300000,0.000000,590,1200,1700,1900,3300,28000,35000,36000,36000,37000,37000,2436,0,590.0,2947.0114615340367,2.844265000021551,36782.18567800286,6040.06157635468
1783437541,200,,Aggregated,101.500000,0.000000,540,1100,1600,1900,3100,26000,35000,36000,36000,37000,37000,2528,0,540.0,2840.420979042678,2.844265000021551,36782.18567800286,6091.707674050633
1783437542,200,,Aggregated,97.700000,0.000000,490,1100,1600,1800,3100,24000,34000,35000,36000,37000,37000,2623,0,490.0,2738.3551766553155,2.844265000021551,36782.18567800286,6095.946626000762
1783437543,200,,Aggregated,94.800000,0.000000,430,1000,1500,1800,3100,23000,34000,35000,36000,37000,37000,2713,0,430.0,2648.339578497187,2.844265000021551,36782.18567800286,6090.287136011795
1783437544,200,,Aggregated,90.500000,0.000000,380,970,1400,1700,3000,23000,34000,35000,36000,37000,37000,2811,0,380.0,2556.9538786217963,2.844265000021551,36782.18567800286,6089.087869085734
1783437545,200,,Aggregated,91.300000,0.000000,340,910,1400,1700,2900,23000,34000,35000,36000,37000,37000,2894,0,340.0,2484.25856078606,2.844265000021551,36782.18567800286,6095.433655839668
1783437546,200,,Aggregated,91.400000,0.000000,300,860,1300,1700,2900,23000,34000,35000,36000,37000,37000,2975,0,300.0,2417.05127024298,2.7840709990414325,36782.18567800286,6099.991596638655
1783437547,200,,Aggregated,89.100000,0.000000,270,830,1300,1700,2700,17000,34000,35000,36000,37000,37000,3064,0,270.0,2347.6597848067395,2.7840709990414325,36782.18567800286,6107.683093994778
1783437548,200,,Aggregated,90.700000,0.000000,240,780,1300,1600,2700,16000,34000,35000,36000,37000,37000,3161,0,240.0,2276.4495053267406,2.7840709990414325,36782.18567800286,6079.120215121797
1783437549,200,,Aggregated,91.700000,0.000000,180,720,1200,1600,2600,16000,34000,35000,36000,37000,37000,3254,0,180.0,2211.9316339913335,2.7840709990414325,36782.18567800286,6037.131223110018
1783437550,200,,Aggregated,91.300000,0.000000,110,690,1200,1500,2500,14000,33000,35000,36000,37000,37000,3339,0,110.0,2156.250798832525,2.7840709990414325,36782.18567800286,6049.047319556754
1783437551,200,,Aggregated,89.500000,0.000000,87,660,1100,1500,2400,14000,33000,35000,36000,37000,37000,3426,0,87,2102.0101063014604,2.7840709990414325,36782.18567800286,6050.960887332166
1783437552,200,,Aggregated,90.200000,0.000000,75,630,1100,1400,2400,13000,33000,35000,36000,37000,37000,3515,0,75,2049.3523247148814,2.7790409985755105,36782.18567800286,6019.237837837838
1783437553,200,,Aggregated,88.600000,0.000000,68,590,1100,1400,2300,13000,33000,35000,36000,37000,37000,3597,0,68,2003.262310596829,2.7790409985755105,36782.18567800286,6018.500973033083
1783437554,200,,Aggregated,89.200000,0.000000,62,550,1000,1400,2200,13000,33000,35000,36000,37000,37000,3699,0,62,1948.7531358428805,2.7790409985755105,36782.18567800286,5994.960529872938
1783437555,200,,Aggregated,89.300000,0.000000,59,520,990,1300,2200,13000,33000,35000,36000,37000,37000,3785,0,59,1905.0111814657384,2.7790409985755105,36782.18567800286,5969.410039630119
1783437556,200,,Aggregated,88.800000,0.000000,55,480,930,1300,2100,13000,31000,35000,36000,37000,37000,3884,0,55,1856.9284708882112,2.7790409985755105,36782.18567800286,5973.665293511844
1783437557,200,,Aggregated,89.800000,0.000000,53,440,890,1200,2100,13000,30000,35000,36000,37000,37000,3970,0,52,1817.2534558989457,2.7790409985755105,36782.18567800286,5977.287405541561
1783437558,200,,Aggregated,89.200000,0.000000,50,410,860,1200,2100,4200,30000,35000,36000,37000,37000,4054,0,50,1780.1487649565424,2.7790409985755105,36782.18567800286,5982.75283670449
1783437559,200,,Aggregated,88.800000,0.000000,49,380,840,1200,2000,3800,30000,35000,36000,37000,37000,4136,0,49,1745.4280241024671,2.7790409985755105,36782.18567800286,5949.685928433269
1783437560,200,,Aggregated,89.700000,0.000000,47,350,810,1200,2000,3700,30000,35000,36000,37000,37000,4235,0,47,1705.2341061000689,2.7790409985755105,36782.18567800286,5955.583234946871
1783437561,200,,Aggregated,89.700000,0.000000,46,320,770,1100,2000,3700,30000,35000,36000,37000,37000,4330,0,46,1668.382097218892,2.7790409985755105,36782.18567800286,5970.354272517321
1783437562,200,,Aggregated,88.600000,0.000000,44,290,720,1100,2000,3600,30000,35000,36000,37000,37000,4409,0,44,1638.9609665488263,2.7790409985755105,36782.18567800286,5965.370378770696
1783437563,200,,Aggregated,90.400000,0.000000,42,270,700,1100,2000,3600,30000,35000,36000,37000,37000,4503,0,42,1605.1776337518882,2.7790409985755105,36782.18567800286,5967.761048190096
1783437564,200,,Aggregated,90.300000,0.000000,41,250,680,1000,2000,3500,30000,35000,36000,37000,37000,4602,0,41,1571.2429888954234,2.7790409985755105,36782.18567800286,5977.032377227292
1783437565,200,,Aggregated,89.300000,0.000000,40,230,650,990,1900,3400,29000,35000,36000,37000,37000,4702,0,40,1538.375786219005,2.7659510014927946,36782.18567800286,5950.48915355168
1783437566,200,,Aggregated,90.100000,0.000000,39,180,620,960,1900,3300,29000,35000,36000,37000,37000,4790,0,39,1510.4967039606993,2.7659510014927946,36782.18567800286,5968.337995824635
1783437567,200,,Aggregated,89.900000,0.000000,38,130,590,920,1900,3200,29000,35000,36000,37000,37000,4894,0,38,1478.8009567686424,2.7659510014927946,36782.18567800286,5938.08173273396
1783437568,200,,Aggregated,90.600000,0.000000,37,110,560,880,1900,3200,29000,35000,36000,37000,37000,4974,0,37,1455.3470647729662,2.7659510014927946,36782.18567800286,5950.470044229996
1783437569,200,,Aggregated,90.800000,0.000000,36,99,540,860,1900,3100,29000,35000,36000,37000,37000,5076,0,36,1426.7128093852941,2.7659510014927946,36782.18567800286,5939.781520882585
1783437570,200,,Aggregated,91.100000,0.000000,35,90,510,840,1800,3100,29000,34000,36000,37000,37000,5159,0,35,1404.1227877613362,2.7659510014927946,36782.18567800286,5921.172514053111
1783437571,200,,Aggregated,91.600000,0.000000,35,85,490,820,1800,3100,29000,34000,36000,37000,37000,5248,0,35,1380.6528442808185,2.7659510014927946,36782.18567800286,5922.360327743902
1783437572,200,,Aggregated,92.500000,0.000000,34,81,460,790,1800,3100,29000,34000,36000,37000,37000,5344,0,33,1356.28018558715,2.7659510014927946,36782.18567800286,5898.072417664671
1783437573,200,,Aggregated,91.400000,0.000000,34,79,430,760,1800,3100,29000,34000,36000,37000,37000,5440,0,34,1333.2587588576705,2.7659510014927946,36782.18567800286,5876.438051470588
1783437574,200,,Aggregated,91.400000,0.000000,33,76,400,720,1700,3100,28000,34000,36000,37000,37000,5529,0,33,1312.2048931965505,2.7659510014927946,36782.18567800286,5870.484716947007
1783437575,200,,Aggregated,91.800000,0.000000,33,74,380,700,1700,3000,28000,34000,36000,37000,37000,5614,0,32,1292.7440134197916,2.7659510014927946,36782.18567800286,5880.949768436053
1783437576,200,,Aggregated,92.900000,0.000000,32,71,360,680,1700,3000,28000,34000,36000,37000,37000,5708,0,32,1271.882395390629,2.7659510014927946,36782.18567800286,5865.569376313945
1783437577,200,,Aggregated,91.600000,0.000000,31,69,340,660,1700,2900,28000,34000,36000,37000,37000,5794,0,31,1253.2852001183476,2.7659510014927946,36782.18567800286,5864.696927856403
1783437578,200,,Aggregated,90.700000,0.000000,31,67,320,650,1700,2900,28000,34000,36000,37000,37000,5880,0,31,1235.3135687337938,2.7659510014927946,36782.18567800286,5885.434863945578
1783437579,200,,Aggregated,92.200000,0.000000,30,65,300,630,1700,2900,28000,34000,36000,37000,37000,5978,0,30,1215.469955855252,2.7659510014927946,36782.18567800286,5902.318668450987
1783437580,200,,Aggregated,90.400000,0.000000,30,64,280,600,1700,2800,28000,34000,36000,37000,37000,6066,0,30,1198.196552840206,2.7659510014927946,36782.18567800286,5886.923178371249
1783437581,200,,Aggregated,91.100000,0.000000,29,63,270,570,1600,2700,28000,34000,36000,37000,37000,6167,0,29,1179.0067733416058,2.7659510014927946,36782.18567800286,5874.844657045565
1783437582,200,,Aggregated,90.100000,0.000000,29,62,260,550,1600,2700,28000,34000,36000,37000,37000,6246,0,29,1164.5100420721528,2.7659510014927946,36782.18567800286,5867.315882164586
1783437583,200,,Aggregated,90.200000,0.000000,29,61,240,540,1600,2700,26000,34000,36000,37000,37000,6341,0,29,1147.4594537785313,2.7324110014887992,36782.18567800286,5882.168269988961
1783437584,200,,Aggregated,89.700000,0.000000,29,60,210,520,1600,2600,25000,34000,36000,37000,37000,6430,0,29,1131.9501513416276,2.7324110014887992,36782.18567800286,5881.453188180404
1783437585,200,,Aggregated,90.500000,0.000000,28,59,190,490,1600,2600,24000,34000,36000,37000,37000,6513,0,28,1117.8254087068387,2.7324110014887992,36782.18567800286,5876.048825426071
1783437586,200,,Aggregated,89.200000,0.000000,28,59,150,480,1600,2500,24000,33000,36000,37000,37000,6608,0,28,1102.1982292437413,2.7324110014887992,36782.18567800286,5878.878177966101
1783437587,200,,Aggregated,89.800000,0.000000,27,57,140,450,1500,2400,24000,33000,36000,37000,37000,6703,0,27,1086.8545882281996,2.7324110014887992,36782.18567800286,5880.458302252723
1783437588,200,,Aggregated,89.500000,0.000000,27,57,120,430,1500,2400,23000,33000,36000,37000,37000,6783,0,27,1074.393671208995,2.7324110014887992,36782.18567800286,5874.171015774731
1783437589,200,,Aggregated,89.600000,0.000000,27,56,110,410,1500,2400,23000,33000,36000,37000,37000,6885,0,27,1058.8213222504896,2.7324110014887992,36782.18567800286,5877.527378358751
1783437590,200,,Aggregated,89.400000,0.000000,27,55,110,390,1500,2400,23000,33000,36000,37000,37000,6977,0,27,1045.1745380139905,2.7324110014887992,36782.18567800286,5874.869141464813
1783437591,200,,Aggregated,89.100000,0.000000,26,55,100,370,1400,2300,23000,33000,36000,37000,37000,7062,0,26,1032.8747242478926,2.7324110014887992,36782.18567800286,5876.498583970547
1783437592,200,,Aggregated,90.400000,0.000000,26,54,99,360,1400,2300,23000,33000,36000,37000,37000,7150,0,26,1020.5426509679191,2.7324110014887992,36782.18567800286,5868.702097902098
1783437593,200,,Aggregated,90.500000,0.000000,26,54,96,340,1400,2300,23000,33000,36000,37000,37000,7252,0,26,1006.6946873446797,2.7324110014887992,36782.18567800286,5868.895477109762
1783437594,200,,Aggregated,91.100000,0.000000,26,53,92,320,1400,2200,23000,33000,36000,37000,37000,7348,0,26,993.7970111903404,2.7324110014887992,36782.18567800286,5854.239248775177
1783437595,200,,Aggregated,89.000000,0.000000,26,52,89,300,1300,2200,23000,33000,36000,37000,37000,7422,0,26,984.0620496542214,2.7324110014887992,36782.18567800286,5868.712611156023
1783437596,200,,Aggregated,92.200000,0.000000,26,52,87,290,1300,2200,22000,33000,36000,37000,37000,7533,0,26,969.9203126752484,2.7324110014887992,36782.18567800286,5864.4545333864335
1783437597,200,,Aggregated,91.300000,0.000000,25,51,85,280,1300,2200,17000,33000,36000,37000,37000,7615,0,25,959.7262065118402,2.7324110014887992,36782.18567800286,5861.8068286277085
1783437598,200,,Aggregated,91.200000,0.000000,25,51,84,270,1300,2100,17000,31000,36000,37000,37000,7709,0,25,948.4143569306859,2.7324110014887992,36782.18567800286,5847.682967959528
1783437599,200,,Aggregated,90.800000,0.000000,25,51,84,260,1300,2100,16000,31000,36000,37000,37000,7792,0,25,938.7482610719521,2.7324110014887992,36782.18567800286,5830.158367556468
1783437600,200,,Aggregated,90.500000,0.000000,25,50,82,240,1300,2100,16000,31000,36000,37000,37000,7887,0,25,927.7294196094423,2.7324110014887992,36782.18567800286,5826.376949410423
1783437601,200,,Aggregated,90.800000,0.000000,25,50,81,230,1200,2100,16000,30000,36000,37000,37000,7977,0,25,917.6299245437731,2.7324110014887992,36782.18567800286,5850.266390873762
1783437602,200,,Aggregated,89.400000,0.000000,25,49,79,200,1200,2100,16000,30000,36000,37000,37000,8064,0,25,907.9952290984234,2.7324110014887992,36782.18567800286,5860.395709325397
1783437603,200,,Aggregated,90.700000,0.000000,25,49,78,180,1200,2100,16000,30000,36000,37000,37000,8162,0,25,897.3980277666868,2.7324110014887992,36782.18567800286,5857.154986522911
1783437604,200,,Aggregated,90.800000,0.000000,24,49,77,160,1200,2100,16000,30000,36000,37000,37000,8243,0,24,888.7658722809308,2.7324110014887992,36782.18567800286,5846.8564842897
1783437605,200,,Aggregated,92.000000,0.000000,24,48,76,140,1200,2000,14000,30000,36000,37000,37000,8337,0,24,879.0692959882106,2.7324110014887992,36782.18567800286,5847.851985126545
1783437606,200,,Aggregated,89.000000,0.000000,24,48,75,140,1200,2000,14000,30000,36000,37000,37000,8427,0,24,869.9088512794245,2.7324110014887992,36782.18567800286,5849.382579803014
1783437607,200,,Aggregated,90.000000,0.000000,23,48,74,120,1100,2000,14000,30000,36000,37000,37000,8519,0,23,860.7375623619812,2.7324110014887992,36782.18567800286,5854.187345932622
1783437608,200,,Aggregated,89.700000,0.000000,23,47,73,120,1100,2000,14000,30000,36000,37000,37000,8608,0,23,852.0359945230854,2.7324110014887992,36782.18567800286,5852.725952602231
1783437609,200,,Aggregated,90.100000,0.000000,23,47,72,110,1100,2000,14000,30000,36000,37000,37000,8699,0,23,843.3632283164429,2.7324110014887992,36782.18567800286,5854.634785607541
1783437610,200,,Aggregated,91.600000,0.000000,23,47,71,110,1100,2000,13000,30000,36000,37000,37000,8794,0,23,834.4959671758842,2.7324110014887992,36782.18567800286,5855.591653400045
1783437611,200,,Aggregated,90.500000,0.000000,23,46,71,110,1100,2000,13000,30000,36000,37000,37000,8876,0,23,826.9881591819194,2.7324110014887992,36782.18567800286,5854.42665615142
1783437612,200,,Aggregated,91.400000,0.000000,22,46,70,100,1100,2000,13000,30000,36000,37000,37000,8971,0,22,818.4679219218283,2.7324110014887992,36782.18567800286,5845.302195964776
1783437613,200,,Aggregated,90.000000,0.000000,22,46,69,100,1100,2000,13000,30000,36000,37000,37000,9070,0,22,809.8502007186008,2.7324110014887992,36782.18567800286,5841.250937155458
1783437614,200,,Aggregated,89.800000,0.000000,22,45,68,99,1000,2000,13000,30000,36000,37000,37000,9155,0,22,802.4957191926488,2.7324110014887992,36782.18567800286,5845.607536865101
1783437615,200,,Aggregated,89.900000,0.000000,22,45,67,97,1000,2000,13000,30000,36000,37000,37000,9251,0,22,794.4444859213809,2.7324110014887992,36782.18567800286,5859.697978596909
1783437616,200,,Aggregated,90.800000,0.000000,22,45,67,96,1000,2000,13000,30000,36000,37000,37000,9346,0,22,786.6125980426566,2.7324110014887992,36782.18567800286,5858.789107639632
1783437617,200,,Aggregated,90.900000,0.000000,22,45,66,94,990,1900,13000,29000,36000,37000,37000,9446,0,22,778.5753102306444,2.7324110014887992,36782.18567800286,5865.387994918484
1783437618,200,,Aggregated,91.700000,0.000000,22,44,66,92,970,1900,13000,29000,36000,37000,37000,9521,0,22,772.5652079135272,2.7324110014887992,36782.18567800286,5872.335258901376
1783437619,200,,Aggregated,90.900000,0.000000,21,44,65,90,950,1900,13000,29000,36000,37000,37000,9618,0,21,765.0102972980544,2.7324110014887992,36782.18567800286,5882.190164275317
1783437620,200,,Aggregated,90.900000,0.000000,21,44,65,89,930,1900,13000,29000,36000,37000,37000,9707,0,21,758.3147984401637,2.7324110014887992,36782.18567800286,5870.846193468631
1783437621,200,,Aggregated,91.000000,0.000000,21,44,64,88,920,1900,13000,29000,36000,37000,37000,9800,0,21,751.3602183995571,2.7324110014887992,36782.18567800286,5871.232448979592
1783437622,200,,Aggregated,90.600000,0.000000,21,44,64,87,890,1900,13000,29000,36000,37000,37000,9891,0,21,744.7287283016543,2.7324110014887992,36782.18567800286,5884.761399251845
1783437623,200,,Aggregated,91.500000,0.000000,21,43,64,87,870,1900,10000,29000,36000,37000,37000,9994,0,21,737.3334902937398,2.7324110014887992,36782.18567800286,5878.817290374224
1783437624,200,,Aggregated,91.500000,0.000000,21,43,63,86,870,1900,4500,29000,36000,36000,37000,10060,0,21,732.6528261609975,2.7324110014887992,36782.18567800286,5869.414512922465
1783437625,200,,Aggregated,90.900000,0.000000,21,43,63,85,860,1900,4000,29000,36000,36000,37000,10165,0,21,725.427620499619,2.7324110014887992,36782.18567800286,5857.412690605017
1783437626,200,,Aggregated,90.600000,0.000000,21,43,62,84,850,1900,4000,29000,36000,36000,37000,10249,0,21,719.6321707210085,2.7324110014887992,36782.18567800286,5845.467460240024
1783437627,200,,Aggregated,89.400000,0.000000,21,43,62,83,840,1800,3800,29000,36000,36000,37000,10345,0,21,713.1950304992374,2.7324110014887992,36782.18567800286,5851.513194780087
1783437628,200,,Aggregated,90.900000,0.000000,21,42,62,82,830,1800,3700,29000,36000,36000,37000,10435,0,21,707.2246333053776,2.7324110014887992,36782.18567800286,5853.1920459990415
1783437629,200,,Aggregated,89.500000,0.000000,21,42,61,81,810,1800,3700,29000,36000,36000,37000,10529,0,21,701.1166856095175,2.7324110014887992,36782.18567800286,5847.647354924494
1783437630,200,,Aggregated,90.400000,0.000000,21,42,61,80,800,1800,3700,29000,36000,36000,37000,10629,0,21,694.7350293367751,2.7324110014887992,36782.18567800286,5848.72697337473
1783437631,200,,Aggregated,91.400000,0.000000,20,42,60,79,780,1800,3700,29000,36000,36000,37000,10714,0,20,689.411576854357,2.7324110014887992,36782.18567800286,5844.122456598842
1783437632,200,,Aggregated,91.700000,0.000000,20,42,60,79,770,1800,3700,29000,36000,36000,37000,10802,0,20,684.0749276307673,2.7324110014887992,36782.18567800286,5835.672560636919
1783437633,200,,Aggregated,91.100000,0.000000,20,42,60,78,760,1800,3600,29000,36000,36000,37000,10891,0,20,678.7169312495209,2.7324110014887992,36782.18567800286,5836.709484895786
