Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783444375,200,,Aggregated,31.800000,0.000000,2100,2500,2900,3300,18000,28000,34000,34000,35000,35000,35000,748,0,2100.0,5579.86351763627,48.68733300099848,35461.388137999165,5529.970588235294
1783444376,200,,Aggregated,33.300000,0.000000,2200,2500,2900,3300,17000,28000,34000,34000,38000,38000,38000,825,0,2200.0,5407.1792833308455,48.68733300099848,37869.389645999036,5669.070303030303
1783444377,200,,Aggregated,38.300000,0.000000,2200,2600,3200,13000,33000,37000,37000,38000,38000,38000,38000,979,0,2200.0,7299.050777643458,48.68733300099848,38061.278571,5283.744637385087
1783444378,200,,Aggregated,40.700000,0.000000,1900,2400,2800,3300,27000,37000,37000,38000,38000,38000,38000,1173,0,1900.0,6200.646978229247,28.631929999392014,38061.278571,5206.444160272805
1783444379,200,,Aggregated,43.000000,0.000000,1700,2200,2600,3000,25000,36000,37000,37000,38000,38000,38000,1339,0,1700.0,5506.83197406565,28.631929999392014,38061.278571,5489.341299477222
1783444380,200,,Aggregated,65.300000,0.000000,1600,2200,2500,2800,23000,36000,37000,37000,38000,38000,38000,1455,0,1600.0,5125.82976984185,28.631929999392014,38061.278571,5877.032302405498
1783444381,200,,Aggregated,77.500000,0.000000,1500,2000,2400,2700,17000,34000,37000,37000,38000,38000,38000,1586,0,1500.0,4752.017421072438,28.631929999392014,38061.278571,6038.387137452712
1783444382,200,,Aggregated,89.300000,0.000000,1300,1900,2300,2600,16000,34000,37000,37000,38000,38000,38000,1685,0,1300.0,4482.992974180358,4.453508998267353,38061.278571,6054.474183976261
1783444383,200,,Aggregated,97.500000,0.000000,1300,1800,2300,2500,14000,34000,37000,37000,38000,38000,38000,1778,0,1300.0,4252.748089759798,3.225660002499353,38061.278571,6086.5151856018
1783444384,200,,Aggregated,106.200000,0.000000,1200,1700,2200,2500,13000,33000,37000,37000,38000,38000,38000,1869,0,1200.0,4048.157538259993,3.225660002499353,38061.278571,6096.338683788122
1783444385,200,,Aggregated,110.000000,0.000000,1100,1700,2200,2400,13000,33000,37000,37000,38000,38000,38000,1956,0,1100.0,3870.3312500556863,2.998634001414757,38061.278571,6063.110940695296
1783444386,200,,Aggregated,112.300000,0.000000,950,1700,2100,2300,3700,28000,37000,37000,38000,38000,38000,2042,0,950.0,3708.944430325134,2.998634001414757,38061.278571,6116.978942213516
1783444387,200,,Aggregated,119.800000,0.000000,840,1600,2000,2300,3500,28000,37000,37000,38000,38000,38000,2141,0,840.0,3539.3135686683427,2.998634001414757,38061.278571,6142.341429238673
1783444388,200,,Aggregated,120.700000,0.000000,770,1500,1900,2300,3400,28000,37000,37000,38000,38000,38000,2222,0,760.0,3412.2768017429908,2.998634001414757,38061.278571,6095.656615661566
1783444389,200,,Aggregated,123.900000,0.000000,700,1500,1900,2200,3300,28000,37000,37000,38000,38000,38000,2319,0,700.0,3271.683054060773,2.998634001414757,38061.278571,6002.971539456662
1783444390,200,,Aggregated,106.200000,0.000000,650,1400,1800,2200,3300,27000,37000,37000,38000,38000,38000,2403,0,650.0,3158.5168248992636,2.998634001414757,38061.278571,6003.779026217228
1783444391,200,,Aggregated,98.300000,0.000000,580,1300,1800,2200,3200,26000,37000,37000,38000,38000,38000,2488,0,580.0,3051.966537525694,2.998634001414757,38061.278571,6045.87540192926
1783444392,200,,Aggregated,95.000000,0.000000,510,1300,1700,2100,3100,25000,37000,37000,38000,38000,38000,2592,0,500.0,2931.128302506924,2.998634001414757,38061.278571,6056.579475308642
1783444393,200,,Aggregated,91.000000,0.000000,470,1200,1700,2000,3000,25000,37000,37000,38000,38000,38000,2670,0,470.0,2846.752626898856,2.998634001414757,38061.278571,6042.850561797753
1783444394,200,,Aggregated,90.400000,0.000000,400,1200,1700,2000,2900,24000,37000,37000,38000,38000,38000,2770,0,400.0,2746.471089388068,2.965051000501262,38061.278571,5990.246931407943
1783444395,200,,Aggregated,89.200000,0.000000,350,1100,1600,1900,2900,24000,37000,37000,38000,38000,38000,2857,0,350.0,2663.884150508212,2.965051000501262,38061.278571,5931.002800140007
1783444396,200,,Aggregated,89.000000,0.000000,320,1000,1600,1900,2800,23000,37000,37000,38000,38000,38000,2940,0,320.0,2591.9933428431923,2.965051000501262,38061.278571,5915.304761904762
1783444397,200,,Aggregated,89.300000,0.000000,280,910,1500,1800,2700,17000,37000,37000,38000,38000,38000,3043,0,280.0,2505.7263442638828,2.965051000501262,38061.278571,5919.853105488005
1783444398,200,,Aggregated,88.900000,0.000000,260,840,1500,1800,2700,17000,37000,37000,38000,38000,38000,3131,0,260.0,2436.426222342693,2.965051000501262,38061.278571,5938.005110188438
1783444399,200,,Aggregated,89.200000,0.000000,230,800,1400,1700,2700,17000,36000,37000,38000,38000,38000,3218,0,230.0,2371.3363721926526,2.965051000501262,38061.278571,5922.72125543816
1783444400,200,,Aggregated,89.900000,0.000000,200,740,1400,1700,2600,16000,36000,37000,38000,38000,38000,3307,0,200.0,2308.4292396192836,2.965051000501262,38061.278571,5901.3577260356815
1783444401,200,,Aggregated,88.800000,0.000000,180,700,1300,1700,2600,16000,36000,37000,38000,38000,38000,3404,0,180.0,2243.6254473105123,2.965051000501262,38061.278571,5923.739424206816
1783444402,200,,Aggregated,89.700000,0.000000,150,670,1300,1600,2500,14000,36000,37000,38000,38000,38000,3497,0,150.0,2184.6076237892403,2.8666639991570264,38061.278571,5924.387760937947
1783444403,200,,Aggregated,90.400000,0.000000,140,620,1300,1600,2500,14000,36000,37000,38000,38000,38000,3587,0,140.0,2130.997500881229,2.8666639991570264,38061.278571,5945.407582938388
1783444404,200,,Aggregated,90.100000,0.000000,120,570,1200,1600,2500,13000,35000,37000,38000,38000,38000,3676,0,120.0,2080.0899750027174,2.8666639991570264,38061.278571,5951.560935799783
1783444405,200,,Aggregated,90.800000,0.000000,110,530,1200,1500,2400,13000,34000,37000,38000,38000,38000,3766,0,110.0,2031.1222568016408,2.8666639991570264,38061.278571,5967.344662772172
1783444406,200,,Aggregated,90.900000,0.000000,98,490,1100,1500,2400,13000,34000,37000,38000,38000,38000,3866,0,98,1979.3247786911504,2.854444999684347,38061.278571,5979.831350232799
1783444407,200,,Aggregated,89.700000,0.000000,91,450,1100,1500,2400,13000,34000,37000,38000,38000,38000,3962,0,90,1932.2249220916208,2.854444999684347,38061.278571,5978.259212518929
1783444408,200,,Aggregated,91.900000,0.000000,84,400,970,1400,2400,4100,34000,37000,38000,38000,38000,4054,0,84,1889.153172268133,2.854444999684347,38061.278571,5947.008633448446
1783444409,200,,Aggregated,91.000000,0.000000,78,360,900,1400,2300,3600,34000,37000,38000,38000,38000,4143,0,78,1849.2453398817308,2.853173999028513,38061.278571,5907.385952208545
1783444410,200,,Aggregated,91.700000,0.000000,71,340,850,1300,2300,3500,34000,37000,38000,38000,38000,4237,0,71,1808.8258871156445,2.853173999028513,38061.278571,5901.12721265046
1783444411,200,,Aggregated,92.900000,0.000000,66,320,830,1300,2300,3500,34000,37000,38000,38000,38000,4323,0,66,1773.4719641230558,2.8195990016683936,38061.278571,5910.057367568818
1783444412,200,,Aggregated,91.800000,0.000000,63,300,780,1300,2300,3400,34000,37000,38000,38000,38000,4409,0,63,1739.4538235386597,2.8195990016683936,38061.278571,5892.46178271717
1783444413,200,,Aggregated,91.700000,0.000000,58,280,740,1200,2300,3400,33000,37000,38000,38000,38000,4503,0,58,1703.6663659331468,2.8195990016683936,38061.278571,5905.090384188319
1783444414,200,,Aggregated,89.900000,0.000000,56,260,710,1200,2200,3300,33000,37000,38000,38000,38000,4599,0,56,1669.037722844957,2.8195990016683936,38061.278571,5906.358991085019
1783444415,200,,Aggregated,90.600000,0.000000,54,240,680,1200,2200,3300,33000,37000,38000,38000,38000,4680,0,54,1640.6323627826855,2.8195990016683936,38061.278571,5898.3564102564105
1783444416,200,,Aggregated,91.400000,0.000000,55,220,660,1100,2200,3300,33000,37000,38000,38000,38000,4768,0,55,1611.8215987095143,2.8195990016683936,38061.278571,5886.536073825503
1783444417,200,,Aggregated,91.400000,0.000000,54,210,630,1100,2200,3200,33000,37000,38000,38000,38000,4868,0,54,1579.9183704784232,2.8195990016683936,38061.278571,5876.5889482333605
1783444418,200,,Aggregated,89.200000,0.000000,52,200,590,1100,2200,3200,32000,37000,38000,38000,38000,4958,0,51,1551.5879616684085,2.8195990016683936,38061.278571,5878.948567970956
1783444419,200,,Aggregated,90.900000,0.000000,49,190,560,980,2200,3200,32000,37000,38000,38000,38000,5049,0,49,1524.0352750043496,2.8195990016683936,38061.278571,5885.766092295504
1783444420,200,,Aggregated,90.100000,0.000000,48,170,520,930,2100,3100,28000,37000,38000,38000,38000,5142,0,48,1497.4260259074233,2.8195990016683936,38061.278571,5876.5859587709065
1783444421,200,,Aggregated,89.300000,0.000000,46,160,490,880,2100,3000,28000,37000,38000,38000,38000,5240,0,46,1469.897247074996,2.8195990016683936,38061.278571,5865.506488549619
1783444422,200,,Aggregated,90.300000,0.000000,44,150,470,840,2000,3000,28000,37000,38000,38000,38000,5317,0,44,1449.0676894220385,2.8195990016683936,38061.278571,5859.708106074854
1783444423,200,,Aggregated,91.500000,0.000000,44,140,440,820,2000,2900,28000,37000,38000,38000,38000,5432,0,44,1419.2493728854918,2.8195990016683936,38061.278571,5867.162371134021
1783444424,200,,Aggregated,91.100000,0.000000,43,140,410,780,2000,2900,28000,37000,38000,38000,38000,5505,0,43,1400.8031845762043,2.8195990016683936,38061.278571,5851.383832879201
1783444425,200,,Aggregated,92.100000,0.000000,41,130,380,750,1900,2900,28000,37000,38000,38000,38000,5608,0,41,1375.7234997328821,2.8195990016683936,38061.278571,5853.230206847361
1783444426,200,,Aggregated,90.800000,0.000000,41,130,360,720,1900,2900,28000,37000,38000,38000,38000,5678,0,41,1359.5539713460762,2.8195990016683936,38061.278571,5862.702007749207
1783444427,200,,Aggregated,92.100000,0.000000,42,140,340,700,1900,2900,28000,37000,38000,38000,38000,5786,0,42,1337.2502321952995,2.8195990016683936,38061.278571,5872.317144832354
1783444428,200,,Aggregated,92.500000,0.000000,42,130,330,680,1900,2800,27000,37000,38000,38000,38000,5868,0,41,1319.1022910855488,2.8195990016683936,38061.278571,5863.76226993865
1783444429,200,,Aggregated,90.400000,0.000000,41,130,320,660,1900,2800,27000,37000,38000,38000,38000,5958,0,41,1299.73974468026,2.8195990016683936,38061.278571,5860.0567304464585
1783444430,200,,Aggregated,91.000000,0.000000,40,120,300,650,1800,2800,27000,37000,38000,38000,38000,6047,0,40,1281.0793462631043,2.8195990016683936,38061.278571,5869.333223085828
1783444431,200,,Aggregated,91.500000,0.000000,39,120,290,610,1800,2700,27000,37000,38000,38000,38000,6130,0,39,1264.0663293549753,2.8195990016683936,38061.278571,5870.1071778140295
1783444432,200,,Aggregated,90.300000,0.000000,38,110,280,580,1800,2700,26000,37000,38000,38000,38000,6228,0,38,1244.878070045438,2.8195990016683936,38061.278571,5874.77408477842
1783444433,200,,Aggregated,88.900000,0.000000,37,110,270,560,1800,2700,26000,36000,38000,38000,38000,6315,0,37,1228.2540348736318,2.8195990016683936,38061.278571,5883.3662707838475
1783444434,200,,Aggregated,89.900000,0.000000,37,110,260,530,1700,2700,26000,36000,38000,38000,38000,6408,0,37,1211.2519065012436,2.8195990016683936,38061.278571,5910.268882646692
1783444435,200,,Aggregated,89.000000,0.000000,37,110,260,510,1700,2700,25000,36000,38000,38000,38000,6487,0,37,1197.0241230833938,2.8195990016683936,38061.278571,5886.931709572992
1783444436,200,,Aggregated,88.600000,0.000000,36,100,250,490,1700,2600,25000,36000,38000,38000,38000,6579,0,36,1180.9619755806323,2.8195990016683936,38061.278571,5895.380300957592
1783444437,200,,Aggregated,88.200000,0.000000,36,100,240,470,1700,2600,25000,36000,38000,38000,38000,6673,0,36,1165.2071051822268,2.8195990016683936,38061.278571,5885.9907088266145
1783444438,200,,Aggregated,89.400000,0.000000,35,97,230,450,1700,2600,24000,36000,38000,38000,38000,6768,0,35,1149.2901491938514,2.8195990016683936,38061.278571,5884.048611111111
1783444439,200,,Aggregated,88.200000,0.000000,35,97,220,430,1700,2600,24000,36000,38000,38000,38000,6854,0,35,1135.65222433644,2.8195990016683936,38061.278571,5877.620951269332
1783444440,200,,Aggregated,88.700000,0.000000,35,95,210,400,1600,2600,24000,36000,38000,38000,38000,6952,0,35,1120.401817344356,2.8195990016683936,38061.278571,5870.892117376295
1783444441,200,,Aggregated,89.100000,0.000000,35,94,210,380,1600,2500,24000,36000,38000,38000,38000,7042,0,35,1106.6286061945423,2.8195990016683936,38061.278571,5882.400312411247
1783444442,200,,Aggregated,90.100000,0.000000,34,92,210,370,1600,2500,24000,36000,38000,38000,38000,7127,0,34,1094.0481098564564,2.8195990016683936,38061.278571,5866.796969271783
1783444443,200,,Aggregated,90.200000,0.000000,35,91,200,350,1600,2500,24000,36000,38000,38000,38000,7226,0,34,1080.1317699835276,2.8195990016683936,38061.278571,5873.60476058677
1783444444,200,,Aggregated,90.900000,0.000000,35,91,200,340,1600,2500,23000,35000,38000,38000,38000,7319,0,35,1067.371733915967,2.8195990016683936,38061.278571,5870.390763765542
1783444445,200,,Aggregated,90.400000,0.000000,34,89,200,330,1500,2500,18000,35000,38000,38000,38000,7397,0,34,1056.4856961683054,2.8195990016683936,38061.278571,5867.639853994863
1783444446,200,,Aggregated,90.200000,0.000000,34,88,190,320,1500,2400,18000,34000,38000,38000,38000,7483,0,34,1044.8104661816071,2.8195990016683936,38061.278571,5864.256447948684
1783444447,200,,Aggregated,90.100000,0.000000,34,86,190,310,1500,2400,17000,34000,38000,38000,38000,7585,0,34,1031.3949448700012,2.8195990016683936,38061.278571,5853.169413315754
1783444448,200,,Aggregated,89.600000,0.000000,34,84,180,300,1500,2400,17000,34000,38000,38000,38000,7682,0,34,1018.8057868812741,2.8195990016683936,38061.278571,5855.9075761520435
1783444449,200,,Aggregated,91.800000,0.000000,33,82,180,290,1500,2400,17000,34000,38000,38000,38000,7768,0,33,1007.9779841457158,2.775157001451589,38061.278571,5845.08509268795
1783444450,200,,Aggregated,91.600000,0.000000,33,82,170,280,1500,2400,17000,34000,38000,38000,38000,7867,0,33,995.9601507442392,2.775157001451589,38061.278571,5839.2861319435615
1783444451,200,,Aggregated,89.500000,0.000000,33,81,170,280,1500,2400,17000,34000,38000,38000,38000,7951,0,33,985.96580177637,2.775157001451589,38061.278571,5840.304112690228
1783444452,200,,Aggregated,90.900000,0.000000,32,80,170,270,1400,2400,17000,34000,38000,38000,38000,8040,0,32,975.5900546849402,2.775157001451589,38061.278571,5814.7097014925375
1783444453,200,,Aggregated,90.300000,0.000000,32,79,160,270,1400,2400,17000,34000,38000,38000,38000,8126,0,32,965.6791502283922,2.775157001451589,38061.278571,5824.7468619246865
1783444454,200,,Aggregated,89.400000,0.000000,32,78,160,260,1400,2300,17000,34000,38000,38000,38000,8223,0,32,954.7464773282151,2.775157001451589,38061.278571,5831.3541286635045
1783444455,200,,Aggregated,89.600000,0.000000,32,77,160,260,1400,2300,16000,34000,38000,38000,38000,8313,0,32,944.8212189885589,2.775157001451589,38061.278571,5828.822567063636
1783444456,200,,Aggregated,91.400000,0.000000,31,75,150,250,1300,2300,16000,34000,38000,38000,38000,8405,0,31,934.9137633394263,2.775157001451589,38061.278571,5815.91992861392
1783444457,200,,Aggregated,90.900000,0.000000,31,75,150,250,1300,2300,16000,34000,38000,38000,38000,8486,0,31,926.6145241429301,2.775157001451589,38061.278571,5811.660971011077
1783444458,200,,Aggregated,90.600000,0.000000,32,77,160,260,1300,2300,16000,34000,38000,38000,38000,8550,0,32,922.3515291073574,2.775157001451589,38061.278571,5809.714152046784
1783444459,200,,Aggregated,90.700000,0.000000,32,79,160,260,1300,2300,15000,34000,38000,38000,38000,8658,0,32,914.0659719907524,2.775157001451589,38061.278571,5805.555555555556
1783444460,200,,Aggregated,86.800000,0.000000,32,78,160,260,1300,2300,14000,34000,38000,38000,38000,8746,0,32,905.6777524367632,2.775157001451589,38061.278571,5803.484107020352
1783444461,200,,Aggregated,89.800000,0.000000,32,77,160,260,1300,2300,14000,34000,38000,38000,38000,8838,0,32,896.928103982002,2.775157001451589,38061.278571,5803.784453496266
1783444462,200,,Aggregated,86.400000,0.000000,32,76,160,250,1300,2300,14000,33000,38000,38000,38000,8911,0,32,889.8458256862199,2.775157001451589,38061.278571,5793.0524071372465
1783444463,200,,Aggregated,87.000000,0.000000,32,76,150,250,1200,2300,14000,33000,38000,38000,38000,9009,0,32,880.6983243486413,2.775157001451589,38061.278571,5795.69030969031
1783444464,200,,Aggregated,88.400000,0.000000,31,75,150,250,1200,2300,14000,33000,38000,38000,38000,9087,0,31,873.7191625470358,2.775157001451589,38061.278571,5789.238362495873
1783444465,200,,Aggregated,87.000000,0.000000,32,75,150,240,1200,2200,13000,33000,38000,38000,38000,9183,0,32,865.346093978973,2.775157001451589,38061.278571,5792.323097027115
1783444466,200,,Aggregated,85.900000,0.000000,31,75,150,240,1200,2200,13000,33000,38000,38000,38000,9270,0,31,857.6797321910386,2.775157001451589,38061.278571,5788.469795037756
1783444467,200,,Aggregated,86.100000,0.000000,31,74,140,230,1200,2200,13000,33000,38000,38000,38000,9370,0,31,849.0451127726712,2.775157001451589,38061.278571,5792.14098185699
1783444468,200,,Aggregated,86.100000,0.000000,31,74,140,230,1100,2200,13000,33000,38000,38000,38000,9454,0,31,841.9099509050071,2.775157001451589,38061.278571,5781.079014173894
1783444469,200,,Aggregated,86.600000,0.000000,31,73,140,230,1100,2200,13000,33000,38000,38000,38000,9549,0,31,834.1025371890178,2.775157001451589,38061.278571,5765.70520473348
1783444470,200,,Aggregated,89.400000,0.000000,31,73,140,220,1100,2200,13000,33000,38000,38000,38000,9638,0,31,826.9288411776222,2.775157001451589,38061.278571,5764.737704918033
1783444472,200,,Aggregated,89.800000,0.000000,32,76,150,250,1100,2200,13000,33000,38000,38000,38000,9752,0,32,823.6760552324544,2.775157001451589,38061.278571,5765.216570959803
1783444473,200,,Aggregated,86.400000,0.000000,32,78,160,260,1100,2200,13000,33000,38000,38000,38000,9850,0,32,821.4803337510554,2.775157001451589,38061.278571,5763.295532994924
1783444474,200,,Aggregated,76.400000,0.000000,32,77,160,250,1100,2200,13000,32000,38000,38000,38000,9935,0,32,814.9170851730114,2.775157001451589,38061.278571,5763.388324106693
1783444478,200,,Aggregated,72.100000,0.000000,33,81,170,270,1100,2200,4200,32000,38000,38000,38000,10049,0,33,813.0335582472718,2.775157001451589,38061.278571,5778.780873718778
1783444479,200,,Aggregated,62.100000,0.000000,34,84,180,290,1100,2200,4000,32000,38000,38000,38000,10155,0,34,814.1843394708859,2.775157001451589,38061.278571,5771.676612506155
1783444480,200,,Aggregated,60.800000,0.000000,34,83,180,280,1100,2100,3700,28000,38000,38000,38000,10233,0,34,808.4270538301445,2.775157001451589,38061.278571,5770.201504935014
1783444481,200,,Aggregated,64.900000,0.000000,34,82,180,280,1100,2100,3600,28000,38000,38000,38000,10334,0,34,801.1742302647432,2.775157001451589,38061.278571,5763.0190632862395
1783444482,200,,Aggregated,62.100000,0.000000,34,81,170,280,1100,2100,3600,28000,38000,38000,38000,10414,0,33,795.4529447328426,2.775157001451589,38061.278571,5762.004705204532
1783444483,200,,Aggregated,66.100000,0.000000,34,84,180,280,1100,2100,3600,28000,38000,38000,38000,10479,0,34,792.2906615912627,2.775157001451589,38061.278571,5755.606737284092
1783444484,200,,Aggregated,75.500000,0.000000,35,87,180,290,1100,2100,3500,28000,38000,38000,38000,10594,0,35,787.548772709727,2.775157001451589,38061.278571,5778.9843307532565
1783444485,200,,Aggregated,70.900000,0.000000,34,87,180,290,1100,2000,3500,28000,38000,38000,38000,10680,0,34,781.922788132758,2.775157001451589,38061.278571,5771.696161048689
1783444486,200,,Aggregated,70.000000,0.000000,34,86,180,280,1100,2000,3500,28000,38000,38000,38000,10764,0,34,776.1753267668958,2.775157001451589,38061.278571,5762.506596060944
1783444487,200,,Aggregated,71.500000,0.000000,34,84,180,280,1000,2000,3500,28000,38000,38000,38000,10870,0,34,769.080221244513,2.775157001451589,38061.278571,5770.178748850046
1783444488,200,,Aggregated,79.900000,0.000000,34,84,180,280,1000,2000,3400,28000,38000,38000,38000,10956,0,34,763.6764599425755,2.775157001451589,38061.278571,5767.572654253378
