Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783520486,25,,Aggregated,11.100000,0.000000,19,40,49,55,85,1900,2100,2200,2300,2300,2300,360,0,19,159.6807417055162,4.624127002898604,2280.192371996236,5889.508333333333
1783520487,25,,Aggregated,11.500000,0.000000,18,39,48,54,84,1800,2100,2200,2300,2300,2300,373,0,18,154.640083158081,4.624127002898604,2280.192371996236,5795.922252010724
1783520488,25,,Aggregated,11.500000,0.000000,17,39,47,54,84,1800,2100,2200,2300,2300,2300,379,0,17,152.30309830074376,4.624127002898604,2280.192371996236,5739.179419525066
1783520489,25,,Aggregated,11.700000,0.000000,17,38,46,53,80,1800,2100,2200,2300,2300,2300,393,0,17,147.3785971881808,4.624127002898604,2280.192371996236,5806.188295165394
1783520490,25,,Aggregated,11.800000,0.000000,16,38,46,53,77,1800,2100,2200,2300,2300,2300,405,0,16,143.6530897604017,4.624127002898604,2280.192371996236,5850.145679012346
1783520491,25,,Aggregated,11.400000,0.000000,16,37,46,52,76,1800,2100,2200,2300,2300,2300,414,0,16,140.95743440565707,4.532947001280263,2280.192371996236,5861.413043478261
1783520492,25,,Aggregated,11.400000,0.000000,16,37,46,52,76,1700,2100,2200,2300,2300,2300,425,0,16,137.9708735432873,4.532947001280263,2280.192371996236,5938.2
1783520493,25,,Aggregated,11.600000,0.000000,16,37,45,51,75,1700,2100,2200,2300,2300,2300,439,0,16,134.0790985623223,4.377828998258337,2280.192371996236,5894.43735763098
1783520494,25,,Aggregated,11.500000,0.000000,16,37,45,51,73,1500,2000,2200,2300,2300,2300,451,0,16,130.99351559611793,4.377828998258337,2280.192371996236,5971.1463414634145
1783520495,25,,Aggregated,11.400000,0.000000,16,36,44,50,72,1400,2000,2200,2300,2300,2300,462,0,16,128.23791437844966,4.377828998258337,2280.192371996236,5903.699134199134
1783520496,25,,Aggregated,11.500000,0.000000,15,35,43,50,71,1400,2000,2200,2300,2300,2300,475,0,15,125.03439871961938,4.208479993394576,2280.192371996236,5897.875789473685
1783520497,25,,Aggregated,11.700000,0.000000,15,34,43,49,71,1300,2000,2200,2300,2300,2300,488,0,15,122.03011916351927,4.208479993394576,2280.192371996236,5878.7192622950815
1783520498,25,,Aggregated,11.600000,0.000000,15,34,43,49,71,1300,2000,2200,2300,2300,2300,492,0,15,121.2055364000063,4.208479993394576,2280.192371996236,5840.054878048781
1783520499,25,,Aggregated,11.300000,0.000000,15,34,43,49,71,120,2000,2100,2300,2300,2300,503,0,15,119.04719684458853,4.208479993394576,2280.192371996236,5818.10337972167
1783520500,25,,Aggregated,11.300000,0.000000,15,31,43,49,71,120,2000,2100,2300,2300,2300,519,0,15,115.86853050064252,4.208479993394576,2280.192371996236,5859.917148362235
1783520501,25,,Aggregated,10.900000,0.000000,15,31,42,49,70,120,2000,2100,2300,2300,2300,525,0,15,114.66676629489355,4.208479993394576,2280.192371996236,5881.727619047619
1783520502,25,,Aggregated,11.400000,0.000000,15,31,42,49,70,120,2000,2100,2300,2300,2300,534,0,15,113.05609320381731,4.208479993394576,2280.192371996236,5852.277153558052
1783520503,25,,Aggregated,11.100000,0.000000,15,29,41,47,66,110,2000,2100,2300,2300,2300,552,0,15,109.78983577149558,4.208479993394576,2280.192371996236,5847.992753623188
1783520504,25,,Aggregated,10.900000,0.000000,14,29,41,47,66,110,2000,2100,2300,2300,2300,561,0,14,108.24012568417842,4.208479993394576,2280.192371996236,5796.768270944742
1783520505,25,,Aggregated,10.800000,0.000000,14,29,41,47,66,110,2000,2100,2300,2300,2300,570,0,14,106.81663591196667,4.208479993394576,2280.192371996236,5732.761403508772
1783520506,25,,Aggregated,11.200000,0.000000,14,28,41,46,65,110,2000,2100,2300,2300,2300,583,0,14,104.88047616942275,4.208479993394576,2280.192371996236,5651.777015437393
1783520507,25,,Aggregated,10.400000,0.000000,14,29,41,46,65,110,2000,2100,2300,2300,2300,594,0,14,103.39159973024317,4.208479993394576,2280.192371996236,5614.102693602694
1783520508,25,,Aggregated,10.900000,0.000000,13,28,41,46,65,110,1900,2100,2300,2300,2300,605,0,13,101.73049203431896,3.92146100057289,2280.192371996236,5613.79173553719
1783520509,25,,Aggregated,10.800000,0.000000,13,28,41,46,64,110,1900,2100,2300,2300,2300,618,0,13,99.98644017760886,3.92146100057289,2280.192371996236,5586.045307443365
1783520510,25,,Aggregated,11.100000,0.000000,12,26,40,46,64,110,1900,2100,2300,2300,2300,629,0,12,98.38856416653556,3.92146100057289,2280.192371996236,5563.071542130366
1783520511,25,,Aggregated,11.600000,0.000000,12,23,40,46,63,110,1900,2100,2300,2300,2300,641,0,12,96.77941151444223,3.92146100057289,2280.192371996236,5540.252730109204
1783520512,25,,Aggregated,11.200000,0.000000,12,23,40,46,63,110,1900,2100,2300,2300,2300,651,0,12,95.68200359259912,3.92146100057289,2280.192371996236,5467.860215053764
1783520513,25,,Aggregated,11.500000,0.000000,12,23,40,46,63,110,1900,2100,2300,2300,2300,660,0,12,94.4948656299499,3.92146100057289,2280.192371996236,5500.712121212121
1783520514,25,,Aggregated,11.800000,0.000000,12,23,40,46,63,92,1900,2100,2300,2300,2300,670,0,12,93.3115476309956,3.92146100057289,2280.192371996236,5469.665671641791
1783520515,25,,Aggregated,11.400000,0.000000,12,23,40,45,62,91,1900,2100,2300,2300,2300,686,0,11,91.60349037132613,3.92146100057289,2280.192371996236,5442.973760932945
1783520516,25,,Aggregated,11.200000,0.000000,12,22,40,45,62,91,1900,2100,2300,2300,2300,696,0,12,90.51697113755344,3.92146100057289,2280.192371996236,5380.599137931034
1783520517,25,,Aggregated,11.800000,0.000000,11,21,39,45,62,87,1900,2100,2300,2300,2300,708,0,11,89.22013930899438,3.92146100057289,2280.192371996236,5387.840395480226
1783520518,25,,Aggregated,11.200000,0.000000,11,20,39,44,61,85,1900,2100,2300,2300,2300,721,0,11,87.82556753638866,3.92146100057289,2280.192371996236,5441.324549237171
1783520519,25,,Aggregated,11.400000,0.000000,11,20,39,44,61,85,1900,2100,2300,2300,2300,732,0,11,86.86367034941293,3.92146100057289,2280.192371996236,5451.689890710382
1783520520,25,,Aggregated,11.700000,0.000000,11,20,38,44,61,85,1900,2100,2300,2300,2300,742,0,11,85.90807325305227,3.92146100057289,2280.192371996236,5476.735849056604
1783520521,25,,Aggregated,10.900000,0.000000,11,20,37,43,61,85,1900,2100,2300,2300,2300,757,0,11,84.42274161788716,3.92146100057289,2280.192371996236,5514.517833553501
1783520522,25,,Aggregated,11.500000,0.000000,11,20,38,43,60,85,1900,2100,2300,2300,2300,768,0,11,83.56593535904722,3.92146100057289,2280.192371996236,5546.10546875
1783520523,25,,Aggregated,11.300000,0.000000,11,19,37,43,60,84,1900,2100,2300,2300,2300,783,0,11,82.24431804182751,3.92146100057289,2280.192371996236,5587.842911877395
1783520524,25,,Aggregated,11.700000,0.000000,11,19,37,43,60,84,1900,2100,2300,2300,2300,793,0,11,81.36808354446305,3.92146100057289,2280.192371996236,5624.651954602774
1783520525,25,,Aggregated,11.900000,0.000000,11,19,37,42,59,84,1900,2100,2300,2300,2300,805,0,11,80.2862524593275,3.92146100057289,2280.192371996236,5645.365217391304
1783520526,25,,Aggregated,11.800000,0.000000,11,18,37,42,59,84,1900,2100,2300,2300,2300,815,0,11,79.5167642929434,3.92146100057289,2280.192371996236,5648.263803680981
1783520527,25,,Aggregated,11.800000,0.000000,11,18,36,42,58,83,1900,2100,2300,2300,2300,828,0,11,78.48806363377345,3.92146100057289,2280.192371996236,5686.097826086957
1783520528,25,,Aggregated,11.800000,0.000000,11,18,36,42,57,83,1900,2100,2300,2300,2300,834,0,11,78.00813332461148,3.92146100057289,2280.192371996236,5725.169064748202
1783520529,25,,Aggregated,12.000000,0.000000,10,18,35,41,57,80,1900,2100,2300,2300,2300,850,0,10,76.81228997262866,3.92146100057289,2280.192371996236,5745.149411764706
1783520530,25,,Aggregated,11.200000,0.000000,10,18,35,41,57,80,1900,2100,2300,2300,2300,860,0,10,76.06319432760397,3.92146100057289,2280.192371996236,5748.326744186046
1783520531,25,,Aggregated,11.900000,0.000000,10,18,35,41,56,80,1900,2100,2300,2300,2300,873,0,10,75.23203822421745,3.92146100057289,2280.192371996236,5782.28636884307
1783520532,25,,Aggregated,11.800000,0.000000,10,17,34,41,56,78,1900,2100,2300,2300,2300,886,0,10,74.28729559787476,3.92146100057289,2280.192371996236,5755.2516930022575
1783520533,25,,Aggregated,11.900000,0.000000,10,17,34,41,56,78,1900,2100,2300,2300,2300,894,0,10,73.74863188444692,3.92146100057289,2280.192371996236,5717.053691275168
1783520534,25,,Aggregated,11.600000,0.000000,10,17,34,40,56,77,1800,2000,2300,2300,2300,907,0,10,72.86771258845057,3.92146100057289,2280.192371996236,5797.589856670342
1783520535,25,,Aggregated,11.500000,0.000000,10,17,34,40,56,77,1800,2000,2300,2300,2300,916,0,10,72.34048547890946,3.92146100057289,2280.192371996236,5798.561135371179
1783520536,25,,Aggregated,11.500000,0.000000,10,17,32,40,55,76,1800,2000,2300,2300,2300,928,0,10,71.52365654599572,3.92146100057289,2280.192371996236,5844.603448275862
1783520537,25,,Aggregated,11.300000,0.000000,10,17,31,40,55,76,1800,2000,2300,2300,2300,942,0,10,70.73347252298845,3.92146100057289,2280.192371996236,5851.468152866242
1783520538,25,,Aggregated,11.400000,0.000000,10,16,31,40,55,76,1800,2000,2300,2300,2300,951,0,10,70.17456995022836,3.92146100057289,2280.192371996236,5838.249211356467
1783520539,25,,Aggregated,11.300000,0.000000,10,16,31,40,55,75,1800,2000,2300,2300,2300,963,0,10,69.54139725615883,3.92146100057289,2280.192371996236,5851.265835929387
1783520540,25,,Aggregated,11.700000,0.000000,10,16,31,40,54,75,1800,2000,2300,2300,2300,978,0,10,68.62375472156806,3.92146100057289,2280.192371996236,5823.30981595092
1783520541,25,,Aggregated,11.200000,0.000000,10,16,31,40,54,74,1800,2000,2300,2300,2300,987,0,10,68.14820486087382,3.92146100057289,2280.192371996236,5842.030395136778
1783520542,25,,Aggregated,11.600000,0.000000,10,16,31,40,54,73,1800,2000,2200,2300,2300,1002,0,10,67.33817605457946,3.92146100057289,2280.192371996236,5942.511976047904
1783520543,25,,Aggregated,11.300000,0.000000,10,16,30,39,54,73,1800,2000,2200,2300,2300,1011,0,10,66.84060245963056,3.92146100057289,2280.192371996236,5959.740850642927
1783520544,25,,Aggregated,11.200000,0.000000,10,16,29,39,54,72,1800,2000,2200,2300,2300,1027,0,10,65.93821795585353,3.92146100057289,2280.192371996236,5966.251217137293
1783520545,25,,Aggregated,11.700000,0.000000,10,16,28,39,53,72,1800,2000,2200,2300,2300,1039,0,10,65.34085783987726,3.92146100057289,2280.192371996236,5994.548604427334
1783520546,25,,Aggregated,11.300000,0.000000,10,16,28,39,53,71,1800,2000,2200,2300,2300,1050,0,10,64.81707929489424,3.92146100057289,2280.192371996236,5953.358095238095
1783520547,25,,Aggregated,12.300000,0.000000,10,16,28,38,53,71,1700,2000,2200,2300,2300,1057,0,10,64.42673281611896,3.92146100057289,2280.192371996236,5926.174077578051
1783520548,25,,Aggregated,12.100000,0.000000,10,16,28,38,53,71,1700,2000,2200,2300,2300,1071,0,10,63.77180169714929,3.92146100057289,2280.192371996236,5923.041083099906
1783520549,25,,Aggregated,11.800000,0.000000,10,16,28,39,53,71,1700,2000,2200,2300,2300,1080,0,10,63.49091449504798,3.92146100057289,2280.192371996236,5920.9731481481485
1783520550,25,,Aggregated,11.300000,0.000000,10,16,27,38,53,71,1700,2000,2200,2300,2300,1091,0,10,63.03756474948108,3.92146100057289,2280.192371996236,5955.8900091659025
1783520551,25,,Aggregated,12.100000,0.000000,10,16,27,38,53,71,1500,2000,2200,2300,2300,1102,0,10,62.52738690168974,3.92146100057289,2280.192371996236,5952.387477313974
1783520552,25,,Aggregated,11.200000,0.000000,10,16,26,38,53,71,1500,2000,2200,2300,2300,1112,0,10,62.071561095023796,3.92146100057289,2280.192371996236,5951.979316546763
1783520553,25,,Aggregated,11.100000,0.000000,10,16,25,38,53,71,1500,2000,2200,2300,2300,1123,0,10,61.54873326864416,3.8675960095133632,2280.192371996236,5970.031166518254
1783520554,25,,Aggregated,11.400000,0.000000,10,16,24,38,53,71,1500,2000,2200,2300,2300,1136,0,10,61.01466851997032,3.8675960095133632,2280.192371996236,5976.824823943662
1783520555,25,,Aggregated,11.100000,0.000000,10,16,24,38,53,71,1500,2000,2200,2300,2300,1150,0,10,60.494962830169875,3.8675960095133632,2280.192371996236,5961.338260869566
1783520556,25,,Aggregated,11.600000,0.000000,10,15,24,38,53,71,1400,2000,2200,2300,2300,1159,0,10,60.12918236213176,3.8675960095133632,2280.192371996236,5962.895599654875
1783520557,25,,Aggregated,11.000000,0.000000,10,15,24,38,52,71,1400,2000,2200,2300,2300,1171,0,10,59.719478283279294,3.8675960095133632,2280.192371996236,5938.114432109308
1783520558,25,,Aggregated,10.800000,0.000000,10,15,23,38,52,71,1400,2000,2200,2300,2300,1181,0,10,59.36172612254515,3.8675960095133632,2280.192371996236,5923.928873835733
1783520559,25,,Aggregated,10.800000,0.000000,9,15,23,37,52,71,1400,2000,2200,2300,2300,1191,0,9,59.01171791665211,3.8675960095133632,2280.192371996236,5919.186397984887
1783520560,25,,Aggregated,11.800000,0.000000,10,15,23,37,52,71,1300,1900,2200,2300,2300,1204,0,9,58.49045759695766,3.8675960095133632,2280.192371996236,5942.402823920266
1783520561,25,,Aggregated,11.000000,0.000000,9,15,23,37,52,71,1300,1900,2200,2300,2300,1213,0,9,58.20562809706982,3.8675960095133632,2280.192371996236,5928.5474031327285
1783520562,25,,Aggregated,10.900000,0.000000,9,15,23,37,52,71,1300,1900,2200,2300,2300,1228,0,9,57.67946426686006,3.8675960095133632,2280.192371996236,5920.653094462541
1783520563,25,,Aggregated,11.400000,0.000000,9,15,22,37,51,71,1300,1900,2200,2300,2300,1235,0,9,57.3890609940776,3.8675960095133632,2280.192371996236,5915.327935222672
1783520564,25,,Aggregated,11.300000,0.000000,9,15,22,37,51,70,1300,1900,2200,2300,2300,1248,0,9,56.93618817764591,3.8675960095133632,2280.192371996236,5904.653044871795
1783520565,25,,Aggregated,11.100000,0.000000,9,15,21,37,51,70,120,1900,2200,2300,2300,1262,0,9,56.470358042520026,3.8675960095133632,2280.192371996236,5915.012678288431
1783520566,25,,Aggregated,11.200000,0.000000,9,15,22,37,51,71,130,1900,2200,2300,2300,1274,0,9,56.22832515594781,3.8675960095133632,2280.192371996236,5932.342229199372
1783520567,25,,Aggregated,11.200000,0.000000,9,15,21,36,51,71,130,1900,2200,2300,2300,1286,0,9,55.82443688231471,3.8675960095133632,2280.192371996236,5923.811819595646
1783520568,25,,Aggregated,11.200000,0.000000,9,15,21,36,51,71,130,1900,2200,2300,2300,1296,0,9,55.50176143954301,3.8675960095133632,2280.192371996236,5935.623456790124
1783520569,25,,Aggregated,11.800000,0.000000,9,15,21,36,51,70,120,1900,2200,2300,2300,1309,0,9,55.07552660019623,3.8675960095133632,2280.192371996236,5954.1145912910615
1783520570,25,,Aggregated,11.200000,0.000000,9,15,21,36,51,70,120,1900,2200,2300,2300,1319,0,9,54.77960757442146,3.8675960095133632,2280.192371996236,5978.140257771039
1783520571,25,,Aggregated,11.600000,0.000000,9,15,21,36,51,70,120,1900,2200,2300,2300,1330,0,9,54.46204516669705,3.8675960095133632,2280.192371996236,5970.650375939849
1783520572,25,,Aggregated,11.900000,0.000000,9,15,20,35,50,69,120,1900,2200,2300,2300,1342,0,9,54.07948722781073,3.8675960095133632,2280.192371996236,5962.256333830104
1783520573,25,,Aggregated,11.800000,0.000000,9,15,20,35,51,69,120,1900,2200,2300,2300,1353,0,9,53.786004518659674,3.8675960095133632,2280.192371996236,5952.713968957872
1783520574,25,,Aggregated,11.600000,0.000000,9,15,20,34,50,69,120,1900,2200,2300,2300,1367,0,9,53.29567198663527,3.751299998839386,2280.192371996236,5939.574981711778
1783520575,25,,Aggregated,11.700000,0.000000,9,15,20,34,50,69,120,1900,2200,2300,2300,1377,0,9,53.033560654114645,3.751299998839386,2280.192371996236,5933.56281771968
1783520576,25,,Aggregated,12.000000,0.000000,9,15,20,34,50,69,120,1900,2200,2300,2300,1386,0,9,52.770694445677634,3.751299998839386,2280.192371996236,5936.609668109668
1783520577,25,,Aggregated,11.400000,0.000000,9,15,20,34,50,69,120,1900,2200,2300,2300,1397,0,9,52.512449294017195,3.751299998839386,2280.192371996236,5915.443808160344
1783520578,25,,Aggregated,11.500000,0.000000,9,15,20,34,50,67,120,1900,2200,2300,2300,1411,0,9,52.17288801823236,3.751299998839386,2280.192371996236,5898.654145995748
1783520579,25,,Aggregated,11.000000,0.000000,9,15,20,34,51,67,120,1900,2200,2300,2300,1420,0,9,51.93121433572665,3.751299998839386,2280.192371996236,5892.066197183099
1783520580,25,,Aggregated,10.900000,0.000000,9,15,20,34,50,67,120,1900,2200,2300,2300,1432,0,9,51.60316277704106,3.751299998839386,2280.192371996236,5874.958100558659
1783520581,25,,Aggregated,11.200000,0.000000,9,15,20,34,50,66,120,1900,2200,2300,2300,1443,0,9,51.28745067268986,3.751299998839386,2280.192371996236,5857.8322938322935
1783520582,25,,Aggregated,10.800000,0.000000,9,15,20,34,50,66,110,1900,2200,2300,2300,1452,0,9,51.07340039511187,3.751299998839386,2280.192371996236,5856.198347107438
1783520583,25,,Aggregated,11.100000,0.000000,9,15,20,34,50,66,110,1900,2200,2300,2300,1465,0,9,50.775357158828776,3.751299998839386,2280.192371996236,5881.642320819113
1783520584,25,,Aggregated,10.900000,0.000000,9,15,20,34,50,66,110,1900,2200,2300,2300,1476,0,9,50.55150809262393,3.751299998839386,2280.192371996236,5893.487804878048
1783520585,25,,Aggregated,10.800000,0.000000,9,15,20,34,50,66,110,1900,2200,2300,2300,1482,0,9,50.467843192113584,3.751299998839386,2280.192371996236,5884.910256410257
1783520586,25,,Aggregated,10.500000,0.000000,9,15,20,32,50,66,110,1900,2200,2300,2300,1497,0,9,50.0866634547243,3.751299998839386,2280.192371996236,5889.420841683367
1783520587,25,,Aggregated,10.800000,0.000000,9,15,20,32,50,66,110,1900,2200,2300,2300,1503,0,9,49.95232426195594,3.751299998839386,2280.192371996236,5872.767132401863
1783520589,25,,Aggregated,10.900000,0.000000,9,15,20,34,50,67,110,1900,2200,2300,2300,1523,0,9,49.80710389016356,3.751299998839386,2280.192371996236,5862.077478660538
1783520590,25,,Aggregated,11.100000,0.000000,9,15,20,34,50,67,110,1900,2200,2300,2300,1534,0,9,49.61118823511903,3.751299998839386,2280.192371996236,5867.832464146023
1783520591,25,,Aggregated,10.400000,0.000000,9,15,20,34,50,67,110,1900,2200,2300,2300,1547,0,9,49.34634061195134,3.751299998839386,2280.192371996236,5843.0064641241115
1783520592,25,,Aggregated,11.300000,0.000000,9,15,20,33,50,67,110,1900,2200,2300,2300,1560,0,9,49.03316977672661,3.751299998839386,2280.192371996236,5849.548717948718
1783520593,25,,Aggregated,11.300000,0.000000,9,15,20,33,50,66,110,1900,2200,2300,2300,1569,0,9,48.86562605080359,3.751299998839386,2280.192371996236,5841.003824091778
1783520594,25,,Aggregated,11.100000,0.000000,9,15,20,32,50,66,110,1900,2200,2300,2300,1582,0,9,48.56644635759197,3.751299998839386,2280.192371996236,5847.961441213653
1783520595,25,,Aggregated,11.300000,0.000000,9,15,20,32,50,66,110,1900,2200,2300,2300,1594,0,9,48.29262121498342,3.751299998839386,2280.192371996236,5849.950439146801
1783520596,25,,Aggregated,11.500000,0.000000,9,15,20,31,50,66,110,1900,2200,2300,2300,1608,0,9,47.973638979887646,3.751299998839386,2280.192371996236,5865.94092039801
1783520597,25,,Aggregated,11.500000,0.000000,9,15,20,31,50,66,110,1900,2200,2300,2300,1618,0,9,47.77362074698158,3.751299998839386,2280.192371996236,5863.665018541409
1783520598,25,,Aggregated,12.000000,0.000000,9,15,19,31,50,65,110,1900,2200,2300,2300,1628,0,9,47.52979513427002,3.751299998839386,2280.192371996236,5848.119164619165
1783520599,25,,Aggregated,12.000000,0.000000,9,15,19,31,50,65,110,1900,2200,2300,2300,1637,0,9,47.30891760879025,3.751299998839386,2280.192371996236,5844.335980452046
1783520600,25,,Aggregated,12.400000,0.000000,9,15,19,31,50,65,110,1900,2200,2300,2300,1649,0,9,47.09595072262246,3.751299998839386,2280.192371996236,5829.163129169194
1783520601,25,,Aggregated,11.400000,0.000000,9,15,19,31,50,65,110,1900,2200,2300,2300,1660,0,9,46.85075826425188,3.751299998839386,2280.192371996236,5833.924698795181
1783520602,25,,Aggregated,11.400000,0.000000,9,15,19,31,49,65,110,1900,2200,2300,2300,1672,0,9,46.628667118805396,3.751299998839386,2280.192371996236,5820.230263157895
1783520603,25,,Aggregated,11.200000,0.000000,9,15,19,31,49,65,110,1900,2200,2300,2300,1682,0,9,46.423361955187936,3.751299998839386,2280.192371996236,5808.382877526754
1783520604,25,,Aggregated,11.200000,0.000000,9,15,19,31,50,65,110,1900,2200,2300,2300,1694,0,9,46.28445878490736,3.751299998839386,2280.192371996236,5794.842975206611
1783520605,25,,Aggregated,11.200000,0.000000,9,15,19,31,50,65,110,1900,2200,2300,2300,1705,0,9,46.16043462968176,3.751299998839386,2280.192371996236,5779.320234604105
1783520606,25,,Aggregated,11.200000,0.000000,9,15,19,31,50,65,110,1900,2200,2300,2300,1716,0,9,45.972259253260965,3.751299998839386,2280.192371996236,5796.194055944056
1783520607,25,,Aggregated,11.000000,0.000000,9,15,19,31,50,65,110,1900,2200,2300,2300,1730,0,9,45.67165591305181,3.751299998839386,2280.192371996236,5797.251445086706
1783520608,25,,Aggregated,11.000000,0.000000,9,15,19,31,50,65,110,1900,2200,2300,2300,1738,0,9,45.52974341573965,3.751299998839386,2280.192371996236,5790.594936708861
1783520609,25,,Aggregated,11.000000,0.000000,9,15,19,31,49,65,110,1900,2200,2300,2300,1748,0,9,45.341507229150885,3.751299998839386,2280.192371996236,5795.109839816933
1783520610,25,,Aggregated,11.000000,0.000000,9,15,19,30,49,65,110,1900,2200,2300,2300,1758,0,9,45.13734540702523,3.751299998839386,2280.192371996236,5802.919795221843
1783520611,25,,Aggregated,11.000000,0.000000,9,15,19,30,49,64,110,1900,2200,2300,2300,1773,0,9,44.91491941429008,3.751299998839386,2280.192371996236,5799.470389170897
1783520612,25,,Aggregated,11.100000,0.000000,9,15,19,30,49,64,110,1900,2200,2300,2300,1784,0,9,44.71807826431999,3.751299998839386,2280.192371996236,5775.929372197309
1783520613,25,,Aggregated,11.100000,0.000000,9,15,19,30,49,64,110,1900,2200,2300,2300,1792,0,9,44.58054275085033,3.751299998839386,2280.192371996236,5786.773995535715
1783520614,25,,Aggregated,11.100000,0.000000,9,15,19,29,49,64,100,1800,2200,2300,2300,1808,0,9,44.28276050193986,3.751299998839386,2280.192371996236,5787.799225663717
1783520615,25,,Aggregated,11.100000,0.000000,9,15,19,29,49,64,100,1800,2200,2300,2300,1816,0,9,44.1655342739561,3.751299998839386,2280.192371996236,5789.518171806168
1783520616,25,,Aggregated,11.000000,0.000000,9,15,19,29,49,64,100,1800,2200,2300,2300,1827,0,9,43.98865583060113,3.751299998839386,2280.192371996236,5797.135741652983
1783520617,25,,Aggregated,11.200000,0.000000,9,15,19,29,49,64,100,1800,2200,2300,2300,1845,0,9,43.7532771856642,3.751299998839386,2280.192371996236,5780.89756097561
1783520618,25,,Aggregated,11.100000,0.000000,9,15,19,29,49,64,100,1800,2200,2300,2300,1851,0,9,43.65734423315352,3.751299998839386,2280.192371996236,5768.367368989735
