timestamp,cpu_pct,ram_used_bytes,ram_total_bytes,swap_used_bytes,swap_total_bytes,disk_read_bps,disk_write_bps,net_rx_bps,net_tx_bps,mysql_cpu_pct,mysql_mem_bytes,back_cpu_pct,back_mem_bytes,jvm_heap_bytes,jvm_nonheap_bytes,mysql_threads_connected,mysql_queries_per_sec,mysql_slow_queries
1783522507.0,50.67777777777793,1456197632.0,2058948608.0,83767296.0,4294963200.0,4187.022222222222,860979.2,38.26666666666666,761.1555555555555,,,,,76441216.0,173178576.0,9.0,985.9999999999999,0.0
1783522522.0,51.79999999999989,1456721920.0,2058948608.0,83505152.0,4294963200.0,273.0666666666666,932977.7777777776,39.199999999999996,762.111111111111,,,,,76541312.0,173171920.0,9.0,986.2222222222221,0.0
1783522537.0,51.62222222222227,1454530560.0,2058948608.0,83505152.0,4294963200.0,91.02222222222221,877636.2666666666,38.26666666666666,761.4888888888888,,,,,86099888.0,173176784.0,9.0,989.6444444444443,0.0
1783522552.0,51.51111111111075,1457025024.0,2058948608.0,83505152.0,4294963200.0,455.1111111111111,870354.4888888887,38.26666666666666,761.8222222222221,,,,,75064888.0,173180192.0,9.0,994.6888888888888,0.0
1783522567.0,51.28888888888924,1458249728.0,2058948608.0,83505152.0,4294963200.0,364.08888888888885,831579.0222222222,38.26666666666666,761.7555555555555,,,,,69763328.0,173181088.0,9.0,989.6222222222221,0.0
1783522582.0,50.14444444444457,1456640000.0,2058948608.0,83505152.0,4294963200.0,364.08888888888885,825753.5999999999,38.26666666666666,761.6444444444444,,,,,67750528.0,173181088.0,9.0,985.4888888888888,0.0
1783522597.0,49.87777777777816,1457635328.0,2058948608.0,83505152.0,4294963200.0,0.0,818653.8666666666,38.26666666666666,761.5333333333332,,,,,140032224.0,173182752.0,9.0,971.0666666666666,0.0
1783522612.0,49.13333333333312,1457434624.0,2058948608.0,83505152.0,4294963200.0,0.0,796353.4222222221,38.26666666666666,761.7777777777777,,,,,121221952.0,173191456.0,9.0,971.1333333333332,0.0
1783522627.0,50.14444444444407,1460961280.0,2058948608.0,83505152.0,4294963200.0,0.0,840954.311111111,38.26666666666666,762.0666666666666,,,,,126426272.0,173192736.0,9.0,978.4888888888888,0.0
1783522642.0,50.555555555555564,1462927360.0,2058948608.0,83505152.0,4294963200.0,0.0,840590.2222222221,38.26666666666666,761.8444444444443,,,,,121292208.0,173194432.0,9.0,980.5555555555554,0.0
1783522657.0,51.077777777777555,1464676352.0,2058948608.0,83505152.0,4294963200.0,0.0,893565.1555555555,38.26666666666666,761.5999999999999,,,,,100327176.0,173211200.0,9.0,985.711111111111,0.0
1783522672.0,49.9555555555556,1464934400.0,2058948608.0,83505152.0,4294963200.0,637.1555555555555,854607.6444444443,38.26666666666666,761.8666666666666,,,,,98256912.0,173266368.0,9.0,981.5333333333332,0.0
1783522687.0,50.33333333333303,1468014592.0,2058948608.0,83505152.0,4294963200.0,637.1555555555555,887557.6888888888,38.26666666666666,761.9333333333333,,,,,63004256.0,173310040.0,9.0,969.5999999999999,0.0
1783522702.0,48.933333333333294,1471238144.0,2058948608.0,83505152.0,4294963200.0,637.1555555555555,837677.511111111,38.26666666666666,761.6222222222221,,,,,134827520.0,173310808.0,9.0,964.8888888888888,0.0
1783522717.0,48.788888888888735,1472753664.0,2058948608.0,83505152.0,4294963200.0,0.0,810643.911111111,38.26666666666666,761.2888888888888,,,,,109028720.0,173312600.0,9.0,962.3555555555555,0.0
1783522732.0,47.67777777777813,1468280832.0,2058948608.0,83505152.0,4294963200.0,273.0666666666666,788434.4888888889,38.26666666666666,761.1333333333332,,,,,97799184.0,173321296.0,9.0,971.2888888888888,0.0
1783522747.0,49.233333333333285,1469743104.0,2058948608.0,83505152.0,4294963200.0,273.0666666666666,780697.5999999999,38.26666666666666,760.9999999999999,,,,,117701312.0,173383496.0,9.0,977.311111111111,0.0
1783522762.0,50.29999999999999,1468985344.0,2058948608.0,83505152.0,4294963200.0,1001.2444444444443,821566.5777777777,38.26666666666666,760.711111111111,,,,,135465664.0,173401544.0,9.0,984.8444444444443,0.0
1783522777.0,50.78888888888894,1467387904.0,2058948608.0,83505152.0,4294963200.0,728.1777777777777,783337.2444444443,38.26666666666666,760.9333333333333,,,,,133877200.0,173417160.0,9.0,981.1555555555555,0.0
1783522792.0,49.74444444444494,1467625472.0,2058948608.0,83505152.0,4294963200.0,728.1777777777777,769046.7555555555,38.26666666666666,761.311111111111,,,,,112919928.0,173420232.0,9.0,976.9777777777776,0.0
1783522807.0,49.84444444444459,1471176704.0,2058948608.0,83505152.0,4294963200.0,2912.7111111111108,768591.6444444443,38.26666666666666,761.4666666666666,,,,,110025632.0,173420232.0,9.0,968.9333333333332,0.0
1783522822.0,49.46666666666665,1472061440.0,2058948608.0,83505152.0,4294963200.0,2912.7111111111108,778786.1333333332,38.26666666666666,761.3555555555555,,,,,94024200.0,173440712.0,9.0,975.0666666666666,0.0
1783522837.0,48.888888888888395,1472585728.0,2058948608.0,83505152.0,4294963200.0,2912.7111111111108,782973.1555555555,38.26666666666666,760.911111111111,,,,,76599776.0,173458904.0,9.0,976.8222222222221,0.0
1783522852.0,47.56666666666661,1471336448.0,2058948608.0,83505152.0,4294963200.0,0.0,744743.8222222221,38.26666666666666,761.1333333333332,,,,,72341504.0,173463608.0,9.0,977.2222222222221,0.0
1783522867.0,47.422222222222054,1473318912.0,2058948608.0,83505152.0,4294963200.0,0.0,770685.1555555555,38.26666666666666,760.9333333333333,,,,,70349688.0,173482424.0,9.0,980.511111111111,0.0
