timestamp,cpu_pct,ram_used_bytes,ram_total_bytes,swap_used_bytes,swap_total_bytes,disk_read_bps,disk_write_bps,net_rx_bps,net_tx_bps,mysql_cpu_pct,mysql_mem_bytes,back_cpu_pct,back_mem_bytes,jvm_heap_bytes,jvm_nonheap_bytes,mysql_threads_connected,mysql_queries_per_sec,mysql_slow_queries
1783520133.0,10.144444444444511,1392431104.0,2058948608.0,87437312.0,4294963200.0,47695.64444444444,163748.97777777776,38.26666666666666,758.5555555555554,,,,,113277736.0,166221512.0,9.0,50.11111111111111,0.0
1783520148.0,10.222222222222221,1392132096.0,2058948608.0,87437312.0,4294963200.0,46603.37777777777,172851.19999999998,38.26666666666666,759.7333333333332,,,,,69395248.0,166714264.0,9.0,52.57777777777777,0.0
1783520163.0,10.755555555555574,1391443968.0,2058948608.0,87437312.0,4294963200.0,20479.999999999996,204435.91111111108,38.26666666666666,759.4222222222221,,,,,105046832.0,167057960.0,9.0,52.39999999999999,0.0
1783520178.0,10.311111111111092,1391300608.0,2058948608.0,87437312.0,4294963200.0,13744.355555555554,201432.17777777775,38.26666666666666,759.0444444444444,,,,,58170768.0,167306064.0,9.0,51.42222222222222,0.0
1783520193.0,10.31111111111116,1391042560.0,2058948608.0,87175168.0,4294963200.0,12743.11111111111,212081.77777777775,38.26666666666666,758.4666666666666,,,,,93822352.0,166356400.0,9.0,49.46666666666666,0.0
1783520208.0,9.677777777777763,1391054848.0,2058948608.0,87175168.0,4294963200.0,3003.733333333333,174125.5111111111,39.822222222222216,758.6222222222221,,,,,43472032.0,166528344.0,9.0,49.75555555555555,0.0
1783520223.0,9.288888888888913,1390383104.0,2058948608.0,87175168.0,4294963200.0,11832.888888888887,177402.31111111108,39.822222222222216,758.911111111111,,,,,74991400.0,166737304.0,9.0,48.444444444444436,0.0
1783520238.0,9.277777777777752,1397321728.0,2058948608.0,87175168.0,4294963200.0,66992.35555555555,170393.59999999998,39.822222222222216,758.911111111111,,,,,108545832.0,166797408.0,9.0,49.02222222222222,0.0
1783520253.0,9.611111111111104,1397149696.0,2058948608.0,87175168.0,4294963200.0,68903.82222222221,179768.88888888888,38.26666666666666,758.7777777777777,,,,,64536752.0,165463272.0,9.0,48.93333333333333,0.0
1783520268.0,9.933333333333339,1396924416.0,2058948608.0,87175168.0,4294963200.0,60529.777777777774,182681.59999999998,38.26666666666666,758.6444444444444,,,,,101236912.0,165565992.0,9.0,50.62222222222221,0.0
1783520283.0,10.777777777777843,1404239872.0,2058948608.0,87175168.0,4294963200.0,19660.8,197609.24444444443,38.26666666666666,758.6666666666666,,,,,51152544.0,165753392.0,9.0,50.511111111111106,0.0
1783520298.0,11.066666666666713,1391067136.0,2058948608.0,87175168.0,4294963200.0,17749.333333333332,206347.37777777776,38.26666666666666,758.8666666666666,,,,,82609824.0,166060000.0,9.0,49.822222222222216,0.0
1783520313.0,11.599999999999945,1387573248.0,2058948608.0,87175168.0,4294963200.0,15109.688888888888,221639.1111111111,38.26666666666666,759.2666666666665,,,,,115115680.0,166307336.0,9.0,49.666666666666664,0.0
1783520328.0,10.31111111111116,1388310528.0,2058948608.0,87175168.0,4294963200.0,546.1333333333332,196061.86666666664,38.26666666666666,759.1333333333332,,,,,72201488.0,166415248.0,9.0,50.48888888888888,0.0
1783520343.0,10.13333333333335,1390006272.0,2058948608.0,87175168.0,4294963200.0,819.1999999999999,198701.5111111111,38.26666666666666,759.3999999999999,,,,,110998800.0,166715592.0,9.0,50.8,0.0
1783520358.0,9.666666666666735,1392095232.0,2058948608.0,87175168.0,4294963200.0,546.1333333333332,193513.24444444443,38.26666666666666,758.9777777777776,,,,,52550976.0,166923712.0,5.0,50.35555555555555,0.0
1783520373.0,9.266666666666579,1393750016.0,2058948608.0,87175168.0,4294963200.0,546.1333333333332,185412.26666666663,38.26666666666666,758.6888888888888,,,,,89251136.0,167083896.0,5.0,49.62222222222221,0.0
1783520388.0,9.366666666666745,1397968896.0,2058948608.0,87175168.0,4294963200.0,182.04444444444442,180041.95555555553,38.26666666666666,758.0444444444444,,,,,123854144.0,167246696.0,5.0,48.8,0.0
1783520403.0,9.766666666666634,1400205312.0,2058948608.0,87175168.0,4294963200.0,3458.844444444444,224278.75555555552,38.26666666666666,758.1555555555555,,,,,76720072.0,167298600.0,5.0,49.822222222222216,0.0
1783520418.0,9.800000000000065,1400995840.0,2058948608.0,87175168.0,4294963200.0,10285.51111111111,193604.26666666663,38.26666666666666,758.3333333333333,,,,,113420232.0,167003904.0,5.0,49.84444444444444,0.0
1783520433.0,9.099999999999941,1401593856.0,2058948608.0,87175168.0,4294963200.0,60529.777777777774,188324.97777777776,38.26666666666666,758.9777777777776,,,,,65747824.0,167254224.0,5.0,51.37777777777777,0.0
1783520448.0,9.37777777777784,1401413632.0,2058948608.0,87175168.0,4294963200.0,57435.022222222215,167207.8222222222,38.26666666666666,759.2888888888888,,,,,97205104.0,167358712.0,5.0,49.888888888888886,0.0
1783520463.0,9.844444444444477,1401544704.0,2058948608.0,87175168.0,4294963200.0,50608.35555555555,181316.26666666663,38.26666666666666,759.2888888888888,,,,,47662456.0,167523584.0,5.0,49.133333333333326,0.0
