Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783300833,100,,Aggregated,45.000000,0.000000,120,180,230,270,5100,7100,7400,7500,7700,7700,7700,720,0,120.0,923.1355387584497,3.3656740124570206,7715.976609004429,6327.9625
1783300834,100,,Aggregated,54.555556,0.000000,110,170,220,250,5100,7100,7400,7500,7700,7700,7700,759,0,110.0,876.4033628182972,3.3656740124570206,7715.976609004429,6274.36627140975
1783300835,100,,Aggregated,69.400000,0.000000,99,170,210,240,5000,7000,7400,7500,7700,7700,7700,807,0,99,824.8423434027728,3.3656740124570206,7715.976609004429,6215.390334572491
1783300836,100,,Aggregated,73.600000,0.000000,91,160,200,230,4900,7000,7400,7500,7700,7700,7700,849,0,91,784.6632768304784,3.3656740124570206,7715.976609004429,6257.2308598351
1783300837,100,,Aggregated,77.100000,0.000000,84,150,200,220,3300,5800,7300,7500,7700,7700,7700,901,0,84,740.5622290244596,3.3656740124570206,7715.976609004429,6139.721420643729
1783300838,100,,Aggregated,81.800000,0.000000,78,140,190,220,2800,5800,7300,7500,7700,7700,7700,940,0,77,710.4141955722918,3.3656740124570206,7715.976609004429,6171.96170212766
1783300839,100,,Aggregated,84.500000,0.000000,71,130,180,210,600,5700,7300,7500,7700,7700,7700,999,0,71,670.018857496491,3.3656740124570206,7715.976609004429,6201.861861861862
1783300840,100,,Aggregated,85.500000,0.000000,64,130,170,200,470,5600,7300,7500,7600,7700,7700,1042,0,64,642.7380152005427,3.3656740124570206,7715.976609004429,6246.926103646833
1783300841,100,,Aggregated,79.400000,0.000000,59,120,170,200,470,5500,7300,7500,7600,7700,7700,1085,0,59,617.9410513630995,3.3656740124570206,7715.976609004429,6152.29400921659
1783300842,100,,Aggregated,70.600000,0.000000,56,110,160,200,400,5500,7300,7500,7600,7700,7700,1125,0,56,596.5885442035376,3.3656740124570206,7715.976609004429,6109.302222222223
1783300843,100,,Aggregated,70.200000,0.000000,52,100,160,190,350,5500,7300,7500,7600,7700,7700,1174,0,52,572.1561693773278,3.3656740124570206,7715.976609004429,6089.58262350937
1783300844,100,,Aggregated,61.100000,0.000000,47,97,150,180,330,5400,7200,7400,7600,7700,7700,1218,0,47,551.9764404933634,3.3656740124570206,7715.976609004429,6051.11658456486
1783300845,100,,Aggregated,45.200000,0.000000,45,92,140,180,320,5400,7200,7400,7600,7700,7700,1259,0,45,534.4078908116846,3.3656740124570206,7715.976609004429,6016.04447974583
1783300846,100,,Aggregated,45.300000,0.000000,42,89,140,170,300,5300,7200,7400,7600,7700,7700,1299,0,42,518.448845344789,3.3656740124570206,7715.976609004429,6027.009237875289
1783300847,100,,Aggregated,45.500000,0.000000,40,85,140,170,280,5300,7200,7400,7600,7700,7700,1348,0,40,500.20731390048064,3.3656740124570206,7715.976609004429,6012.382789317508
1783300848,100,,Aggregated,44.600000,0.000000,37,80,130,170,270,5300,7200,7400,7600,7700,7700,1398,0,37,482.8631968017786,3.3656740124570206,7715.976609004429,6012.306866952789
1783300849,100,,Aggregated,45.200000,0.000000,33,76,120,160,270,5100,7200,7400,7600,7700,7700,1445,0,33,467.6277087860685,3.3656740124570206,7715.976609004429,5969.76955017301
1783300850,100,,Aggregated,44.200000,0.000000,30,72,120,160,260,5100,7200,7400,7600,7700,7700,1483,0,30,456.0559062777522,3.3656740124570206,7715.976609004429,5951.147673634525
1783300851,100,,Aggregated,45.500000,0.000000,25,68,110,150,250,5000,7200,7400,7600,7700,7700,1543,0,25,438.77762260911715,3.3656740124570206,7715.976609004429,5942.614387556708
1783300852,100,,Aggregated,45.400000,0.000000,20,66,110,140,240,5000,7200,7400,7600,7700,7700,1582,0,20,428.20424388488635,3.3131689997389913,7715.976609004429,5943.644753476612
1783300853,100,,Aggregated,44.200000,0.000000,18,61,100,140,240,5000,7100,7400,7600,7700,7700,1627,0,18,416.6247230945721,3.3131689997389913,7715.976609004429,5912.816840811309
1783300854,100,,Aggregated,45.500000,0.000000,16,58,95,140,240,5000,7100,7400,7600,7700,7700,1674,0,16,405.2416655584134,3.1801440054550767,7715.976609004429,5887.522700119474
1783300855,100,,Aggregated,44.300000,0.000000,15,56,92,130,230,4800,7100,7300,7600,7700,7700,1716,0,15,395.5975651374194,3.1801440054550767,7715.976609004429,5883.215034965035
1783300856,100,,Aggregated,45.900000,0.000000,15,54,90,130,230,4800,7100,7300,7600,7700,7700,1767,0,15,384.82242889916967,3.1801440054550767,7715.976609004429,5838.34182229768
1783300857,100,,Aggregated,45.000000,0.000000,14,51,87,120,220,3300,7100,7300,7600,7700,7700,1812,0,14,375.54350174657435,3.1801440054550767,7715.976609004429,5859.454194260486
1783300858,100,,Aggregated,46.800000,0.000000,14,50,85,120,220,2800,7100,7300,7600,7700,7700,1858,0,14,366.6140178459523,3.1801440054550767,7715.976609004429,5865.9456404736275
1783300859,100,,Aggregated,45.500000,0.000000,14,48,83,120,220,2800,7100,7300,7600,7700,7700,1894,0,14,359.90973479130025,3.1801440054550767,7715.976609004429,5886.74181626188
1783300860,100,,Aggregated,46.700000,0.000000,14,47,79,110,210,2800,7100,7300,7600,7700,7700,1946,0,13,350.71832375164945,3.1801440054550767,7715.976609004429,5906.673175745118
1783300861,100,,Aggregated,45.400000,0.000000,13,46,76,110,210,600,7000,7300,7600,7700,7700,1992,0,13,342.89462072177207,3.1560150091536343,7715.976609004429,5916.849899598394
1783300862,100,,Aggregated,44.800000,0.000000,13,45,73,100,210,550,7000,7300,7600,7700,7700,2038,0,13,335.3928606181262,3.1560150091536343,7715.976609004429,5904.429833169775
1783300863,100,,Aggregated,45.700000,0.000000,12,44,71,97,200,470,7000,7300,7600,7700,7700,2079,0,12,328.99202658188835,3.0768289871048182,7715.976609004429,5900.933140933141
1783300864,100,,Aggregated,44.900000,0.000000,12,43,69,95,200,470,7000,7300,7600,7700,7700,2125,0,12,322.1598715095247,3.0768289871048182,7715.976609004429,5901.920470588236
1783300865,100,,Aggregated,46.600000,0.000000,12,42,66,92,200,470,7000,7300,7600,7700,7700,2174,0,12,315.16639858453823,3.0768289871048182,7715.976609004429,5928.051057957682
1783300866,100,,Aggregated,44.800000,0.000000,12,41,64,90,200,460,6900,7300,7600,7700,7700,2217,0,12,309.3556082385246,3.0768289871048182,7715.976609004429,5936.186287776274
1783300867,100,,Aggregated,45.700000,0.000000,12,40,62,88,200,370,5800,7300,7600,7700,7700,2262,0,12,303.509781801865,3.0768289871048182,7715.976609004429,5902.582228116711
1783300868,100,,Aggregated,44.800000,0.000000,12,39,61,87,190,350,5800,7300,7600,7700,7700,2309,0,12,297.7559186075572,3.0768289871048182,7715.976609004429,5897.277609354699
1783300869,100,,Aggregated,45.100000,0.000000,11,38,59,85,190,350,5800,7300,7600,7700,7700,2358,0,11,291.87234153978136,3.0768289871048182,7715.976609004429,5883.3604749787955
1783300870,100,,Aggregated,45.400000,0.000000,11,37,58,83,180,330,5700,7200,7600,7700,7700,2408,0,11,286.1233128101517,3.0768289871048182,7715.976609004429,5873.143687707641
1783300871,100,,Aggregated,45.200000,0.000000,11,35,57,81,180,330,5700,7200,7600,7700,7700,2450,0,11,281.4497190309458,3.0768289871048182,7715.976609004429,5872.18
1783300872,100,,Aggregated,45.400000,0.000000,11,33,55,78,180,330,5700,7200,7600,7700,7700,2495,0,11,276.58036569372416,3.0768289871048182,7715.976609004429,5841.440480961924
1783300873,100,,Aggregated,46.000000,0.000000,11,33,54,76,180,320,5700,7200,7600,7700,7700,2540,0,11,271.94283873298366,3.0768289871048182,7715.976609004429,5822.928346456693
1783300874,100,,Aggregated,45.400000,0.000000,11,31,53,73,170,300,5600,7200,7600,7700,7700,2582,0,11,267.6809691323674,3.0768289871048182,7715.976609004429,5843.60805577072
1783300875,100,,Aggregated,45.700000,0.000000,11,31,52,72,170,290,5600,7200,7600,7700,7700,2627,0,11,263.42968108026525,3.0768289871048182,7715.976609004429,5846.622382946327
1783300876,100,,Aggregated,45.800000,0.000000,11,31,51,71,170,290,5500,7200,7600,7700,7700,2675,0,11,259.0848121337569,3.0768289871048182,7715.976609004429,5826.833271028037
1783300877,100,,Aggregated,45.400000,0.000000,11,30,51,69,170,280,5500,7200,7600,7700,7700,2720,0,11,254.9761778892817,3.0768289871048182,7715.976609004429,5872.887132352941
1783300878,100,,Aggregated,44.800000,0.000000,11,28,49,68,170,270,5500,7200,7600,7700,7700,2761,0,11,251.43010410824704,3.0768289871048182,7715.976609004429,5883.595074248461
1783300879,100,,Aggregated,46.000000,0.000000,10,26,49,66,170,270,5500,7200,7600,7700,7700,2805,0,10,247.63597314753994,3.0768289871048182,7715.976609004429,5888.779322638146
1783300880,100,,Aggregated,45.300000,0.000000,10,25,48,66,160,270,5500,7200,7600,7700,7700,2853,0,10,243.73789400520283,3.0768289871048182,7715.976609004429,5886.898002103049
1783300881,100,,Aggregated,45.100000,0.000000,10,22,48,63,160,270,5500,7200,7600,7700,7700,2896,0,10,240.31750143365682,3.0768289871048182,7715.976609004429,5884.041436464088
1783300882,100,,Aggregated,45.000000,0.000000,10,21,47,62,160,260,5500,7200,7600,7700,7700,2945,0,10,236.5549597897684,3.0768289871048182,7715.976609004429,5896.962308998302
1783300883,100,,Aggregated,44.400000,0.000000,10,20,47,62,150,250,5500,7200,7600,7700,7700,2994,0,10,232.95467703100024,3.0768289871048182,7715.976609004429,5879.61456245825
1783300884,100,,Aggregated,45.100000,0.000000,10,20,47,60,150,250,5400,7200,7600,7700,7700,3039,0,10,229.7021605429139,3.0768289871048182,7715.976609004429,5889.011846001974
1783300885,100,,Aggregated,44.200000,0.000000,9,19,46,59,150,250,5400,7200,7600,7700,7700,3087,0,9,226.42006089179148,3.0768289871048182,7715.976609004429,5893.016520894072
1783300886,100,,Aggregated,45.300000,0.000000,9,18,46,59,150,250,5400,7200,7600,7700,7700,3125,0,9,223.7840164006455,3.0768289871048182,7715.976609004429,5906.48448
1783300887,100,,Aggregated,45.500000,0.000000,9,18,45,58,140,240,5300,7200,7600,7700,7700,3174,0,9,220.51971915973945,3.0768289871048182,7715.976609004429,5895.398550724638
1783300888,100,,Aggregated,45.700000,0.000000,9,18,45,57,140,240,5300,7100,7600,7700,7700,3218,0,9,217.659379302991,3.0768289871048182,7715.976609004429,5902.307333747669
1783300889,100,,Aggregated,44.300000,0.000000,9,18,45,57,140,240,5300,7100,7600,7700,7700,3260,0,9,215.17263814418857,3.0768289871048182,7715.976609004429,5875.234049079754
1783300890,100,,Aggregated,44.800000,0.000000,9,18,44,56,140,240,5300,7100,7600,7700,7700,3311,0,9,212.15819916672962,3.0768289871048182,7715.976609004429,5868.399577167019
1783300891,100,,Aggregated,45.400000,0.000000,9,17,44,55,140,240,5300,7100,7600,7700,7700,3353,0,9,209.65128769072763,3.0768289871048182,7715.976609004429,5856.934387116015
1783300892,100,,Aggregated,45.300000,0.000000,9,17,44,55,130,230,5300,7100,7600,7700,7700,3397,0,9,207.120839341189,3.0768289871048182,7715.976609004429,5848.66440977333
1783300893,100,,Aggregated,45.500000,0.000000,9,17,43,54,130,230,5300,7100,7600,7700,7700,3445,0,9,204.42723046967296,3.0768289871048182,7715.976609004429,5853.877793904209
1783300895,100,,Aggregated,45.500000,0.000000,9,17,44,54,130,230,5100,7100,7600,7700,7700,3507,0,9,201.35360454603224,3.0768289871048182,7715.976609004429,5846.435129740519
1783300896,100,,Aggregated,43.700000,0.000000,9,17,43,53,130,230,5100,7100,7600,7700,7700,3546,0,9,199.29848264831705,3.0768289871048182,7715.976609004429,5857.822617033277
1783300897,100,,Aggregated,45.000000,0.000000,9,16,43,53,130,230,5100,7100,7600,7700,7700,3596,0,9,196.7879872833395,3.0768289871048182,7715.976609004429,5865.243882091212
1783300898,100,,Aggregated,44.600000,0.000000,9,16,43,52,130,230,5100,7100,7600,7700,7700,3646,0,9,194.78012208390172,3.0768289871048182,7715.976609004429,5863.103400987384
1783300899,100,,Aggregated,45.000000,0.000000,9,16,42,52,120,230,5100,7100,7600,7700,7700,3686,0,9,193.0627455762028,3.0768289871048182,7715.976609004429,5878.842919153554
1783300900,100,,Aggregated,45.600000,0.000000,9,16,42,51,120,220,5100,7100,7600,7700,7700,3736,0,9,190.67579521034713,3.0768289871048182,7715.976609004429,5875.170770877944
1783300901,100,,Aggregated,45.200000,0.000000,8,15,42,51,120,220,5100,7100,7600,7700,7700,3778,0,8,188.67168460609062,3.0768289871048182,7715.976609004429,5878.99311805188
1783300902,100,,Aggregated,45.800000,0.000000,8,15,41,50,120,220,5100,7100,7600,7700,7700,3824,0,8,186.52630105644374,3.0768289871048182,7715.976609004429,5867.199790794979
1783300903,100,,Aggregated,45.400000,0.000000,8,15,41,49,120,220,5000,7100,7600,7700,7700,3868,0,8,184.52387047280132,3.0768289871048182,7715.976609004429,5881.115305067218
1783300904,100,,Aggregated,45.100000,0.000000,8,15,40,49,120,220,5000,7000,7600,7700,7700,3921,0,8,182.2191610251754,3.0768289871048182,7715.976609004429,5857.701606732976
1783300905,100,,Aggregated,45.500000,0.000000,8,15,40,49,110,220,5000,7000,7600,7700,7700,3955,0,8,180.82105395214955,3.0768289871048182,7715.976609004429,5849.269532237674
1783300906,100,,Aggregated,45.900000,0.000000,8,15,40,49,110,210,5000,7000,7600,7700,7700,4008,0,8,178.7022568474829,3.0768289871048182,7715.976609004429,5832.394710578842
1783300907,100,,Aggregated,44.700000,0.000000,8,15,40,49,110,210,5000,7000,7600,7700,7700,4050,0,8,176.97195920659183,3.0768289871048182,7715.976609004429,5827.576296296296
1783300908,100,,Aggregated,45.600000,0.000000,8,15,40,49,110,210,5000,7000,7600,7700,7700,4097,0,8,175.1704289889462,3.0768289871048182,7715.976609004429,5810.368318281669
1783300909,100,,Aggregated,45.500000,0.000000,8,15,40,48,110,210,5000,7000,7600,7700,7700,4136,0,8,173.64381353207142,3.0768289871048182,7715.976609004429,5783.972195357834
1783300910,100,,Aggregated,44.800000,0.000000,8,15,39,48,110,210,5000,7000,7600,7700,7700,4185,0,8,171.79557411293604,3.0768289871048182,7715.976609004429,5787.1890083632015
1783300911,100,,Aggregated,44.900000,0.000000,8,15,39,48,100,210,4900,7000,7600,7700,7700,4228,0,8,170.2117964074375,3.0768289871048182,7715.976609004429,5771.626537369915
1783300912,100,,Aggregated,44.500000,0.000000,8,15,38,47,100,200,4800,7000,7600,7700,7700,4280,0,8,168.27692963217538,3.0768289871048182,7715.976609004429,5785.044626168225
1783300913,100,,Aggregated,44.600000,0.000000,8,14,38,47,100,200,4800,7000,7600,7700,7700,4323,0,8,166.74586152918744,3.0768289871048182,7715.976609004429,5793.043950959982
1783300914,100,,Aggregated,45.400000,0.000000,8,14,37,47,98,200,4800,7000,7600,7700,7700,4374,0,8,164.93056896952365,3.0768289871048182,7715.976609004429,5803.504801097393
1783300915,100,,Aggregated,44.400000,0.000000,8,14,37,47,96,200,4800,6900,7600,7700,7700,4416,0,8,163.51400828706363,3.0768289871048182,7715.976609004429,5802.18115942029
1783300916,100,,Aggregated,45.800000,0.000000,8,14,37,47,95,200,4800,6900,7600,7700,7700,4460,0,8,162.05849964946228,3.0768289871048182,7715.976609004429,5802.451793721973
1783300917,100,,Aggregated,45.900000,0.000000,8,14,35,47,94,200,3300,5800,7600,7700,7700,4509,0,8,160.40400414805006,3.036787995370105,7715.976609004429,5787.104679529829
1783300918,100,,Aggregated,45.200000,0.000000,8,14,35,46,93,200,3300,5800,7600,7700,7700,4550,0,8,159.10556608319774,3.036787995370105,7715.976609004429,5784.834285714286
1783300919,100,,Aggregated,46.200000,0.000000,8,14,34,46,92,200,2800,5800,7600,7700,7700,4604,0,8,157.385624124583,3.036787995370105,7715.976609004429,5800.087315377932
1783300920,100,,Aggregated,45.400000,0.000000,8,14,33,46,92,200,2800,5800,7600,7700,7700,4641,0,8,156.27742832676267,3.036787995370105,7715.976609004429,5793.146089204913
1783300921,100,,Aggregated,45.900000,0.000000,8,14,33,45,91,200,2800,5800,7600,7700,7700,4686,0,8,154.93350135435946,3.036787995370105,7715.976609004429,5779.397567221511
1783300922,100,,Aggregated,45.900000,0.000000,8,14,32,45,90,190,2800,5800,7600,7700,7700,4745,0,8,153.1768402610049,3.036787995370105,7715.976609004429,5791.808008429926
1783300923,100,,Aggregated,45.500000,0.000000,8,14,32,45,89,190,2800,5800,7600,7700,7700,4784,0,8,152.02373063910449,3.036787995370105,7715.976609004429,5776.701295986622
1783300924,100,,Aggregated,46.600000,0.000000,8,14,32,45,88,190,2800,5700,7600,7700,7700,4840,0,8,150.42649702653543,3.036787995370105,7715.976609004429,5779.498553719009
1783300925,100,,Aggregated,46.400000,0.000000,8,14,31,45,88,190,2800,5700,7600,7700,7700,4880,0,8,149.33486274495692,3.036787995370105,7715.976609004429,5782.483606557377
1783300926,100,,Aggregated,46.100000,0.000000,8,14,31,44,87,180,890,5700,7600,7700,7700,4926,0,8,148.0359734984609,3.036787995370105,7715.976609004429,5792.426918392204
1783300927,100,,Aggregated,46.000000,0.000000,8,14,31,44,87,180,600,5700,7600,7700,7700,4970,0,8,146.8423860745278,3.036787995370105,7715.976609004429,5797.241649899396
1783300928,100,,Aggregated,47.200000,0.000000,8,14,31,44,87,180,580,5700,7500,7700,7700,5011,0,8,145.87044162310926,3.036787995370105,7715.976609004429,5809.413091199362
1783300929,100,,Aggregated,45.800000,0.000000,8,14,31,44,86,180,570,5700,7500,7700,7700,5067,0,8,144.4793695653112,3.0087659979471937,7715.976609004429,5809.330570357213
1783300930,100,,Aggregated,45.800000,0.000000,8,14,30,44,86,180,560,5600,7500,7700,7700,5104,0,8,143.52329454356826,3.0087659979471937,7715.976609004429,5804.386363636364
1783300931,100,,Aggregated,46.600000,0.000000,8,14,30,44,85,180,560,5600,7500,7700,7700,5146,0,8,142.46691881118844,3.0087659979471937,7715.976609004429,5819.282160901671
1783300932,100,,Aggregated,46.300000,0.000000,8,14,29,43,83,180,550,5600,7500,7700,7700,5196,0,8,141.19921358032494,3.0087659979471937,7715.976609004429,5825.28156274057
1783300933,100,,Aggregated,46.100000,0.000000,7,13,29,43,83,180,530,5600,7500,7700,7700,5248,0,7,139.88636219329325,2.9707799985772,7715.976609004429,5822.533536585366
1783300934,100,,Aggregated,44.900000,0.000000,7,13,28,43,83,180,480,5600,7500,7700,7700,5293,0,7,138.81662748317,2.9707799985772,7715.976609004429,5814.259965992821
1783300935,100,,Aggregated,46.400000,0.000000,7,13,27,43,82,170,470,5500,7500,7700,7700,5344,0,7,137.64555964528657,2.9707799985772,7715.976609004429,5815.8175523952095
1783300936,100,,Aggregated,45.100000,0.000000,7,13,26,42,81,170,470,5500,7500,7700,7700,5387,0,7,136.6282564093893,2.9707799985772,7715.976609004429,5811.209764247262
1783300937,100,,Aggregated,45.500000,0.000000,7,13,26,42,80,170,470,5500,7500,7700,7700,5430,0,7,135.6688354936337,2.9707799985772,7715.976609004429,5813.817863720074
1783300938,100,,Aggregated,45.300000,0.000000,7,13,25,42,79,170,470,5500,7500,7700,7700,5481,0,7,134.48898147663252,2.9707799985772,7715.976609004429,5821.77102718482
1783300939,100,,Aggregated,45.700000,0.000000,7,13,24,42,79,170,470,5500,7500,7700,7700,5514,0,7,133.7619774373166,2.9707799985772,7715.976609004429,5820.332245194051
1783300940,100,,Aggregated,46.100000,0.000000,7,13,23,42,79,170,470,5500,7500,7700,7700,5571,0,7,132.5664284917357,2.9707799985772,7715.976609004429,5817.924968587327
1783300941,100,,Aggregated,45.000000,0.000000,7,13,23,42,79,170,470,5500,7500,7700,7700,5613,0,7,131.72616346169403,2.9707799985772,7715.976609004429,5810.804560840905
1783300942,100,,Aggregated,46.200000,0.000000,7,13,23,42,78,170,460,5500,7500,7700,7700,5651,0,7,130.91092497000142,2.9707799985772,7715.976609004429,5808.488409131127
1783300943,100,,Aggregated,46.400000,0.000000,7,13,22,41,78,170,460,5500,7500,7700,7700,5701,0,7,129.87397823915424,2.9707799985772,7715.976609004429,5822.935800736713
1783300944,100,,Aggregated,45.500000,0.000000,7,13,21,41,77,170,460,5500,7500,7700,7700,5747,0,7,128.8995659334224,2.9707799985772,7715.976609004429,5813.365408038977
1783300945,100,,Aggregated,44.700000,0.000000,7,13,21,41,77,170,410,5500,7500,7700,7700,5795,0,7,127.95127194191589,2.9707799985772,7715.976609004429,5813.272648835203
1783300946,100,,Aggregated,45.600000,0.000000,7,13,20,41,76,160,400,5500,7500,7700,7700,5836,0,7,127.12922038492758,2.9707799985772,7715.976609004429,5819.069910897875
1783300947,100,,Aggregated,45.800000,0.000000,7,13,20,41,76,160,370,5500,7500,7700,7700,5889,0,7,126.1165637095368,2.945244006696157,7715.976609004429,5818.0759042282225
1783300948,100,,Aggregated,44.700000,0.000000,7,13,20,41,75,160,360,5500,7500,7700,7700,5936,0,7,125.18377844802343,2.945244006696157,7715.976609004429,5821.365397574124
1783300949,100,,Aggregated,46.100000,0.000000,7,13,19,40,75,160,360,5500,7500,7700,7700,5975,0,7,124.42135538936303,2.945244006696157,7715.976609004429,5817.118158995816
1783300950,100,,Aggregated,46.300000,0.000000,7,13,19,40,75,160,350,5400,7500,7700,7700,6026,0,7,123.50401140150397,2.945244006696157,7715.976609004429,5821.614005974112
1783300951,100,,Aggregated,45.500000,0.000000,7,13,19,40,74,160,350,5400,7500,7700,7700,6075,0,7,122.61718379151806,2.945244006696157,7715.976609004429,5819.417777777778
1783300952,100,,Aggregated,45.300000,0.000000,7,13,19,40,74,160,350,5400,7500,7700,7700,6115,0,7,121.90299408315381,2.945244006696157,7715.976609004429,5822.119051512674
1783300953,100,,Aggregated,44.800000,0.000000,7,13,19,40,73,150,350,5400,7500,7700,7700,6170,0,7,120.90018765064875,2.945244006696157,7715.976609004429,5822.73435980551
1783300954,100,,Aggregated,46.300000,0.000000,7,13,19,40,73,150,340,5400,7500,7700,7700,6210,0,7,120.18014324725455,2.945244006696157,7715.976609004429,5819.997423510467
1783300955,100,,Aggregated,46.400000,0.000000,7,13,19,39,72,150,330,5400,7500,7700,7700,6255,0,7,119.38389740215172,2.945244006696157,7715.976609004429,5824.926778577138
1783300956,100,,Aggregated,46.500000,0.000000,7,13,18,39,72,150,330,5400,7500,7700,7700,6294,0,7,118.72872337327856,2.945244006696157,7715.976609004429,5823.485700667302
1783300957,100,,Aggregated,46.100000,0.000000,7,13,18,39,72,150,330,5300,7500,7700,7700,6339,0,7,117.99371923670132,2.945244006696157,7715.976609004429,5818.714939264868
1783300958,100,,Aggregated,45.500000,0.000000,7,13,18,39,71,150,330,5300,7500,7700,7700,6391,0,7,117.1241260631336,2.945244006696157,7715.976609004429,5824.521358159913
1783300959,100,,Aggregated,44.900000,0.000000,7,13,18,39,71,150,330,5300,7500,7700,7700,6427,0,7,116.53648786719738,2.945244006696157,7715.976609004429,5820.969970437218
1783300960,100,,Aggregated,45.300000,0.000000,7,13,18,39,71,150,330,5300,7500,7700,7700,6478,0,7,115.74676035511342,2.945244006696157,7715.976609004429,5802.845476999074
1783300961,100,,Aggregated,45.700000,0.000000,7,12,18,39,70,140,330,5300,7500,7700,7700,6522,0,7,115.03053247445992,2.945244006696157,7715.976609004429,5817.39343759583
1783300962,100,,Aggregated,44.000000,0.000000,7,12,18,38,70,140,320,5300,7500,7700,7700,6560,0,7,114.41608267903176,2.945244006696157,7715.976609004429,5827.000304878049
1783300963,100,,Aggregated,45.400000,0.000000,7,12,18,38,69,140,320,5300,7500,7700,7700,6615,0,7,113.56185897452231,2.945244006696157,7715.976609004429,5825.05306122449
1783300964,100,,Aggregated,44.300000,0.000000,7,12,18,38,69,140,320,5300,7500,7700,7700,6657,0,7,112.93582993053394,2.945244006696157,7715.976609004429,5831.9155775875015
1783300965,100,,Aggregated,44.200000,0.000000,7,12,17,38,68,140,310,5300,7500,7700,7700,6703,0,7,112.28274903976586,2.945244006696157,7715.976609004429,5833.223034462181
1783300966,100,,Aggregated,44.300000,0.000000,7,12,17,38,68,140,310,5300,7500,7700,7700,6746,0,7,111.63251627061196,2.945244006696157,7715.976609004429,5824.087755707085
1783300967,100,,Aggregated,44.000000,0.000000,7,12,17,38,67,140,300,5300,7500,7700,7700,6799,0,7,110.88772624627721,2.945244006696157,7715.976609004429,5814.699955875864
1783300968,100,,Aggregated,45.000000,0.000000,7,12,17,38,67,140,300,5300,7500,7700,7700,6838,0,7,110.32918149362033,2.945244006696157,7715.976609004429,5803.97630886224
1783300969,100,,Aggregated,45.000000,0.000000,7,12,17,38,67,140,290,5300,7500,7700,7700,6886,0,7,109.67026906511713,2.945244006696157,7715.976609004429,5799.826749927389
1783300970,100,,Aggregated,44.400000,0.000000,7,12,17,38,67,140,290,5300,7500,7700,7700,6927,0,7,109.12073213214887,2.945244006696157,7715.976609004429,5786.75415042587
1783300971,100,,Aggregated,44.900000,0.000000,7,12,17,37,67,140,290,5300,7500,7700,7700,6970,0,7,108.54604641153307,2.945244006696157,7715.976609004429,5792.048637015782
1783300972,100,,Aggregated,45.700000,0.000000,7,12,17,37,66,130,280,5100,7500,7700,7700,7021,0,7,107.86832189224342,2.945244006696157,7715.976609004429,5786.853439680957
1783300973,100,,Aggregated,44.500000,0.000000,7,12,17,37,66,130,280,5100,7500,7700,7700,7059,0,7,107.35714596775878,2.945244006696157,7715.976609004429,5776.999716673749
1783300974,100,,Aggregated,45.700000,0.000000,7,12,17,37,66,130,280,5100,7500,7700,7700,7111,0,7,106.64956446483191,2.9414379969239235,7715.976609004429,5779.212065813528
1783300975,100,,Aggregated,45.300000,0.000000,7,12,17,37,66,130,280,5100,7500,7700,7700,7156,0,7,106.04662153960449,2.9414379969239235,7715.976609004429,5788.208496366686
