timestamp,cpu_pct,ram_used_bytes,ram_total_bytes,swap_used_bytes,swap_total_bytes,disk_read_bps,disk_write_bps,net_rx_bps,net_tx_bps,mysql_cpu_pct,mysql_mem_bytes,back_cpu_pct,back_mem_bytes,jvm_heap_bytes,jvm_nonheap_bytes,mysql_threads_connected,mysql_queries_per_sec,mysql_slow_queries
1783312093.0,76.3777777777778,2550923264.0,4101304320.0,1347584.0,4294963200.0,0.0,1423678.5777777776,38.199999999999996,781.6444444444444,,,,,540389376.0,179284448.0,9.0,4717.955555555555,0.0
1783312108.0,76.56666666666702,2552586240.0,4101304320.0,1347584.0,4294963200.0,0.0,1409934.222222222,38.199999999999996,780.6666666666666,,,,,620460544.0,179284448.0,9.0,4713.333333333333,0.0
1783312123.0,76.48888888888881,2555334656.0,4101304320.0,1347584.0,4294963200.0,0.0,1412209.7777777775,38.199999999999996,780.5999999999999,,,,,688724480.0,179298912.0,9.0,4704.622222222221,0.0
1783312138.0,77.3055555555556,2551910400.0,4101304320.0,1347584.0,4294963200.0,0.0,1416942.933333333,38.199999999999996,779.9999999999999,,,,,289779704.0,179298912.0,9.0,4762.777777777777,0.0
1783312153.0,76.97222222222207,2564927488.0,4101304320.0,1347584.0,4294963200.0,0.0,1429503.9999999998,38.199999999999996,780.5333333333332,,,,,466464768.0,179298912.0,9.0,4762.177777777777,0.0
1783312168.0,76.72222222222193,2572066816.0,4101304320.0,1347584.0,4294963200.0,3731.9111111111106,1437422.933333333,37.266666666666666,779.7333333333332,,,,,640528384.0,179298912.0,9.0,4718.688888888888,0.0
1783312183.0,76.08888888888892,2570866688.0,4101304320.0,1347584.0,4294963200.0,4004.977777777777,1411481.5999999999,38.199999999999996,781.1333333333332,,,,,657829888.0,179298912.0,9.0,4604.733333333333,0.0
1783312198.0,75.85555555555528,2566922240.0,4101304320.0,1347584.0,4294963200.0,5188.266666666666,1362602.6666666665,38.199999999999996,781.111111111111,,,,,675598848.0,179298912.0,9.0,4564.377777777777,0.0
1783312213.0,75.59444444444479,2573316096.0,4101304320.0,1347584.0,4294963200.0,1456.3555555555554,1341394.4888888886,38.199999999999996,781.2444444444443,,,,,716640768.0,179298912.0,9.0,4482.511111111111,0.0
1783312228.0,76.62777777777744,2581590016.0,4101304320.0,1347584.0,4294963200.0,1183.2888888888888,1359143.822222222,37.266666666666666,780.2888888888888,,,,,382137888.0,179301504.0,9.0,4583.999999999999,0.0
1783312243.0,77.31111111111129,2578522112.0,4101304320.0,1347584.0,4294963200.0,0.0,1378349.511111111,38.199999999999996,781.3999999999999,,,,,398307328.0,179326080.0,9.0,4628.822222222222,0.0
1783312258.0,78.30000000000004,2582781952.0,4101304320.0,1347584.0,4294963200.0,0.0,1371977.9555555554,38.199999999999996,781.2888888888888,,,,,754823168.0,179326080.0,9.0,4743.622222222221,0.0
1783312273.0,77.40000000000009,2581749760.0,4101304320.0,1347584.0,4294963200.0,0.0,1356231.111111111,38.199999999999996,781.1555555555555,,,,,742764544.0,179326080.0,9.0,4707.0888888888885,0.0
1783312288.0,77.09999999999985,2580152320.0,4101304320.0,1347584.0,4294963200.0,0.0,1360691.2,37.266666666666666,779.9555555555555,,,,,754567680.0,179326080.0,9.0,4734.777777777777,0.0
1783312303.0,76.38888888888864,2579062784.0,4101304320.0,1347584.0,4294963200.0,0.0,1360145.0666666664,38.199999999999996,781.111111111111,,,,,765339648.0,179326976.0,9.0,4721.266666666666,0.0
1783312318.0,77.50555555555567,2538590208.0,4101304320.0,1347584.0,4294963200.0,0.0,1353136.3555555553,38.199999999999996,781.111111111111,,,,,402712000.0,178093568.0,9.0,4712.466666666666,0.0
1783312333.0,77.85000000000032,2540613632.0,4101304320.0,1347584.0,4294963200.0,0.0,1350041.5999999999,38.199999999999996,780.9555555555555,,,,,685541888.0,178109440.0,9.0,4677.4,0.0
1783312348.0,78.62777777777814,2543079424.0,4101304320.0,1347584.0,4294963200.0,0.0,1355411.911111111,37.266666666666666,780.0444444444444,,,,,358910464.0,178109440.0,9.0,4648.822222222222,0.0
