Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783306951,10,,Aggregated,4.500000,0.000000,45,82,110,160,430,770,780,780,780,780,780,123,0,45,136.37809600748267,7.841307990020141,778.0379370087758,4626.951219512195
1783306952,10,,Aggregated,4.600000,0.000000,45,69,110,150,430,770,780,780,780,780,780,127,0,45,133.37396775538699,7.841307990020141,778.0379370087758,4610.078740157481
1783306953,10,,Aggregated,4.300000,0.000000,44,67,100,150,410,770,780,780,780,780,780,132,0,44,129.22634168132913,7.841307990020141,778.0379370087758,4596.356060606061
1783306954,10,,Aggregated,4.500000,0.000000,44,66,98,150,410,770,780,780,780,780,780,133,0,44,128.37902621002394,7.841307990020141,778.0379370087758,4578.699248120301
1783306955,10,,Aggregated,4.200000,0.000000,42,66,98,140,410,770,780,780,780,780,780,138,0,38,124.30668680389172,7.841307990020141,778.0379370087758,4591.847826086957
1783306956,10,,Aggregated,4.300000,0.000000,37,60,94,140,380,770,780,780,780,780,780,142,0,36,121.25527933758477,7.841307990020141,778.0379370087758,4697.760563380281
1783306957,10,,Aggregated,4.100000,0.000000,31,60,92,140,380,770,780,780,780,780,780,149,0,31,116.53642414720579,7.841307990020141,778.0379370087758,4635.932885906041
1783306958,10,,Aggregated,4.200000,0.000000,30,57,90,110,370,770,770,780,780,780,780,154,0,30,113.57561279174814,7.841307990020141,778.0379370087758,4677.863636363636
1783306959,10,,Aggregated,4.200000,0.000000,30,57,88,110,370,770,770,780,780,780,780,157,0,30,111.79814271928792,7.841307990020141,778.0379370087758,4812.751592356688
1783306960,10,,Aggregated,4.300000,0.000000,29,56,84,100,360,770,770,780,780,780,780,162,0,29,109.10619624014038,7.841307990020141,778.0379370087758,4696.33950617284
1783306961,10,,Aggregated,4.500000,0.000000,28,55,82,98,360,770,770,780,780,780,780,167,0,28,106.25180798141122,7.841307990020141,778.0379370087758,4629.461077844311
1783306962,10,,Aggregated,4.200000,0.000000,28,54,72,98,360,770,770,780,780,780,780,170,0,27,104.68353549932705,7.841307990020141,778.0379370087758,4657.65294117647
1783306963,10,,Aggregated,4.400000,0.000000,26,53,69,98,350,770,770,780,780,780,780,175,0,26,102.14325833666537,7.841307990020141,778.0379370087758,4668.165714285714
1783306964,10,,Aggregated,4.300000,0.000000,24,52,67,94,350,770,770,780,780,780,780,179,0,24,100.14472220620783,7.841307990020141,778.0379370087758,4673.094972067039
1783306965,10,,Aggregated,4.600000,0.000000,23,49,66,92,340,760,770,780,780,780,780,187,0,23,96.58436079629084,7.841307990020141,778.0379370087758,4792.6577540106955
1783306966,10,,Aggregated,4.600000,0.000000,24,49,66,92,340,760,770,780,780,780,780,188,0,23,96.20545437188566,7.841307990020141,778.0379370087758,4836.43085106383
1783306967,10,,Aggregated,4.600000,0.000000,23,48,65,90,330,760,770,780,780,780,780,191,0,23,95.03188143407802,7.841307990020141,778.0379370087758,4865.465968586387
1783306968,10,,Aggregated,4.700000,0.000000,23,47,65,88,330,760,770,780,780,780,780,198,0,22,92.59176620157587,7.841307990020141,778.0379370087758,4945.176767676768
1783306969,10,,Aggregated,4.500000,0.000000,22,45,60,84,190,500,770,780,780,780,780,201,0,22,91.561549437358,7.841307990020141,778.0379370087758,4888.900497512438
1783306970,10,,Aggregated,4.300000,0.000000,22,44,60,82,190,500,770,780,780,780,780,206,0,22,89.76447129567285,7.841307990020141,778.0379370087758,4950.422330097087
1783306971,10,,Aggregated,4.200000,0.000000,22,44,60,79,180,500,770,780,780,780,780,211,0,22,88.34785844980887,7.841307990020141,778.0379370087758,4903.862559241707
1783306972,10,,Aggregated,4.200000,0.000000,22,44,60,79,180,500,770,780,780,780,780,213,0,22,87.67785089635105,7.841307990020141,778.0379370087758,4942.305164319248
1783306973,10,,Aggregated,4.300000,0.000000,22,43,58,72,180,500,770,780,780,780,780,219,0,22,85.8517241321098,7.841307990020141,778.0379370087758,4914.173515981735
1783306974,10,,Aggregated,4.500000,0.000000,21,42,57,69,170,480,770,780,780,780,780,224,0,21,84.22883844163412,7.841307990020141,778.0379370087758,4896.357142857143
1783306975,10,,Aggregated,4.500000,0.000000,21,42,57,68,170,480,770,780,780,780,780,226,0,21,83.81722728730554,7.841307990020141,778.0379370087758,4924.362831858407
1783306976,10,,Aggregated,4.400000,0.000000,21,42,57,68,170,480,770,780,780,780,780,233,0,21,82.19319779354412,7.841307990020141,778.0379370087758,4856.2918454935625
1783306977,10,,Aggregated,4.400000,0.000000,21,42,57,67,170,480,770,780,780,780,780,236,0,21,81.52668815208757,7.841307990020141,778.0379370087758,4867.224576271186
1783306978,10,,Aggregated,4.000000,0.000000,20,38,56,67,170,480,770,780,780,780,780,240,0,20,80.39991727873712,7.841307990020141,778.0379370087758,4812.645833333333
1783306979,10,,Aggregated,4.600000,0.000000,20,37,56,66,160,430,770,780,780,780,780,244,0,20,79.28090113076547,7.841307990020141,778.0379370087758,4769.766393442623
1783306980,10,,Aggregated,4.500000,0.000000,20,33,54,66,160,430,770,780,780,780,780,250,0,19,77.71577361156233,7.841307990020141,778.0379370087758,4813.364
1783306981,10,,Aggregated,4.500000,0.000000,19,31,53,65,150,430,770,780,780,780,780,253,0,19,76.92757796013237,7.841307990020141,778.0379370087758,4769.474308300395
1783306982,10,,Aggregated,4.200000,0.000000,19,30,53,65,150,430,770,780,780,780,780,258,0,19,75.77940548410055,7.841307990020141,778.0379370087758,4822.178294573643
1783306983,10,,Aggregated,4.500000,0.000000,19,30,53,65,150,410,770,780,780,780,780,264,0,18,74.81293326853836,7.841307990020141,778.0379370087758,4748.632575757576
1783306984,10,,Aggregated,4.200000,0.000000,19,30,53,65,150,410,770,780,780,780,780,268,0,18,73.99337843987689,7.841307990020141,778.0379370087758,4802.45895522388
1783306985,10,,Aggregated,4.500000,0.000000,18,30,53,65,140,410,770,780,780,780,780,273,0,18,73.16836873952116,7.841307990020141,778.0379370087758,4756.326007326007
1783306986,10,,Aggregated,4.300000,0.000000,18,30,53,60,140,410,770,780,780,780,780,276,0,18,72.51951439452503,7.841307990020141,778.0379370087758,4718.967391304348
1783306987,10,,Aggregated,4.400000,0.000000,18,30,52,60,140,410,770,780,780,780,780,280,0,18,71.78163001746205,7.841307990020141,778.0379370087758,4659.935714285714
1783306988,10,,Aggregated,4.600000,0.000000,18,30,52,60,140,380,770,780,780,780,780,284,0,18,71.26113659814763,7.841307990020141,778.0379370087758,4702.390845070423
1783306989,10,,Aggregated,4.100000,0.000000,18,29,51,60,140,380,770,780,780,780,780,290,0,18,70.19224800992404,7.841307990020141,778.0379370087758,4784.675862068965
1783306990,10,,Aggregated,4.100000,0.000000,18,29,52,60,140,380,770,780,780,780,780,292,0,18,69.9911280304424,7.841307990020141,778.0379370087758,4809.8493150684935
1783306991,10,,Aggregated,4.500000,0.000000,18,29,50,60,140,380,770,780,780,780,780,298,0,18,69.0590308754722,7.841307990020141,778.0379370087758,4805.697986577181
1783306992,10,,Aggregated,4.700000,0.000000,18,29,49,58,110,370,770,770,780,780,780,303,0,18,68.26936755405828,7.841307990020141,778.0379370087758,4811.247524752475
1783306993,10,,Aggregated,4.200000,0.000000,18,29,49,58,110,370,770,770,780,780,780,307,0,18,67.77037879107414,7.841307990020141,778.0379370087758,4796.798045602606
1783306994,10,,Aggregated,4.400000,0.000000,18,29,49,57,110,370,770,770,780,780,780,311,0,18,67.13019748186727,7.841307990020141,778.0379370087758,4766.118971061093
1783306995,10,,Aggregated,4.700000,0.000000,18,28,49,57,110,370,770,770,780,780,780,315,0,18,66.54161081228051,7.841307990020141,778.0379370087758,4752.326984126984
1783306996,10,,Aggregated,4.400000,0.000000,18,28,49,57,110,370,770,770,780,780,780,319,0,18,66.02515027235002,7.841307990020141,778.0379370087758,4757.761755485893
1783306997,10,,Aggregated,4.300000,0.000000,18,28,48,57,100,360,770,770,780,780,780,324,0,18,65.29087296569932,7.841307990020141,778.0379370087758,4807.268518518518
1783306998,10,,Aggregated,4.300000,0.000000,18,28,48,56,100,360,770,770,780,780,780,327,0,18,64.92454448590426,7.841307990020141,778.0379370087758,4921.192660550459
1783306999,10,,Aggregated,4.400000,0.000000,18,28,48,56,98,360,770,770,780,780,780,334,0,18,63.97115371514511,6.722766993334517,778.0379370087758,4888.332335329342
1783307000,10,,Aggregated,4.300000,0.000000,18,28,47,56,98,360,770,770,780,780,780,337,0,18,63.540100070781925,6.722766993334517,778.0379370087758,4905.243323442137
1783307001,10,,Aggregated,4.300000,0.000000,17,27,47,55,98,350,770,770,780,780,780,341,0,17,62.92963363006616,6.722766993334517,778.0379370087758,4872.014662756598
1783307002,10,,Aggregated,4.400000,0.000000,17,27,46,54,98,350,770,770,780,780,780,346,0,17,62.22067667012213,6.722766993334517,778.0379370087758,4858.060693641619
1783307003,10,,Aggregated,4.300000,0.000000,17,27,46,54,94,350,770,770,780,780,780,351,0,17,61.72350566345665,6.722766993334517,778.0379370087758,4927.4985754985755
1783307004,10,,Aggregated,4.400000,0.000000,18,27,46,54,94,350,770,770,780,780,780,355,0,18,61.290188841964444,6.722766993334517,778.0379370087758,5055.076056338028
1783307005,10,,Aggregated,4.000000,0.000000,17,27,45,54,94,350,770,770,780,780,780,359,0,17,60.727816631991224,6.722766993334517,778.0379370087758,5027.058495821727
1783307006,10,,Aggregated,4.400000,0.000000,17,27,44,54,92,340,770,770,780,780,780,364,0,17,60.097326768819975,6.722766993334517,778.0379370087758,5080.3489010989015
1783307007,10,,Aggregated,4.500000,0.000000,17,26,43,53,92,340,770,770,780,780,780,369,0,17,59.4489087069014,6.66219400591217,778.0379370087758,5098.173441734418
1783307008,10,,Aggregated,4.400000,0.000000,17,26,43,53,92,340,770,770,780,780,780,374,0,17,58.989673317768016,6.66219400591217,778.0379370087758,5042.818181818182
1783307009,10,,Aggregated,4.500000,0.000000,17,26,43,52,92,340,770,770,780,780,780,378,0,17,58.60260196518129,6.66219400591217,778.0379370087758,5129.9682539682535
1783307010,10,,Aggregated,4.500000,0.000000,17,26,42,52,90,330,770,770,780,780,780,381,0,17,58.269905414309456,6.66219400591217,778.0379370087758,5175.430446194226
1783307011,10,,Aggregated,4.600000,0.000000,17,26,42,52,90,330,770,770,780,780,780,385,0,17,57.89731709829338,6.66219400591217,778.0379370087758,5169.319480519481
1783307012,10,,Aggregated,4.400000,0.000000,17,26,42,51,88,330,770,770,780,780,780,393,0,17,57.03849805049176,6.582075002370402,778.0379370087758,5161.396946564885
1783307013,10,,Aggregated,4.500000,0.000000,17,25,42,50,88,330,770,770,780,780,780,398,0,17,56.530781934270635,6.582075002370402,778.0379370087758,5196.228643216081
1783307014,10,,Aggregated,4.400000,0.000000,17,24,42,50,86,190,770,770,780,780,780,403,0,17,56.14333317083423,6.582075002370402,778.0379370087758,5184.781637717121
1783307015,10,,Aggregated,4.800000,0.000000,17,24,39,50,86,190,770,770,780,780,780,405,0,17,55.92208126384512,6.582075002370402,778.0379370087758,5163.538271604938
1783307016,10,,Aggregated,4.900000,0.000000,17,24,39,49,84,190,770,770,780,780,780,411,0,17,55.43414593398499,6.582075002370402,778.0379370087758,5172.012165450122
1783307017,10,,Aggregated,4.500000,0.000000,17,24,37,49,84,190,770,770,780,780,780,417,0,17,54.82373475025233,6.582075002370402,778.0379370087758,5116.244604316546
1783307018,10,,Aggregated,4.900000,0.000000,17,24,36,49,82,180,770,770,780,780,780,422,0,17,54.305416390617594,6.582075002370402,778.0379370087758,5096.315165876777
1783307019,10,,Aggregated,4.600000,0.000000,17,24,36,49,84,180,770,770,780,780,780,427,0,17,54.061809165917985,6.582075002370402,778.0379370087758,5103.64168618267
1783307020,10,,Aggregated,4.900000,0.000000,17,24,36,48,82,180,770,770,780,780,780,431,0,17,53.68780044506152,6.582075002370402,778.0379370087758,5106.45939675174
1783307021,10,,Aggregated,4.700000,0.000000,16,24,33,48,82,180,770,770,780,780,780,435,0,16,53.284520916834786,6.582075002370402,778.0379370087758,5069.227586206896
1783307022,10,,Aggregated,4.900000,0.000000,16,24,33,48,82,180,770,770,780,780,780,438,0,16,52.99683363426325,6.582075002370402,778.0379370087758,5037.755707762557
1783307023,10,,Aggregated,5.100000,0.000000,16,24,32,48,82,170,770,770,780,780,780,444,0,16,52.434007330629285,6.582075002370402,778.0379370087758,4992.608108108108
1783307024,10,,Aggregated,4.900000,0.000000,16,23,31,48,82,170,770,770,780,780,780,448,0,16,52.081320055354546,6.582075002370402,778.0379370087758,4999.174107142857
1783307025,10,,Aggregated,4.400000,0.000000,16,23,31,47,81,170,760,770,780,780,780,451,0,16,51.80389800620319,6.582075002370402,778.0379370087758,4974.840354767184
1783307026,10,,Aggregated,4.400000,0.000000,16,23,30,47,81,170,760,770,780,780,780,455,0,16,51.48214943253481,6.582075002370402,778.0379370087758,4984.986813186813
1783307027,10,,Aggregated,4.600000,0.000000,16,23,30,47,79,170,760,770,780,780,780,462,0,16,50.971040741982215,6.582075002370402,778.0379370087758,4967.008658008658
1783307028,10,,Aggregated,4.200000,0.000000,15,22,30,47,79,170,760,770,780,780,780,465,0,15,50.70986602535491,6.582075002370402,778.0379370087758,4943.475268817204
1783307029,10,,Aggregated,4.500000,0.000000,15,22,30,46,79,170,760,770,780,780,780,470,0,15,50.31169293574652,6.582075002370402,778.0379370087758,4942.291489361702
1783307030,10,,Aggregated,4.400000,0.000000,15,22,30,46,77,170,760,770,780,780,780,472,0,15,50.144909630959724,6.582075002370402,778.0379370087758,4940.432203389831
1783307031,10,,Aggregated,4.500000,0.000000,15,22,29,46,77,170,760,770,780,780,780,478,0,15,49.721987834361,6.582075002370402,778.0379370087758,4888.037656903765
1783307032,10,,Aggregated,4.100000,0.000000,15,22,29,45,72,160,760,770,780,780,780,483,0,15,49.415244633112806,6.582075002370402,778.0379370087758,4959.935817805383
1783307033,10,,Aggregated,4.000000,0.000000,15,22,29,45,72,160,760,770,780,780,780,487,0,15,49.16557995234955,6.582075002370402,778.0379370087758,4974.340862422998
1783307034,10,,Aggregated,4.300000,0.000000,15,22,28,44,69,160,760,770,780,780,780,493,0,15,48.71246167097305,6.209764003870077,778.0379370087758,4962.312373225152
1783307035,10,,Aggregated,4.600000,0.000000,15,22,29,44,69,160,760,770,780,780,780,496,0,15,48.583245977404715,6.209764003870077,778.0379370087758,4963.842741935484
1783307036,10,,Aggregated,4.400000,0.000000,15,22,29,45,69,150,500,770,780,780,780,502,0,15,48.33289083223618,6.209764003870077,778.0379370087758,4947.12749003984
1783307037,10,,Aggregated,4.400000,0.000000,15,22,29,46,70,150,500,770,780,780,780,506,0,15,48.25109457662706,6.209764003870077,778.0379370087758,4961.116600790514
1783307038,10,,Aggregated,4.500000,0.000000,15,22,29,46,70,150,500,770,780,780,780,510,0,15,48.0280014132743,6.209764003870077,778.0379370087758,4949.905882352941
1783307039,10,,Aggregated,4.500000,0.000000,15,22,29,45,69,150,500,770,780,780,780,514,0,15,47.764247801121556,6.209764003870077,778.0379370087758,4954.07392996109
1783307040,10,,Aggregated,4.400000,0.000000,15,22,28,44,69,150,500,770,780,780,780,519,0,15,47.43066311514777,6.209764003870077,778.0379370087758,4931.184971098266
1783307041,10,,Aggregated,4.300000,0.000000,15,22,28,44,69,150,500,770,780,780,780,526,0,15,47.05729362694392,6.209764003870077,778.0379370087758,4947.821292775666
1783307042,10,,Aggregated,4.400000,0.000000,15,22,28,44,69,150,500,770,780,780,780,527,0,15,46.98830868648891,6.209764003870077,778.0379370087758,4940.108159392789
1783307043,10,,Aggregated,4.500000,0.000000,15,21,28,43,68,150,500,770,780,780,780,535,0,15,46.45958710611454,6.209764003870077,778.0379370087758,4924.291588785047
1783307044,10,,Aggregated,4.700000,0.000000,15,21,28,43,68,150,500,770,780,780,780,540,0,15,46.20570857924004,6.209764003870077,778.0379370087758,4919.32037037037
1783307045,10,,Aggregated,4.800000,0.000000,15,21,28,43,68,140,500,770,780,780,780,545,0,15,45.87872114821248,6.209764003870077,778.0379370087758,4905.220183486239
1783307046,10,,Aggregated,4.600000,0.000000,15,21,28,43,68,140,500,770,780,780,780,547,0,15,45.83625740363557,6.209764003870077,778.0379370087758,4889.722120658135
1783307047,10,,Aggregated,4.700000,0.000000,15,21,28,43,68,140,500,770,780,780,780,550,0,15,45.646156232370146,6.209764003870077,778.0379370087758,4869.414545454545
1783307048,10,,Aggregated,4.900000,0.000000,15,21,28,43,68,140,480,770,780,780,780,557,0,15,45.42348538205626,6.209764003870077,778.0379370087758,4835.393177737881
1783307049,10,,Aggregated,4.700000,0.000000,15,21,28,42,67,140,480,770,780,780,780,561,0,15,45.17550959502705,6.209764003870077,778.0379370087758,4834.276292335116
1783307050,10,,Aggregated,4.400000,0.000000,15,21,28,42,67,140,480,770,780,780,780,566,0,15,44.89092133175059,6.209764003870077,778.0379370087758,4850.459363957597
1783307051,10,,Aggregated,5.000000,0.000000,15,21,28,42,66,140,480,770,780,780,780,571,0,15,44.6528415775172,6.209764003870077,778.0379370087758,4848.756567425569
1783307052,10,,Aggregated,4.700000,0.000000,15,21,28,42,66,140,480,770,780,780,780,574,0,15,44.63798840727352,6.209764003870077,778.0379370087758,4826.155052264809
1783307053,10,,Aggregated,4.700000,0.000000,15,21,28,42,66,140,480,770,780,780,780,582,0,15,44.35348752366489,6.209764003870077,778.0379370087758,4831.448453608247
1783307054,10,,Aggregated,4.600000,0.000000,15,21,28,42,66,140,480,770,780,780,780,583,0,15,44.299107208850195,6.209764003870077,778.0379370087758,4828.234991423671
1783307055,10,,Aggregated,4.200000,0.000000,15,21,28,42,66,140,480,770,780,780,780,590,0,15,44.07368474361246,6.209764003870077,778.0379370087758,4868.081355932203
1783307056,10,,Aggregated,4.700000,0.000000,15,21,28,42,66,140,480,770,780,780,780,593,0,15,44.01326129468382,6.209764003870077,778.0379370087758,4875.401349072513
1783307057,10,,Aggregated,4.400000,0.000000,15,21,28,42,66,140,480,770,780,780,780,598,0,15,43.770794897557494,6.209764003870077,778.0379370087758,4890.503344481605
1783307058,10,,Aggregated,4.600000,0.000000,15,21,28,42,65,110,430,770,780,780,780,604,0,15,43.56129364029,6.209764003870077,778.0379370087758,4901.059602649007
1783307059,10,,Aggregated,4.500000,0.000000,15,21,28,42,65,110,430,770,780,780,780,611,0,15,43.305712290884244,6.209764003870077,778.0379370087758,4880.875613747954
1783307060,10,,Aggregated,5.000000,0.000000,15,21,27,42,65,110,430,770,780,780,780,613,0,15,43.21389639108984,6.209764003870077,778.0379370087758,4896.133768352365
1783307061,10,,Aggregated,4.400000,0.000000,15,21,27,42,65,110,430,770,780,780,780,617,0,15,43.010016994696485,6.209764003870077,778.0379370087758,4903.753646677472
1783307062,10,,Aggregated,5.000000,0.000000,15,21,27,40,65,110,430,770,780,780,780,622,0,15,42.75121458955734,6.209764003870077,778.0379370087758,4878.345659163987
1783307063,10,,Aggregated,4.700000,0.000000,14,21,27,39,65,110,430,770,780,780,780,627,0,14,42.51664692936209,6.209764003870077,778.0379370087758,4897.00956937799
1783307064,10,,Aggregated,4.600000,0.000000,14,21,27,39,65,110,430,770,780,780,780,630,0,14,42.39175728525013,6.209764003870077,778.0379370087758,4934.080952380952
1783307065,10,,Aggregated,5.100000,0.000000,14,21,27,38,65,110,430,770,780,780,780,636,0,14,42.21930588318625,6.209764003870077,778.0379370087758,4924.522012578616
1783307066,10,,Aggregated,4.500000,0.000000,14,20,27,38,65,110,430,770,780,780,780,640,0,14,42.01419991518378,6.209764003870077,778.0379370087758,4937.8828125
1783307067,10,,Aggregated,4.700000,0.000000,14,20,26,37,63,110,430,770,780,780,780,645,0,14,41.756971211979426,6.209764003870077,778.0379370087758,4934.871317829457
1783307068,10,,Aggregated,4.500000,0.000000,14,20,27,37,63,110,430,770,780,780,780,648,0,14,41.68835076193823,6.209764003870077,778.0379370087758,4923.41049382716
1783307069,10,,Aggregated,4.800000,0.000000,14,20,27,39,63,110,410,770,780,780,780,653,0,14,41.68021933801467,6.209764003870077,778.0379370087758,4910.830015313935
1783307070,10,,Aggregated,4.400000,0.000000,14,20,27,38,63,110,410,770,780,780,780,658,0,14,41.44532182788205,6.209764003870077,778.0379370087758,4903.715805471124
1783307071,10,,Aggregated,4.400000,0.000000,14,20,26,37,62,110,410,770,780,780,780,662,0,14,41.27364906608486,6.209764003870077,778.0379370087758,4924.034743202417
1783307072,10,,Aggregated,4.200000,0.000000,14,20,27,38,62,110,410,770,780,780,780,667,0,14,41.1761547582356,6.209764003870077,778.0379370087758,4939.095952023988
1783307073,10,,Aggregated,4.500000,0.000000,14,20,27,38,61,110,410,770,780,780,780,672,0,14,41.025368053180415,6.209764003870077,778.0379370087758,4954.6875
1783307074,10,,Aggregated,4.500000,0.000000,14,20,26,37,61,110,410,770,780,780,780,676,0,14,40.86119316823725,6.209764003870077,778.0379370087758,4967.486686390533
1783307075,10,,Aggregated,4.200000,0.000000,14,20,26,38,61,110,410,770,780,780,780,680,0,14,40.751681399620686,6.209764003870077,778.0379370087758,4964.595588235294
1783307076,10,,Aggregated,4.500000,0.000000,14,20,26,37,61,100,410,770,780,780,780,687,0,14,40.43346796908095,6.209764003870077,778.0379370087758,4977.311499272198
1783307077,10,,Aggregated,4.500000,0.000000,14,20,26,36,61,100,410,770,780,780,780,691,0,14,40.29095782746319,6.209764003870077,778.0379370087758,5006.8986975397975
1783307078,10,,Aggregated,4.300000,0.000000,14,20,26,36,61,100,410,770,780,780,780,696,0,14,40.09531155138209,6.209764003870077,778.0379370087758,5002.997126436781
1783307079,10,,Aggregated,4.600000,0.000000,14,20,26,36,61,100,410,770,780,780,780,699,0,14,40.0032854860874,6.209764003870077,778.0379370087758,5038.085836909871
1783307080,10,,Aggregated,4.600000,0.000000,14,20,25,35,60,98,380,770,780,780,780,706,0,14,39.78258369370296,6.209764003870077,778.0379370087758,5022.694050991501
1783307081,10,,Aggregated,4.800000,0.000000,14,20,25,35,60,98,380,770,780,780,780,707,0,14,39.73958562057853,6.209764003870077,778.0379370087758,5015.97171145686
1783307082,10,,Aggregated,4.700000,0.000000,14,20,25,35,60,98,380,770,780,780,780,714,0,14,39.58629729938012,6.209764003870077,778.0379370087758,5066.726890756303
1783307083,10,,Aggregated,4.800000,0.000000,14,20,25,35,61,100,380,770,780,780,780,719,0,14,39.5274244071613,6.209764003870077,778.0379370087758,5051.2628650904035
1783307084,10,,Aggregated,4.400000,0.000000,14,20,25,35,60,98,380,770,780,780,780,721,0,14,39.46106493031127,6.209764003870077,778.0379370087758,5066.71705963939
1783307085,10,,Aggregated,4.700000,0.000000,14,20,25,35,60,98,380,770,780,780,780,727,0,14,39.27590727612012,6.209764003870077,778.0379370087758,5072.914718019258
1783307086,10,,Aggregated,4.700000,0.000000,14,20,25,35,60,100,380,770,780,780,780,732,0,14,39.20216617586592,6.209764003870077,778.0379370087758,5042.76912568306
1783307087,10,,Aggregated,4.600000,0.000000,14,20,25,35,60,100,380,770,780,780,780,736,0,14,39.09678141808795,6.209764003870077,778.0379370087758,5023.203804347826
1783307088,10,,Aggregated,4.700000,0.000000,14,20,25,35,60,98,380,770,780,780,780,742,0,14,38.95417573811807,6.209764003870077,778.0379370087758,5024.225067385445
1783307089,10,,Aggregated,4.500000,0.000000,14,20,25,35,60,98,380,770,780,780,780,749,0,14,38.83299993952451,6.209764003870077,778.0379370087758,5024.280373831775
1783307090,10,,Aggregated,4.500000,0.000000,14,20,25,35,60,98,370,770,780,780,780,751,0,14,38.75625445900039,6.209764003870077,778.0379370087758,5012.3515312916115
1783307091,10,,Aggregated,4.600000,0.000000,14,20,25,35,60,98,370,770,780,780,780,753,0,14,38.68156961582562,6.209764003870077,778.0379370087758,5009.175298804781
1783307092,10,,Aggregated,4.900000,0.000000,14,20,25,33,60,98,370,770,780,780,780,759,0,14,38.49480504968249,6.209764003870077,778.0379370087758,5057.610013175231
1783307093,10,,Aggregated,4.500000,0.000000,14,19,25,33,60,98,370,770,780,780,780,766,0,14,38.2883501197023,6.209764003870077,778.0379370087758,5046.097911227154
1783307094,10,,Aggregated,4.900000,0.000000,14,19,25,33,60,98,370,770,780,780,780,772,0,14,38.106821806603136,6.209764003870077,778.0379370087758,5028.917098445596
1783307095,10,,Aggregated,4.500000,0.000000,14,19,24,32,60,98,370,770,780,780,780,777,0,14,37.941739531138765,6.209764003870077,778.0379370087758,5030.065637065637
1783307096,10,,Aggregated,4.700000,0.000000,14,19,24,32,60,98,370,770,780,780,780,778,0,14,37.91790982993163,6.209764003870077,778.0379370087758,5048.177377892031
1783307097,10,,Aggregated,5.000000,0.000000,14,19,25,33,60,94,370,770,780,780,780,784,0,14,37.89912541798207,6.209764003870077,778.0379370087758,5021.848214285715
