Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783316388,1000,,Aggregated,377.400000,0.000000,95,250,500,730,1500,2700,4500,5200,6800,7800,8600,29537,0,95,515.3575096358387,2.9301969916559756,8636.246281996137,5842.736161424654
1783316389,1000,,Aggregated,383.100000,0.000000,92,240,490,720,1500,2700,4400,5200,6800,7800,8600,30014,0,92,507.88021804760035,2.9301969916559756,8636.246281996137,5838.527120677018
1783316390,1000,,Aggregated,422.600000,0.000000,90,230,470,710,1400,2600,4400,5200,6800,7800,8600,30449,0,90,501.33718389336065,2.9301969916559756,8636.246281996137,5825.069230516601
1783316392,1000,,Aggregated,433.800000,0.000000,91,230,470,700,1400,2600,4400,5200,6800,7800,8600,30698,0,91,498.68344854285976,2.9301969916559756,8636.246281996137,5824.707244771646
1783316393,1000,,Aggregated,429.900000,0.000000,95,240,460,680,1400,2600,4400,5200,6800,7800,8600,31259,0,95,495.6298170143578,2.9301969916559756,8636.246281996137,5826.012700342301
1783316394,1000,,Aggregated,408.400000,0.000000,96,240,460,670,1400,2500,4400,5200,6800,7800,8600,31754,0,96,491.18694121460953,2.9301969916559756,8636.246281996137,5834.259872771934
1783316395,1000,,Aggregated,422.000000,0.000000,93,230,450,660,1300,2500,4300,5100,6700,7800,8600,32181,0,93,484.99175602808276,2.9301969916559756,8636.246281996137,5827.514620428203
1783316396,1000,,Aggregated,421.800000,0.000000,91,220,430,650,1300,2400,4300,5100,6700,7800,8600,32635,0,91,478.65436889816215,2.9301969916559756,8636.246281996137,5833.746468515397
1783316397,1000,,Aggregated,452.200000,0.000000,89,220,420,630,1300,2400,4300,5100,6700,7800,8600,33110,0,89,472.4969163913432,2.9301969916559756,8636.246281996137,5830.113138024766
1783316398,1000,,Aggregated,435.700000,0.000000,86,210,410,620,1300,2400,4300,5100,6700,7800,8600,33553,0,86,466.62925911381086,2.9301969916559756,8636.246281996137,5828.351891038059
1783316399,1000,,Aggregated,434.300000,0.000000,84,210,400,600,1300,2300,4300,5000,6700,7800,8600,34026,0,84,460.5358564171567,2.9301969916559756,8636.246281996137,5829.661376594369
1783316400,1000,,Aggregated,439.000000,0.000000,84,210,400,600,1300,2300,4200,5000,6700,7800,8600,34198,0,84,459.1437252188239,2.9301969916559756,8636.246281996137,5830.529153751681
1783316401,1000,,Aggregated,438.400000,0.000000,87,220,420,610,1200,2300,4200,5000,6700,7800,8600,34706,0,87,460.24654055329506,2.9301969916559756,8636.246281996137,5839.93658157091
1783316402,1000,,Aggregated,406.900000,0.000000,89,220,420,610,1200,2300,4200,5000,6700,7800,8600,35213,0,89,457.74867337452986,2.9301969916559756,8636.246281996137,5838.060148240706
1783316403,1000,,Aggregated,414.000000,0.000000,86,220,410,600,1200,2200,4200,5000,6700,7800,8600,35623,0,86,452.788701816723,2.9301969916559756,8636.246281996137,5835.380007298655
1783316404,1000,,Aggregated,446.000000,0.000000,84,210,400,590,1200,2200,4100,4900,6700,7800,8600,36109,0,84,447.03439881836715,2.9301969916559756,8636.246281996137,5834.360796477333
1783316405,1000,,Aggregated,430.000000,0.000000,82,200,390,570,1200,2200,4100,4900,6700,7800,8600,36571,0,82,441.7174537066096,2.9301969916559756,8636.246281996137,5829.519263897624
1783316406,1000,,Aggregated,429.800000,0.000000,80,200,380,560,1200,2200,4100,4900,6700,7800,8600,37004,0,80,436.77660587055493,2.9301969916559756,8636.246281996137,5823.863176953842
1783316407,1000,,Aggregated,433.800000,0.000000,78,190,370,550,1100,2100,4100,4900,6700,7800,8600,37462,0,78,432.0434862855315,2.9301969916559756,8636.246281996137,5823.40702578613
1783316408,1000,,Aggregated,432.900000,0.000000,79,200,370,550,1100,2100,4100,4900,6700,7800,8600,37605,0,79,431.66729718987955,2.9301969916559756,8636.246281996137,5823.084908921686
1783316409,1000,,Aggregated,428.000000,0.000000,82,210,380,550,1100,2100,4000,4900,6700,7800,8600,38249,0,82,430.9364729372111,2.9301969916559756,8636.246281996137,5829.599911108787
1783316410,1000,,Aggregated,403.400000,0.000000,81,200,380,540,1100,2100,4000,4900,6700,7800,8600,38706,0,81,426.84393606620233,2.9301969916559756,8636.246281996137,5837.613987495479
1783316411,1000,,Aggregated,414.100000,0.000000,79,200,370,530,1100,2100,4000,4900,6700,7800,8600,39143,0,79,422.34955051236386,2.9301969916559756,8636.246281996137,5832.049306389393
1783316412,1000,,Aggregated,447.200000,0.000000,77,190,360,520,1100,2000,4000,4900,6700,7800,8600,39597,0,77,417.9152375342985,2.9301969916559756,8636.246281996137,5826.409222920928
1783316413,1000,,Aggregated,437.500000,0.000000,77,190,350,510,1100,2000,4000,4800,6700,7800,8600,39995,0,77,414.7146926251413,2.9301969916559756,8636.246281996137,5824.7784223027875
1783316414,1000,,Aggregated,428.500000,0.000000,76,190,350,500,1100,2000,3900,4800,6700,7700,8600,40496,0,76,410.3040729676344,2.9301969916559756,8636.246281996137,5818.698587514817
1783316415,1000,,Aggregated,429.500000,0.000000,75,180,340,500,1100,2000,3900,4800,6700,7700,8600,40889,0,75,406.94375818528783,2.9301969916559756,8636.246281996137,5817.444765095747
1783316416,1000,,Aggregated,429.500000,0.000000,76,180,340,490,1100,2000,3900,4800,6700,7700,8600,41088,0,76,405.5398200641259,2.9301969916559756,8636.246281996137,5814.23082165109
1783316417,1000,,Aggregated,425.800000,0.000000,79,190,350,510,1000,2000,3900,4800,6700,7700,8600,41698,0,79,407.09334599642733,2.9301969916559756,8636.246281996137,5818.172718115977
1783316418,1000,,Aggregated,417.700000,0.000000,81,200,360,510,1000,2000,3900,4800,6700,7700,8600,42114,0,81,407.84086378329533,2.9301969916559756,8636.246281996137,5815.040129173197
1783316419,1000,,Aggregated,395.400000,0.000000,80,200,360,510,1000,1900,3800,4800,6700,7700,8600,42534,0,80,404.45331160950224,2.9301969916559756,8636.246281996137,5812.235928903936
1783316420,1000,,Aggregated,428.000000,0.000000,78,190,350,500,1000,1900,3800,4800,6700,7700,8600,43003,0,78,400.24117196850455,2.9301969916559756,8636.246281996137,5812.9983954607815
1783316421,1000,,Aggregated,420.400000,0.000000,76,190,350,490,1000,1900,3800,4800,6700,7700,8600,43451,0,76,396.3491482904809,2.9301969916559756,8636.246281996137,5820.4984925548315
1783316422,1000,,Aggregated,412.900000,0.000000,75,180,340,480,1000,1900,3800,4800,6700,7700,8600,43953,0,75,392.37773037323,2.9301969916559756,8636.246281996137,5816.996245990034
1783316423,1000,,Aggregated,419.300000,0.000000,73,180,330,480,1000,1900,3800,4700,6700,7700,8600,44383,0,73,388.77247017005635,2.9301969916559756,8636.246281996137,5815.030484645022
1783316424,1000,,Aggregated,415.100000,0.000000,72,170,330,470,990,1900,3700,4700,6700,7700,8600,44849,0,72,385.3212031305131,2.9301969916559756,8636.246281996137,5820.284800107026
1783316425,1000,,Aggregated,426.100000,0.000000,72,170,330,470,990,1900,3700,4700,6700,7700,8600,44972,0,72,384.67959471315675,2.9301969916559756,8636.246281996137,5817.995285955706
1783316426,1000,,Aggregated,413.000000,0.000000,75,180,340,480,980,1900,3700,4700,6700,7700,8600,45548,0,74,386.0932506703549,2.9301969916559756,8636.246281996137,5822.0568191797665
1783316427,1000,,Aggregated,421.700000,0.000000,76,190,350,490,980,1900,3700,4700,6700,7700,8600,45970,0,76,386.3337140610804,2.9301969916559756,8636.246281996137,5819.011746791386
1783316428,1000,,Aggregated,392.000000,0.000000,76,190,340,480,970,1800,3700,4700,6700,7700,8600,46446,0,76,383.08645843582264,2.9301969916559756,8636.246281996137,5817.315656891875
1783316429,1000,,Aggregated,432.700000,0.000000,74,180,330,470,960,1800,3700,4700,6700,7700,8600,46918,0,74,379.4330794160273,2.9301969916559756,8636.246281996137,5819.16266678034
1783316430,1000,,Aggregated,423.800000,0.000000,73,180,330,460,960,1800,3700,4700,6700,7700,8600,47360,0,73,376.35065896220914,2.9301969916559756,8636.246281996137,5811.6875211148645
1783316431,1000,,Aggregated,420.500000,0.000000,71,170,320,460,950,1800,3700,4700,6700,7700,8600,47793,0,71,373.1474649915939,2.9301969916559756,8636.246281996137,5811.057016717929
1783316432,1000,,Aggregated,424.100000,0.000000,70,170,320,450,940,1800,3600,4700,6700,7700,8600,48270,0,70,369.79968121742036,2.9301969916559756,8636.246281996137,5810.079718251502
1783316433,1000,,Aggregated,423.900000,0.000000,69,160,310,450,930,1800,3600,4700,6700,7700,8600,48739,0,69,366.72217141846545,2.9301969916559756,8636.246281996137,5810.055479185047
1783316435,1000,,Aggregated,422.600000,0.000000,68,160,310,440,930,1800,3600,4700,6700,7700,8600,49000,0,68,364.93554225568596,2.9301969916559756,8636.246281996137,5808.013367346939
1783316436,1000,,Aggregated,430.100000,0.000000,70,170,320,450,920,1800,3600,4700,6700,7700,8600,49471,0,70,366.2256921750266,2.9301969916559756,8636.246281996137,5807.99332942532
1783316437,1000,,Aggregated,404.600000,0.000000,72,180,330,460,920,1700,3600,4700,6600,7700,8600,50003,0,72,366.7285608799613,2.9301969916559756,8636.246281996137,5812.533647981121
1783316438,1000,,Aggregated,431.100000,0.000000,71,170,320,450,910,1700,3600,4600,6600,7700,8600,50463,0,71,363.71227762585517,2.9301969916559756,8636.246281996137,5810.750985870836
1783316439,1000,,Aggregated,427.400000,0.000000,69,170,320,450,900,1700,3500,4600,6600,7700,8600,50899,0,69,360.8828662066105,2.9301969916559756,8636.246281996137,5805.131063478654
1783316440,1000,,Aggregated,425.100000,0.000000,68,160,310,440,900,1700,3500,4600,6600,7700,8600,51369,0,68,357.88502633652536,2.9301969916559756,8636.246281996137,5806.48869941015
1783316441,1000,,Aggregated,426.500000,0.000000,67,160,310,440,890,1700,3500,4600,6600,7700,8600,51818,0,67,354.976468560999,2.9301969916559756,8636.246281996137,5805.695260334247
1783316442,1000,,Aggregated,425.500000,0.000000,65,160,300,430,890,1700,3500,4600,6600,7700,8600,52268,0,65,352.1331050916973,2.9301969916559756,8636.246281996137,5806.518864314686
1783316443,1000,,Aggregated,426.600000,0.000000,64,160,300,430,880,1700,3500,4600,6600,7700,8600,52756,0,64,349.1079315378154,2.9301969916559756,8636.246281996137,5804.092615058003
1783316444,1000,,Aggregated,427.300000,0.000000,63,150,290,420,870,1700,3500,4600,6600,7700,8600,53197,0,63,346.36494054008955,2.9301969916559756,8636.246281996137,5807.086226666917
1783316445,1000,,Aggregated,426.300000,0.000000,63,150,300,420,870,1700,3500,4600,6600,7700,8600,53271,0,63,346.260969060936,2.9301969916559756,8636.246281996137,5806.648270165756
1783316446,1000,,Aggregated,425.000000,0.000000,65,160,310,440,870,1600,3400,4600,6600,7700,8600,53886,0,65,348.45634883941017,2.9301969916559756,8636.246281996137,5802.586738670527
1783316447,1000,,Aggregated,421.900000,0.000000,66,160,320,440,870,1600,3400,4600,6600,7700,8600,54292,0,66,349.0649048045303,2.9301969916559756,8636.246281996137,5800.896172548441
1783316448,1000,,Aggregated,428.800000,0.000000,65,160,310,440,860,1600,3400,4600,6600,7700,8600,54764,0,65,346.48871467901546,2.9301969916559756,8636.246281996137,5799.1411511211745
1783316449,1000,,Aggregated,419.400000,0.000000,65,160,310,430,850,1600,3400,4600,6600,7700,8600,55203,0,65,344.0454496070875,2.9301969916559756,8636.246281996137,5798.445700414833
1783316450,1000,,Aggregated,424.800000,0.000000,64,160,300,430,850,1600,3400,4500,6600,7700,8600,55688,0,64,341.37376875192365,2.9301969916559756,8636.246281996137,5798.706723171958
1783316451,1000,,Aggregated,422.500000,0.000000,63,150,300,420,840,1600,3300,4500,6600,7700,8600,56121,0,63,338.91607363574053,2.9301969916559756,8636.246281996137,5801.51444200923
1783316452,1000,,Aggregated,424.500000,0.000000,61,150,290,420,840,1500,3300,4500,6600,7700,8600,56614,0,61,336.23541404181503,2.9301969916559756,8636.246281996137,5799.559914508779
1783316453,1000,,Aggregated,423.400000,0.000000,61,150,290,420,830,1500,3300,4500,6600,7700,8600,57078,0,61,333.7893794478025,2.9301969916559756,8636.246281996137,5799.84755948001
1783316454,1000,,Aggregated,425.600000,0.000000,60,140,290,410,830,1500,3300,4500,6600,7700,8600,57527,0,60,331.3497463404087,2.9301969916559756,8636.246281996137,5797.855372259983
1783316455,1000,,Aggregated,425.600000,0.000000,59,140,280,410,830,1500,3300,4500,6600,7700,8600,57737,0,59,330.2662466642876,2.9301969916559756,8636.246281996137,5795.41436167449
1783316456,1000,,Aggregated,424.100000,0.000000,61,150,300,420,830,1500,3300,4500,6600,7700,8600,58252,0,61,332.37513294212255,2.9301969916559756,8636.246281996137,5789.33454645334
1783316457,1000,,Aggregated,451.900000,0.000000,62,150,300,430,830,1500,3300,4500,6600,7700,8600,58742,0,62,333.89672184054893,2.9301969916559756,8636.246281996137,5797.229495080182
1783316458,1000,,Aggregated,414.300000,0.000000,62,150,300,430,830,1500,3300,4500,6600,7700,8600,59177,0,62,331.97699762951163,2.9301969916559756,8636.246281996137,5793.760515064974
