Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783315726,500,,Aggregated,313.500000,0.000000,270,530,740,870,1400,2400,3400,3800,5000,5200,5200,4380,0,270.0,575.0427871037398,2.9753099952358752,5217.228905996308,6271.811187214612
1783315727,500,,Aggregated,323.400000,0.000000,250,490,700,840,1400,2300,3300,3800,5000,5200,5200,4622,0,250.0,545.7137438949109,2.9753099952358752,5217.228905996308,6267.509952401558
1783315728,500,,Aggregated,322.500000,0.000000,230,460,670,810,1300,2300,3300,3800,5000,5200,5200,4843,0,230.0,521.3750681088696,2.9753099952358752,5217.228905996308,6262.100763989263
1783315729,500,,Aggregated,323.300000,0.000000,220,420,640,780,1300,2200,3200,3800,5000,5200,5200,5072,0,220.0,498.8555173019259,2.9753099952358752,5217.228905996308,6183.891955835962
1783315730,500,,Aggregated,314.900000,0.000000,200,390,610,760,1200,2100,3200,3800,5000,5200,5200,5299,0,200.0,478.18398419440854,2.9753099952358752,5217.228905996308,6160.831855066994
1783315731,500,,Aggregated,313.900000,0.000000,190,360,580,740,1200,2100,3100,3700,5000,5200,5200,5532,0,190.0,458.60141208658587,2.9753099952358752,5217.228905996308,6132.521872740419
1783315732,500,,Aggregated,316.600000,0.000000,170,330,560,700,1200,2000,3100,3700,5000,5200,5200,5754,0,170.0,441.43548831319305,2.9753099952358752,5217.228905996308,6118.911366006257
1783315733,500,,Aggregated,309.000000,0.000000,150,310,530,670,1100,1900,3100,3700,5000,5200,5200,5993,0,150.0,424.8412050397833,2.9753099952358752,5217.228905996308,6089.798932087436
1783315734,500,,Aggregated,284.300000,0.000000,130,290,500,650,1100,1800,3100,3600,4800,5200,5200,6214,0,130.0,410.266781961096,2.9753099952358752,5217.228905996308,6076.2170904409395
1783315735,500,,Aggregated,229.500000,0.000000,100,270,480,620,1100,1800,3000,3600,4800,5200,5200,6450,0,100.0,395.8800227529196,2.9753099952358752,5217.228905996308,6064.4539534883725
1783315736,500,,Aggregated,226.600000,0.000000,86,260,450,600,1100,1800,3000,3600,4800,5200,5200,6676,0,86,382.9830491429583,2.9753099952358752,5217.228905996308,6043.55257639305
1783315737,500,,Aggregated,227.700000,0.000000,74,240,420,580,1000,1700,2900,3500,4800,5200,5200,6925,0,74,369.90467082924187,2.9753099952358752,5217.228905996308,6028.026570397112
1783315738,500,,Aggregated,228.900000,0.000000,63,230,400,570,1000,1700,2900,3500,4800,5200,5200,7148,0,63,358.77622090072265,2.9753099952358752,5217.228905996308,6019.605484051483
1783315739,500,,Aggregated,228.300000,0.000000,55,220,370,540,990,1700,2900,3500,4800,5200,5200,7378,0,54,348.1851933169316,2.9753099952358752,5217.228905996308,5996.765654648956
1783315740,500,,Aggregated,230.100000,0.000000,46,210,350,520,970,1600,2900,3500,4800,5200,5200,7598,0,46,338.55866042687575,2.9753099952358752,5217.228905996308,5973.866280600158
1783315741,500,,Aggregated,229.100000,0.000000,43,200,330,500,940,1600,2900,3500,4800,5200,5200,7828,0,43,329.8115326649645,2.9753099952358752,5217.228905996308,5945.449412365866
1783315742,500,,Aggregated,229.200000,0.000000,37,190,320,480,920,1500,2900,3400,4700,5200,5200,8068,0,37,320.42816957279285,2.9753099952358752,5217.228905996308,5965.053049082796
1783315743,500,,Aggregated,228.900000,0.000000,31,180,300,460,910,1500,2800,3400,4700,5200,5200,8292,0,31,312.12775459349564,2.9753099952358752,5217.228905996308,5943.04679208876
1783315744,500,,Aggregated,228.900000,0.000000,24,170,280,430,890,1500,2800,3400,4700,5200,5200,8516,0,24,304.3134492988518,2.9753099952358752,5217.228905996308,5952.713128229216
1783315745,500,,Aggregated,228.200000,0.000000,19,150,270,410,870,1400,2700,3400,4700,5200,5200,8752,0,19,296.6198879753827,2.971841982798651,5217.228905996308,5948.336951553931
1783315746,500,,Aggregated,230.300000,0.000000,16,140,260,390,850,1400,2700,3400,4700,5200,5200,8984,0,16,289.34355181910394,2.971841982798651,5217.228905996308,5948.204919857524
1783315747,500,,Aggregated,229.000000,0.000000,15,130,250,370,840,1400,2600,3300,4700,5200,5200,9208,0,15,282.6673709741114,2.971841982798651,5217.228905996308,5947.906059947872
1783315748,500,,Aggregated,229.500000,0.000000,14,110,240,360,820,1300,2600,3300,4700,5200,5200,9447,0,14,275.9188369199784,2.971841982798651,5217.228905996308,5944.420874351646
1783315749,500,,Aggregated,228.000000,0.000000,14,100,240,340,810,1300,2600,3300,4700,5200,5200,9676,0,14,269.75335150528485,2.971841982798651,5217.228905996308,5920.276560562216
1783315750,500,,Aggregated,227.300000,0.000000,13,95,230,330,790,1300,2500,3200,4700,5200,5200,9892,0,13,264.38468356179766,2.971841982798651,5217.228905996308,5916.986049332794
1783315751,500,,Aggregated,228.900000,0.000000,13,90,220,310,780,1300,2500,3200,4700,5200,5200,10126,0,13,258.62743440579715,2.971841982798651,5217.228905996308,5907.481038909737
1783315752,500,,Aggregated,228.200000,0.000000,13,85,210,300,770,1200,2400,3200,4700,5200,5200,10354,0,13,253.40643231112796,2.971841982798651,5217.228905996308,5895.005601699826
1783315753,500,,Aggregated,227.500000,0.000000,13,81,210,290,760,1200,2400,3200,4700,5200,5200,10571,0,13,248.4919512512836,2.971841982798651,5217.228905996308,5903.287957619904
1783315754,500,,Aggregated,226.200000,0.000000,12,76,200,280,750,1200,2400,3100,4700,5200,5200,10802,0,12,243.45589533101577,2.971841982798651,5217.228905996308,5909.770042584707
1783315755,500,,Aggregated,226.800000,0.000000,12,73,190,270,740,1200,2400,3100,4500,5200,5200,11022,0,12,238.9913267713228,2.971841982798651,5217.228905996308,5902.045273090183
1783315756,500,,Aggregated,226.700000,0.000000,12,68,180,260,720,1200,2400,3100,4500,5200,5200,11267,0,12,234.11436716984466,2.971841982798651,5217.228905996308,5908.914617910713
1783315757,500,,Aggregated,226.100000,0.000000,12,65,170,250,700,1200,2300,3100,4500,5200,5200,11486,0,12,229.89482510777017,2.971841982798651,5217.228905996308,5910.090022636253
1783315758,500,,Aggregated,225.100000,0.000000,12,63,160,250,690,1200,2300,3100,4500,5200,5200,11707,0,12,225.89936698487026,2.971841982798651,5217.228905996308,5893.705731613564
1783315759,500,,Aggregated,225.500000,0.000000,12,60,150,240,680,1100,2300,3100,4500,5200,5200,11954,0,12,221.5782189352138,2.971841982798651,5217.228905996308,5893.718169650327
1783315760,500,,Aggregated,224.800000,0.000000,12,57,140,230,660,1100,2300,3100,4500,5200,5200,12176,0,12,217.9722284081328,2.971841982798651,5217.228905996308,5881.298784494087
1783315761,500,,Aggregated,225.400000,0.000000,11,55,140,230,650,1100,2200,3100,4500,5200,5200,12416,0,11,214.0551988570676,2.971841982798651,5217.228905996308,5873.498469716495
1783315762,500,,Aggregated,226.200000,0.000000,11,53,130,220,640,1100,2200,3000,4500,5200,5200,12634,0,11,210.5981162938977,2.971841982798651,5217.228905996308,5869.938499287637
1783315763,500,,Aggregated,227.500000,0.000000,11,49,120,220,620,1100,2100,3000,4500,5200,5200,12873,0,11,206.94387614761726,2.971841982798651,5217.228905996308,5878.401149693156
1783315764,500,,Aggregated,227.200000,0.000000,11,48,110,210,620,1100,2100,3000,4500,5200,5200,13099,0,11,203.72605338376502,2.971841982798651,5217.228905996308,5882.478891518436
1783315765,500,,Aggregated,229.600000,0.000000,11,46,110,200,610,1100,2100,3000,4500,5200,5200,13334,0,11,200.49707469206322,2.971841982798651,5217.228905996308,5889.6926653667315
1783315766,500,,Aggregated,227.000000,0.000000,11,43,100,200,590,1100,2100,3000,4500,5200,5200,13567,0,11,197.32647073834002,2.971841982798651,5217.228905996308,5891.189651359918
1783315767,500,,Aggregated,228.200000,0.000000,11,41,98,190,580,1000,2100,2900,4500,5200,5200,13796,0,11,194.40104007725589,2.971841982798651,5217.228905996308,5874.686938242969
1783315768,500,,Aggregated,228.300000,0.000000,11,39,94,180,580,1000,2000,2900,4400,5200,5200,14026,0,11,191.50778338647856,2.971841982798651,5217.228905996308,5868.270640239555
1783315769,500,,Aggregated,228.900000,0.000000,11,37,92,180,570,1000,2000,2900,4400,5200,5200,14264,0,11,188.62417424037358,2.971841982798651,5217.228905996308,5861.5769068984855
1783315771,500,,Aggregated,228.300000,0.000000,11,46,110,210,570,1000,1900,2900,4400,5200,5200,14581,0,11,193.43920286446985,2.971841982798651,5217.228905996308,5862.920032919553
1783315772,500,,Aggregated,215.700000,0.000000,11,49,120,220,590,1000,1900,2900,4400,5200,5200,14796,0,11,197.24724883737719,2.971841982798651,5217.228905996308,5854.083536090835
1783315773,500,,Aggregated,191.500000,0.000000,11,48,120,220,580,1000,1900,2900,4400,5200,5200,14995,0,11,194.93280691515233,2.971841982798651,5217.228905996308,5856.178326108703
1783315774,500,,Aggregated,209.900000,0.000000,11,46,110,210,580,980,1900,2900,4200,5200,5200,15248,0,11,191.98072811919653,2.971841982798651,5217.228905996308,5837.113129590766
1783315775,500,,Aggregated,204.700000,0.000000,11,44,100,210,570,970,1800,2900,4200,5200,5200,15480,0,11,189.35123307068258,2.971841982798651,5217.228905996308,5832.4915374677
1783315776,500,,Aggregated,204.000000,0.000000,11,41,100,200,560,960,1800,2900,4200,5200,5200,15692,0,11,186.96731300906765,2.971841982798651,5217.228905996308,5829.2951822584755
1783315777,500,,Aggregated,205.200000,0.000000,11,40,99,190,550,950,1800,2900,4200,5200,5200,15925,0,11,184.52194533440732,2.971841982798651,5217.228905996308,5823.170047095761
1783315778,500,,Aggregated,205.200000,0.000000,11,37,95,190,540,940,1800,2900,4200,5200,5200,16136,0,11,182.25997879216794,2.971841982798651,5217.228905996308,5819.153073872088
1783315779,500,,Aggregated,204.100000,0.000000,10,35,92,180,530,930,1800,2800,4200,5200,5200,16385,0,10,179.6955603068286,2.971841982798651,5217.228905996308,5816.098016478486
1783315780,500,,Aggregated,203.300000,0.000000,11,36,91,180,530,920,1800,2800,4200,5200,5200,16602,0,11,178.0036725384983,2.971841982798651,5217.228905996308,5820.718889290447
1783315781,500,,Aggregated,202.900000,0.000000,10,34,89,170,520,910,1800,2800,4200,5200,5200,16827,0,10,175.84446272152428,2.971841982798651,5217.228905996308,5819.098294407797
1783315782,500,,Aggregated,218.000000,0.000000,10,33,87,160,510,910,1700,2800,4200,5200,5200,17053,0,10,173.7534712529179,2.971841982798651,5217.228905996308,5822.5985457104325
1783315783,500,,Aggregated,239.100000,0.000000,10,30,85,160,500,900,1700,2800,4200,5200,5200,17292,0,10,171.55858693320735,2.971841982798651,5217.228905996308,5816.168979875087
1783315784,500,,Aggregated,222.400000,0.000000,10,28,83,150,490,890,1700,2700,4200,5200,5200,17537,0,10,169.42837727051534,2.971841982798651,5217.228905996308,5824.888179278098
1783315785,500,,Aggregated,225.100000,0.000000,10,26,81,140,490,890,1700,2700,4200,5200,5200,17755,0,10,167.52692574009401,2.971841982798651,5217.228905996308,5821.934947901999
1783315786,500,,Aggregated,227.800000,0.000000,10,24,80,140,480,870,1700,2700,4200,5200,5200,17991,0,10,165.61637105988805,2.971841982798651,5217.228905996308,5816.972152743038
1783315787,500,,Aggregated,227.800000,0.000000,10,22,78,130,480,870,1700,2700,4200,5200,5200,18228,0,10,163.6627977902377,2.971841982798651,5217.228905996308,5819.556890498135
1783315788,500,,Aggregated,227.200000,0.000000,10,20,77,130,470,860,1700,2600,4200,5200,5200,18459,0,10,161.80758925742296,2.971841982798651,5217.228905996308,5816.061379272984
1783315789,500,,Aggregated,227.100000,0.000000,10,19,76,120,470,850,1700,2600,4200,5200,5200,18676,0,10,160.16652952028036,2.971841982798651,5217.228905996308,5812.793853073464
1783315790,500,,Aggregated,229.900000,0.000000,9,18,74,120,460,840,1600,2600,4200,5200,5200,18916,0,9,158.30385425062434,2.971841982798651,5217.228905996308,5806.945601607105
1783315791,500,,Aggregated,229.700000,0.000000,9,17,73,120,450,830,1600,2600,4200,5200,5200,19142,0,9,156.65070005666533,2.971841982798651,5217.228905996308,5808.693344478111
1783315792,500,,Aggregated,227.900000,0.000000,9,18,73,110,440,820,1600,2600,4200,5200,5200,19386,0,9,155.26353362760545,2.971841982798651,5217.228905996308,5800.565872278964
1783315793,500,,Aggregated,230.200000,0.000000,9,17,71,110,430,820,1600,2500,4200,5200,5200,19616,0,9,153.62128829841257,2.971841982798651,5217.228905996308,5794.301794453508
1783315794,500,,Aggregated,229.400000,0.000000,9,17,70,110,430,810,1600,2500,4200,5200,5200,19831,0,9,152.08573732585668,2.971841982798651,5217.228905996308,5795.820987343049
1783315795,500,,Aggregated,230.300000,0.000000,9,16,69,100,420,810,1500,2500,4200,5200,5200,20066,0,9,150.54694991694458,2.971841982798651,5217.228905996308,5790.696750722615
1783315796,500,,Aggregated,230.800000,0.000000,9,16,68,100,410,800,1500,2500,4200,5200,5200,20289,0,9,149.1287936548139,2.971841982798651,5217.228905996308,5791.564542362857
1783315797,500,,Aggregated,228.600000,0.000000,9,16,67,100,400,790,1500,2400,4200,5200,5200,20531,0,9,147.55458247764173,2.971841982798651,5217.228905996308,5778.951049632264
1783315798,500,,Aggregated,228.400000,0.000000,9,16,65,99,400,790,1500,2400,4200,5200,5200,20762,0,9,146.1001313591378,2.971841982798651,5217.228905996308,5770.74101724304
1783315799,500,,Aggregated,228.100000,0.000000,9,15,65,98,390,780,1500,2400,4200,5200,5200,20988,0,9,144.69983897571947,2.971841982798651,5217.228905996308,5770.397036401753
1783315800,500,,Aggregated,227.700000,0.000000,8,15,64,96,380,780,1500,2400,4200,5200,5200,21216,0,8,143.32213075613868,2.971841982798651,5217.228905996308,5773.144937782806
1783315801,500,,Aggregated,228.700000,0.000000,8,15,63,94,370,770,1500,2400,4200,5200,5200,21446,0,8,141.961004247004,2.971841982798651,5217.228905996308,5771.676256644596
1783315802,500,,Aggregated,228.200000,0.000000,8,15,62,93,370,770,1500,2400,4200,5200,5200,21684,0,8,140.57471372603578,2.971841982798651,5217.228905996308,5767.058568529792
1783315803,500,,Aggregated,227.400000,0.000000,8,15,61,92,360,770,1400,2400,4200,5200,5200,21913,0,8,139.28704422746867,2.935540018370375,5217.228905996308,5772.866289417241
1783315804,500,,Aggregated,227.800000,0.000000,8,14,59,90,360,760,1400,2400,4100,5200,5200,22154,0,8,137.91099405681692,2.935540018370375,5217.228905996308,5767.835018506816
1783315805,500,,Aggregated,229.000000,0.000000,8,14,59,89,350,760,1400,2400,4100,5200,5200,22357,0,8,136.92170819544899,2.935540018370375,5217.228905996308,5764.801225566936
1783315806,500,,Aggregated,227.700000,0.000000,8,14,59,88,340,750,1400,2400,4100,5200,5200,22615,0,8,135.6913170568918,2.935540018370375,5217.228905996308,5767.085385805881
1783315807,500,,Aggregated,230.300000,0.000000,8,14,58,87,330,750,1400,2300,4100,5200,5200,22848,0,8,134.4580483221566,2.935540018370375,5217.228905996308,5770.569677871148
1783315808,500,,Aggregated,227.600000,0.000000,8,14,57,86,330,740,1400,2300,4100,5200,5200,23067,0,8,133.36624026434433,2.935540018370375,5217.228905996308,5767.485845580266
1783315809,500,,Aggregated,231.400000,0.000000,8,14,56,85,330,740,1400,2300,4100,5200,5200,23290,0,8,132.2401359448403,2.935540018370375,5217.228905996308,5765.807213396308
1783315810,500,,Aggregated,230.400000,0.000000,8,14,55,84,320,730,1400,2300,4100,5200,5200,23512,0,8,131.1251282868458,2.935540018370375,5217.228905996308,5768.230265396393
1783315812,500,,Aggregated,229.200000,0.000000,8,14,55,83,320,720,1300,2300,4100,5200,5200,23735,0,8,130.1056574468497,2.935540018370375,5217.228905996308,5773.14737729092
1783315813,500,,Aggregated,228.100000,0.000000,8,14,54,82,310,720,1300,2300,4100,5200,5200,23993,0,8,128.91667372650548,2.935540018370375,5217.228905996308,5769.341141166174
1783315814,500,,Aggregated,227.900000,0.000000,8,14,53,82,300,710,1300,2300,4100,5200,5200,24223,0,8,127.84302775548198,2.935540018370375,5217.228905996308,5772.605292490608
1783315815,500,,Aggregated,229.000000,0.000000,8,14,52,81,300,710,1300,2200,4100,5200,5200,24437,0,8,126.86682271828978,2.935540018370375,5217.228905996308,5767.194745672546
1783315816,500,,Aggregated,229.600000,0.000000,8,14,52,80,290,700,1300,2200,4100,5200,5200,24683,0,8,125.79269370751942,2.935540018370375,5217.228905996308,5755.764615322287
1783315817,500,,Aggregated,226.100000,0.000000,8,14,51,79,290,690,1300,2200,4100,5200,5200,24909,0,8,124.82428266440967,2.935540018370375,5217.228905996308,5747.107350756754
1783315818,500,,Aggregated,231.200000,0.000000,8,14,50,79,280,690,1300,2200,4100,5200,5200,25124,0,8,123.89771441345364,2.935540018370375,5217.228905996308,5748.025234835217
1783315819,500,,Aggregated,227.700000,0.000000,8,13,49,78,280,680,1300,2200,4100,5200,5200,25363,0,8,122.8637312711563,2.935540018370375,5217.228905996308,5743.172810787368
1783315820,500,,Aggregated,226.300000,0.000000,8,13,49,77,280,680,1300,2100,4100,5200,5200,25599,0,8,121.86957351811964,2.935540018370375,5217.228905996308,5752.284620492988
1783315821,500,,Aggregated,227.900000,0.000000,8,14,49,77,270,670,1200,2100,4100,5200,5200,25827,0,8,121.22535198061914,2.935540018370375,5217.228905996308,5756.084562666976
1783315822,500,,Aggregated,229.100000,0.000000,8,13,49,76,270,660,1200,2100,4100,5200,5200,26041,0,8,120.32628884841358,2.935540018370375,5217.228905996308,5760.273453400407
1783315823,500,,Aggregated,230.000000,0.000000,8,13,48,75,270,660,1200,2100,4100,5200,5200,26274,0,8,119.38102065248643,2.935540018370375,5217.228905996308,5761.208951815483
1783315824,500,,Aggregated,228.900000,0.000000,8,13,47,74,260,650,1200,2100,4100,5200,5200,26512,0,8,118.41185750886795,2.935540018370375,5217.228905996308,5764.901327700664
1783315825,500,,Aggregated,227.000000,0.000000,8,13,47,74,260,650,1200,2100,4100,5200,5200,26745,0,8,117.51495336264875,2.935540018370375,5217.228905996308,5764.363843709105
1783315826,500,,Aggregated,227.000000,0.000000,8,13,46,73,260,640,1200,2100,4100,5200,5200,26975,0,8,116.61142733742103,2.935540018370375,5217.228905996308,5761.054828544949
1783315827,500,,Aggregated,229.000000,0.000000,8,13,45,72,250,640,1200,2100,4100,5200,5200,27188,0,8,115.81795754414901,2.935540018370375,5217.228905996308,5761.226018831838
1783315828,500,,Aggregated,227.700000,0.000000,8,13,44,71,250,630,1200,2100,4100,5200,5200,27430,0,8,114.88912590071766,2.935540018370375,5217.228905996308,5756.772001458257
1783315829,500,,Aggregated,226.200000,0.000000,8,13,44,70,250,620,1200,2100,4100,5200,5200,27678,0,8,114.07015785941041,2.935540018370375,5217.228905996308,5761.494761182166
1783315830,500,,Aggregated,229.400000,0.000000,8,13,43,70,240,620,1200,2000,4100,5200,5200,27920,0,8,113.21190452276741,2.935540018370375,5217.228905996308,5768.907772206304
1783315831,500,,Aggregated,228.600000,0.000000,8,13,42,69,240,620,1200,2000,4100,5200,5200,28140,0,8,112.42387026765326,2.935540018370375,5217.228905996308,5764.71933191187
1783315832,500,,Aggregated,228.700000,0.000000,8,13,42,68,240,610,1200,2000,4100,5200,5200,28348,0,8,111.70679240636792,2.935540018370375,5217.228905996308,5765.731092140539
1783315833,500,,Aggregated,229.400000,0.000000,8,13,41,68,230,610,1200,2000,4100,5200,5200,28595,0,8,110.85087742373365,2.935540018370375,5217.228905996308,5765.956565833188
1783315834,500,,Aggregated,229.400000,0.000000,8,13,41,68,230,610,1200,2000,4100,5200,5200,28761,0,8,110.35987562055142,2.935540018370375,5217.228905996308,5759.924654914641
1783315835,500,,Aggregated,230.400000,0.000000,8,13,42,69,230,600,1200,1900,4100,5200,5200,29077,0,8,110.01412714939129,2.8095079760532826,5217.228905996308,5759.856484506655
1783315836,500,,Aggregated,226.900000,0.000000,8,13,42,68,230,590,1200,1900,4100,5200,5200,29301,0,8,109.28176004548723,2.8095079760532826,5217.228905996308,5759.181324869458
1783315837,500,,Aggregated,229.400000,0.000000,8,13,42,68,230,590,1200,1900,4100,5200,5200,29537,0,8,108.56793221023612,2.8095079760532826,5217.228905996308,5758.03839252463
1783315838,500,,Aggregated,227.800000,0.000000,8,13,41,67,220,590,1100,1900,4100,5200,5200,29763,0,8,107.85205805662616,2.8095079760532826,5217.228905996308,5752.228102005846
1783315839,500,,Aggregated,229.600000,0.000000,8,13,40,67,220,580,1100,1900,4000,5100,5200,30002,0,8,107.15534602347861,2.8095079760532826,5217.228905996308,5750.793147123525
1783315840,500,,Aggregated,228.200000,0.000000,7,13,40,67,220,580,1100,1900,4000,5100,5200,30220,0,7,106.48515966246416,2.8095079760532826,5217.228905996308,5750.946360026473
1783315841,500,,Aggregated,228.100000,0.000000,7,13,39,66,220,580,1100,1900,4000,5100,5200,30457,0,7,105.75741269313366,2.8095079760532826,5217.228905996308,5752.205962504515
1783315842,500,,Aggregated,227.700000,0.000000,7,13,38,65,210,570,1100,1800,4000,5100,5200,30681,0,7,105.07777669364499,2.8095079760532826,5217.228905996308,5749.022261334377
1783315843,500,,Aggregated,227.700000,0.000000,7,13,37,65,210,570,1100,1800,4000,5100,5200,30923,0,7,104.38959906082069,2.8095079760532826,5217.228905996308,5754.080554926753
1783315844,500,,Aggregated,228.000000,0.000000,7,13,37,64,210,570,1100,1800,4000,5100,5200,31145,0,7,103.74803857067965,2.8095079760532826,5217.228905996308,5755.622443409857
1783315845,500,,Aggregated,225.900000,0.000000,7,13,36,64,210,560,1100,1800,4000,5100,5200,31369,0,7,103.12787012275224,2.8095079760532826,5217.228905996308,5756.433835952692
1783315846,500,,Aggregated,231.200000,0.000000,7,13,35,63,210,560,1100,1800,4000,5100,5200,31600,0,7,102.48075505800304,2.8095079760532826,5217.228905996308,5756.873924050633
1783315847,500,,Aggregated,227.200000,0.000000,7,13,35,63,200,550,1100,1800,4000,5100,5200,31834,0,7,101.82608198930932,2.8095079760532826,5217.228905996308,5761.73072815229
1783315848,500,,Aggregated,227.400000,0.000000,7,13,34,63,200,550,1100,1800,4000,5100,5200,32042,0,7,101.29238036875736,2.8095079760532826,5217.228905996308,5759.661912489857
1783315849,500,,Aggregated,227.700000,0.000000,7,13,35,63,200,550,1100,1800,4000,5100,5200,32240,0,7,100.90944999899618,2.8095079760532826,5217.228905996308,5765.493269230769
1783315850,500,,Aggregated,227.900000,0.000000,7,13,36,63,200,540,1100,1800,4000,5100,5200,32493,0,7,100.59325671592997,2.8095079760532826,5217.228905996308,5761.087157233866
1783315851,500,,Aggregated,224.700000,0.000000,7,13,36,63,190,530,1100,1800,4000,5100,5200,32731,0,7,100.0062683420802,2.8095079760532826,5217.228905996308,5759.887904433106
1783315852,500,,Aggregated,226.400000,0.000000,7,13,35,62,190,530,1100,1800,4000,5100,5200,32964,0,7,99.38841423160264,2.8095079760532826,5217.228905996308,5758.602293410994
1783315853,500,,Aggregated,224.400000,0.000000,7,13,34,62,190,530,1100,1800,3900,5100,5200,33177,0,7,98.83745860042595,2.8095079760532826,5217.228905996308,5756.00473219399
1783315854,500,,Aggregated,225.700000,0.000000,7,13,34,62,180,520,1100,1800,3900,5100,5200,33414,0,7,98.30133078892415,2.8095079760532826,5217.228905996308,5751.007481893817
1783315855,500,,Aggregated,226.200000,0.000000,7,13,33,61,180,520,1100,1800,3900,5100,5200,33635,0,7,97.78292044688466,2.8095079760532826,5217.228905996308,5750.109796343095
1783315856,500,,Aggregated,224.100000,0.000000,7,13,33,61,180,510,1100,1700,3900,5100,5200,33877,0,7,97.31818980949012,2.8095079760532826,5217.228905996308,5748.776574076807
1783315857,500,,Aggregated,224.700000,0.000000,7,13,32,61,180,510,1100,1700,3900,5100,5200,34091,0,7,96.81353114611494,2.8095079760532826,5217.228905996308,5746.188202164794
1783315858,500,,Aggregated,225.400000,0.000000,7,13,31,60,180,500,1100,1700,3900,5100,5200,34324,0,7,96.24688162352753,2.8095079760532826,5217.228905996308,5748.9164141708425
1783315859,500,,Aggregated,225.600000,0.000000,7,13,31,60,170,500,1100,1700,3900,5100,5200,34547,0,7,95.71512712003482,2.8095079760532826,5217.228905996308,5744.325324919675
1783315860,500,,Aggregated,223.800000,0.000000,7,13,30,60,170,500,1000,1700,3900,5100,5200,34778,0,7,95.19783002192894,2.8095079760532826,5217.228905996308,5742.81088619242
1783315861,500,,Aggregated,226.800000,0.000000,7,12,29,59,170,500,1000,1700,3900,5100,5200,35003,0,7,94.67778190205628,2.8095079760532826,5217.228905996308,5744.327314801589
