Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783338552,1000,,Aggregated,23.500000,0.000000,15000,18000,19000,20000,22000,23000,23000,24000,27000,27000,27000,500,0,15000.0,14293.627385080092,3995.794947986724,26938.209572981577,1045.99
1783338553,1000,,Aggregated,21.500000,0.000000,15000,18000,19000,20000,23000,24000,28000,28000,28000,28000,28000,522,0,15000.0,14844.425152450101,3995.794947986724,27777.203542005736,1029.5114942528735
1783338554,1000,,Aggregated,14.600000,0.000000,15000,18000,20000,21000,23000,27000,28000,28000,28000,28000,28000,538,0,15000.0,15218.228260397716,3995.794947986724,28178.10689698672,1018.3736059479554
1783338555,1000,,Aggregated,14.900000,0.000000,18000,20000,23000,23000,27000,28000,30000,31000,31000,31000,31000,631,0,18000.0,16977.68688019629,3995.794947986724,30867.49416499515,995.5927099841522
1783338556,1000,,Aggregated,18.300000,0.000000,18000,22000,23000,26000,28000,30000,31000,31000,32000,32000,32000,677,0,18000.0,17570.258487945095,3995.794947986724,31671.081198001048,1019.8611521418021
1783338557,1000,,Aggregated,18.300000,0.000000,18000,22000,23000,26000,28000,30000,31000,31000,32000,32000,32000,677,0,18000.0,17570.258487945095,3995.794947986724,31671.081198001048,1019.8611521418021
1783338558,1000,,Aggregated,18.300000,0.000000,18000,22000,23000,26000,28000,30000,31000,31000,32000,32000,32000,677,0,18000.0,17570.258487945095,3995.794947986724,31671.081198001048,1019.8611521418021
1783338559,1000,,Aggregated,26.900000,0.000000,18000,22000,23000,26000,28000,30000,31000,31000,34000,34000,34000,680,0,18000.0,17639.940471158614,3995.794947986724,33668.73613902135,1018.2514705882353
1783338560,1000,,Aggregated,22.200000,0.000000,18000,22000,23000,27000,28000,31000,34000,34000,34000,34000,34000,700,0,18000.0,18092.10263248118,3995.794947986724,33833.572141011246,1007.8728571428571
1783338561,1000,,Aggregated,18.100000,0.000000,19000,23000,26000,27000,30000,33000,34000,34000,34000,34000,34000,729,0,19000.0,18707.963591280986,3995.794947986724,34232.990557007724,993.835390946502
1783338562,1000,,Aggregated,19.400000,0.000000,19000,23000,27000,27000,31000,33000,34000,34000,34000,34000,34000,741,0,19000.0,18936.65354331572,3995.794947986724,34232.990557007724,988.3481781376519
1783338563,1000,,Aggregated,19.400000,0.000000,19000,23000,27000,27000,31000,33000,34000,34000,34000,34000,34000,746,0,19000.0,19032.236896848426,3995.794947986724,34232.990557007724,986.1139410187668
1783338564,1000,,Aggregated,19.400000,0.000000,19000,23000,27000,27000,31000,33000,34000,34000,34000,34000,34000,746,0,19000.0,19032.236896848426,3995.794947986724,34232.990557007724,986.1139410187668
1783338565,1000,,Aggregated,19.400000,0.000000,19000,23000,27000,27000,31000,33000,34000,34000,34000,34000,34000,746,0,19000.0,19032.236896848426,3995.794947986724,34232.990557007724,986.1139410187668
1783338566,1000,,Aggregated,21.000000,0.000000,19000,23000,27000,28000,32000,34000,34000,34000,37000,37000,37000,752,0,19000.0,19174.515024917437,3995.794947986724,36956.05820798664,983.4720744680851
1783338567,1000,,Aggregated,16.000000,0.000000,19000,23000,27000,28000,33000,34000,37000,37000,38000,38000,38000,778,0,19000.0,19759.12517385726,3995.794947986724,37712.91985097923,972.4948586118252
1783338568,1000,,Aggregated,7.100000,0.000000,20000,24000,28000,30000,34000,36000,37000,37000,38000,38000,38000,810,0,20000.0,20409.934558077664,3995.794947986724,37712.91985097923,959.9518518518519
1783338569,1000,,Aggregated,8.400000,0.000000,21000,27000,30000,33000,36000,37000,37000,37000,41000,41000,41000,869,0,21000.0,21498.710565965295,3995.794947986724,40998.37693999871,953.9677790563867
1783338570,1000,,Aggregated,11.600000,0.000000,22000,27000,31000,33000,36000,37000,37000,41000,42000,42000,42000,890,0,22000.0,21856.33851614589,3995.794947986724,41730.651654012036,946.9134831460674
1783338571,1000,,Aggregated,11.600000,0.000000,22000,27000,31000,33000,36000,37000,37000,41000,42000,42000,42000,890,0,22000.0,21856.33851614589,3995.794947986724,41730.651654012036,946.9134831460674
1783338572,1000,,Aggregated,11.600000,0.000000,22000,27000,31000,33000,36000,37000,37000,41000,42000,42000,42000,890,0,22000.0,21856.33851614589,3995.794947986724,41730.651654012036,946.9134831460674
1783338573,1000,,Aggregated,16.400000,0.000000,22000,27000,31000,34000,36000,37000,37000,41000,45000,45000,45000,896,0,22000.0,21975.820855010938,3995.794947986724,44894.3671049783,944.9587053571429
1783338574,1000,,Aggregated,16.000000,0.000000,22000,28000,33000,35000,37000,40000,45000,45000,46000,46000,46000,935,0,22000.0,22907.662075037202,3995.794947986724,45997.79536901042,932.8641711229947
1783338575,1000,,Aggregated,14.700000,0.000000,22000,28000,33000,35000,37000,41000,45000,46000,46000,46000,46000,942,0,22000.0,23075.52982940104,3995.794947986724,45997.79536901042,930.7993630573249
1783338576,1000,,Aggregated,16.600000,0.000000,23000,28000,34000,36000,37000,45000,46000,46000,46000,46000,46000,954,0,22000.0,23358.54709007946,3995.794947986724,45997.79536901042,927.3301886792453
1783338577,1000,,Aggregated,16.600000,0.000000,23000,28000,34000,36000,37000,45000,46000,46000,47000,47000,47000,959,0,23000.0,23478.803208921585,3995.794947986724,46678.93098201603,925.9103232533889
1783338578,1000,,Aggregated,16.600000,0.000000,23000,28000,34000,36000,37000,45000,46000,46000,47000,47000,47000,959,0,23000.0,23478.803208921585,3995.794947986724,46678.93098201603,925.9103232533889
1783338579,1000,,Aggregated,16.600000,0.000000,23000,28000,34000,36000,37000,45000,46000,46000,47000,47000,47000,959,0,23000.0,23478.803208921585,3995.794947986724,46678.93098201603,925.9103232533889
1783338580,1000,,Aggregated,16.600000,0.000000,23000,28000,34000,36000,37000,45000,46000,47000,50000,50000,50000,966,0,23000.0,23664.8568651706,3995.794947986724,49524.04652099358,923.9472049689441
1783338581,1000,,Aggregated,11.700000,0.000000,23000,31000,35000,36000,44000,46000,50000,50000,50000,51000,51000,1005,0,23000.0,24665.420926044673,3995.794947986724,50757.478511019144,913.5104477611941
1783338582,1000,,Aggregated,7.700000,0.000000,23000,33000,36000,37000,45000,49000,50000,50000,51000,51000,51000,1044,0,23000.0,25532.76527978431,3995.794947986724,50757.478511019144,911.985632183908
1783338583,1000,,Aggregated,8.600000,0.000000,27000,36000,37000,42000,46000,49000,50000,50000,51000,51000,51000,1158,0,27000.0,27342.34365458961,3995.794947986724,50757.478511019144,961.8963730569948
1783338584,1000,,Aggregated,13.400000,0.000000,30000,36000,40000,42000,47000,49000,50000,50000,51000,51000,51000,1304,0,30000.0,28793.659462199324,3995.794947986724,50757.478511019144,1161.0444785276075
1783338585,1000,,Aggregated,21.000000,0.000000,30000,37000,39000,42000,46000,49000,50000,50000,51000,51000,51000,1357,0,30000.0,29016.099342941652,3995.794947986724,50757.478511019144,1250.4509948415623
1783338586,1000,,Aggregated,33.200000,0.000000,30000,36000,38000,42000,46000,49000,50000,50000,51000,51000,51000,1509,0,30000.0,29212.26269902503,3995.794947986724,50757.478511019144,1359.9284294234592
1783338587,1000,,Aggregated,39.100000,0.000000,31000,36000,38000,42000,45000,49000,50000,50000,51000,51000,51000,1618,0,31000.0,29324.71327415493,3995.794947986724,50757.478511019144,1395.2237330037083
1783338588,1000,,Aggregated,49.400000,0.000000,30000,36000,37000,39000,45000,49000,50000,50000,51000,51000,51000,1755,0,30000.0,28577.977259232248,3995.794947986724,50757.478511019144,1418.5726495726497
1783338589,1000,,Aggregated,56.500000,0.000000,27000,34000,37000,38000,45000,49000,50000,50000,54000,54000,54000,1943,0,27000.0,26892.397801972067,3995.794947986724,54139.62537801126,1453.1590324240865
1783338590,1000,,Aggregated,76.900000,0.000000,26000,33000,37000,38000,45000,49000,50000,54000,55000,55000,55000,2091,0,26000.0,26102.828746223677,3993.1054540211335,55295.15711800195,1509.477761836442
1783338591,1000,,Aggregated,86.700000,0.000000,23000,33000,36000,37000,45000,49000,53000,54000,55000,55000,55000,2296,0,23000.0,24665.19581161403,3993.1054540211335,55295.15711800195,1584.017857142857
1783338592,1000,,Aggregated,112.200000,0.000000,18000,30000,34000,37000,45000,50000,55000,55000,56000,57000,57000,3008,0,18000.0,21044.565236782768,2424.833427008707,56832.40545800072,2140.8311170212764
1783338593,1000,,Aggregated,118.000000,0.000000,13000,25000,32000,36000,43000,49000,55000,55000,56000,57000,57000,3538,0,13000.0,18350.359971386282,509.5961909973994,56832.40545800072,2820.5477671000567
1783338594,1000,,Aggregated,149.800000,0.000000,8000,21000,30000,34000,43000,49000,55000,55000,56000,57000,57000,3890,0,8000.0,16861.244498894033,410.0432109844405,56832.40545800072,2984.415938303342
1783338595,1000,,Aggregated,201.400000,0.000000,7400,20000,30000,33000,42000,49000,55000,55000,56000,57000,57000,4095,0,7400.0,16130.210847670112,410.0432109844405,56832.40545800072,3177.9335775335776
1783338596,1000,,Aggregated,241.700000,0.000000,7000,19000,28000,33000,42000,49000,55000,55000,56000,57000,57000,4225,0,7000.0,15730.401392353919,410.0432109844405,56832.40545800072,3226.1609467455623
1783338597,1000,,Aggregated,261.500000,0.000000,6500,18000,27000,32000,42000,49000,55000,55000,56000,57000,57000,4439,0,6500.0,15152.071043583828,410.0432109844405,56832.40545800072,3487.690921378689
1783338598,1000,,Aggregated,267.500000,0.000000,5700,16000,25000,31000,39000,48000,55000,55000,56000,57000,57000,4707,0,5700.0,14521.309459566766,410.0432109844405,56832.40545800072,3878.9301041002764
1783338599,1000,,Aggregated,273.300000,0.000000,5300,15000,23000,30000,38000,48000,55000,55000,56000,57000,57000,4908,0,5300.0,14093.124047753812,410.0432109844405,56832.40545800072,4111.307049714751
1783338600,1000,,Aggregated,273.200000,0.000000,5200,14000,23000,30000,38000,47000,55000,55000,56000,57000,57000,5061,0,5200.0,13785.986976889706,410.0432109844405,56832.40545800072,4261.062833432128
1783338601,1000,,Aggregated,292.100000,0.000000,5200,13000,22000,28000,38000,47000,54000,55000,56000,57000,57000,5215,0,5200.0,13507.986850810514,410.0432109844405,56832.40545800072,4433.870373921381
1783338602,1000,,Aggregated,286.100000,0.000000,5000,9100,20000,28000,37000,46000,54000,55000,56000,57000,57000,5411,0,5000.0,13180.190704226026,410.0432109844405,56832.40545800072,4631.162446867492
1783338603,1000,,Aggregated,293.500000,0.000000,5000,8300,20000,27000,37000,46000,54000,55000,56000,57000,57000,5640,0,5000.0,12817.941082255484,410.0432109844405,56832.40545800072,4852.436347517731
1783338604,1000,,Aggregated,272.600000,0.000000,5000,8000,19000,26000,37000,45000,54000,55000,56000,57000,57000,5806,0,5000.0,12579.580337795007,410.0432109844405,56832.40545800072,5032.426110919738
1783338605,1000,,Aggregated,232.100000,0.000000,5000,7700,19000,25000,37000,45000,54000,55000,56000,57000,57000,5998,1,5000.0,12318.059435847408,410.0432109844405,56832.40545800072,5178.489329776592
1783338606,1000,,Aggregated,198.500000,0.000000,4900,7200,18000,23000,37000,45000,54000,55000,56000,57000,57000,6184,1,4900.0,12076.401612741089,410.0432109844405,56832.40545800072,5347.331338939198
1783338607,1000,,Aggregated,189.500000,0.000000,4900,7000,17000,22000,36000,45000,51000,55000,56000,57000,57000,6366,1,4900.0,11853.903188616201,410.0432109844405,56832.40545800072,5474.992302858938
1783338608,1000,,Aggregated,190.900000,0.100000,4800,6800,15000,21000,36000,44000,50000,55000,56000,57000,57000,6598,1,4800.0,11585.562870010926,410.0432109844405,56832.40545800072,5683.327371930888
1783338609,1000,,Aggregated,195.300000,0.100000,4700,6500,14000,20000,36000,43000,50000,55000,56000,57000,57000,6851,1,4700.0,11299.620807312325,410.0432109844405,56832.40545800072,5850.7636841337035
1783338610,1000,,Aggregated,193.200000,0.100000,4600,6400,12000,19000,36000,43000,50000,55000,56000,57000,57000,7126,1,4600.0,10994.340021004708,410.0432109844405,56832.40545800072,5975.615071568903
1783338611,1000,,Aggregated,187.000000,0.100000,4500,6100,9100,19000,35000,43000,50000,55000,56000,57000,57000,7371,1,4500.0,10729.19195082116,410.0432109844405,56832.40545800072,6058.273775607109
1783338612,1000,,Aggregated,193.700000,0.100000,4500,5900,8600,18000,34000,43000,50000,55000,56000,57000,57000,7602,1,4500.0,10485.75863390227,410.0432109844405,56832.40545800072,6095.865956327282
1783338613,1000,,Aggregated,206.300000,0.100000,4400,5800,8100,18000,34000,43000,50000,55000,56000,57000,57000,7841,1,4400.0,10243.303864114685,410.0432109844405,56832.40545800072,6115.457977298814
1783338614,1000,,Aggregated,215.300000,0.100000,4300,5700,7700,15000,33000,42000,50000,55000,56000,57000,57000,8095,1,4300.0,10001.25431677916,410.0432109844405,56832.40545800072,6157.037924644843
1783338615,1000,,Aggregated,218.700000,0.100000,4200,5500,7400,15000,33000,42000,50000,55000,56000,57000,57000,8338,1,4200.0,9778.572881452175,410.0432109844405,56832.40545800072,6177.514511873351
1783338616,1000,,Aggregated,222.800000,0.100000,4200,5400,7200,14000,33000,42000,49000,55000,56000,57000,57000,8573,1,4200.0,9569.477017049787,410.0432109844405,56832.40545800072,6165.226991718185
1783338617,1000,,Aggregated,227.100000,0.100000,4100,5300,7000,13000,32000,42000,49000,55000,56000,57000,57000,8798,1,4000.0,9378.3464361315,410.0432109844405,56832.40545800072,6168.478858831552
1783338618,1000,,Aggregated,233.400000,0.000000,3900,5200,6800,9900,32000,42000,49000,55000,56000,57000,57000,9016,1,3900.0,9204.989109664579,410.0432109844405,56832.40545800072,6177.935226264419
1783338619,1000,,Aggregated,239.000000,0.000000,3800,5100,6600,9100,32000,40000,49000,55000,56000,57000,57000,9232,1,3800.0,9043.497708391893,410.0432109844405,56832.40545800072,6165.195298960139
1783338620,1000,,Aggregated,242.700000,0.000000,3700,5000,6500,8700,31000,39000,49000,55000,56000,57000,57000,9472,1,3700.0,8872.774738069596,410.0432109844405,56832.40545800072,6150.3402660472975
1783338621,1000,,Aggregated,241.800000,0.000000,3600,5000,6400,8200,30000,39000,49000,55000,56000,57000,57000,9676,1,3600.0,8734.798805845408,410.0432109844405,56832.40545800072,6148.514262091773
1783338622,1000,,Aggregated,237.900000,0.000000,3600,4900,6200,7900,30000,38000,49000,55000,56000,57000,57000,9932,1,3600.0,8569.618002660245,410.0432109844405,56832.40545800072,6146.20871929118
1783338623,1000,,Aggregated,232.900000,0.000000,3500,4800,6000,7700,30000,38000,49000,55000,56000,56000,57000,10162,1,3500.0,8426.527374072948,410.0432109844405,56832.40545800072,6156.006691596142
1783338624,1000,,Aggregated,229.200000,0.000000,3400,4700,5900,7500,28000,38000,49000,54000,56000,56000,57000,10371,1,3400.0,8300.304055888759,410.0432109844405,56832.40545800072,6148.689808118793
1783338625,1000,,Aggregated,231.700000,0.000000,3300,4600,5800,7200,28000,38000,49000,54000,56000,56000,57000,10611,1,3300.0,8160.8725521328015,410.0432109844405,56832.40545800072,6142.831118650457
1783338626,1000,,Aggregated,230.500000,0.000000,3300,4600,5800,7100,28000,37000,49000,54000,56000,56000,57000,10833,1,3300.0,8040.402207125036,410.0432109844405,56832.40545800072,6145.079663989662
1783338627,1000,,Aggregated,227.600000,0.000000,3200,4500,5700,6900,27000,37000,49000,54000,56000,56000,57000,11037,1,3200.0,7933.286317287884,410.0432109844405,56832.40545800072,6124.599166440155
1783338628,1000,,Aggregated,226.100000,0.000000,3200,4500,5600,6800,27000,37000,49000,54000,56000,56000,57000,11264,1,3200.0,7818.02943667314,410.0432109844405,56832.40545800072,6116.764293323864
1783338629,1000,,Aggregated,224.000000,0.000000,3200,4400,5500,6700,26000,37000,49000,54000,56000,56000,57000,11471,1,3200.0,7719.803000236452,410.0432109844405,56832.40545800072,6114.305465957632
1783338630,1000,,Aggregated,222.900000,0.000000,3100,4400,5400,6500,26000,37000,48000,54000,56000,56000,57000,11739,1,3100.0,7597.740045431164,410.0432109844405,56832.40545800072,6117.189624329159
1783338631,1000,,Aggregated,224.000000,0.000000,3100,4300,5300,6400,25000,37000,48000,54000,56000,56000,57000,11953,1,3100.0,7501.8427964239445,410.0432109844405,56832.40545800072,6107.330209989124
1783338632,1000,,Aggregated,221.300000,0.000000,3000,4200,5300,6300,23000,37000,48000,54000,56000,56000,57000,12179,1,3000.0,7404.235279997478,410.0432109844405,56832.40545800072,6115.946383118483
1783338633,1000,,Aggregated,226.300000,0.000000,3000,4200,5200,6200,23000,37000,48000,54000,56000,56000,57000,12429,1,3000.0,7296.955397659391,410.0432109844405,56832.40545800072,6118.858315230509
1783338634,1000,,Aggregated,226.400000,0.000000,3000,4200,5100,6000,22000,36000,47000,51000,56000,56000,57000,12706,1,3000.0,7182.245128648939,410.0432109844405,56832.40545800072,6138.321422949787
1783338635,1000,,Aggregated,223.800000,0.000000,2900,4100,5000,5900,22000,36000,47000,50000,56000,56000,57000,12960,1,2900.0,7078.790003168468,410.0432109844405,56832.40545800072,6126.221682098765
1783338636,1000,,Aggregated,225.900000,0.000000,2900,4100,5000,5800,21000,36000,46000,50000,56000,56000,57000,13194,1,2900.0,6985.402018681471,410.0432109844405,56832.40545800072,6114.118387145672
1783338638,1000,,Aggregated,233.800000,0.000000,2900,4000,4900,5800,21000,36000,46000,50000,56000,56000,57000,13424,1,2900.0,6898.01966843231,410.0432109844405,56832.40545800072,6098.319427890346
1783338639,1000,,Aggregated,235.400000,0.000000,2800,3900,4800,5700,20000,36000,46000,50000,56000,56000,57000,13676,1,2800.0,6806.329402830252,410.0432109844405,56832.40545800072,6090.386077800526
1783338640,1000,,Aggregated,237.000000,0.000000,2800,3900,4800,5700,20000,36000,46000,50000,56000,56000,57000,13852,1,2800.0,6744.709464013325,410.0432109844405,56832.40545800072,6083.301978053711
1783338641,1000,,Aggregated,239.900000,0.000000,2800,3800,4700,5600,20000,36000,46000,50000,56000,56000,57000,14105,1,2800.0,6664.969457577493,410.0432109844405,56832.40545800072,6082.739595887983
1783338642,1000,,Aggregated,237.200000,0.000000,2800,3700,4700,5500,19000,36000,45000,50000,56000,56000,57000,14362,1,2800.0,6584.961917915402,410.0432109844405,56832.40545800072,6074.510026458711
1783338643,1000,,Aggregated,234.400000,0.000000,2800,3700,4600,5400,19000,36000,45000,50000,56000,56000,57000,14594,1,2800.0,6515.632554253048,410.0432109844405,56832.40545800072,6077.068041660957
1783338644,1000,,Aggregated,239.400000,0.000000,2800,3600,4600,5400,19000,35000,45000,50000,56000,56000,57000,14803,1,2800.0,6453.137493976379,410.0432109844405,56832.40545800072,6083.05370533
1783338645,1000,,Aggregated,240.200000,0.000000,2700,3600,4500,5300,19000,35000,45000,50000,56000,56000,57000,14999,1,2700.0,6396.658233210636,410.0432109844405,56832.40545800072,6079.785585705714
1783338646,1000,,Aggregated,235.800000,0.000000,2700,3600,4500,5300,18000,34000,45000,50000,56000,56000,57000,15247,1,2700.0,6329.474084010063,410.0432109844405,56832.40545800072,6083.893880763429
1783338647,1000,,Aggregated,228.200000,0.000000,2700,3600,4500,5200,18000,34000,45000,50000,56000,56000,57000,15496,1,2700.0,6264.212830741512,410.0432109844405,56832.40545800072,6090.785041300981
1783338648,1000,,Aggregated,227.300000,0.000000,2700,3500,4400,5100,18000,34000,45000,50000,56000,56000,57000,15747,1,2700.0,6198.570994482028,410.0432109844405,56832.40545800072,6104.686733981076
1783338649,1000,,Aggregated,229.100000,0.000000,2700,3500,4400,5000,16000,34000,45000,50000,56000,56000,57000,16001,1,2700.0,6131.53359821923,410.0432109844405,56832.40545800072,6105.971939253796
1783338650,1000,,Aggregated,231.800000,0.000000,2700,3400,4300,5000,15000,33000,44000,50000,56000,56000,57000,16213,1,2700.0,6077.290365073322,410.0432109844405,56832.40545800072,6103.6134583359035
1783338651,1000,,Aggregated,231.500000,0.000000,2600,3400,4300,5000,15000,33000,44000,50000,56000,56000,57000,16440,1,2600.0,6021.600826547858,410.0432109844405,56832.40545800072,6099.1318734793185
1783338652,1000,,Aggregated,234.100000,0.000000,2600,3400,4300,5000,15000,33000,44000,49000,56000,56000,57000,16706,1,2600.0,5959.523144393582,410.0432109844405,56832.40545800072,6101.969950915839
1783338653,1000,,Aggregated,227.600000,0.000000,2600,3300,4200,4900,14000,33000,43000,49000,56000,56000,57000,16962,1,2600.0,5900.092613998428,410.0432109844405,56832.40545800072,6109.7418346893055
1783338654,1000,,Aggregated,233.200000,0.000000,2600,3300,4200,4800,14000,33000,43000,49000,56000,56000,57000,17205,1,2600.0,5842.943698366412,410.0432109844405,56832.40545800072,6108.266608544028
1783338655,1000,,Aggregated,235.200000,0.000000,2600,3300,4200,4800,13000,32000,43000,49000,56000,56000,57000,17453,1,2600.0,5785.134344808519,410.0432109844405,56832.40545800072,6099.412307339712
1783338656,1000,,Aggregated,238.700000,0.000000,2600,3300,4200,4700,13000,32000,43000,49000,56000,56000,57000,17699,1,2600.0,5729.704798189726,410.0432109844405,56832.40545800072,6085.4083846545
1783338657,1000,,Aggregated,244.700000,0.000000,2500,3200,4100,4700,11000,32000,43000,49000,56000,56000,57000,17954,1,2500.0,5674.507743722571,410.0432109844405,56832.40545800072,6079.9796145705695
