Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783508797,500,,Aggregated,6.000000,0.000000,5000,6400,8500,8500,8600,8600,8800,8800,8800,8800,8800,87,0,5000.0,5830.791406493518,2949.7825400030706,8835.0355369912,679.3563218390805
1783508798,550,,Aggregated,6.000000,0.000000,5000,6400,8500,8500,8600,8600,8800,8800,8800,8800,8800,87,0,5000.0,5830.791406493518,2949.7825400030706,8835.0355369912,679.3563218390805
1783508799,600,,Aggregated,6.000000,0.000000,5000,6400,8500,8500,8600,8600,8800,8800,8800,8800,8800,87,0,5000.0,5830.791406493518,2949.7825400030706,8835.0355369912,679.3563218390805
1783508800,650,,Aggregated,8.700000,0.000000,8100,8600,11000,11000,12000,12000,12000,12000,12000,12000,12000,154,0,8100.0,7433.2400869408775,2949.7825400030706,11900.169443993946,760.5714285714286
1783508801,700,,Aggregated,8.700000,0.000000,8100,8600,11000,11000,12000,12000,12000,12000,13000,13000,13000,215,0,8100.0,7692.316286418137,2949.7825400030706,12572.430736996466,797.9023255813953
1783508802,750,,Aggregated,8.700000,0.000000,8100,8600,11000,11000,12000,12000,12000,12000,13000,13000,13000,215,0,8100.0,7692.316286418137,2949.7825400030706,12572.430736996466,797.9023255813953
1783508803,800,,Aggregated,8.700000,0.000000,8100,8600,11000,11000,12000,12000,12000,12000,13000,13000,13000,215,0,8100.0,7692.316286418137,2949.7825400030706,12572.430736996466,797.9023255813953
1783508804,850,,Aggregated,8.700000,0.000000,8100,8600,11000,11000,12000,12000,12000,12000,13000,13000,13000,215,0,8100.0,7692.316286418137,2949.7825400030706,12572.430736996466,797.9023255813953
1783508805,900,,Aggregated,8.700000,0.000000,8100,8600,11000,11000,12000,12000,12000,12000,13000,13000,13000,215,0,8100.0,7692.316286418137,2949.7825400030706,12572.430736996466,797.9023255813953
1783508806,950,,Aggregated,8.700000,0.000000,8100,8600,11000,11000,12000,12000,12000,12000,13000,13000,13000,215,0,8100.0,7692.316286418137,2949.7825400030706,12572.430736996466,797.9023255813953
1783508807,1000,,Aggregated,8.700000,0.000000,8100,8600,11000,11000,12000,12000,12000,12000,13000,13000,13000,215,0,8100.0,7692.316286418137,2949.7825400030706,12572.430736996466,797.9023255813953
1783508808,1000,,Aggregated,16.700000,0.000000,8200,11000,11000,12000,12000,18000,18000,19000,19000,19000,19000,231,0,8200.0,8391.853470644606,2949.7825400030706,18830.933210003423,788.004329004329
1783508809,1000,,Aggregated,15.400000,0.000000,11000,12000,17000,18000,18000,19000,19000,19000,20000,20000,20000,296,0,8800.0,10543.103452884774,2949.7825400030706,19916.005698993104,758.7972972972973
1783508810,1000,,Aggregated,12.800000,0.000000,11000,12000,18000,18000,18000,19000,19000,19000,20000,20000,20000,314,0,11000.0,11011.636501569654,2949.7825400030706,19916.005698993104,752.8471337579617
1783508811,1000,,Aggregated,12.800000,0.000000,11000,12000,18000,18000,18000,19000,19000,19000,20000,20000,20000,314,0,11000.0,11011.636501569654,2949.7825400030706,19916.005698993104,752.8471337579617
1783508812,1000,,Aggregated,12.800000,0.000000,11000,12000,18000,18000,18000,19000,19000,19000,20000,20000,20000,314,0,11000.0,11011.636501569654,2949.7825400030706,19916.005698993104,752.8471337579617
1783508813,1000,,Aggregated,12.300000,0.000000,12000,17000,18000,18000,19000,20000,21000,21000,22000,22000,22000,358,0,12000.0,12005.562474038801,2949.7825400030706,21853.249107007287,834.8966480446927
1783508814,1000,,Aggregated,9.900000,0.000000,13000,18000,18000,19000,21000,21000,22000,22000,23000,23000,23000,475,0,13000.0,13253.58827397245,2949.7825400030706,22949.126669002,1005.9936842105263
1783508815,1000,,Aggregated,10.000000,0.000000,14000,18000,18000,19000,21000,22000,22000,22000,23000,23000,23000,534,0,14000.0,13604.737053366885,2949.7825400030706,22949.126669002,1019.5074906367041
1783508816,1000,,Aggregated,10.000000,0.000000,14000,18000,18000,19000,21000,22000,22000,22000,23000,23000,23000,534,0,14000.0,13604.737053366885,2949.7825400030706,22949.126669002,1019.5074906367041
1783508817,1000,,Aggregated,10.000000,0.000000,14000,18000,18000,19000,21000,22000,22000,22000,23000,23000,23000,534,0,14000.0,13604.737053366885,2949.7825400030706,22949.126669002,1019.5074906367041
1783508818,1000,,Aggregated,10.000000,0.000000,14000,18000,18000,19000,21000,22000,22000,22000,23000,23000,23000,534,0,14000.0,13604.737053366885,2949.7825400030706,22949.126669002,1019.5074906367041
1783508819,1000,,Aggregated,10.000000,0.000000,14000,18000,18000,19000,21000,22000,22000,22000,23000,23000,23000,534,0,14000.0,13604.737053366885,2949.7825400030706,22949.126669002,1019.5074906367041
1783508820,1000,,Aggregated,10.000000,0.000000,14000,18000,18000,19000,21000,22000,22000,22000,23000,23000,23000,534,0,14000.0,13604.737053366885,2949.7825400030706,22949.126669002,1019.5074906367041
1783508821,1000,,Aggregated,10.000000,0.000000,14000,18000,18000,19000,21000,22000,22000,22000,23000,23000,23000,534,0,14000.0,13604.737053366885,2949.7825400030706,22949.126669002,1019.5074906367041
1783508822,1000,,Aggregated,23.800000,0.000000,14000,18000,19000,20000,22000,28000,29000,29000,29000,29000,29000,575,0,14000.0,14632.748843135516,2949.7825400030706,28728.29351600376,993.5165217391304
1783508823,1000,,Aggregated,22.000000,0.000000,14000,18000,20000,21000,28000,28000,29000,29000,29000,29000,29000,610,0,14000.0,15389.766229727755,2949.7825400030706,29265.804941009264,974.360655737705
1783508824,1000,,Aggregated,22.500000,0.000000,17000,19000,21000,22000,28000,28000,29000,29000,29000,29000,29000,642,0,15000.0,15972.73387262759,2949.7825400030706,29265.804941009264,960.4735202492212
1783508825,1000,,Aggregated,22.500000,0.000000,17000,19000,21000,22000,28000,28000,29000,29000,29000,29000,29000,642,0,15000.0,15972.73387262759,2949.7825400030706,29265.804941009264,960.4735202492212
1783508826,1000,,Aggregated,22.500000,0.000000,17000,19000,21000,22000,28000,28000,29000,29000,29000,29000,29000,642,0,15000.0,15972.73387262759,2949.7825400030706,29265.804941009264,960.4735202492212
1783508827,1000,,Aggregated,14.100000,0.000000,17000,19000,22000,23000,28000,29000,31000,31000,32000,32000,32000,674,0,17000.0,16677.254866609666,2949.7825400030706,31905.934331996832,945.9703264094956
1783508828,1000,,Aggregated,10.800000,0.000000,18000,21000,27000,28000,30000,31000,31000,32000,32000,32000,32000,736,0,18000.0,17873.316072279795,2949.7825400030706,32476.091258009546,921.4592391304348
1783508829,1000,,Aggregated,10.900000,0.000000,18000,21000,28000,28000,30000,31000,31000,32000,32000,32000,32000,743,0,18000.0,17990.268764948763,2949.7825400030706,32476.091258009546,918.9488559892328
1783508830,1000,,Aggregated,10.900000,0.000000,18000,21000,28000,28000,30000,31000,31000,32000,32000,32000,32000,743,0,18000.0,17990.268764948763,2949.7825400030706,32476.091258009546,918.9488559892328
1783508831,1000,,Aggregated,10.900000,0.000000,18000,21000,28000,28000,30000,31000,31000,32000,32000,32000,32000,743,0,18000.0,17990.268764948763,2949.7825400030706,32476.091258009546,918.9488559892328
1783508832,1000,,Aggregated,10.900000,0.000000,18000,21000,28000,28000,30000,31000,31000,32000,32000,32000,32000,743,0,18000.0,17990.268764948763,2949.7825400030706,32476.091258009546,918.9488559892328
1783508833,1000,,Aggregated,10.900000,0.000000,18000,21000,28000,28000,30000,31000,31000,32000,32000,32000,32000,743,0,18000.0,17990.268764948763,2949.7825400030706,32476.091258009546,918.9488559892328
1783508834,1000,,Aggregated,10.900000,0.000000,18000,21000,28000,28000,30000,31000,31000,32000,32000,32000,32000,743,0,18000.0,17990.268764948763,2949.7825400030706,32476.091258009546,918.9488559892328
1783508835,1000,,Aggregated,15.000000,0.000000,18000,21000,28000,28000,30000,31000,32000,36000,37000,37000,37000,754,0,18000.0,18260.432655128523,2949.7825400030706,36918.199166000704,915.0981432360743
1783508836,1000,,Aggregated,11.500000,0.000000,19000,23000,28000,30000,31000,36000,37000,37000,37000,37000,37000,814,0,19000.0,19553.54921729717,2949.7825400030706,37153.31305899599,900.2862407862408
1783508837,1000,,Aggregated,10.100000,0.000000,19000,27000,29000,30000,35000,36000,37000,37000,40000,40000,40000,842,0,19000.0,20120.119274186363,2949.7825400030706,40027.491885004565,892.1294536817102
1783508838,1000,,Aggregated,12.400000,0.000000,19000,28000,29000,30000,36000,36000,37000,40000,41000,41000,41000,855,0,19000.0,20407.60814170047,2949.7825400030706,40512.13222798833,888.5239766081871
1783508839,1000,,Aggregated,12.400000,0.000000,19000,28000,29000,30000,36000,36000,37000,40000,41000,41000,41000,855,0,19000.0,20407.60814170047,2949.7825400030706,40512.13222798833,888.5239766081871
1783508840,1000,,Aggregated,17.900000,0.000000,19000,28000,30000,31000,36000,36000,40000,40000,43000,43000,43000,862,0,19000.0,20586.084445984798,2949.7825400030706,42810.64777998836,886.6276102088167
1783508841,1000,,Aggregated,11.400000,0.000000,20000,29000,31000,32000,37000,42000,43000,43000,44000,44000,44000,928,0,20000.0,22100.148674254226,2949.7825400030706,43695.67188099609,870.1540948275862
1783508842,1000,,Aggregated,11.200000,0.000000,21000,29000,31000,35000,40000,42000,43000,43000,44000,44000,44000,949,0,21000.0,22518.539223500444,2949.7825400030706,43695.67188099609,865.3930453108535
1783508843,1000,,Aggregated,12.800000,0.000000,21000,29000,31000,35000,40000,42000,43000,43000,44000,44000,44000,956,0,21000.0,22648.569389009313,2949.7825400030706,43695.67188099609,863.8525104602511
1783508844,1000,,Aggregated,12.800000,0.000000,21000,29000,31000,35000,40000,42000,43000,43000,44000,44000,44000,956,0,21000.0,22648.569389009313,2949.7825400030706,43695.67188099609,863.8525104602511
1783508845,1000,,Aggregated,12.800000,0.000000,21000,29000,31000,35000,40000,42000,43000,43000,44000,44000,44000,956,0,21000.0,22648.569389009313,2949.7825400030706,43695.67188099609,863.8525104602511
1783508846,1000,,Aggregated,12.800000,0.000000,21000,29000,31000,35000,40000,42000,43000,43000,44000,44000,44000,956,0,21000.0,22648.569389009313,2949.7825400030706,43695.67188099609,863.8525104602511
1783508847,1000,,Aggregated,12.800000,0.000000,21000,29000,31000,35000,40000,42000,43000,43000,44000,44000,44000,956,0,21000.0,22648.569389009313,2949.7825400030706,43695.67188099609,863.8525104602511
1783508848,1000,,Aggregated,12.800000,0.000000,21000,29000,31000,35000,40000,42000,43000,43000,44000,44000,44000,956,0,21000.0,22648.569389009313,2949.7825400030706,43695.67188099609,863.8525104602511
1783508849,1000,,Aggregated,13.100000,0.000000,21000,30000,31000,36000,41000,42000,46000,47000,48000,48000,48000,976,0,21000.0,23148.77654105525,2949.7825400030706,47911.36213600112,859.5727459016393
1783508850,1000,,Aggregated,10.300000,0.000000,22000,30000,36000,37000,42000,47000,48000,48000,49000,49000,49000,1030,0,22000.0,24409.680053097916,2949.7825400030706,48669.02681499778,849.4805825242719
1783508851,1000,,Aggregated,10.200000,0.000000,28000,35000,40000,42000,43000,47000,48000,48000,49000,49000,49000,1148,0,28000.0,26336.085427596576,2949.7825400030706,48669.02681499778,842.2691637630662
1783508852,1000,,Aggregated,14.500000,0.000000,30000,38000,39000,41000,43000,47000,48000,48000,49000,49000,49000,1299,0,30000.0,27793.965792680356,2949.7825400030706,48986.513974989066,1027.5812163202463
1783508853,1000,,Aggregated,18.200000,0.000000,31000,38000,39000,41000,43000,47000,48000,48000,49000,49000,49000,1393,0,31000.0,28312.33825201922,2949.7825400030706,48986.513974989066,1093.1672648959081
1783508854,1000,,Aggregated,22.400000,0.000000,30000,37000,39000,40000,42000,47000,48000,48000,49000,51000,51000,1572,0,30000.0,28213.596356368183,2949.7825400030706,50635.258788999636,1079.218193384224
1783508855,1000,,Aggregated,36.900000,0.000000,29000,36000,39000,39000,43000,47000,48000,51000,52000,52000,52000,1759,0,29000.0,27551.50423639663,2949.7825400030706,51716.60953400715,1064.6435474701534
1783508856,1000,,Aggregated,43.700000,0.000000,28000,36000,39000,40000,43000,48000,51000,51000,52000,52000,52000,1968,0,28000.0,26972.41326717518,2949.7825400030706,52156.890378013486,1115.3724593495936
1783508857,1000,,Aggregated,67.300000,0.000000,27000,35000,38000,39000,43000,48000,51000,51000,52000,52000,52000,2088,0,27000.0,25705.832582710565,2506.9841899967287,52156.890378013486,1247.5775862068965
1783508858,1000,,Aggregated,89.000000,0.000000,23000,31000,38000,39000,43000,48000,51000,51000,53000,53000,53000,2297,0,23000.0,24300.79813415879,2506.9841899967287,53027.60092000244,1373.284283848498
1783508859,1000,,Aggregated,110.500000,0.000000,19000,31000,38000,39000,43000,48000,51000,51000,53000,53000,53000,2529,0,19000.0,22515.381744953604,2506.9841899967287,53321.47515199904,1555.1340450771056
1783508860,1000,,Aggregated,113.200000,0.000000,18000,29000,35000,38000,42000,48000,51000,51000,53000,53000,53000,2847,0,18000.0,20630.322764528148,2506.9841899967287,53321.47515199904,1719.171057253249
1783508861,1000,,Aggregated,142.900000,0.000000,8700,21000,31000,36000,42000,48000,52000,54000,56000,56000,56000,3656,0,8700.0,17497.54858252481,576.6100250039017,55658.89692900237,2685.6589168490154
1783508862,1000,,Aggregated,152.900000,0.000000,6700,19000,30000,32000,42000,48000,52000,54000,56000,56000,56000,3967,0,6700.0,16253.106007300152,576.6100250039017,55658.89692900237,2897.3193849256363
1783508863,1000,,Aggregated,181.200000,0.000000,6300,19000,28000,31000,42000,48000,51000,54000,56000,56000,56000,4133,0,6300.0,15681.464829912811,576.6100250039017,55658.89692900237,2906.379869344302
1783508864,1000,,Aggregated,252.400000,0.000000,5800,18000,28000,31000,41000,47000,51000,54000,56000,56000,56000,4382,0,5800.0,14951.254677857069,576.6100250039017,55658.89692900237,3163.219078046554
1783508865,1000,,Aggregated,265.500000,0.000000,5000,14000,26000,30000,40000,47000,51000,54000,56000,56000,56000,4715,0,5000.0,14128.548307904719,576.6100250039017,55658.89692900237,3746.4320254506893
1783508866,1000,,Aggregated,275.700000,0.000000,4800,14000,21000,29000,39000,47000,51000,54000,56000,56000,56000,4996,0,4800.0,13514.917828824608,576.6100250039017,55658.89692900237,4051.023418734988
1783508867,1000,,Aggregated,276.400000,0.000000,4700,12000,20000,28000,39000,44000,51000,54000,56000,56000,56000,5220,0,4700.0,13062.90416698384,576.6100250039017,55658.89692900237,4262.546934865901
1783508868,1000,,Aggregated,288.000000,0.000000,4600,8600,19000,28000,39000,43000,51000,54000,56000,56000,56000,5406,0,4600.0,12721.720549122932,576.6100250039017,55658.89692900237,4484.066777654458
1783508869,1000,,Aggregated,293.900000,0.000000,4300,7500,18000,27000,39000,43000,51000,54000,56000,56000,56000,5678,0,4300.0,12266.431562662461,576.6100250039017,55658.89692900237,4803.30803099683
1783508870,1000,,Aggregated,314.300000,0.000000,4200,6500,18000,26000,38000,43000,51000,54000,56000,56000,56000,5897,0,4200.0,11928.336983950881,576.6100250039017,55658.89692900237,4994.055282346956
1783508871,1000,,Aggregated,303.200000,0.000000,4200,6300,17000,22000,38000,43000,51000,53000,56000,56000,56000,6127,0,4200.0,11608.349398954202,576.6100250039017,55658.89692900237,5230.965888689408
1783508872,1000,,Aggregated,315.400000,0.000000,4100,6000,14000,20000,38000,43000,51000,53000,56000,56000,56000,6383,0,4100.0,11274.071878049874,576.6100250039017,55658.89692900237,5444.8271972426755
1783508873,1000,,Aggregated,303.200000,0.000000,4000,5600,14000,19000,38000,42000,51000,53000,56000,56000,56000,6645,0,4000.0,10950.905633361956,576.6100250039017,55658.89692900237,5653.096463506396
1783508875,1000,,Aggregated,240.500000,0.000000,3900,5200,13000,19000,38000,42000,51000,53000,56000,56000,56000,6936,0,3900.0,10608.830629166701,576.6100250039017,55658.89692900237,5813.965830449827
1783508876,1000,,Aggregated,249.500000,0.000000,3900,5000,11000,18000,36000,42000,51000,53000,56000,56000,56000,7190,0,3900.0,10328.82116552369,576.6100250039017,55658.89692900237,5914.044923504868
1783508877,1000,,Aggregated,249.500000,0.000000,3800,4900,8500,18000,36000,42000,50000,52000,56000,56000,56000,7447,0,3800.0,10058.705785387569,576.6100250039017,55658.89692900237,5980.011682556734
1783508878,1000,,Aggregated,246.100000,0.000000,3700,4800,7300,17000,35000,42000,50000,52000,56000,56000,56000,7743,0,3700.0,9765.641855508178,576.6100250039017,55658.89692900237,6049.183908045977
1783508879,1000,,Aggregated,244.700000,0.000000,3700,4700,6600,14000,32000,42000,49000,52000,56000,56000,56000,7994,0,3700.0,9525.848466088268,576.6100250039017,55658.89692900237,6067.564423317488
1783508880,1000,,Aggregated,251.100000,0.000000,3600,4600,6300,14000,31000,42000,48000,51000,56000,56000,56000,8274,0,3600.0,9266.58507534176,576.6100250039017,55658.89692900237,6062.144186608653
1783508881,1000,,Aggregated,257.500000,0.000000,3500,4500,6300,14000,31000,41000,48000,51000,56000,56000,56000,8509,0,3500.0,9058.973208670555,576.6100250039017,55658.89692900237,6046.322129509931
1783508882,1000,,Aggregated,258.500000,0.000000,3400,4400,5900,12000,31000,41000,48000,51000,56000,56000,56000,8748,0,3400.0,8858.974931560899,576.6100250039017,55658.89692900237,6030.583447645176
1783508883,1000,,Aggregated,260.400000,0.000000,3300,4300,5500,9700,31000,40000,48000,51000,55000,56000,56000,9068,0,3300.0,8607.586900452992,576.6100250039017,55658.89692900237,6013.640052933392
1783508884,1000,,Aggregated,261.700000,0.000000,3200,4200,5400,8500,30000,40000,48000,51000,55000,56000,56000,9300,0,3200.0,8437.995188777366,576.6100250039017,55658.89692900237,6001.8315053763445
1783508885,1000,,Aggregated,263.800000,0.000000,3100,4100,5100,7900,30000,40000,48000,51000,55000,56000,56000,9561,0,3100.0,8258.197971292806,576.6100250039017,55658.89692900237,6013.002614789248
1783508886,1000,,Aggregated,257.600000,0.000000,3100,4100,5000,6900,30000,39000,48000,51000,55000,56000,56000,9822,0,3100.0,8086.133357748376,576.6100250039017,55658.89692900237,6012.916310323763
1783508887,1000,,Aggregated,256.700000,0.000000,3000,4000,4900,6500,29000,39000,48000,51000,55000,56000,56000,10087,0,3000.0,7919.232891516256,576.6100250039017,55658.89692900237,5997.387131952018
1783508888,1000,,Aggregated,257.500000,0.000000,2900,3900,4900,6400,29000,39000,48000,51000,55000,56000,56000,10288,0,2900.0,7799.695899153624,576.6100250039017,55658.89692900237,5982.666213063763
1783508889,1000,,Aggregated,256.300000,0.000000,2900,3900,4800,6300,28000,39000,47000,51000,55000,56000,56000,10620,0,2900.0,7612.808183240271,576.6100250039017,55658.89692900237,5983.161864406779
1783508890,1000,,Aggregated,252.200000,0.000000,2800,3800,4700,5900,28000,39000,47000,51000,55000,56000,56000,10888,0,2800.0,7467.309511256964,576.6100250039017,55658.89692900237,5981.241366642175
1783508891,1000,,Aggregated,254.400000,0.000000,2700,3800,4600,5800,27000,39000,47000,51000,55000,56000,56000,11154,0,2700.0,7329.1383540861325,576.6100250039017,55658.89692900237,5974.210417787341
1783508892,1000,,Aggregated,253.700000,0.000000,2700,3800,4500,5500,26000,39000,47000,51000,55000,56000,56000,11410,0,2700.0,7200.862891750995,576.6100250039017,55658.89692900237,5965.706310254163
1783508893,1000,,Aggregated,257.600000,0.000000,2600,3700,4500,5300,26000,38000,47000,51000,55000,56000,56000,11656,0,2600.0,7083.234734405692,576.6100250039017,55658.89692900237,5944.559196980096
1783508894,1000,,Aggregated,257.800000,0.000000,2600,3600,4400,5200,26000,38000,47000,51000,55000,56000,56000,11921,0,2600.0,6964.078347569654,576.6100250039017,55658.89692900237,5942.8298800436205
1783508895,1000,,Aggregated,255.400000,0.000000,2600,3600,4300,5000,22000,38000,47000,51000,55000,56000,56000,12158,0,2600.0,6862.517442382039,576.6100250039017,55658.89692900237,5937.3698799144595
1783508896,1000,,Aggregated,261.000000,0.000000,2500,3500,4300,5000,21000,38000,47000,51000,55000,56000,56000,12415,0,2500.0,6758.65254084235,576.6100250039017,55658.89692900237,5935.974949657672
1783508897,1000,,Aggregated,258.700000,0.000000,2500,3500,4200,4900,21000,38000,47000,51000,55000,56000,56000,12679,0,2500.0,6655.6036847318965,576.6100250039017,55658.89692900237,5944.922943449799
1783508898,1000,,Aggregated,256.000000,0.000000,2500,3400,4200,4900,20000,38000,46000,51000,55000,56000,56000,12930,0,2500.0,6559.65788741097,576.6100250039017,55658.89692900237,5926.051740139211
1783508899,1000,,Aggregated,257.000000,0.000000,2400,3400,4100,4800,19000,38000,44000,51000,55000,56000,56000,13185,0,2400.0,6466.538812433207,576.6100250039017,55658.89692900237,5922.405460750853
1783508900,1000,,Aggregated,257.000000,0.000000,2400,3300,4100,4700,19000,38000,43000,51000,55000,56000,56000,13435,0,2400.0,6378.4306995348425,576.6100250039017,55658.89692900237,5922.862002232973
1783508901,1000,,Aggregated,255.100000,0.000000,2400,3300,4000,4700,19000,38000,43000,51000,55000,56000,56000,13736,0,2400.0,6276.995165802447,576.6100250039017,55658.89692900237,5913.6120413511935
1783508902,1000,,Aggregated,255.700000,0.000000,2400,3200,4000,4600,19000,37000,43000,51000,55000,56000,56000,13966,0,2400.0,6203.535750093391,576.6100250039017,55658.89692900237,5907.673134755835
1783508903,1000,,Aggregated,253.400000,0.000000,2300,3200,3900,4600,18000,37000,43000,51000,55000,56000,56000,14225,0,2300.0,6122.3881610706785,576.6100250039017,55658.89692900237,5906.9439015817225
1783508904,1000,,Aggregated,251.900000,0.000000,2300,3100,3900,4500,18000,36000,43000,51000,55000,56000,56000,14487,0,2300.0,6043.776367318731,576.6100250039017,55658.89692900237,5905.867329329744
1783508905,1000,,Aggregated,252.300000,0.000000,2300,3100,3900,4400,18000,36000,43000,51000,55000,56000,56000,14753,0,2300.0,5967.693846591017,576.6100250039017,55658.89692900237,5905.535280959804
1783508906,1000,,Aggregated,251.700000,0.000000,2300,3100,3800,4400,18000,36000,43000,50000,55000,56000,56000,14957,0,2300.0,5911.372554459527,576.6100250039017,55658.89692900237,5892.386039981279
1783508907,1000,,Aggregated,251.400000,0.000000,2300,3000,3800,4300,17000,36000,43000,50000,55000,56000,56000,15269,0,2300.0,5828.251599203233,547.03884999617,55658.89692900237,5900.484642085271
1783508908,1000,,Aggregated,253.100000,0.000000,2300,3000,3800,4300,17000,35000,43000,50000,55000,56000,56000,15508,0,2300.0,5767.211731642777,547.03884999617,55658.89692900237,5890.765669331958
1783508909,1000,,Aggregated,252.900000,0.000000,2300,3000,3700,4200,15000,35000,43000,50000,55000,56000,56000,15751,0,2300.0,5707.529519266473,547.03884999617,55658.89692900237,5894.107040822805
1783508910,1000,,Aggregated,249.000000,0.000000,2200,2900,3700,4200,14000,32000,42000,49000,55000,56000,56000,16032,0,2200.0,5639.064693238663,547.03884999617,55658.89692900237,5901.61501996008
1783508911,1000,,Aggregated,248.400000,0.000000,2200,2900,3700,4200,14000,32000,42000,49000,55000,56000,56000,16281,0,2200.0,5580.333216258048,547.03884999617,55658.89692900237,5895.56869971132
1783508912,1000,,Aggregated,248.300000,0.000000,2200,2900,3600,4100,14000,31000,42000,48000,55000,56000,56000,16537,0,2200.0,5520.451894057886,547.03884999617,55658.89692900237,5904.908145370986
1783508913,1000,,Aggregated,249.600000,0.000000,2200,2800,3600,4100,14000,31000,42000,48000,55000,56000,56000,16789,0,2200.0,5465.39364062298,547.03884999617,55658.89692900237,5907.328429328727
1783508914,1000,,Aggregated,252.600000,0.000000,2200,2800,3500,4000,14000,31000,42000,48000,55000,56000,56000,17011,0,2200.0,5417.361730285183,547.03884999617,55658.89692900237,5880.344659338075
1783508915,1000,,Aggregated,246.100000,0.000000,2200,2800,3500,4000,13000,31000,42000,48000,55000,56000,56000,17247,0,2200.0,5368.415121006216,547.03884999617,55658.89692900237,5879.973908505827
1783508916,1000,,Aggregated,249.000000,0.000000,2200,2800,3500,4000,12000,31000,42000,48000,55000,56000,56000,17511,0,2200.0,5317.113693989722,547.03884999617,55658.89692900237,5877.967962994689
1783508917,1000,,Aggregated,248.200000,0.000000,2200,2800,3500,3900,12000,31000,42000,48000,55000,56000,56000,17779,0,2200.0,5264.739213773943,547.03884999617,55658.89692900237,5874.737836773722
1783508918,1000,,Aggregated,245.600000,0.000000,2200,2700,3400,3900,11000,31000,42000,48000,55000,56000,56000,18042,0,2200.0,5214.393314122871,547.03884999617,55658.89692900237,5875.672985256623
1783508919,1000,,Aggregated,246.600000,0.000000,2100,2700,3400,3900,8600,31000,42000,48000,55000,56000,56000,18330,0,2100.0,5158.852271093882,547.03884999617,55658.89692900237,5885.389907255864
1783508920,1000,,Aggregated,252.600000,0.000000,2100,2700,3400,3900,8500,30000,42000,48000,55000,56000,56000,18582,0,2100.0,5109.5280432816635,379.7217169922078,55658.89692900237,5881.919761059089
1783508921,1000,,Aggregated,253.600000,0.000000,2100,2700,3300,3800,8200,30000,42000,48000,55000,56000,56000,18850,0,2100.0,5058.638006153792,379.7217169922078,55658.89692900237,5880.699734748011
1783508922,1000,,Aggregated,256.000000,0.000000,2100,2700,3300,3800,8100,30000,42000,48000,55000,56000,56000,19086,0,2100.0,5016.277073330815,379.7217169922078,55658.89692900237,5878.086817562611
1783508923,1000,,Aggregated,252.600000,0.000000,2100,2700,3300,3800,7300,30000,42000,48000,55000,56000,56000,19331,0,2100.0,4974.102251905446,379.7217169922078,55658.89692900237,5876.734312761885
1783508924,1000,,Aggregated,252.000000,0.000000,2100,2600,3200,3800,6900,30000,42000,48000,55000,56000,56000,19598,0,2100.0,4930.581265585379,379.7217169922078,55658.89692900237,5880.200122461476
1783508925,1000,,Aggregated,258.700000,0.000000,2100,2600,3200,3700,6700,30000,42000,48000,55000,56000,56000,19897,0,2100.0,4883.405465845064,379.7217169922078,55658.89692900237,5885.1233351761575
