Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783105981,10,,Aggregated,5.200000,0.000000,25,44,61,79,210,620,830,850,870,870,870,266,0,25,91.89442611649358,6.172058998345165,871.2024189990188,5042.545112781955
1783105982,10,,Aggregated,5.100000,0.000000,25,42,61,78,200,620,830,850,870,870,870,271,0,25,90.54614557558746,6.172058998345165,871.2024189990188,5050.339483394834
1783105983,10,,Aggregated,5.000000,0.000000,25,42,59,76,200,620,830,850,870,870,870,276,0,25,89.14714525719214,6.172058998345165,871.2024189990188,5045.380434782609
1783105984,10,,Aggregated,4.700000,0.000000,25,41,59,74,140,610,830,850,870,870,870,282,0,25,87.73857175880258,6.172058998345165,871.2024189990188,5084.790780141844
1783105985,10,,Aggregated,4.800000,0.000000,25,41,59,74,140,610,830,850,870,870,870,283,0,25,87.47000401760324,6.172058998345165,871.2024189990188,5074.766784452297
1783105986,10,,Aggregated,5.000000,0.000000,25,41,58,74,140,610,830,850,870,870,870,289,0,25,86.42558392035224,6.172058998345165,871.2024189990188,5016.484429065744
1783105987,10,,Aggregated,5.000000,0.000000,25,40,58,74,140,610,830,850,870,870,870,292,0,25,85.70709425337505,6.172058998345165,871.2024189990188,5000.914383561644
1783105988,10,,Aggregated,4.800000,0.000000,25,39,58,74,140,610,830,850,870,870,870,295,0,25,85.03555030842169,6.172058998345165,871.2024189990188,5071.0542372881355
1783105989,10,,Aggregated,4.700000,0.000000,24,39,57,72,140,610,830,850,870,870,870,300,0,24,83.85168850663224,6.172058998345165,871.2024189990188,5073.316666666667
1783105990,10,,Aggregated,4.500000,0.000000,24,38,56,72,140,610,820,840,870,870,870,304,0,24,83.08847920719879,6.172058998345165,871.2024189990188,5118.713815789473
1783105991,10,,Aggregated,4.400000,0.000000,24,37,55,70,120,610,820,840,870,870,870,311,0,24,81.65642897100311,6.172058998345165,871.2024189990188,5209.286173633441
1783105992,10,,Aggregated,4.400000,0.000000,24,37,55,70,120,610,820,840,870,870,870,313,0,24,81.20804094243051,6.172058998345165,871.2024189990188,5186.313099041534
1783105993,10,,Aggregated,4.100000,0.000000,24,36,55,70,120,610,820,840,870,870,870,318,0,24,80.42965486786916,6.172058998345165,871.2024189990188,5169.364779874214
1783105994,10,,Aggregated,4.300000,0.000000,24,36,54,70,120,610,820,840,870,870,870,323,0,24,79.5909651981001,6.172058998345165,871.2024189990188,5223.219814241486
1783105995,10,,Aggregated,4.500000,0.000000,24,36,54,66,120,610,820,840,870,870,870,328,0,24,78.68107222861354,6.172058998345165,871.2024189990188,5153.460365853659
1783105996,10,,Aggregated,4.400000,0.000000,24,35,53,66,120,610,820,840,870,870,870,330,0,23,78.284041463595,6.172058998345165,871.2024189990188,5127.381818181818
1783105997,10,,Aggregated,4.600000,0.000000,23,35,51,64,120,610,820,840,870,870,870,337,0,23,77.1065638100508,6.172058998345165,871.2024189990188,5047.93175074184
1783105998,10,,Aggregated,4.300000,0.000000,23,34,51,64,120,610,820,840,870,870,870,339,0,23,76.76212124479582,6.172058998345165,871.2024189990188,5075.06784660767
1783105999,10,,Aggregated,4.200000,0.000000,23,34,51,64,120,610,820,840,870,870,870,344,0,23,75.90615180518843,6.172058998345165,871.2024189990188,5123.1511627906975
1783106000,10,,Aggregated,4.200000,0.000000,23,34,51,61,120,610,820,840,870,870,870,347,0,23,75.35173255614386,6.172058998345165,871.2024189990188,5109.1930835734875
