Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782431096,50,,Aggregated,21.500000,0.000000,10,12,14,15,21,30,98,110,130,200,200,2416,0,10,13.807592911243713,3.2308329828083515,202.44166601332836,5082.060016556291
1782431097,50,,Aggregated,21.500000,0.000000,10,12,14,15,21,30,98,110,130,200,200,2442,0,10,13.762756933487324,3.2308329828083515,202.44166601332836,5094.2633087633085
1782431098,50,,Aggregated,21.500000,0.000000,10,12,14,15,21,30,98,110,130,200,200,2458,0,10,13.750034484777284,3.2308329828083515,202.44166601332836,5106.753458096013
1782431099,50,,Aggregated,20.800000,0.000000,10,12,14,15,21,29,98,110,130,200,200,2478,0,10,13.734781969963201,3.2308329828083515,202.44166601332836,5103.72397094431
1782431100,50,,Aggregated,21.200000,0.000000,10,12,14,15,21,29,98,110,130,200,200,2501,0,10,13.748637483643199,3.2308329828083515,202.44166601332836,5099.692522990804
1782431101,50,,Aggregated,21.100000,0.000000,10,12,14,15,21,29,98,110,130,200,200,2519,0,10,13.728554243171136,3.2308329828083515,202.44166601332836,5097.372766971021
1782431102,50,,Aggregated,20.300000,0.000000,10,12,14,15,21,29,98,110,130,200,200,2542,0,10,13.6949855163186,3.2308329828083515,202.44166601332836,5086.624704956727
1782431103,50,,Aggregated,20.300000,0.000000,10,12,14,15,21,29,97,110,130,200,200,2561,0,10,13.678808708523198,3.2308329828083515,202.44166601332836,5077.573604060914
1782431104,50,,Aggregated,20.200000,0.000000,10,12,14,15,21,29,97,110,130,200,200,2582,0,10,13.65686971363065,3.2308329828083515,202.44166601332836,5066.935708752905
1782431105,50,,Aggregated,20.500000,0.000000,10,12,14,15,21,29,95,110,130,200,200,2606,0,10,13.737604478362062,3.2308329828083515,202.44166601332836,5068.467766692249
1782431106,50,,Aggregated,20.700000,0.000000,10,12,14,15,21,30,95,110,130,200,200,2627,0,10,13.718876387726931,3.2308329828083515,202.44166601332836,5066.395127521888
1782431107,50,,Aggregated,20.000000,0.000000,10,12,14,15,21,29,95,110,130,200,200,2646,0,10,13.71490691179976,3.2308329828083515,202.44166601332836,5068.765306122449
1782431108,50,,Aggregated,21.000000,0.000000,10,12,14,15,21,29,89,110,130,200,200,2672,0,10,13.674594663030573,3.2308329828083515,202.44166601332836,5062.223053892216
1782431109,50,,Aggregated,20.800000,0.000000,10,12,14,15,21,29,89,110,130,200,200,2690,0,10,13.665239553741477,3.2308329828083515,202.44166601332836,5056.689591078067
1782431110,50,,Aggregated,20.100000,0.000000,10,12,14,15,21,29,88,110,130,200,200,2715,0,10,13.606425348643992,3.2308329828083515,202.44166601332836,5050.431307550644
1782431111,50,,Aggregated,21.200000,0.000000,10,12,14,15,21,29,88,110,130,200,200,2737,0,10,13.583623532891977,3.2308329828083515,202.44166601332836,5051.104493971502
1782431112,50,,Aggregated,21.900000,0.000000,10,12,14,15,21,29,88,110,130,200,200,2762,0,10,13.578743794196198,3.2308329828083515,202.44166601332836,5075.849746560463
