Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782995423,500,,Aggregated,3.600000,0.000000,9200,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,151,0,9200.0,8239.37534747018,2946.1220189987216,10985.409401997458,687.384105960265
1782995424,500,,Aggregated,15.100000,0.000000,9200,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,152,0,9200.0,8210.209092032863,2946.1220189987216,10985.409401997458,697.7105263157895
1782995425,500,,Aggregated,13.800000,0.000000,9200,10000,11000,11000,11000,13000,14000,14000,14000,14000,14000,163,0,9200.0,8506.036575963171,2946.1220189987216,13959.230641004979,704.6564417177914
1782995426,500,,Aggregated,13.800000,0.000000,9200,10000,11000,11000,14000,14000,15000,15000,16000,16000,16000,272,0,9200.0,8572.471244231641,2946.1220189987216,15901.865494000958,848.7205882352941
1782995427,500,,Aggregated,13.400000,0.000000,7000,10000,11000,11000,14000,14000,15000,15000,16000,16000,16000,323,0,7000.0,8273.34940818569,2946.1220189987216,15901.865494000958,864.547987616099
1782995428,500,,Aggregated,13.400000,0.000000,7000,10000,11000,11000,14000,14000,15000,15000,16000,16000,16000,323,0,7000.0,8273.34940818569,2946.1220189987216,15901.865494000958,864.547987616099
1782995429,500,,Aggregated,13.400000,0.000000,7000,10000,11000,11000,14000,14000,15000,15000,16000,16000,16000,323,0,7000.0,8273.34940818569,2946.1220189987216,15901.865494000958,864.547987616099
1782995430,500,,Aggregated,13.400000,0.000000,7000,10000,11000,11000,14000,14000,15000,15000,16000,16000,16000,323,0,7000.0,8273.34940818569,2946.1220189987216,15901.865494000958,864.547987616099
1782995431,500,,Aggregated,13.400000,0.000000,7000,10000,11000,11000,14000,14000,15000,15000,16000,16000,16000,323,0,7000.0,8273.34940818569,2946.1220189987216,15901.865494000958,864.547987616099
1782995432,500,,Aggregated,28.700000,0.000000,7000,10000,11000,11000,14000,14000,15000,15000,19000,19000,19000,324,0,7000.0,8306.631068941278,2946.1220189987216,19056.60749299568,863.9012345679013
1782995433,500,,Aggregated,22.000000,0.000000,7000,10000,11000,11000,14000,15000,16000,21000,21000,21000,21000,329,0,7000.0,8494.114593209637,2946.1220189987216,21023.944002998178,860.726443768997
1782995434,500,,Aggregated,17.300000,0.000000,9200,11000,14000,14000,21000,22000,22000,22000,23000,23000,23000,379,0,9200.0,10157.776996683373,2946.1220189987216,22972.977213001286,833.5857519788918
1782995435,500,,Aggregated,17.300000,0.000000,11000,14000,19000,20000,21000,22000,22000,22000,23000,23000,23000,473,0,11000.0,12018.913893350958,2946.1220189987216,22972.977213001286,828.2198731501057
1782995436,500,,Aggregated,19.700000,0.000000,10000,13000,19000,20000,21000,22000,22000,22000,23000,23000,23000,550,0,10000.0,11837.409379429188,2946.1220189987216,22972.977213001286,1032.8290909090908
1782995437,500,,Aggregated,28.500000,0.000000,10000,11000,15000,19000,21000,22000,22000,22000,23000,23000,23000,622,0,10000.0,11549.182901395583,2946.1220189987216,22972.977213001286,1161.8842443729905
1782995438,500,,Aggregated,27.800000,0.000000,10000,11000,14000,19000,21000,21000,22000,22000,23000,23000,23000,703,0,10000.0,11083.916374428194,2946.1220189987216,22972.977213001286,1243.3044096728306
1782995439,500,,Aggregated,28.600000,0.000000,10000,11000,13000,15000,21000,21000,22000,22000,23000,23000,23000,762,0,10000.0,10463.5446272021,2451.335025005392,22972.977213001286,1547.0866141732283
1782995440,500,,Aggregated,32.300000,0.000000,9200,11000,12000,14000,20000,21000,22000,22000,26000,26000,26000,931,0,9200.0,9429.99664134912,2278.4744589953334,26001.61905099958,1654.624060150376
1782995441,500,,Aggregated,41.400000,0.000000,8600,11000,12000,14000,21000,22000,23000,24000,27000,27000,27000,980,0,8600.0,9370.596944227562,1902.6373650049209,27014.271333995566,1705.4408163265307
1782995442,500,,Aggregated,57.000000,0.000000,6200,11000,12000,14000,21000,22000,24000,25000,27000,28000,28000,1110,0,6200.0,9184.876057326162,1545.9419000035268,27542.45326000091,1913.591891891892
1782995443,500,,Aggregated,62.600000,0.000000,5700,10000,11000,14000,21000,22000,24000,25000,27000,28000,28000,1171,0,5700.0,8878.278261382602,1159.301856001548,27542.45326000091,2353.853970964987
1782995444,500,,Aggregated,77.000000,0.000000,5600,10000,11000,13000,21000,22000,24000,25000,28000,30000,30000,1197,0,5600.0,8773.778629932363,1159.301856001548,29734.783710002375,2380.2021720969087
1782995445,500,,Aggregated,78.600000,0.000000,5400,10000,11000,12000,20000,22000,24000,25000,28000,30000,30000,1323,0,5400.0,8434.782815301629,1159.301856001548,29734.783710002375,2606.532879818594
1782995446,500,,Aggregated,82.600000,0.000000,5200,9200,11000,11000,20000,22000,24000,25000,28000,30000,30000,1473,0,5200.0,7993.953818043551,1159.301856001548,29734.783710002375,3081.756958587916
1782995447,500,,Aggregated,82.600000,0.000000,5100,9200,11000,11000,20000,22000,24000,25000,30000,32000,32000,1514,0,5100.0,7869.368686714778,1159.301856001548,32192.87871800043,3444.9874504623513
1782995448,500,,Aggregated,94.300000,0.000000,5100,8600,11000,11000,20000,22000,24000,25000,30000,32000,32000,1529,0,5100.0,7816.576583418695,1159.301856001548,32192.87871800043,3447.2668410725964
1782995449,500,,Aggregated,91.300000,0.000000,5000,7900,11000,12000,21000,26000,33000,34000,35000,35000,35000,1805,0,5000.0,8547.725326872715,1159.301856001548,34566.57800699759,3731.4038781163435
1782995450,500,,Aggregated,86.800000,0.000000,4600,6200,10000,11000,21000,31000,33000,34000,35000,35000,35000,2238,0,4600.0,7852.27861739908,195.5403340034536,34566.57800699759,4304.24709562109
1782995451,500,,Aggregated,90.100000,0.000000,4300,5500,9200,11000,21000,31000,33000,34000,35000,35000,35000,2521,0,4300.0,7100.914572516914,195.5403340034536,34566.57800699759,4715.981753272511
1782995452,500,,Aggregated,121.300000,0.000000,3800,5100,7500,10000,20000,25000,33000,34000,35000,35000,35000,2784,0,3800.0,6551.670532803946,195.5403340034536,34566.57800699759,5082.249281609195
1782995453,500,,Aggregated,141.200000,0.000000,3400,4700,6200,9800,19000,24000,33000,34000,35000,35000,35000,3058,0,3400.0,6074.9204526926505,179.54702700080816,34566.57800699759,5491.958142576847
1782995454,500,,Aggregated,155.500000,0.000000,2900,4600,5600,7600,15000,24000,32000,33000,35000,35000,35000,3315,0,2900.0,5685.885278305323,23.97740600281395,34566.57800699759,5912.549321266968
1782995455,500,,Aggregated,180.200000,0.000000,2600,4400,5400,7000,14000,23000,32000,33000,35000,35000,35000,3578,0,2600.0,5333.808475901659,23.97740600281395,34566.57800699759,6180.857462269424
1782995456,500,,Aggregated,201.800000,0.000000,2300,4200,5000,6200,12000,22000,32000,33000,35000,35000,35000,3826,0,2300.0,5030.1153332370795,10.466518004250247,34566.57800699759,6237.515159435442
1782995457,500,,Aggregated,220.100000,0.000000,2000,3800,4700,5600,12000,22000,32000,33000,35000,35000,35000,4064,0,2000.0,4745.965886154324,3.8804959986009635,34566.57800699759,6204.154773622047
1782995458,500,,Aggregated,225.800000,0.000000,1800,3700,4600,5500,11000,21000,32000,33000,35000,35000,35000,4265,0,1800.0,4523.689331276937,2.955251002276782,34566.57800699759,6183.69613130129
1782995459,500,,Aggregated,243.000000,0.000000,1600,3400,4600,5400,11000,21000,31000,33000,35000,35000,35000,4505,0,1600.0,4284.165077286366,2.8765819952241145,34566.57800699759,6134.385793562708
1782995460,500,,Aggregated,264.400000,0.000000,1400,3100,4500,5100,11000,21000,31000,33000,35000,35000,35000,4740,0,1400.0,4073.310063454038,2.8613020040211268,34566.57800699759,6112.322995780591
1782995461,500,,Aggregated,273.200000,0.000000,1300,2900,4300,4900,11000,21000,31000,33000,35000,35000,35000,4936,0,1300.0,3913.056140622408,2.8613020040211268,34566.57800699759,6082.327188006483
1782995462,500,,Aggregated,251.200000,0.000000,1100,2700,4200,4700,10000,20000,31000,33000,35000,35000,35000,5188,0,1100.0,3726.459665895946,2.8613020040211268,34566.57800699759,6053.867193523516
1782995463,500,,Aggregated,246.100000,0.000000,1000,2500,3900,4600,10000,20000,31000,33000,35000,35000,35000,5413,0,1000.0,3575.1099268042044,2.8613020040211268,34566.57800699759,6059.625346388324
1782995464,500,,Aggregated,239.100000,0.000000,950,2300,3800,4600,10000,20000,31000,33000,35000,35000,35000,5613,0,950.0,3449.417163411218,2.8613020040211268,34566.57800699759,6071.451808302156
1782995465,500,,Aggregated,235.800000,0.000000,840,2100,3700,4500,10000,20000,31000,33000,35000,35000,35000,5862,0,840.0,3306.336730916269,2.8613020040211268,34566.57800699759,6023.49385875128
1782995466,500,,Aggregated,229.500000,0.000000,750,1900,3500,4400,9900,19000,31000,33000,35000,35000,35000,6088,0,750.0,3186.3126784875417,2.8613020040211268,34566.57800699759,6011.772339027595
1782995467,500,,Aggregated,225.600000,0.000000,660,1800,3200,4300,9200,19000,31000,32000,35000,35000,35000,6315,0,660.0,3073.1160946027153,2.8613020040211268,34566.57800699759,5973.403167062549
1782995468,500,,Aggregated,226.100000,0.000000,590,1600,3000,4100,8000,18000,27000,32000,35000,35000,35000,6553,0,590.0,2962.60306630797,2.7799989984487183,34566.57800699759,5930.395086220052
1782995469,500,,Aggregated,222.200000,0.000000,520,1500,2800,3900,7500,15000,26000,32000,35000,35000,35000,6775,0,520.0,2866.4393095947116,2.7799989984487183,34566.57800699759,5907.333431734317
1782995470,500,,Aggregated,223.800000,0.000000,440,1400,2700,3800,7500,14000,25000,32000,35000,35000,35000,6996,0,440.0,2776.842460053349,2.7799989984487183,34566.57800699759,5925.373499142367
1782995471,500,,Aggregated,226.100000,0.000000,360,1300,2500,3700,6900,14000,25000,32000,35000,35000,35000,7218,0,360.0,2693.231123894471,2.7799989984487183,34566.57800699759,5924.444167359379
1782995472,500,,Aggregated,223.600000,0.000000,300,1200,2500,3500,6400,13000,24000,32000,35000,35000,35000,7442,0,300.0,2613.4719435434436,2.7799989984487183,34566.57800699759,5905.568395592582
1782995473,500,,Aggregated,225.800000,0.000000,240,1100,2300,3400,6200,12000,24000,32000,35000,35000,35000,7658,0,240.0,2542.385801027726,2.7799989984487183,34566.57800699759,5906.1422042308695
1782995474,500,,Aggregated,226.700000,0.000000,190,1000,2200,3200,5700,12000,24000,32000,35000,35000,35000,7896,0,190.0,2467.6150226423956,2.7799989984487183,34566.57800699759,5896.729229989868
1782995475,500,,Aggregated,224.200000,0.000000,160,980,2000,3000,5600,12000,24000,32000,34000,35000,35000,8116,0,160.0,2401.4357908408574,2.7799989984487183,34566.57800699759,5908.85768851651
1782995476,500,,Aggregated,225.200000,0.000000,140,910,1900,2900,5500,11000,23000,32000,34000,35000,35000,8371,0,140.0,2329.4123509576366,2.7799989984487183,34566.57800699759,5913.9497073229
1782995477,500,,Aggregated,226.400000,0.000000,130,850,1800,2800,5500,11000,23000,32000,34000,35000,35000,8588,0,130.0,2271.573459062922,2.7799989984487183,34566.57800699759,5894.130181648812
1782995478,500,,Aggregated,224.700000,0.000000,110,780,1600,2700,5400,11000,23000,32000,34000,35000,35000,8837,0,110.0,2208.5705145038337,2.741888994933106,34566.57800699759,5901.942853909698
1782995479,500,,Aggregated,228.400000,0.000000,110,710,1500,2500,5300,11000,22000,31000,34000,35000,35000,9073,0,110.0,2152.0127551342794,2.7024580049328506,34566.57800699759,5879.250633748485
1782995480,500,,Aggregated,226.900000,0.000000,100,670,1500,2500,5100,11000,22000,31000,34000,35000,35000,9262,0,100.0,2108.874030561041,2.7024580049328506,34566.57800699759,5871.61315050745
1782995481,500,,Aggregated,228.100000,0.000000,100,620,1400,2400,5100,11000,22000,31000,34000,35000,35000,9489,0,100.0,2061.9193493642515,2.7024580049328506,34566.57800699759,5867.43218463484
1782995482,500,,Aggregated,226.400000,0.000000,100,570,1300,2300,5000,11000,22000,31000,34000,35000,35000,9735,0,100.0,2012.0528321904785,2.7024580049328506,34566.57800699759,5851.775038520801
1782995483,500,,Aggregated,223.500000,0.000000,98,520,1200,2100,4800,11000,22000,31000,34000,35000,35000,9959,0,98,1967.9337962128993,2.7024580049328506,34566.57800699759,5856.196505673261
1782995484,500,,Aggregated,224.500000,0.000000,95,470,1200,2000,4700,11000,22000,31000,34000,35000,35000,10175,0,95,1927.1976215593377,2.7024580049328506,34566.57800699759,5855.656314496315
1782995485,500,,Aggregated,229.500000,0.000000,91,410,1100,1900,4700,10000,22000,31000,34000,35000,35000,10383,0,91,1889.2312715149076,2.7024580049328506,34566.57800699759,5843.7232013868825
1782995486,500,,Aggregated,226.300000,0.000000,88,360,1100,1800,4700,10000,21000,31000,34000,35000,35000,10629,0,88,1846.354025365818,2.7024580049328506,34566.57800699759,5829.371248471164
1782995487,500,,Aggregated,226.300000,0.000000,85,330,1000,1700,4600,10000,21000,31000,34000,35000,35000,10832,0,85,1812.422000256857,2.7024580049328506,34566.57800699759,5836.103489660266
1782995488,500,,Aggregated,224.000000,0.000000,84,290,980,1600,4600,10000,21000,31000,34000,35000,35000,11045,0,84,1778.768152450996,2.7024580049328506,34566.57800699759,5855.102670891806
1782995489,500,,Aggregated,223.100000,0.000000,82,260,940,1600,4600,10000,21000,31000,34000,35000,35000,11271,0,82,1744.1631595564058,2.7024580049328506,34566.57800699759,5852.378670925384
1782995490,500,,Aggregated,221.100000,0.000000,81,230,880,1500,4500,10000,21000,31000,34000,35000,35000,11518,0,81,1708.3755466731475,2.7024580049328506,34566.57800699759,5839.278867859003
1782995491,500,,Aggregated,218.900000,0.000000,79,210,840,1400,4500,10000,21000,31000,34000,35000,35000,11745,0,79,1675.9525998011334,2.7024580049328506,34566.57800699759,5832.70097914006
1782995492,500,,Aggregated,219.000000,0.000000,77,190,790,1400,4500,10000,21000,31000,34000,35000,35000,11971,0,77,1645.2781851589982,2.7024580049328506,34566.57800699759,5836.406565867514
1782995493,500,,Aggregated,222.800000,0.000000,75,180,740,1300,4400,9900,21000,31000,34000,35000,35000,12186,0,75,1616.9022525050368,2.7024580049328506,34566.57800699759,5829.219596258001
1782995494,500,,Aggregated,221.900000,0.000000,73,170,690,1300,4300,9200,21000,31000,34000,35000,35000,12404,0,73,1589.1028987006146,2.7024580049328506,34566.57800699759,5825.0189455014515
1782995495,500,,Aggregated,218.500000,0.000000,71,160,660,1200,4300,9200,21000,31000,34000,35000,35000,12652,0,71,1559.0594564681105,2.7024580049328506,34566.57800699759,5798.095478975656
1782995496,500,,Aggregated,220.400000,0.000000,70,150,620,1100,4300,8700,21000,30000,34000,35000,35000,12873,0,70,1533.153060782457,2.7024580049328506,34566.57800699759,5793.05173619203
1782995497,500,,Aggregated,218.800000,0.000000,69,150,600,1100,4100,8200,20000,27000,34000,35000,35000,13096,0,69,1507.9034555636542,2.7024580049328506,34566.57800699759,5809.510995723886
1782995498,500,,Aggregated,223.000000,0.000000,68,140,550,1100,4000,7500,20000,27000,34000,35000,35000,13344,0,68,1480.55868728002,2.7024580049328506,34566.57800699759,5793.286196043166
1782995499,500,,Aggregated,220.500000,0.000000,69,140,530,1000,3900,7500,20000,26000,34000,35000,35000,13533,0,69,1462.3827990389857,2.7024580049328506,34566.57800699759,5795.685583388753
1782995500,500,,Aggregated,224.000000,0.000000,70,140,480,980,3900,7500,20000,26000,34000,35000,35000,13789,0,70,1437.5647835427917,2.7024580049328506,34566.57800699759,5792.207484226557
1782995501,500,,Aggregated,224.300000,0.000000,69,140,440,950,3800,7500,20000,25000,34000,35000,35000,13993,0,69,1417.0281739981815,2.7024580049328506,34566.57800699759,5783.078110483813
1782995502,500,,Aggregated,223.400000,0.000000,68,130,400,920,3700,7000,20000,25000,34000,35000,35000,14210,0,68,1396.1020640331808,2.7024580049328506,34566.57800699759,5779.990288529205
1782995503,500,,Aggregated,225.200000,0.000000,67,130,360,870,3700,6900,20000,25000,34000,35000,35000,14457,0,67,1373.1806559072118,2.7024580049328506,34566.57800699759,5789.771875216158
1782995504,500,,Aggregated,222.700000,0.000000,65,130,340,840,3700,6700,20000,24000,34000,35000,35000,14671,0,65,1353.6138212138574,2.7024580049328506,34566.57800699759,5775.738872605821
1782995505,500,,Aggregated,222.300000,0.000000,65,130,320,800,3500,6400,19000,24000,34000,35000,35000,14904,0,65,1333.568993131273,2.7024580049328506,34566.57800699759,5792.431293612453
1782995507,500,,Aggregated,225.100000,0.000000,64,120,300,760,3500,6200,19000,24000,34000,35000,35000,15128,0,64,1314.3268323214893,2.7024580049328506,34566.57800699759,5794.239489687996
1782995508,500,,Aggregated,223.500000,0.000000,63,120,270,720,3400,6200,19000,24000,34000,35000,35000,15367,0,63,1294.6845545424899,2.7024580049328506,34566.57800699759,5795.670397605258
1782995509,500,,Aggregated,223.900000,0.000000,61,120,260,680,3300,6100,19000,24000,34000,35000,35000,15590,0,61,1276.4910657157425,2.7024580049328506,34566.57800699759,5799.157793457344
1782995510,500,,Aggregated,224.800000,0.000000,62,120,250,660,3200,5700,19000,24000,34000,35000,35000,15802,0,61,1260.7437015545122,2.7024580049328506,34566.57800699759,5797.640108846981
1782995511,500,,Aggregated,224.200000,0.000000,62,120,230,630,3100,5600,19000,24000,34000,35000,35000,16047,0,62,1242.672979095685,2.7024580049328506,34566.57800699759,5802.591886333894
1782995512,500,,Aggregated,225.200000,0.000000,60,120,220,610,3000,5600,18000,24000,34000,35000,35000,16260,0,60,1226.7327444653997,2.7024580049328506,34566.57800699759,5803.259655596556
1782995513,500,,Aggregated,223.800000,0.000000,59,110,210,580,2900,5600,15000,24000,34000,35000,35000,16481,0,59,1210.7027240471066,2.7024580049328506,34566.57800699759,5789.112068442449
1782995514,500,,Aggregated,225.400000,0.000000,59,110,200,550,2900,5500,15000,23000,34000,35000,35000,16721,0,59,1194.0837439226868,2.7024580049328506,34566.57800699759,5785.581544166019
1782995515,500,,Aggregated,225.900000,0.000000,58,110,200,520,2800,5500,14000,23000,34000,35000,35000,16953,0,58,1178.2371596877408,2.7024580049328506,34566.57800699759,5792.990562142394
1782995516,500,,Aggregated,223.800000,0.000000,57,110,190,500,2800,5500,14000,23000,34000,35000,35000,17173,0,57,1163.471763310445,2.7024580049328506,34566.57800699759,5797.4044139055495
1782995517,500,,Aggregated,226.700000,0.000000,56,110,180,460,2700,5400,14000,23000,34000,35000,35000,17401,0,56,1148.7862376274468,2.7024580049328506,34566.57800699759,5787.118671340728
1782995518,500,,Aggregated,225.000000,0.000000,55,110,180,420,2700,5400,14000,23000,34000,35000,35000,17619,0,55,1134.992132183564,2.7024580049328506,34566.57800699759,5792.794029173052
1782995519,500,,Aggregated,225.000000,0.000000,54,100,170,390,2600,5400,14000,23000,34000,35000,35000,17880,0,54,1118.9214668439158,2.7024580049328506,34566.57800699759,5796.747651006712
1782995520,500,,Aggregated,224.100000,0.000000,54,100,170,360,2500,5300,14000,22000,34000,35000,35000,18086,0,54,1106.4996758946256,2.7024580049328506,34566.57800699759,5795.62899480261
1782995521,500,,Aggregated,226.900000,0.000000,55,100,170,350,2500,5200,14000,22000,34000,35000,35000,18289,0,55,1095.9753676110852,2.7024580049328506,34566.57800699759,5803.136256766363
1782995522,500,,Aggregated,227.400000,0.000000,54,100,170,340,2500,5100,13000,22000,34000,35000,35000,18513,0,54,1083.2740391942518,2.7024580049328506,34566.57800699759,5791.458650677902
1782995523,500,,Aggregated,223.000000,0.000000,53,100,160,320,2400,5100,13000,22000,34000,35000,35000,18743,0,53,1070.3296134157943,2.7024580049328506,34566.57800699759,5793.947873872912
1782995524,500,,Aggregated,224.100000,0.000000,52,99,160,300,2400,5100,13000,22000,34000,35000,35000,18965,0,52,1058.0863667388412,2.7024580049328506,34566.57800699759,5792.05520696019
1782995525,500,,Aggregated,225.200000,0.000000,52,98,150,280,2300,5000,12000,22000,34000,35000,35000,19201,0,52,1045.7160424567064,2.7024580049328506,34566.57800699759,5788.262850893183
1782995526,500,,Aggregated,222.800000,0.000000,52,98,150,270,2300,5000,12000,22000,34000,35000,35000,19398,0,52,1035.6361174560382,2.7024580049328506,34566.57800699759,5787.9751520775335
1782995527,500,,Aggregated,221.800000,0.000000,53,100,160,270,2200,4900,12000,22000,34000,35000,35000,19628,0,53,1025.4704529379574,2.7024580049328506,34566.57800699759,5785.228907682902
1782995528,500,,Aggregated,222.000000,0.000000,53,100,160,270,2100,4800,12000,22000,34000,35000,35000,19858,0,53,1014.8702717079336,2.7024580049328506,34566.57800699759,5781.97648302951
1782995529,500,,Aggregated,222.300000,0.000000,53,100,150,260,2100,4700,12000,22000,34000,35000,35000,20083,0,53,1004.235447067926,2.7024580049328506,34566.57800699759,5783.367574565553
1782995530,500,,Aggregated,221.800000,0.000000,53,99,150,250,2000,4700,12000,22000,34000,35000,35000,20320,0,53,993.1534948676233,2.7024580049328506,34566.57800699759,5793.406446850394
1782995531,500,,Aggregated,218.400000,0.000000,53,98,150,240,1900,4700,12000,22000,34000,35000,35000,20526,0,53,983.5694286753417,2.7024580049328506,34566.57800699759,5790.111760693754
1782995532,500,,Aggregated,221.500000,0.000000,53,98,150,230,1900,4700,12000,22000,34000,35000,35000,20693,0,53,976.2596611573492,2.7024580049328506,34566.57800699759,5782.8148166046485
1782995533,500,,Aggregated,222.600000,0.000000,54,100,150,250,1900,4700,11000,22000,34000,35000,35000,20938,0,54,968.0794167471591,2.7024580049328506,34566.57800699759,5777.532763396695
1782995534,500,,Aggregated,216.700000,0.000000,55,100,160,250,1800,4700,11000,21000,34000,35000,35000,21157,0,55,960.0448160944377,2.7024580049328506,34566.57800699759,5778.453656000378
1782995535,500,,Aggregated,216.900000,0.000000,54,100,160,250,1800,4600,11000,21000,34000,35000,35000,21388,0,54,950.3166887384062,2.7024580049328506,34566.57800699759,5779.537123620722
1782995536,500,,Aggregated,218.600000,0.000000,54,100,150,240,1700,4600,11000,21000,34000,35000,35000,21616,0,54,940.5525819246412,2.7024580049328506,34566.57800699759,5777.42144707624
1782995537,500,,Aggregated,219.100000,0.000000,53,99,150,230,1700,4600,11000,21000,34000,35000,35000,21847,0,53,930.966577025864,2.7024580049328506,34566.57800699759,5783.228498191971
1782995538,500,,Aggregated,219.300000,0.000000,52,98,150,230,1600,4600,11000,21000,34000,35000,35000,22089,0,52,921.179455793066,2.7024580049328506,34566.57800699759,5787.521119109058
1782995539,500,,Aggregated,220.900000,0.000000,52,97,150,220,1600,4600,11000,21000,34000,35000,35000,22301,0,52,912.7300133751407,2.7024580049328506,34566.57800699759,5791.263710147527
1782995540,500,,Aggregated,220.400000,0.000000,52,96,140,220,1600,4600,11000,21000,34000,35000,35000,22549,0,52,903.183120740962,2.7024580049328506,34566.57800699759,5786.714399751652
1782995541,500,,Aggregated,220.300000,0.000000,51,95,140,210,1500,4600,11000,21000,34000,35000,35000,22748,0,51,895.6731769430279,2.7024580049328506,34566.57800699759,5785.185554774046
1782995542,500,,Aggregated,220.600000,0.000000,51,95,140,210,1500,4500,11000,21000,34000,35000,35000,22994,0,51,886.83026009646,2.7024580049328506,34566.57800699759,5782.1558667478475
1782995543,500,,Aggregated,220.200000,0.000000,50,94,140,200,1500,4500,11000,21000,34000,35000,35000,23234,0,50,877.9253765789388,2.7024580049328506,34566.57800699759,5782.561504691401
1782995544,500,,Aggregated,227.500000,0.000000,50,93,140,200,1400,4500,11000,21000,34000,35000,35000,23418,0,50,871.182946632163,2.7024580049328506,34566.57800699759,5778.92215389871
1782995545,500,,Aggregated,226.400000,0.000000,50,94,140,200,1400,4500,11000,21000,34000,35000,35000,23676,0,50,862.9496954145119,2.7024580049328506,34566.57800699759,5782.9368981246835
1782995546,500,,Aggregated,228.300000,0.000000,50,94,140,200,1400,4500,11000,21000,34000,35000,35000,23899,0,50,855.5245313024799,2.7024580049328506,34566.57800699759,5781.018954767982
1782995547,500,,Aggregated,225.000000,0.000000,51,94,140,190,1300,4400,11000,21000,34000,35000,35000,24124,0,51,848.4161043416502,2.7024580049328506,34566.57800699759,5779.441676338915
1782995548,500,,Aggregated,224.900000,0.000000,50,93,140,190,1300,4400,11000,21000,34000,35000,35000,24352,0,50,840.8412094712918,2.7024580049328506,34566.57800699759,5768.641754270697
1782995549,500,,Aggregated,224.600000,0.000000,50,93,130,190,1300,4300,11000,21000,34000,35000,35000,24592,0,50,833.337009535777,2.7024580049328506,34566.57800699759,5766.486581001952
1782995550,500,,Aggregated,224.100000,0.000000,50,93,130,190,1300,4300,11000,21000,34000,35000,35000,24805,0,50,826.4185081514962,2.6341490010963753,34566.57800699759,5767.7412618423705
1782995551,500,,Aggregated,224.800000,0.000000,50,92,130,180,1200,4300,11000,21000,34000,35000,35000,25041,0,50,819.1033244763321,2.6341490010963753,34566.57800699759,5768.501337805998
1782995552,500,,Aggregated,223.700000,0.000000,49,91,130,180,1200,4300,11000,21000,34000,35000,35000,25255,0,49,812.4586499181473,2.6341490010963753,34566.57800699759,5774.404078400316
