Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783004577,1000,,Aggregated,11.600000,0.000000,20000,26000,28000,29000,31000,32000,32000,33000,33000,33000,33000,631,0,20000.0,20296.6653760919,5427.298463000625,33216.29295000457,685.4817749603803
1783004578,1000,,Aggregated,17.400000,0.000000,20000,27000,28000,29000,31000,32000,33000,33000,34000,34000,34000,684,0,20000.0,21015.026327325984,5427.298463000625,33614.4233130035,689.5540935672515
1783004579,1000,,Aggregated,17.400000,0.000000,20000,27000,29000,30000,32000,32000,33000,33000,34000,34000,34000,692,0,20000.0,21147.16079823405,5427.298463000625,33654.06744700158,689.1546242774566
1783004580,1000,,Aggregated,20.200000,0.000000,20000,27000,29000,30000,32000,32000,33000,33000,34000,34000,34000,695,0,20000.0,21202.162332971184,5427.298463000625,34215.21962100087,689.0071942446043
1783004581,1000,,Aggregated,27.600000,0.000000,21000,27000,29000,30000,32000,32000,33000,35000,35000,35000,35000,711,0,21000.0,21467.45441693386,5427.298463000625,35028.05912099575,689.6174402250351
1783004582,1000,,Aggregated,27.600000,0.000000,21000,27000,29000,30000,32000,33000,34000,35000,35000,35000,35000,714,0,21000.0,21525.550820582586,5427.298463000625,35300.310990998696,689.4719887955182
1783004583,1000,,Aggregated,27.600000,0.000000,21000,27000,29000,30000,32000,33000,34000,35000,35000,35000,35000,714,0,21000.0,21525.550820582586,5427.298463000625,35300.310990998696,689.4719887955182
1783004584,1000,,Aggregated,28.200000,0.000000,21000,27000,29000,30000,32000,33000,34000,35000,38000,38000,38000,717,0,21000.0,21593.526806107348,5427.298463000625,37896.567406998656,689.3277545327754
1783004585,1000,,Aggregated,27.300000,0.000000,21000,27000,29000,30000,32000,33000,35000,38000,39000,39000,39000,724,0,21000.0,21759.03440943366,5427.298463000625,38907.39868100354,688.9958563535912
1783004586,1000,,Aggregated,27.300000,0.000000,21000,28000,29000,31000,32000,33000,38000,39000,39000,39000,39000,730,0,21000.0,21895.93972053146,5427.298463000625,38907.39868100354,688.7164383561644
1783004587,1000,,Aggregated,20.000000,0.000000,21000,28000,30000,31000,32000,34000,39000,39000,40000,40000,40000,737,0,21000.0,22061.755899828982,5427.298463000625,39656.68319699762,688.3962008141112
1783004588,1000,,Aggregated,15.300000,0.000000,21000,29000,31000,32000,35000,40000,40000,41000,41000,41000,41000,788,0,21000.0,23188.373542077377,5427.298463000625,40915.52452600445,696.9974619289341
1783004589,1000,,Aggregated,12.700000,0.000000,25000,29000,31000,32000,38000,40000,41000,41000,41000,41000,41000,809,0,25000.0,23633.119392849152,5427.298463000625,40970.56198499922,696.1087762669963
1783004590,1000,,Aggregated,9.000000,0.000000,26000,30000,32000,33000,40000,41000,41000,41000,41000,41000,41000,860,0,26000.0,24574.802899741833,5427.298463000625,41426.42098399665,720.4662790697674
1783004591,1000,,Aggregated,10.800000,0.000000,27000,31000,32000,35000,40000,41000,41000,41000,42000,42000,42000,888,0,27000.0,25078.05650021619,5427.298463000625,41990.34664299688,727.5653153153153
1783004592,1000,,Aggregated,15.300000,0.000000,27000,31000,33000,37000,41000,41000,42000,42000,42000,42000,42000,925,0,27000.0,25725.00352979997,5427.298463000625,41990.34664299688,725.1913513513514
1783004593,1000,,Aggregated,17.800000,0.000000,27000,31000,34000,38000,41000,41000,42000,42000,43000,43000,43000,936,0,27000.0,25922.449922523476,5427.298463000625,42949.121271005424,724.366452991453
1783004594,1000,,Aggregated,20.000000,0.000000,27000,31000,35000,38000,41000,41000,42000,42000,43000,43000,43000,939,0,27000.0,25977.120807336494,5427.298463000625,43256.51204699534,724.1448349307774
1783004595,1000,,Aggregated,22.100000,0.000000,27000,32000,35000,39000,41000,42000,43000,43000,44000,44000,44000,949,0,27000.0,26163.484583536316,5427.298463000625,43931.51264599874,723.4162276080084
1783004596,1000,,Aggregated,22.100000,0.000000,27000,32000,35000,39000,41000,42000,43000,43000,45000,45000,45000,950,0,27000.0,26182.973048245225,5427.298463000625,44677.52605699934,723.3442105263158
1783004597,1000,,Aggregated,22.100000,0.000000,27000,32000,35000,39000,41000,42000,43000,43000,45000,45000,45000,950,0,27000.0,26182.973048245225,5427.298463000625,44677.52605699934,723.3442105263158
1783004598,1000,,Aggregated,22.000000,0.000000,27000,32000,36000,39000,41000,42000,43000,44000,47000,47000,47000,953,0,27000.0,26248.121720508872,5427.298463000625,46948.34483599698,723.1290661070304
1783004599,1000,,Aggregated,21.400000,0.000000,28000,32000,36000,39000,41000,42000,43000,47000,48000,48000,48000,961,0,28000.0,26426.65861025802,5427.298463000625,48044.260987997404,722.5619146722164
1783004600,1000,,Aggregated,19.000000,0.000000,28000,32000,37000,40000,41000,42000,44000,48000,49000,49000,49000,968,0,28000.0,26586.6822910547,5427.298463000625,48949.498333997326,722.073347107438
1783004601,1000,,Aggregated,19.000000,0.000000,28000,32000,37000,40000,41000,42000,48000,49000,50000,50000,50000,975,0,28000.0,26750.897621897402,5427.298463000625,49689.007702996605,721.5917948717948
1783004602,1000,,Aggregated,11.900000,0.000000,28000,32000,39000,41000,42000,49000,50000,50000,51000,51000,51000,1026,0,28000.0,27861.45795354774,5427.298463000625,50819.48423499853,719.5526315789474
1783004603,1000,,Aggregated,9.000000,0.000000,30000,38000,41000,42000,43000,50000,50000,50000,51000,51000,51000,1131,0,30000.0,29368.511431767478,5427.298463000625,51054.76946099952,750.3527851458886
1783004604,1000,,Aggregated,8.700000,0.000000,31000,40000,41000,42000,44000,50000,50000,51000,51000,51000,51000,1235,0,31000.0,30260.507203110148,5427.298463000625,51265.807883995876,769.9497975708503
1783004605,1000,,Aggregated,17.300000,0.000000,31000,40000,41000,42000,45000,50000,51000,52000,52000,52000,52000,1484,0,31000.0,31200.610485799265,5427.298463000625,51750.688230997184,820.3402964959569
1783004606,1000,,Aggregated,27.300000,0.000000,31000,39000,41000,42000,45000,50000,51000,52000,52000,52000,52000,1601,0,31000.0,30879.146713862665,5427.298463000625,52156.934946004185,874.1736414740787
1783004607,1000,,Aggregated,47.000000,0.000000,29000,33000,40000,41000,44000,50000,52000,53000,53000,53000,53000,2018,0,29000.0,27067.481381087306,2258.4370090044104,52774.57126600348,1093.4544103072349
1783004608,1000,,Aggregated,60.400000,0.000000,26000,31000,38000,41000,43000,50000,52000,53000,54000,54000,54000,2493,0,26000.0,23895.534611939558,2258.4370090044104,53694.00788200437,1315.1079021259527
1783004609,1000,,Aggregated,60.400000,0.000000,26000,31000,38000,41000,43000,50000,52000,53000,54000,54000,54000,2493,0,26000.0,23895.534611939558,2258.4370090044104,53694.00788200437,1315.1079021259527
1783004610,1000,,Aggregated,147.800000,0.000000,18000,29000,32000,39000,43000,50000,53000,55000,55000,55000,55000,3168,0,18000.0,20033.20795584538,2258.4370090044104,55238.10607899941,2053.1051136363635
1783004611,1000,,Aggregated,153.400000,0.000000,10000,26000,30000,33000,42000,50000,53000,55000,55000,56000,56000,3800,0,10000.0,17072.636442598716,650.7206809983472,55599.60099199816,2752.136842105263
1783004612,1000,,Aggregated,183.600000,0.000000,5000,20000,30000,32000,42000,50000,53000,54000,55000,56000,56000,4052,0,5000.0,16129.87655353607,650.7206809983472,55599.60099199816,2906.948173741362
1783004613,1000,,Aggregated,265.300000,0.000000,4400,20000,29000,31000,42000,50000,52000,54000,55000,56000,56000,4234,0,4400.0,15536.510753259612,650.7206809983472,55599.60099199816,2988.743504959849
1783004614,1000,,Aggregated,291.900000,0.000000,3900,19000,29000,31000,41000,48000,52000,53000,55000,56000,56000,4505,0,3900.0,14785.753760735442,650.7206809983472,55599.60099199816,3385.1283018867925
1783004615,1000,,Aggregated,304.100000,0.000000,3800,17000,28000,30000,41000,46000,52000,53000,55000,56000,56000,4778,0,3800.0,14127.487798067015,650.7206809983472,55599.60099199816,3751.698409376308
1783004616,1000,,Aggregated,317.100000,0.000000,3800,16000,27000,30000,41000,45000,52000,53000,55000,56000,56000,4993,0,3800.0,13669.544974335115,650.7206809983472,55599.60099199816,3998.560384538354
1783004617,1000,,Aggregated,323.500000,0.000000,3700,13000,25000,29000,41000,44000,52000,53000,55000,56000,56000,5198,0,3700.0,13270.984849142791,650.7206809983472,55599.60099199816,4258.052520200077
1783004618,1000,,Aggregated,333.700000,0.000000,3700,11000,21000,29000,41000,44000,51000,53000,55000,56000,56000,5425,0,3700.0,12866.968758367231,650.7206809983472,55599.60099199816,4529.510046082949
1783004619,1000,,Aggregated,331.900000,0.000000,3700,7600,20000,28000,40000,43000,51000,53000,55000,56000,56000,5708,0,3700.0,12395.925532756333,650.7206809983472,55599.60099199816,4860.7967764541
1783004620,1000,,Aggregated,287.700000,0.000000,3700,5800,20000,28000,40000,43000,51000,53000,55000,56000,56000,5901,0,3700.0,12097.239194474514,650.7206809983472,55599.60099199816,5049.709032367396
1783004621,1000,,Aggregated,308.100000,0.000000,3700,5400,19000,27000,40000,43000,51000,53000,55000,56000,56000,6076,0,3700.0,11850.423382899959,650.7206809983472,55599.60099199816,5178.608294930876
1783004622,1000,,Aggregated,300.800000,0.000000,3700,5100,18000,27000,40000,43000,51000,53000,55000,56000,56000,6288,0,3700.0,11573.58442617034,650.7206809983472,55599.60099199816,5333.98441475827
1783004623,1000,,Aggregated,234.700000,0.000000,3700,4900,17000,22000,38000,43000,51000,53000,55000,56000,56000,6587,0,3700.0,11204.131154066976,650.7206809983472,55599.60099199816,5549.292242295431
1783004624,1000,,Aggregated,223.700000,0.000000,3600,4800,15000,21000,37000,43000,51000,53000,55000,56000,56000,6824,0,3600.0,10927.157420087948,650.7206809983472,55599.60099199816,5679.626611957796
1783004625,1000,,Aggregated,226.900000,0.000000,3600,4700,13000,20000,35000,43000,51000,53000,55000,56000,56000,7072,0,3600.0,10650.282972393408,650.7206809983472,55599.60099199816,5789.445842760181
1783004626,1000,,Aggregated,231.900000,0.000000,3500,4600,11000,20000,33000,42000,51000,53000,55000,56000,56000,7262,0,3500.0,10444.059552236875,650.7206809983472,55599.60099199816,5852.4987606719915
1783004627,1000,,Aggregated,227.900000,0.000000,3500,4500,10000,19000,33000,42000,51000,53000,55000,56000,56000,7629,0,3500.0,10072.318598098072,650.7206809983472,55599.60099199816,5940.7963035784505
1783004628,1000,,Aggregated,226.900000,0.000000,3400,4400,6400,18000,32000,42000,50000,53000,55000,56000,56000,7873,0,3400.0,9832.541427290767,650.7206809983472,55599.60099199816,5932.304712307888
1783004629,1000,,Aggregated,233.300000,0.000000,3300,4300,5800,17000,32000,42000,50000,53000,55000,56000,56000,8136,0,3300.0,9583.651635800305,650.7206809983472,55599.60099199816,5946.620575221239
1783004630,1000,,Aggregated,239.400000,0.000000,3200,4200,5400,16000,31000,42000,50000,52000,55000,56000,56000,8421,0,3200.0,9323.148143646134,650.7206809983472,55599.60099199816,5969.437596484978
1783004631,1000,,Aggregated,239.000000,0.000000,3200,4200,5200,14000,31000,42000,50000,52000,55000,56000,56000,8689,0,3200.0,9089.405646964444,650.7206809983472,55599.60099199816,5966.926458740937
1783004632,1000,,Aggregated,240.200000,0.000000,3100,4100,5100,12000,31000,41000,50000,52000,55000,56000,56000,8875,0,3100.0,8932.317850442361,639.1365670060623,55599.60099199816,5961.021408450704
1783004633,1000,,Aggregated,253.700000,0.000000,3100,4000,4900,11000,31000,41000,50000,52000,55000,56000,56000,9210,0,3100.0,8670.647427186534,477.1776839988888,55599.60099199816,5960.195548317047
1783004634,1000,,Aggregated,259.900000,0.000000,3000,4000,4800,10000,30000,41000,50000,52000,55000,56000,56000,9447,0,3000.0,8494.362875876903,477.1776839988888,55599.60099199816,5960.022970255108
1783004635,1000,,Aggregated,259.800000,0.000000,3000,3900,4700,7500,30000,41000,50000,52000,55000,56000,56000,9708,0,3000.0,8314.961719585825,477.1776839988888,55599.60099199816,5944.452410383189
1783004636,1000,,Aggregated,255.400000,0.000000,2900,3800,4600,6200,30000,41000,50000,52000,55000,56000,56000,9970,0,2900.0,8144.9892689572725,477.1776839988888,55599.60099199816,5941.243831494484
1783004637,1000,,Aggregated,256.000000,0.000000,2900,3800,4600,5700,30000,41000,50000,52000,55000,56000,56000,10223,0,2900.0,7988.502572135478,477.1776839988888,55599.60099199816,5936.626234960383
1783004638,1000,,Aggregated,258.400000,0.000000,2800,3700,4500,5500,29000,41000,50000,52000,55000,56000,56000,10469,0,2800.0,7843.831169889015,477.1776839988888,55599.60099199816,5932.127328302608
1783004639,1000,,Aggregated,257.800000,0.000000,2800,3700,4400,5300,29000,41000,49000,52000,55000,56000,56000,10715,0,2800.0,7702.446695297447,477.1776839988888,55599.60099199816,5918.981987867475
1783004640,1000,,Aggregated,256.000000,0.000000,2800,3600,4300,5200,29000,41000,49000,51000,55000,56000,56000,10937,0,2800.0,7583.672573770704,477.1776839988888,55599.60099199816,5912.886714821249
1783004641,1000,,Aggregated,255.100000,0.000000,2700,3500,4300,5000,29000,41000,48000,51000,55000,56000,56000,11179,0,2700.0,7460.831629820946,477.1776839988888,55599.60099199816,5888.423293675642
1783004642,1000,,Aggregated,252.400000,0.000000,2700,3500,4200,4900,28000,40000,48000,51000,55000,56000,56000,11463,0,2700.0,7324.511764331102,477.1776839988888,55599.60099199816,5905.064817238071
1783004643,1000,,Aggregated,246.500000,0.000000,2600,3500,4200,4900,28000,40000,47000,51000,55000,56000,56000,11729,0,2600.0,7199.633102374059,477.1776839988888,55599.60099199816,5896.965470202063
1783004645,1000,,Aggregated,245.300000,0.000000,2600,3400,4100,4800,28000,40000,46000,51000,55000,56000,56000,11906,0,2600.0,7117.867849809449,477.1776839988888,55599.60099199816,5896.256425331765
1783004646,1000,,Aggregated,250.300000,0.000000,2600,3300,4100,4700,27000,40000,45000,51000,55000,56000,56000,12226,0,2600.0,6980.753146293088,477.1776839988888,55599.60099199816,5889.737199411091
1783004647,1000,,Aggregated,241.600000,0.000000,2600,3300,4000,4600,27000,40000,45000,51000,55000,56000,56000,12407,0,2600.0,6906.796754594136,477.1776839988888,55599.60099199816,5878.965100346579
1783004648,1000,,Aggregated,247.200000,0.000000,2600,3200,4000,4600,26000,39000,45000,51000,55000,56000,56000,12659,0,2600.0,6812.887238089529,477.1776839988888,55599.60099199816,5878.599178450115
1783004649,1000,,Aggregated,238.700000,0.000000,2500,3200,4000,4500,26000,39000,44000,51000,55000,56000,56000,12910,0,2500.0,6721.789193750445,477.1776839988888,55599.60099199816,5869.582339271882
1783004650,1000,,Aggregated,238.400000,0.000000,2500,3200,3900,4500,24000,38000,44000,51000,55000,56000,56000,13139,0,2500.0,6644.886847259176,477.1776839988888,55599.60099199816,5880.3705761473475
1783004651,1000,,Aggregated,238.400000,0.000000,2500,3200,3900,4400,21000,37000,44000,51000,55000,56000,56000,13321,0,2500.0,6584.41679945405,477.1776839988888,55599.60099199816,5881.882891674799
1783004652,1000,,Aggregated,237.200000,0.000000,2500,3100,3800,4300,20000,37000,44000,51000,55000,56000,56000,13691,0,2500.0,6460.766542465524,477.1776839988888,55599.60099199816,5891.000073040684
1783004653,1000,,Aggregated,234.400000,0.000000,2500,3100,3800,4300,20000,36000,43000,51000,55000,56000,56000,13947,0,2500.0,6377.107989006271,477.1776839988888,55599.60099199816,5904.652326665233
1783004654,1000,,Aggregated,242.600000,0.000000,2500,3100,3800,4300,20000,35000,43000,51000,55000,56000,56000,14172,0,2500.0,6305.061744644893,477.1776839988888,55599.60099199816,5901.78217612193
1783004655,1000,,Aggregated,238.600000,0.000000,2500,3100,3700,4200,20000,34000,43000,51000,55000,56000,56000,14416,0,2500.0,6231.2652595725185,477.1776839988888,55599.60099199816,5892.515468923419
1783004656,1000,,Aggregated,233.200000,0.000000,2500,3000,3700,4200,20000,33000,43000,51000,55000,56000,56000,14645,0,2500.0,6164.673910318706,477.1776839988888,55599.60099199816,5888.821713895528
1783004657,1000,,Aggregated,242.800000,0.000000,2500,3000,3700,4200,19000,33000,43000,51000,55000,56000,56000,14885,0,2500.0,6097.916269889449,477.1776839988888,55599.60099199816,5886.824991602284
1783004658,1000,,Aggregated,234.700000,0.000000,2400,3000,3600,4100,19000,33000,43000,51000,55000,56000,56000,15202,0,2400.0,6012.492434156466,477.1776839988888,55599.60099199816,5896.176161031443
1783004659,1000,,Aggregated,241.900000,0.000000,2400,3000,3600,4100,18000,32000,43000,50000,55000,56000,56000,15429,0,2400.0,5953.693727913974,477.1776839988888,55599.60099199816,5895.795190874328
1783004660,1000,,Aggregated,240.700000,0.000000,2400,3000,3600,4100,18000,32000,43000,50000,55000,56000,56000,15658,0,2400.0,5894.621209762082,477.1776839988888,55599.60099199816,5885.9754757951205
1783004661,1000,,Aggregated,241.300000,0.000000,2400,3000,3500,4000,18000,32000,43000,50000,55000,56000,56000,15897,0,2400.0,5837.639242526055,477.1776839988888,55599.60099199816,5884.062527520916
1783004662,1000,,Aggregated,240.300000,0.000000,2400,2900,3500,4000,17000,32000,43000,50000,55000,56000,56000,16136,0,2400.0,5782.366053082156,477.1776839988888,55599.60099199816,5888.0519335647
1783004663,1000,,Aggregated,242.900000,0.000000,2400,2900,3500,4000,17000,32000,43000,50000,55000,56000,56000,16347,0,2400.0,5734.225110497687,477.1776839988888,55599.60099199816,5893.622254847985
1783004664,1000,,Aggregated,233.300000,0.000000,2400,2900,3500,3900,16000,32000,43000,50000,55000,56000,56000,16621,0,2400.0,5675.002280522396,477.1776839988888,55599.60099199816,5902.133866795019
1783004665,1000,,Aggregated,233.600000,0.000000,2400,2900,3400,3900,16000,31000,43000,50000,55000,56000,56000,16863,0,2400.0,5621.809548964876,477.1776839988888,55599.60099199816,5912.673427029591
1783004666,1000,,Aggregated,230.800000,0.000000,2400,2900,3400,3900,15000,31000,43000,50000,55000,56000,56000,17085,0,2400.0,5574.593829991088,477.1776839988888,55599.60099199816,5912.741644717588
1783004667,1000,,Aggregated,239.500000,0.000000,2400,2900,3400,3900,14000,31000,43000,50000,55000,56000,56000,17310,0,2400.0,5527.718526322868,477.1776839988888,55599.60099199816,5902.992201039861
1783004668,1000,,Aggregated,238.200000,0.000000,2300,2900,3400,3800,14000,31000,43000,50000,55000,56000,56000,17549,0,2300.0,5480.163073487083,477.1776839988888,55599.60099199816,5894.867399851843
1783004669,1000,,Aggregated,235.500000,0.000000,2300,2900,3300,3800,12000,31000,43000,50000,55000,56000,56000,17767,0,2300.0,5438.897265832261,477.1776839988888,55599.60099199816,5900.25451680081
1783004670,1000,,Aggregated,234.200000,0.000000,2300,2900,3300,3800,12000,31000,42000,50000,55000,56000,56000,18023,0,2300.0,5394.200728932068,477.1776839988888,55599.60099199816,5914.206957776175
1783004671,1000,,Aggregated,230.800000,0.000000,2300,2800,3300,3800,11000,31000,42000,50000,55000,56000,56000,18288,0,2300.0,5345.260462800453,477.1776839988888,55599.60099199816,5911.944006999125
1783004672,1000,,Aggregated,234.700000,0.000000,2300,2800,3300,3700,11000,31000,42000,50000,55000,56000,56000,18519,0,2300.0,5302.6363968479745,477.1776839988888,55599.60099199816,5914.32328959447
1783004673,1000,,Aggregated,237.400000,0.000000,2300,2800,3200,3700,10000,31000,42000,50000,55000,56000,56000,18772,0,2300.0,5256.106932819874,477.1776839988888,55599.60099199816,5914.478585126784
1783004674,1000,,Aggregated,240.900000,0.000000,2300,2800,3200,3700,10000,30000,42000,50000,55000,56000,56000,19024,0,2300.0,5210.759781839136,477.1776839988888,55599.60099199816,5902.507148864592
1783004675,1000,,Aggregated,239.900000,0.000000,2300,2800,3200,3700,8400,30000,42000,50000,55000,56000,56000,19257,0,2300.0,5169.677252511277,477.1776839988888,55599.60099199816,5892.778522095861
