Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783000030,25,,Aggregated,11.800000,0.000000,12,18,25,35,53,100,950,1000,1100,1100,1100,555,0,12,60.45595415490826,4.702288002590649,1126.6344839968951,5634.054054054054
1783000031,25,,Aggregated,11.400000,0.000000,12,18,24,33,53,95,950,1000,1100,1100,1100,566,0,12,59.56190556002692,4.702288002590649,1126.6344839968951,5620.524734982332
1783000032,25,,Aggregated,12.000000,0.000000,12,18,24,33,53,95,950,1000,1100,1100,1100,577,0,12,58.70580267414793,4.702288002590649,1126.6344839968951,5663.322357019064
1783000033,25,,Aggregated,12.200000,0.000000,12,18,24,33,53,95,950,1000,1100,1100,1100,585,0,12,58.115492545269255,4.702288002590649,1126.6344839968951,5648.261538461538
1783000034,25,,Aggregated,11.900000,0.000000,11,18,24,32,53,95,950,1000,1100,1100,1100,596,0,11,57.218197263412875,4.702288002590649,1126.6344839968951,5659.305369127517
1783000035,25,,Aggregated,11.900000,0.000000,11,18,23,31,52,87,940,1000,1100,1100,1100,607,0,11,56.4056429604558,4.702288002590649,1126.6344839968951,5668.593080724876
1783000036,25,,Aggregated,11.400000,0.000000,11,18,23,31,51,87,940,1000,1100,1100,1100,620,0,11,55.52362100487141,4.702288002590649,1126.6344839968951,5724.351612903226
1783000037,25,,Aggregated,11.500000,0.000000,11,17,22,29,51,82,940,1000,1100,1100,1100,631,0,11,54.83895971318889,4.702288002590649,1126.6344839968951,5715.678288431061
1783000038,25,,Aggregated,11.300000,0.000000,11,17,22,29,51,79,940,1000,1100,1100,1100,641,0,11,54.13098146026061,4.702288002590649,1126.6344839968951,5717.435257410297
1783000039,25,,Aggregated,11.500000,0.000000,11,17,22,29,51,82,940,1000,1100,1100,1100,655,0,11,53.43168137407549,4.702288002590649,1126.6344839968951,5675.725190839695
1783000040,25,,Aggregated,11.200000,0.000000,11,17,22,29,51,79,940,1000,1100,1100,1100,664,0,11,52.90218709793758,4.702288002590649,1126.6344839968951,5661.932228915663
1783000041,25,,Aggregated,11.900000,0.000000,11,17,21,28,51,79,940,1000,1100,1100,1100,677,0,11,52.11803494096098,4.702288002590649,1126.6344839968951,5718.273264401772
1783000042,25,,Aggregated,11.900000,0.000000,11,17,21,28,51,78,940,1000,1100,1100,1100,686,0,11,51.71571424640636,4.702288002590649,1126.6344839968951,5708.02915451895
1783000043,25,,Aggregated,11.200000,0.000000,11,17,21,27,50,78,940,1000,1100,1100,1100,698,0,11,50.98311514330767,4.702288002590649,1126.6344839968951,5656.084527220631
1783000044,25,,Aggregated,11.100000,0.000000,11,17,21,27,50,78,900,1000,1100,1100,1100,708,0,11,50.530895190686714,4.702288002590649,1126.6344839968951,5670.406779661017
1783000045,25,,Aggregated,11.100000,0.000000,11,17,21,27,50,78,900,1000,1100,1100,1100,720,0,11,49.96013499308497,4.6949460011092015,1126.6344839968951,5649.015277777778
1783000046,25,,Aggregated,11.200000,0.000000,10,17,21,27,50,77,900,1000,1100,1100,1100,734,0,10,49.2230112193764,4.6949460011092015,1126.6344839968951,5593.08310626703
1783000047,25,,Aggregated,11.300000,0.000000,10,17,21,27,50,74,900,1000,1100,1100,1100,741,0,10,48.95770679895,4.6949460011092015,1126.6344839968951,5562.055330634278
1783000048,25,,Aggregated,11.200000,0.000000,10,17,21,27,49,74,900,1000,1100,1100,1100,758,0,10,48.18301867023046,4.6949460011092015,1126.6344839968951,5515.168865435357
1783000049,25,,Aggregated,11.000000,0.000000,10,17,21,27,49,73,900,1000,1100,1100,1100,768,0,10,47.74560997009303,4.6949460011092015,1126.6344839968951,5520.6328125
1783000050,25,,Aggregated,11.700000,0.000000,10,17,21,27,49,73,900,1000,1100,1100,1100,778,0,10,47.33676338563242,4.6949460011092015,1126.6344839968951,5533.403598971722
1783000051,25,,Aggregated,11.000000,0.000000,10,17,21,26,49,70,900,1000,1100,1100,1100,789,0,10,46.83450731942635,4.6949460011092015,1126.6344839968951,5583.163498098859
1783000052,25,,Aggregated,11.300000,0.000000,10,17,20,26,49,70,900,1000,1100,1100,1100,799,0,10,46.41997530917879,4.6949460011092015,1126.6344839968951,5550.724655819775
1783000053,25,,Aggregated,11.100000,0.000000,10,17,21,27,49,73,890,990,1100,1100,1100,815,0,10,46.08382129574986,4.6949460011092015,1126.6344839968951,5567.370552147239
1783000054,25,,Aggregated,11.200000,0.000000,10,17,21,26,49,70,890,990,1100,1100,1100,821,0,10,45.824506225383224,4.6949460011092015,1126.6344839968951,5587.887941534714
1783000055,25,,Aggregated,11.600000,0.000000,10,17,20,26,49,73,890,990,1100,1100,1100,835,0,10,45.300193746150036,4.6949460011092015,1126.6344839968951,5574.044311377245
1783000056,25,,Aggregated,11.600000,0.000000,10,17,20,26,49,70,890,990,1100,1100,1100,845,0,10,44.90669111364911,4.6949460011092015,1126.6344839968951,5539.655621301775
1783000057,25,,Aggregated,11.300000,0.000000,10,16,20,26,49,70,880,990,1100,1100,1100,859,0,10,44.37663281146422,4.6949460011092015,1126.6344839968951,5512.111757857974
1783000058,25,,Aggregated,11.400000,0.000000,10,16,20,25,49,67,880,990,1100,1100,1100,871,0,10,43.97111805517583,4.6949460011092015,1126.6344839968951,5481.400688863376
1783000059,25,,Aggregated,11.700000,0.000000,10,16,20,25,49,67,880,990,1100,1100,1100,886,0,10,43.5168921829093,4.6949460011092015,1126.6344839968951,5493.839729119639
1783000060,25,,Aggregated,11.400000,0.000000,10,16,20,25,49,67,880,990,1100,1100,1100,895,0,10,43.22640174307519,4.6949460011092015,1126.6344839968951,5513.8927374301675
1783000061,25,,Aggregated,12.000000,0.000000,10,16,20,25,49,67,870,950,1100,1100,1100,906,0,10,42.866664198737666,4.6949460011092015,1126.6344839968951,5488.093818984547
1783000062,25,,Aggregated,11.600000,0.000000,10,16,20,25,49,67,870,950,1100,1100,1100,918,0,10,42.57930157085735,4.6949460011092015,1126.6344839968951,5469.643790849673
1783000063,25,,Aggregated,11.700000,0.000000,10,16,20,25,49,65,870,950,1100,1100,1100,930,0,10,42.19567493768096,4.6949460011092015,1126.6344839968951,5439.651612903226
1783000064,25,,Aggregated,11.900000,0.000000,10,16,20,25,49,64,870,950,1100,1100,1100,941,0,10,41.91700087146518,4.6949460011092015,1126.6344839968951,5393.702444208289
1783000065,25,,Aggregated,11.600000,0.000000,10,16,20,25,49,64,840,950,1100,1100,1100,951,0,10,41.7126592734553,4.6949460011092015,1126.6344839968951,5445.942166140904
1783000066,25,,Aggregated,11.600000,0.000000,10,16,20,25,49,63,840,950,1100,1100,1100,964,0,10,41.36868507473735,4.6949460011092015,1126.6344839968951,5467.424273858921
1783000067,25,,Aggregated,11.700000,0.000000,10,16,20,24,49,63,840,950,1100,1100,1100,979,0,10,40.927751209440956,4.6949460011092015,1126.6344839968951,5429.11746680286
1783000068,25,,Aggregated,11.900000,0.000000,10,16,20,24,48,63,840,950,1100,1100,1100,987,0,10,40.687106128692626,4.6949460011092015,1126.6344839968951,5420.640324214793
1783000069,25,,Aggregated,12.100000,0.000000,10,16,20,24,48,63,800,950,1100,1100,1100,1002,0,10,40.33533517968988,4.6949460011092015,1126.6344839968951,5399.8003992015965
1783000070,25,,Aggregated,11.300000,0.000000,10,16,20,24,48,63,800,950,1100,1100,1100,1007,0,10,40.21369127314545,4.6949460011092015,1126.6344839968951,5377.617676266137
1783000071,25,,Aggregated,11.500000,0.000000,10,16,20,24,48,63,800,950,1100,1100,1100,1023,0,10,39.84784801668101,4.6949460011092015,1126.6344839968951,5397.941348973607
1783000072,25,,Aggregated,11.300000,0.000000,10,16,19,24,48,63,800,950,1100,1100,1100,1035,0,10,39.5277266841028,4.6949460011092015,1126.6344839968951,5400.761352657005
1783000073,25,,Aggregated,11.800000,0.000000,10,16,19,24,48,62,800,950,1100,1100,1100,1045,0,10,39.268646441194235,4.6949460011092015,1126.6344839968951,5393.937799043062
1783000074,25,,Aggregated,11.200000,0.000000,10,16,19,24,48,64,800,950,1100,1100,1100,1057,0,10,39.169030368058586,4.6949460011092015,1126.6344839968951,5368.147587511826
1783000075,25,,Aggregated,11.400000,0.000000,10,16,19,23,48,63,800,950,1100,1100,1100,1069,0,10,38.82518153698442,4.6949460011092015,1126.6344839968951,5360.312441534144
1783000076,25,,Aggregated,11.400000,0.000000,10,15,19,23,48,63,800,950,1100,1100,1100,1081,0,10,38.53098328680745,4.6949460011092015,1126.6344839968951,5350.5568917668825
1783000077,25,,Aggregated,11.700000,0.000000,10,15,19,23,48,63,800,950,1100,1100,1100,1094,0,10,38.355342642635534,4.6949460011092015,1126.6344839968951,5333.668190127971
1783000078,25,,Aggregated,11.500000,0.000000,10,15,19,23,48,63,750,950,1100,1100,1100,1107,0,10,38.06552379949319,4.6949460011092015,1126.6344839968951,5297.630532971996
1783000079,25,,Aggregated,11.300000,0.000000,10,15,19,23,48,63,750,950,1100,1100,1100,1116,0,10,37.84905920522803,4.6949460011092015,1126.6344839968951,5313.856630824373
1783000080,25,,Aggregated,11.700000,0.000000,10,15,19,22,48,62,750,950,1100,1100,1100,1127,0,10,37.62149671875747,4.6949460011092015,1126.6344839968951,5316.589174800355
1783000081,25,,Aggregated,11.300000,0.000000,10,15,19,22,48,62,750,950,1100,1100,1100,1137,0,10,37.41866711526034,4.6949460011092015,1126.6344839968951,5333.468777484609
1783000082,25,,Aggregated,11.800000,0.000000,10,15,19,22,48,62,750,950,1100,1100,1100,1150,0,10,37.14819084700455,4.6949460011092015,1126.6344839968951,5302.878260869566
1783000083,25,,Aggregated,11.400000,0.000000,10,15,19,22,48,61,740,950,1100,1100,1100,1162,0,10,36.8995056971014,4.6949460011092015,1126.6344839968951,5308.373493975903
1783000084,25,,Aggregated,11.700000,0.000000,10,15,19,22,48,61,740,950,1100,1100,1100,1173,0,10,36.71946041860004,4.6949460011092015,1126.6344839968951,5317.161125319693
1783000085,25,,Aggregated,11.600000,0.000000,10,15,19,22,48,61,740,950,1100,1100,1100,1186,0,10,36.58242630606529,4.6949460011092015,1126.6344839968951,5310.6939291736935
1783000086,25,,Aggregated,11.600000,0.000000,10,15,19,22,48,61,740,950,1100,1100,1100,1197,0,10,36.425638436088875,4.6949460011092015,1126.6344839968951,5307.651629072681
1783000087,25,,Aggregated,11.200000,0.000000,10,15,19,22,48,61,670,940,1100,1100,1100,1206,0,10,36.296663897184025,4.6949460011092015,1126.6344839968951,5279.179104477612
1783000088,25,,Aggregated,11.100000,0.000000,10,15,18,22,48,61,670,940,1100,1100,1100,1221,0,10,36.00371325388479,4.6949460011092015,1126.6344839968951,5306.693693693694
1783000089,25,,Aggregated,11.300000,0.000000,10,15,18,22,48,61,670,940,1100,1100,1100,1230,0,10,35.830428939013615,4.6949460011092015,1126.6344839968951,5295.4081300813
1783000090,25,,Aggregated,11.600000,0.000000,10,15,18,22,48,61,670,940,1100,1100,1100,1240,0,10,35.60510793064285,4.6949460011092015,1126.6344839968951,5285.032258064516
1783000091,25,,Aggregated,11.400000,0.000000,10,15,18,22,47,61,250,940,1100,1100,1100,1257,0,10,35.29042564516555,4.6949460011092015,1126.6344839968951,5312.017501988862
1783000092,25,,Aggregated,11.500000,0.000000,10,15,18,22,47,61,250,940,1100,1100,1100,1265,0,10,35.138286701952275,4.6949460011092015,1126.6344839968951,5325.531225296442
1783000093,25,,Aggregated,11.100000,0.000000,10,15,18,22,47,61,250,940,1100,1100,1100,1275,0,10,34.97049530977771,4.6949460011092015,1126.6344839968951,5325.440784313725
1783000094,25,,Aggregated,11.400000,0.000000,10,15,18,21,47,61,250,940,1100,1100,1100,1283,0,10,34.816539935282755,4.6949460011092015,1126.6344839968951,5343.365549493375
1783000095,25,,Aggregated,11.200000,0.000000,10,15,18,21,47,60,120,940,1100,1100,1100,1302,0,10,34.490187684312644,4.6949460011092015,1126.6344839968951,5339.091397849463
1783000096,25,,Aggregated,11.100000,0.000000,10,14,18,21,47,60,120,940,1100,1100,1100,1312,0,10,34.30131755256231,4.6949460011092015,1126.6344839968951,5344.440548780488
1783000097,25,,Aggregated,11.700000,0.000000,10,14,18,21,47,60,120,940,1100,1100,1100,1321,0,10,34.128275365605006,4.6949460011092015,1126.6344839968951,5344.521574564724
1783000098,25,,Aggregated,11.700000,0.000000,9,14,18,21,47,60,120,940,1100,1100,1100,1335,0,9,33.856530297348755,4.6949460011092015,1126.6344839968951,5346.489138576779
1783000099,25,,Aggregated,11.300000,0.000000,10,14,18,21,47,59,120,940,1100,1100,1100,1344,0,9,33.72350682883236,4.6949460011092015,1126.6344839968951,5336.1860119047615
1783000100,25,,Aggregated,11.600000,0.000000,10,14,18,21,47,60,110,940,1100,1100,1100,1357,0,10,33.59924713629333,4.6949460011092015,1126.6344839968951,5352.3640383198235
1783000101,25,,Aggregated,11.200000,0.000000,10,14,18,21,47,59,110,940,1100,1100,1100,1367,0,10,33.43408930355301,4.6949460011092015,1126.6344839968951,5369.424286759327
1783000102,25,,Aggregated,11.500000,0.000000,10,14,18,21,47,60,110,940,1100,1100,1100,1377,0,10,33.3802002650483,4.6949460011092015,1126.6344839968951,5389.80755265069
1783000103,25,,Aggregated,11.600000,0.000000,10,14,18,21,47,60,110,940,1100,1100,1100,1390,0,10,33.253257041705965,4.6949460011092015,1126.6344839968951,5390.480575539568
1783000104,25,,Aggregated,11.100000,0.000000,10,14,18,21,47,60,110,940,1100,1100,1100,1398,0,10,33.14858886049541,4.6949460011092015,1126.6344839968951,5401.1917024320455
1783000105,25,,Aggregated,11.300000,0.000000,10,14,18,21,47,59,110,900,1100,1100,1100,1411,0,10,33.01342584051132,4.6949460011092015,1126.6344839968951,5375.017009213324
1783000106,25,,Aggregated,11.400000,0.000000,10,14,18,21,47,59,110,900,1100,1100,1100,1423,0,10,32.833133604336524,4.6949460011092015,1126.6344839968951,5402.5361911454675
1783000107,25,,Aggregated,11.000000,0.000000,9,14,18,21,47,59,110,900,1100,1100,1100,1432,0,9,32.72309416478894,4.6949460011092015,1126.6344839968951,5395.939245810056
1783000108,25,,Aggregated,10.700000,0.000000,9,14,18,21,47,60,110,900,1100,1100,1100,1445,0,9,32.65882015360598,4.6949460011092015,1126.6344839968951,5372.238062283737
1783000109,25,,Aggregated,11.200000,0.000000,9,14,18,21,47,60,100,900,1100,1100,1100,1456,0,9,32.54618267510023,4.6949460011092015,1126.6344839968951,5372.366071428572
1783000110,25,,Aggregated,10.900000,0.000000,9,14,18,21,47,59,100,900,1100,1100,1100,1464,0,9,32.44467688725552,4.6949460011092015,1126.6344839968951,5373.846994535519
1783000111,25,,Aggregated,11.300000,0.000000,9,14,17,21,47,59,100,900,1100,1100,1100,1477,0,9,32.290538184105316,4.6949460011092015,1126.6344839968951,5358.600541638456
1783000112,25,,Aggregated,10.700000,0.000000,9,14,17,21,47,59,100,900,1100,1100,1100,1484,0,9,32.17901912190879,4.6949460011092015,1126.6344839968951,5338.428571428572
1783000113,25,,Aggregated,10.800000,0.000000,9,14,17,21,47,59,100,900,1100,1100,1100,1500,0,9,31.972416345937138,4.6949460011092015,1126.6344839968951,5348.882
1783000114,25,,Aggregated,11.100000,0.000000,9,14,17,20,47,59,100,900,1100,1100,1100,1507,0,9,31.870530062308866,4.6949460011092015,1126.6344839968951,5360.950232249503
1783000115,25,,Aggregated,11.000000,0.000000,9,14,17,20,47,59,100,900,1100,1100,1100,1519,0,9,31.686417394274155,4.6949460011092015,1126.6344839968951,5365.022383146807
1783000116,25,,Aggregated,11.000000,0.000000,9,14,17,20,47,59,100,900,1100,1100,1100,1530,0,9,31.578602992098823,4.6949460011092015,1126.6344839968951,5351.865359477124
1783000117,25,,Aggregated,10.600000,0.000000,9,14,17,20,47,59,100,900,1100,1100,1100,1540,0,9,31.44132813045021,4.6949460011092015,1126.6344839968951,5398.217532467533
1783000118,25,,Aggregated,11.100000,0.000000,9,14,17,20,47,59,98,900,1100,1100,1100,1554,0,9,31.289343173667923,4.6949460011092015,1126.6344839968951,5426.277348777348
1783000119,25,,Aggregated,10.800000,0.000000,9,14,17,20,46,59,98,900,1100,1100,1100,1563,0,9,31.20916825840211,4.6949460011092015,1126.6344839968951,5439.493282149712
1783000120,25,,Aggregated,10.900000,0.000000,9,14,17,20,46,59,98,900,1100,1100,1100,1574,0,9,31.05548949039593,4.6949460011092015,1126.6344839968951,5438.264930114358
1783000121,25,,Aggregated,10.900000,0.000000,9,14,17,20,46,59,98,900,1100,1100,1100,1583,0,9,30.971538625967238,4.6949460011092015,1126.6344839968951,5444.895767530006
1783000122,25,,Aggregated,11.200000,0.000000,9,14,17,20,46,59,98,900,1100,1100,1100,1597,0,9,30.847357821476546,4.6949460011092015,1126.6344839968951,5461.185973700689
1783000123,25,,Aggregated,11.000000,0.000000,9,14,17,20,46,59,95,890,1100,1100,1100,1609,0,9,30.74399648781089,4.6949460011092015,1126.6344839968951,5437.009322560597
1783000124,25,,Aggregated,11.200000,0.000000,9,14,17,20,46,59,95,890,1100,1100,1100,1620,0,9,30.64256080425018,4.6949460011092015,1126.6344839968951,5445.864197530864
1783000125,25,,Aggregated,10.800000,0.000000,9,14,17,20,46,59,98,890,1100,1100,1100,1627,0,9,30.62973694829453,4.6949460011092015,1126.6344839968951,5440.7953288260605
1783000126,25,,Aggregated,10.800000,0.000000,9,14,17,20,46,59,98,890,1100,1100,1100,1637,0,9,30.50046814591904,4.489017002924811,1126.6344839968951,5455.65974343311
1783000127,25,,Aggregated,11.100000,0.000000,9,14,17,20,47,59,98,890,1100,1100,1100,1650,0,9,30.446533396280948,4.489017002924811,1126.6344839968951,5448.846666666666
1783000128,25,,Aggregated,10.900000,0.000000,9,14,17,20,47,59,95,890,1100,1100,1100,1664,0,9,30.335114837642916,4.489017002924811,1126.6344839968951,5466.274038461538
1783000129,25,,Aggregated,11.000000,0.000000,9,14,17,20,47,59,95,890,1100,1100,1100,1677,0,9,30.227443531195018,4.489017002924811,1126.6344839968951,5477.796660703638
1783000130,25,,Aggregated,10.700000,0.000000,9,14,17,20,47,59,95,890,1100,1100,1100,1685,0,9,30.14293853401221,4.489017002924811,1126.6344839968951,5459.315133531158
1783000131,25,,Aggregated,11.100000,0.000000,9,14,17,20,47,59,95,890,1100,1100,1100,1697,0,9,30.033268897947544,4.489017002924811,1126.6344839968951,5458.758397171479
1783000132,25,,Aggregated,10.700000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1708,0,9,29.893389566640735,4.165480000665411,1126.6344839968951,5460.6750585480095
1783000133,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000134,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000135,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000136,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000137,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000138,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000139,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000140,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000141,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000142,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000143,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000144,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000145,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
1783000146,25,,Aggregated,11.100000,0.000000,9,14,17,20,46,59,95,880,1100,1100,1100,1720,0,9,29.817327822575166,4.165480000665411,1126.6344839968951,5450.448837209302
