Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783444965,500,,Aggregated,43.200000,0.000000,4500,5100,6200,7200,8300,8900,9900,10000,12000,12000,12000,615,0,4500.0,4405.056123328372,10.204764999798499,11976.583594998374,1802.7317073170732
1783444966,500,,Aggregated,43.200000,0.000000,4500,5300,6600,7300,8500,9500,11000,11000,12000,12000,12000,664,0,4500.0,4633.738357671598,10.204764999798499,12138.352902999031,1876.8268072289156
1783444967,500,,Aggregated,47.800000,0.000000,4500,5300,6600,7300,8500,9600,11000,11000,12000,12000,12000,666,0,4500.0,4650.424114962373,10.204764999798499,12138.352902999031,1873.1576576576576
1783444968,500,,Aggregated,47.200000,0.000000,4600,6200,7100,7500,9000,11000,12000,12000,12000,12000,12000,715,0,4600.0,4947.396216218101,10.204764999798499,12408.634808001807,1826.302097902098
1783444969,500,,Aggregated,45.100000,0.000000,5100,6900,7400,8200,11000,12000,13000,13000,14000,14000,14000,943,0,5100.0,5651.402911343502,10.204764999798499,13606.115850001515,1931.4644750795335
1783444970,500,,Aggregated,46.700000,0.000000,4600,6300,7200,7600,10000,12000,13000,13000,14000,14000,14000,1345,0,4600.0,4945.635474526348,10.204764999798499,13606.115850001515,2294.0438661710036
1783444971,500,,Aggregated,65.800000,0.000000,3700,5300,6700,7300,10000,12000,13000,13000,14000,14000,14000,1724,0,3700.0,4329.31316983523,10.204764999798499,13835.67262899669,2900.336426914153
1783444972,500,,Aggregated,103.500000,0.000000,1800,4500,5800,6800,9800,12000,13000,13000,14000,14000,14000,2264,0,1800.0,3676.7470908087516,10.204764999798499,13835.67262899669,3978.2067137809186
1783444973,500,,Aggregated,133.400000,0.000000,1400,3400,4800,6200,8500,12000,12000,13000,14000,14000,14000,2690,0,1400.0,3203.2832149037163,10.204764999798499,13835.67262899669,5129.24312267658
1783444974,500,,Aggregated,172.200000,0.000000,1200,2200,4500,5300,8000,11000,12000,13000,14000,14000,14000,3083,0,1200.0,2889.3798773830654,10.204764999798499,13835.67262899669,5997.9948102497565
1783444975,500,,Aggregated,217.600000,0.000000,1100,1900,4200,4800,7600,11000,12000,13000,14000,14000,14000,3332,0,1100.0,2733.4198158220192,4.573092999635264,13835.67262899669,6161.825930372149
1783444976,500,,Aggregated,245.300000,0.000000,1000,1700,3600,4700,7400,11000,12000,13000,14000,14000,14000,3596,0,1000.0,2569.8749281420933,4.573092999635264,13835.67262899669,6189.430478309232
1783444977,500,,Aggregated,268.400000,0.000000,970,1600,2800,4500,7300,11000,12000,13000,14000,14000,14000,3811,0,970.0,2430.9850739894914,3.417122999962885,13835.67262899669,6143.28234059302
1783444978,500,,Aggregated,288.600000,0.000000,910,1400,2300,4400,7200,10000,12000,13000,14000,14000,14000,4006,0,910.0,2314.8884091851996,3.1847350001044106,13835.67262899669,6162.181228157763
1783444979,500,,Aggregated,311.600000,0.000000,850,1300,2000,3900,7000,10000,12000,13000,14000,14000,14000,4265,0,850.0,2182.0110647589495,3.1847350001044106,13835.67262899669,6129.663071512309
1783444980,500,,Aggregated,327.300000,0.000000,810,1300,1900,3700,6800,9900,12000,13000,14000,14000,14000,4477,0,810.0,2081.1345633482106,3.1847350001044106,13835.67262899669,6151.888988161715
1783444981,500,,Aggregated,328.600000,0.000000,770,1200,1800,3200,6600,9600,12000,12000,14000,14000,14000,4688,0,770.0,1988.5232791501505,3.1847350001044106,13835.67262899669,6138.720349829351
1783444982,500,,Aggregated,313.200000,0.000000,720,1100,1700,2600,6500,9200,12000,12000,14000,14000,14000,4874,0,720.0,1914.7868312072142,3.1847350001044106,13835.67262899669,6124.911981945014
1783444983,500,,Aggregated,297.900000,0.000000,690,1100,1600,2300,6400,8800,12000,12000,14000,14000,14000,5062,0,690.0,1860.2567600985794,3.1847350001044106,13835.67262899669,6142.028644804425
1783444984,500,,Aggregated,265.200000,0.000000,660,1000,1500,2000,6200,8500,12000,12000,14000,14000,14000,5356,0,660.0,1775.0984178543674,3.1847350001044106,13835.67262899669,6090.409634055265
1783444985,500,,Aggregated,231.200000,0.000000,620,980,1400,1900,5800,8500,12000,12000,14000,14000,14000,5553,0,620.0,1713.3047608656625,3.1847350001044106,13835.67262899669,6067.210156672069
1783444986,500,,Aggregated,227.700000,0.000000,590,930,1300,1800,5600,8300,12000,12000,14000,14000,14000,5815,0,590.0,1649.5166098397322,3.1847350001044106,13835.67262899669,6037.844196044712
1783444987,500,,Aggregated,221.300000,0.000000,550,890,1300,1700,5300,8100,12000,12000,13000,14000,14000,6059,0,550.0,1591.5177593287747,3.1847350001044106,13835.67262899669,6008.695824393464
1783444988,500,,Aggregated,207.900000,0.000000,510,870,1200,1600,5200,7900,12000,12000,13000,14000,14000,6249,0,510.0,1545.5507231669158,3.1847350001044106,13835.67262899669,5994.649863978237
1783444989,500,,Aggregated,213.700000,0.000000,460,840,1200,1600,5100,7700,12000,12000,13000,14000,14000,6486,0,460.0,1490.956649190105,3.182996999385068,13835.67262899669,5977.04872032069
1783444990,500,,Aggregated,214.000000,0.000000,430,810,1100,1500,4800,7600,12000,12000,13000,14000,14000,6720,0,430.0,1440.1098741754477,3.182996999385068,13835.67262899669,5979.058630952381
1783444991,500,,Aggregated,211.600000,0.000000,380,770,1100,1400,4800,7500,11000,12000,13000,14000,14000,6955,0,380.0,1393.1068440077674,3.182996999385068,13835.67262899669,5957.330984902947
1783444992,500,,Aggregated,213.400000,0.000000,350,750,1000,1400,4800,7400,11000,12000,13000,14000,14000,7176,0,350.0,1351.1154507714616,3.182996999385068,13835.67262899669,5960.098801560758
1783444993,500,,Aggregated,216.200000,0.000000,320,720,1000,1300,4700,7400,11000,12000,13000,14000,14000,7361,0,320.0,1319.3027316156758,3.182996999385068,13835.67262899669,5934.89811166961
1783444994,500,,Aggregated,216.300000,0.000000,290,690,970,1300,4500,7300,11000,12000,13000,14000,14000,7626,0,290.0,1276.6742841602381,3.10163299945998,13835.67262899669,5917.094020456334
1783444995,500,,Aggregated,226.000000,0.000000,270,660,940,1200,4500,7200,11000,12000,13000,14000,14000,7837,0,270.0,1242.9092119179459,3.10163299945998,13835.67262899669,5912.165879800944
1783444996,500,,Aggregated,214.300000,0.000000,250,640,910,1200,4400,7200,11000,12000,13000,14000,14000,8078,0,250.0,1206.4911960969216,3.10163299945998,13835.67262899669,5918.973508294132
1783444997,500,,Aggregated,218.800000,0.000000,240,620,890,1200,4200,7100,11000,12000,13000,14000,14000,8275,0,240.0,1178.8284050252469,3.10163299945998,13835.67262899669,5912.500664652568
1783444998,500,,Aggregated,228.100000,0.000000,220,590,860,1100,3900,7000,11000,12000,13000,14000,14000,8533,0,220.0,1145.9324588336974,3.10163299945998,13835.67262899669,5917.891245751787
1783444999,500,,Aggregated,222.400000,0.000000,200,570,840,1100,3900,6900,11000,12000,13000,14000,14000,8764,0,200.0,1116.221781606107,3.10163299945998,13835.67262899669,5912.164764947513
1783445000,500,,Aggregated,222.300000,0.000000,180,540,820,1000,3700,6800,11000,12000,13000,14000,14000,8953,0,180.0,1093.2652392959758,3.10163299945998,13835.67262899669,5925.380877918016
1783445002,500,,Aggregated,224.000000,0.000000,190,510,790,1000,3300,6700,11000,12000,13000,14000,14000,9279,0,190.0,1063.6965310507442,3.10163299945998,13835.67262899669,5949.17889858821
1783445003,500,,Aggregated,213.400000,0.000000,180,480,770,980,3000,6600,11000,12000,13000,14000,14000,9485,0,180.0,1042.277097721332,3.10163299945998,13835.67262899669,5938.620137058513
1783445004,500,,Aggregated,221.700000,0.000000,170,460,760,950,2600,6500,11000,12000,13000,14000,14000,9698,0,170.0,1022.0193814527609,3.0022820028534625,13835.67262899669,5940.647143740977
1783445005,500,,Aggregated,219.800000,0.000000,170,440,730,930,2400,6500,10000,12000,13000,14000,14000,9910,0,170.0,1001.9738728450956,3.0022820028534625,13835.67262899669,5930.128254288597
1783445006,500,,Aggregated,219.600000,0.000000,160,420,710,910,2300,6400,10000,12000,13000,14000,14000,10136,0,160.0,981.1336782366677,3.0022820028534625,13835.67262899669,5946.9249210734015
1783445007,500,,Aggregated,218.200000,0.000000,150,390,690,890,2200,6300,10000,12000,13000,14000,14000,10367,0,150.0,959.9544339280235,3.0022820028534625,13835.67262899669,5950.8388154721715
1783445008,500,,Aggregated,220.600000,0.000000,140,370,670,870,2100,6200,10000,12000,13000,14000,14000,10588,0,140.0,940.4915008720096,3.0022820028534625,13835.67262899669,5951.378258405743
1783445009,500,,Aggregated,217.900000,0.000000,130,350,650,850,2000,6100,10000,12000,13000,14000,14000,10853,0,130.0,919.2669603698349,3.0022820028534625,13835.67262899669,5961.7250529807425
1783445010,500,,Aggregated,221.800000,0.000000,120,330,640,830,2000,5900,10000,12000,13000,14000,14000,11078,0,120.0,901.4889659544929,3.0022820028534625,13835.67262899669,5955.062556418126
1783445011,500,,Aggregated,215.700000,0.000000,120,320,620,820,1900,5800,9900,12000,13000,14000,14000,11293,0,120.0,885.0938682009089,3.0022820028534625,13835.67262899669,5935.097848224564
1783445012,500,,Aggregated,218.800000,0.000000,110,300,600,800,1800,5700,9700,12000,13000,14000,14000,11517,0,110.0,869.7175835283389,3.0022820028534625,13835.67262899669,5929.118086307198
1783445013,500,,Aggregated,226.200000,0.000000,110,290,590,780,1800,5500,9600,12000,13000,14000,14000,11744,0,110.0,854.0745502131176,2.9566029988927767,13835.67262899669,5912.888794277929
1783445014,500,,Aggregated,219.300000,0.000000,110,280,570,770,1700,5400,9500,12000,13000,14000,14000,11961,0,110.0,839.1373966254384,2.9566029988927767,13835.67262899669,5918.797341359418
1783445015,500,,Aggregated,221.500000,0.000000,100,270,550,750,1700,5300,9200,12000,13000,14000,14000,12212,0,100.0,823.8906110130094,2.9566029988927767,13835.67262899669,5915.1494431706515
1783445016,500,,Aggregated,223.300000,0.000000,99,260,530,730,1600,5300,9000,12000,13000,14000,14000,12416,0,99,810.776101951823,2.9566029988927767,13835.67262899669,5920.785277061856
1783445017,500,,Aggregated,223.800000,0.000000,95,260,510,720,1600,5100,8900,12000,13000,14000,14000,12636,0,95,797.0273802120798,2.9566029988927767,13835.67262899669,5912.921415004748
1783445018,500,,Aggregated,222.200000,0.000000,91,250,490,700,1600,5100,8700,12000,13000,14000,14000,12824,0,91,785.9000792692495,2.9566029988927767,13835.67262899669,5904.122114784778
1783445019,500,,Aggregated,224.200000,0.000000,92,240,470,680,1500,5000,8700,12000,13000,14000,14000,13114,0,92,771.488300212587,2.9566029988927767,13835.67262899669,5910.340704590514
1783445020,500,,Aggregated,223.400000,0.000000,87,240,450,670,1500,4800,8600,12000,13000,14000,14000,13328,0,87,759.6381354117513,2.9566029988927767,13835.67262899669,5893.766431572629
1783445021,500,,Aggregated,224.100000,0.000000,83,230,440,650,1500,4800,8500,12000,13000,14000,14000,13560,0,83,747.3566845882652,2.9566029988927767,13835.67262899669,5883.519616519174
1783445022,500,,Aggregated,224.400000,0.000000,80,220,420,640,1400,4800,8500,12000,13000,14000,14000,13786,0,80,735.658389685254,2.9566029988927767,13835.67262899669,5870.618235891484
1783445023,500,,Aggregated,222.700000,0.000000,76,220,400,630,1400,4800,8400,11000,13000,14000,14000,14017,0,76,723.9581815408355,2.9566029988927767,13835.67262899669,5865.243204680031
1783445024,500,,Aggregated,225.200000,0.000000,72,210,390,610,1400,4800,8300,11000,13000,14000,14000,14263,0,72,712.023756648806,2.9566029988927767,13835.67262899669,5866.715978405665
1783445025,500,,Aggregated,221.900000,0.000000,69,200,370,600,1300,4700,8300,11000,13000,14000,14000,14458,0,69,702.7579802108127,2.9566029988927767,13835.67262899669,5870.035482086042
1783445026,500,,Aggregated,227.200000,0.000000,67,200,360,590,1300,4700,8300,11000,13000,14000,14000,14676,0,67,693.2066388961507,2.9566029988927767,13835.67262899669,5858.778890705915
1783445027,500,,Aggregated,224.100000,0.000000,69,200,350,570,1300,4600,8200,11000,13000,14000,14000,14887,0,69,685.5471443064347,2.9566029988927767,13835.67262899669,5848.264727614697
1783445028,500,,Aggregated,224.700000,0.000000,67,190,340,560,1300,4500,8100,11000,13000,14000,14000,15106,0,67,676.5308509407448,2.9566029988927767,13835.67262899669,5849.682377863101
1783445029,500,,Aggregated,222.400000,0.000000,68,190,330,540,1200,4500,8000,11000,13000,14000,14000,15364,0,68,666.803223114154,2.9566029988927767,13835.67262899669,5858.776099973965
1783445030,500,,Aggregated,222.700000,0.000000,66,180,320,520,1200,4500,7900,11000,13000,14000,14000,15595,0,66,657.7191630542404,2.9566029988927767,13835.67262899669,5844.903430586726
1783445031,500,,Aggregated,223.500000,0.000000,63,180,310,510,1200,4500,7800,11000,13000,14000,14000,15819,0,63,648.6825224214474,2.9566029988927767,13835.67262899669,5844.807636386624
1783445032,500,,Aggregated,221.900000,0.000000,61,170,300,490,1200,4400,7700,11000,13000,14000,14000,16055,0,61,639.6879638676965,2.9566029988927767,13835.67262899669,5847.027281220803
1783445033,500,,Aggregated,226.300000,0.000000,58,170,300,470,1200,4400,7700,11000,13000,14000,14000,16284,0,58,631.1271395779839,2.9566029988927767,13835.67262899669,5850.4775239498895
1783445034,500,,Aggregated,222.900000,0.000000,56,170,290,460,1200,4200,7600,11000,13000,14000,14000,16524,0,56,622.3114995686225,2.9566029988927767,13835.67262899669,5842.331820382474
1783445035,500,,Aggregated,226.700000,0.000000,53,160,280,450,1100,4100,7600,11000,13000,14000,14000,16731,0,53,614.8375907879936,2.9566029988927767,13835.67262899669,5844.301476301476
1783445036,500,,Aggregated,222.600000,0.000000,51,160,270,440,1100,4000,7500,11000,13000,14000,14000,16979,0,51,606.3435385328869,2.9566029988927767,13835.67262899669,5853.407856764238
1783445037,500,,Aggregated,225.000000,0.000000,49,150,270,430,1100,3900,7500,11000,13000,14000,14000,17198,0,49,598.9525071233206,2.9566029988927767,13835.67262899669,5854.257646237935
1783445038,500,,Aggregated,223.600000,0.000000,46,150,260,410,1100,3900,7500,11000,13000,14000,14000,17421,0,46,591.5552488657854,2.9566029988927767,13835.67262899669,5862.97124160496
1783445039,500,,Aggregated,227.100000,0.000000,44,150,260,400,1100,3800,7500,11000,13000,14000,14000,17615,0,44,585.2968613909079,2.9566029988927767,13835.67262899669,5860.003406187908
1783445040,500,,Aggregated,225.600000,0.000000,47,150,260,390,1000,3700,7400,11000,13000,14000,14000,17860,0,47,580.0376708588924,2.9566029988927767,13835.67262899669,5858.454143337066
1783445041,500,,Aggregated,226.200000,0.000000,46,150,260,380,1000,3500,7400,11000,13000,14000,14000,18118,0,46,573.033951809294,2.9566029988927767,13835.67262899669,5857.401644773154
1783445042,500,,Aggregated,222.800000,0.000000,47,150,260,380,1000,3400,7400,11000,13000,14000,14000,18287,0,47,568.9342954693924,2.9566029988927767,13835.67262899669,5854.7278394487885
1783445043,500,,Aggregated,224.800000,0.000000,49,150,260,390,1000,3300,7400,11000,13000,14000,14000,18428,0,49,567.6334808973176,2.9566029988927767,13835.67262899669,5851.032450618623
1783445044,500,,Aggregated,224.000000,0.000000,51,160,270,410,1000,3300,7400,11000,13000,14000,14000,18626,0,51,568.4305799271857,2.9566029988927767,13835.67262899669,5844.250134220982
1783445045,500,,Aggregated,213.400000,0.000000,54,170,290,440,1000,3200,7300,11000,13000,14000,14000,18819,0,54,570.3095220429747,2.9566029988927767,13835.67262899669,5837.696317551411
1783445046,500,,Aggregated,207.600000,0.000000,57,170,290,450,1000,2800,7300,11000,13000,14000,14000,19048,0,57,569.147871408323,2.9566029988927767,13835.67262899669,5824.807538849223
1783445047,500,,Aggregated,205.600000,0.000000,55,170,290,440,1000,2600,7300,11000,13000,14000,14000,19245,0,55,563.8745556192112,2.9566029988927767,13835.67262899669,5813.559469992206
1783445048,500,,Aggregated,202.900000,0.000000,55,170,280,430,1000,2600,7300,11000,13000,14000,14000,19451,0,55,558.6606635483392,2.9566029988927767,13835.67262899669,5807.2525834147345
1783445049,500,,Aggregated,204.800000,0.000000,56,170,280,420,990,2400,7200,10000,13000,14000,14000,19752,0,56,551.6170250800301,2.9566029988927767,13835.67262899669,5805.199068448765
1783445051,500,,Aggregated,194.500000,0.000000,54,160,270,410,980,2400,7200,10000,13000,14000,14000,19965,0,54,545.9940725916739,2.9566029988927767,13835.67262899669,5796.931830703732
1783445052,500,,Aggregated,205.700000,0.000000,52,160,270,400,970,2300,7200,10000,13000,14000,14000,20176,0,52,540.7849161923942,2.9566029988927767,13835.67262899669,5789.58733148295
1783445053,500,,Aggregated,201.100000,0.000000,55,160,270,400,960,2300,7100,10000,13000,14000,14000,20421,0,55,536.230039318433,2.9566029988927767,13835.67262899669,5790.875667205328
1783445054,500,,Aggregated,200.900000,0.000000,54,160,260,390,950,2200,7100,10000,13000,14000,14000,20631,0,54,531.3807122595962,2.9566029988927767,13835.67262899669,5789.768746061752
1783445055,500,,Aggregated,200.900000,0.000000,55,160,260,380,940,2200,7100,10000,13000,14000,14000,20788,0,55,528.4662052905878,2.9566029988927767,13835.67262899669,5790.499422743891
1783445056,500,,Aggregated,211.900000,0.000000,56,160,270,390,940,2200,7100,10000,13000,14000,14000,20951,0,56,527.6154406752775,2.9566029988927767,13835.67262899669,5785.209250155124
1783445057,500,,Aggregated,212.300000,0.000000,58,170,280,410,940,2100,7000,10000,13000,14000,14000,21132,0,58,529.1200863098036,2.9566029988927767,13835.67262899669,5787.048788567102
1783445058,500,,Aggregated,210.100000,0.000000,60,170,290,430,950,2100,7000,10000,13000,14000,14000,21263,0,60,531.2744709417187,2.9566029988927767,13835.67262899669,5792.557259088558
1783445059,500,,Aggregated,200.300000,0.000000,61,170,290,440,980,2100,7000,10000,13000,14000,14000,21382,0,61,534.2407222668019,2.9566029988927767,13835.67262899669,5792.989757740155
1783445060,500,,Aggregated,196.600000,0.000000,64,180,310,470,1000,2100,7000,10000,13000,14000,14000,21575,0,64,539.9657574389234,2.9566029988927767,13835.67262899669,5791.285979142526
1783445061,500,,Aggregated,190.800000,0.000000,66,190,320,490,1000,2100,7000,10000,13000,14000,14000,21754,0,66,544.6805911229548,2.9566029988927767,13835.67262899669,5799.2860163648065
1783445062,500,,Aggregated,181.100000,0.000000,69,190,330,510,1100,2100,6900,10000,13000,14000,14000,21925,0,69,547.4561163866257,2.9566029988927767,13835.67262899669,5793.280091220068
1783445063,500,,Aggregated,178.300000,0.000000,71,200,350,540,1100,2100,6900,10000,13000,14000,14000,22100,0,71,549.5295656125239,2.9566029988927767,13835.67262899669,5791.103031674208
1783445064,500,,Aggregated,172.300000,0.000000,73,200,360,550,1100,2000,6900,10000,13000,14000,14000,22277,0,73,551.2976547021502,2.9566029988927767,13835.67262899669,5801.899447861023
1783445065,500,,Aggregated,164.700000,0.000000,76,200,370,550,1100,2000,6800,9900,13000,14000,14000,22545,0,76,549.682314160781,2.9566029988927767,13835.67262899669,5802.624395653138
1783445066,500,,Aggregated,164.700000,0.000000,76,200,360,550,1100,2000,6800,9800,13000,14000,14000,22705,0,76,546.6610286120608,2.9566029988927767,13835.67262899669,5798.087866108786
1783445067,500,,Aggregated,171.800000,0.000000,79,210,370,550,1100,2000,6700,9800,13000,14000,14000,22892,0,79,545.0691625791898,2.9566029988927767,13835.67262899669,5807.312248820549
1783445068,500,,Aggregated,175.400000,0.000000,81,210,370,550,1100,2000,6700,9700,13000,14000,14000,23129,0,81,544.0015044596751,2.9566029988927767,13835.67262899669,5813.453932292792
1783445069,500,,Aggregated,174.300000,0.000000,83,220,380,560,1100,2000,6700,9600,13000,14000,14000,23246,0,83,543.6820916646237,2.9566029988927767,13835.67262899669,5815.211950443087
1783445070,500,,Aggregated,183.300000,0.000000,86,220,380,550,1000,1900,6600,9500,13000,14000,14000,23505,0,86,541.7822326183302,2.9566029988927767,13835.67262899669,5811.077983407786
1783445071,500,,Aggregated,185.300000,0.000000,89,230,390,560,1000,1900,6600,9500,13000,14000,14000,23684,0,89,540.9305988660637,2.9566029988927767,13835.67262899669,5813.116492146597
1783445072,500,,Aggregated,192.900000,0.000000,91,230,400,560,1000,1900,6600,9500,13000,14000,14000,23865,0,91,540.3798021734696,2.9566029988927767,13835.67262899669,5821.589985334172
1783445073,500,,Aggregated,191.000000,0.000000,93,240,410,570,1000,1900,6500,9500,13000,14000,14000,24020,0,93,541.388729000827,2.9566029988927767,13835.67262899669,5821.289258950875
1783445074,500,,Aggregated,195.800000,0.000000,95,240,420,580,1000,1900,6500,9300,13000,14000,14000,24183,0,95,543.3024000306367,2.9566029988927767,13835.67262899669,5821.480668238019
1783445075,500,,Aggregated,192.700000,0.000000,97,250,430,590,1100,1900,6500,9200,13000,14000,14000,24370,0,97,546.1526426565395,2.9566029988927767,13835.67262899669,5817.668978251949
1783445076,500,,Aggregated,191.600000,0.000000,100,260,440,610,1100,1900,6500,9100,13000,14000,14000,24600,0,100.0,548.2222631664171,2.9566029988927767,13835.67262899669,5816.1628048780485
1783445077,500,,Aggregated,180.700000,0.000000,100,260,440,610,1100,1800,6500,9100,13000,14000,14000,24782,0,100.0,547.2590171261352,2.9566029988927767,13835.67262899669,5819.577717698329
1783445078,500,,Aggregated,182.100000,0.000000,100,260,450,610,1100,1800,6500,9000,13000,14000,14000,24898,0,100.0,547.0451023711902,2.9566029988927767,13835.67262899669,5820.1374809221625
1783445079,500,,Aggregated,186.600000,0.000000,110,270,460,620,1100,1800,6400,8900,13000,14000,14000,25171,0,110.0,548.3781933162321,2.9566029988927767,13835.67262899669,5821.787533272417
1783445080,500,,Aggregated,178.000000,0.000000,110,270,470,630,1100,1800,6400,8800,13000,14000,14000,25324,0,110.0,549.4302384363405,2.9566029988927767,13835.67262899669,5822.97022587269
1783445081,500,,Aggregated,183.800000,0.000000,110,280,480,640,1100,1800,6400,8800,13000,14000,14000,25479,0,110.0,551.0858716097534,2.9566029988927767,13835.67262899669,5820.440009419522
1783445082,500,,Aggregated,170.600000,0.000000,120,290,500,650,1100,1800,6300,8700,13000,14000,14000,25711,0,120.0,552.6710407335732,2.9566029988927767,13835.67262899669,5818.068608766675
1783445083,500,,Aggregated,170.600000,0.000000,120,290,500,650,1100,1800,6300,8700,13000,14000,14000,25936,0,120.0,552.6714506002423,2.9566029988927767,13835.67262899669,5819.953655151141
1783445084,500,,Aggregated,170.000000,0.000000,120,300,500,650,1100,1800,6300,8700,13000,14000,14000,26084,0,120.0,551.7801887813555,2.9566029988927767,13835.67262899669,5818.5390660941575
1783445086,500,,Aggregated,178.900000,0.000000,120,300,510,660,1100,1800,6200,8700,13000,14000,14000,26315,0,120.0,551.8026731398004,2.9566029988927767,13835.67262899669,5822.682728481855
1783445087,500,,Aggregated,177.100000,0.000000,120,310,520,660,1100,1700,6200,8700,13000,14000,14000,26495,0,120.0,553.4378513759899,2.9566029988927767,13835.67262899669,5820.8038497829775
1783445088,500,,Aggregated,177.100000,0.000000,130,310,530,670,1100,1700,6200,8600,13000,14000,14000,26598,0,130.0,554.3476260854155,2.9566029988927767,13835.67262899669,5821.367621625686
1783445089,500,,Aggregated,168.400000,0.000000,130,320,540,670,1100,1700,6200,8500,13000,14000,14000,26888,0,130.0,556.0689550650441,2.9566029988927767,13835.67262899669,5823.881434096995
1783445090,500,,Aggregated,172.700000,0.000000,130,330,540,680,1100,1700,6100,8500,13000,14000,14000,27008,0,130.0,556.0528604282044,2.9566029988927767,13835.67262899669,5824.141106338862
1783445091,500,,Aggregated,176.500000,0.000000,130,340,550,680,1100,1700,6000,8500,13000,14000,14000,27222,0,130.0,556.2868305389735,2.9566029988927767,13835.67262899669,5816.9476158989055
1783445092,500,,Aggregated,178.500000,0.000000,140,340,550,680,1100,1700,6000,8500,13000,14000,14000,27447,0,140.0,556.2350365851623,2.9566029988927767,13835.67262899669,5821.614056181003
1783445093,500,,Aggregated,180.500000,0.000000,140,340,550,680,1100,1700,5900,8500,13000,14000,14000,27571,0,140.0,556.1099242501515,2.9566029988927767,13835.67262899669,5823.724275506873
1783445094,500,,Aggregated,181.200000,0.000000,140,350,560,690,1100,1700,5800,8500,13000,14000,14000,27764,0,140.0,556.5347980270468,2.9566029988927767,13835.67262899669,5816.361511309609
1783445095,500,,Aggregated,180.700000,0.000000,150,360,570,690,1100,1700,5800,8500,13000,14000,14000,27933,0,150.0,557.667472907527,2.9566029988927767,13835.67262899669,5817.7096624064725
1783445096,500,,Aggregated,175.800000,0.000000,150,360,570,700,1100,1700,5800,8400,13000,14000,14000,28171,0,150.0,557.4061777013586,2.9566029988927767,13835.67262899669,5816.919030208371
