Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783446814,2700,,Aggregated,52.900000,0.000000,15000,19000,22000,23000,24000,26000,27000,28000,29000,35000,35000,2422,0,15000.0,14990.886469212675,8.359670002391795,35025.69005600162,1484.431048720066
1783446815,2750,,Aggregated,49.300000,0.000000,15000,19000,22000,23000,25000,27000,28000,29000,30000,35000,35000,2453,0,15000.0,15173.315660092994,8.359670002391795,35025.69005600162,1473.9490419894007
1783446816,2800,,Aggregated,46.700000,0.000000,15000,19000,23000,23000,26000,27000,29000,30000,30000,35000,35000,2491,0,15000.0,15395.107747770015,8.359670002391795,35025.69005600162,1461.456041750301
1783446817,2850,,Aggregated,47.000000,0.000000,15000,20000,23000,23000,26000,29000,30000,30000,30000,35000,35000,2585,0,15000.0,15855.369527126162,8.359670002391795,35025.69005600162,1473.9914893617022
1783446818,2900,,Aggregated,47.000000,0.000000,16000,20000,23000,24000,26000,29000,30000,30000,31000,35000,35000,2644,0,16000.0,16113.518083141882,8.359670002391795,35025.69005600162,1523.6554462934946
1783446819,2950,,Aggregated,50.400000,0.000000,16000,21000,23000,24000,27000,29000,30000,31000,31000,35000,35000,2726,0,16000.0,16492.70581242264,8.359670002391795,35025.69005600162,1530.0909757887014
1783446820,3000,,Aggregated,57.700000,0.000000,16000,22000,23000,25000,27000,30000,30000,31000,32000,35000,35000,2745,0,16000.0,16592.6801744627,8.359670002391795,35025.69005600162,1525.1978142076503
1783446821,3050,,Aggregated,52.500000,0.000000,16000,22000,23000,25000,27000,30000,31000,31000,32000,35000,35000,2750,0,16000.0,16620.74322703386,8.359670002391795,35025.69005600162,1523.6156363636364
1783446822,3100,,Aggregated,48.300000,0.000000,16000,23000,24000,26000,29000,30000,31000,32000,35000,44000,44000,2863,0,16000.0,17167.660678518012,8.359670002391795,43874.08083000264,1552.862382116661
1783446823,3150,,Aggregated,47.400000,0.000000,17000,23000,24000,26000,29000,30000,32000,33000,35000,44000,44000,2884,0,17000.0,17282.965499448357,8.359670002391795,43874.08083000264,1546.4375866851594
1783446824,3200,,Aggregated,44.800000,0.000000,18000,23000,26000,27000,30000,31000,33000,34000,35000,46000,46000,3003,0,18000.0,17841.6702695428,8.359670002391795,45702.36515000215,1578.4348984348985
1783446825,3250,,Aggregated,48.800000,0.000000,18000,23000,26000,27000,30000,31000,34000,34000,35000,46000,46000,3085,0,18000.0,18217.84400263242,8.359670002391795,45702.36515000215,1569.1053484602917
1783446826,3300,,Aggregated,57.800000,0.000000,18000,23000,26000,27000,30000,32000,34000,34000,35000,46000,46000,3104,0,18000.0,18317.060755995815,8.359670002391795,45702.36515000215,1563.509987113402
1783446827,3350,,Aggregated,61.700000,0.000000,19000,24000,27000,29000,31000,33000,34000,35000,47000,48000,48000,3197,0,19000.0,18754.10539136034,8.359670002391795,47723.49961300279,1592.3234282139506
1783446828,3400,,Aggregated,61.700000,0.000000,19000,24000,27000,29000,31000,33000,34000,35000,47000,48000,48000,3233,0,19000.0,18916.842154891438,8.359670002391795,47776.916818002064,1599.4104546860501
1783446829,3450,,Aggregated,61.200000,0.000000,19000,24000,27000,29000,31000,33000,34000,35000,47000,48000,48000,3235,0,19000.0,18926.208029606187,8.359670002391795,47776.916818002064,1598.8769706336939
1783446830,3500,,Aggregated,58.700000,0.000000,19000,24000,27000,29000,31000,34000,35000,37000,50000,50000,50000,3318,0,19000.0,19347.45877432941,8.359670002391795,50145.64513000005,1628.349306811332
1783446831,3550,,Aggregated,58.700000,0.000000,19000,25000,27000,29000,31000,34000,36000,37000,50000,50000,50000,3328,0,19000.0,19401.999801381,8.359670002391795,50145.64513000005,1625.424579326923
1783446832,3600,,Aggregated,56.300000,0.000000,19000,26000,28000,30000,33000,34000,37000,38000,50000,50000,50000,3378,0,19000.0,19665.494635224684,8.359670002391795,50145.64513000005,1616.0926583777384
1783446833,3650,,Aggregated,58.100000,0.000000,20000,26000,29000,30000,34000,35000,38000,38000,50000,50000,50000,3464,0,20000.0,20070.462216937343,8.359670002391795,50145.64513000005,1601.5525404157045
1783446834,3700,,Aggregated,52.600000,0.000000,20000,26000,29000,30000,34000,35000,38000,38000,50000,50000,50000,3485,0,20000.0,20173.391066888365,8.359670002391795,50145.64513000005,1598.1101865136297
1783446835,3750,,Aggregated,56.300000,0.000000,21000,26000,29000,30000,34000,37000,38000,39000,50000,50000,50000,3554,0,21000.0,20505.089307513786,8.359670002391795,50145.64513000005,1581.5807540799099
1783446836,3800,,Aggregated,48.700000,0.000000,21000,26000,30000,30000,34000,37000,38000,39000,50000,50000,50000,3566,0,21000.0,20568.72414166125,8.359670002391795,50145.64513000005,1578.4627033090296
1783446837,3850,,Aggregated,47.400000,0.000000,21000,26000,30000,30000,34000,37000,39000,39000,50000,55000,55000,3582,0,21000.0,20651.389913574825,8.359670002391795,55302.56166400068,1580.9145728643216
1783446838,3900,,Aggregated,46.200000,0.000000,22000,27000,30000,31000,35000,38000,39000,40000,50000,55000,55000,3658,0,22000.0,21024.566969558495,8.359670002391795,55302.56166400068,1563.3261344997265
1783446839,3950,,Aggregated,41.200000,0.000000,22000,27000,30000,31000,35000,38000,40000,41000,50000,55000,55000,3684,0,22000.0,21158.93831243512,8.359670002391795,55302.56166400068,1557.2695439739414
1783446840,4000,,Aggregated,42.400000,0.000000,23000,28000,30000,33000,37000,38000,41000,41000,50000,55000,55000,3804,0,23000.0,21720.027845293374,8.359670002391795,55302.56166400068,1574.4029968454258
1783446841,4000,,Aggregated,43.300000,0.000000,23000,29000,31000,33000,38000,39000,41000,42000,50000,55000,55000,3867,0,23000.0,22023.644911902247,8.359670002391795,55302.56166400068,1572.052495474528
1783446842,4000,,Aggregated,49.100000,0.000000,23000,29000,31000,34000,38000,39000,41000,42000,50000,55000,55000,3892,0,23000.0,22144.25568124898,8.359670002391795,55302.56166400068,1568.4391058581707
1783446843,4000,,Aggregated,53.400000,0.000000,23000,29000,31000,34000,38000,40000,42000,42000,50000,55000,55000,3980,0,23000.0,22542.713140612548,8.359670002391795,55302.56166400068,1559.8751256281407
1783446844,4000,,Aggregated,53.400000,0.000000,23000,29000,31000,34000,38000,40000,42000,42000,50000,55000,55000,3985,0,23000.0,22568.932142128724,8.359670002391795,55302.56166400068,1558.739774153074
1783446845,4000,,Aggregated,53.200000,0.000000,23000,29000,32000,34000,38000,41000,42000,44000,50000,55000,55000,4030,0,23000.0,22794.41911822951,8.359670002391795,55302.56166400068,1549.2146401985112
1783446846,4000,,Aggregated,50.200000,0.000000,23000,30000,32000,34000,38000,41000,43000,44000,50000,55000,55000,4049,0,23000.0,22895.872231157802,8.359670002391795,55302.56166400068,1545.0185230921215
1783446847,4000,,Aggregated,47.800000,0.000000,23000,30000,33000,35000,39000,41000,44000,45000,50000,55000,55000,4115,0,23000.0,23222.962348632318,8.359670002391795,55302.56166400068,1542.3764277035236
1783446848,4000,,Aggregated,48.100000,0.000000,24000,30000,34000,36000,40000,42000,45000,45000,50000,55000,55000,4197,0,24000.0,23613.101791570163,8.359670002391795,55302.56166400068,1527.463664522278
1783446849,4000,,Aggregated,48.100000,0.000000,24000,30000,34000,37000,40000,42000,45000,45000,50000,55000,55000,4216,0,24000.0,23706.614436713222,8.359670002391795,55302.56166400068,1523.7250948766603
1783446850,4000,,Aggregated,52.900000,0.000000,24000,30000,34000,37000,41000,43000,45000,46000,50000,55000,55000,4289,0,24000.0,24053.69973960129,8.359670002391795,55302.56166400068,1514.8820237817672
1783446851,4000,,Aggregated,52.900000,0.000000,24000,30000,34000,37000,41000,43000,45000,46000,50000,55000,55000,4306,0,24000.0,24134.843925248475,8.359670002391795,55302.56166400068,1513.0847654435672
1783446852,4000,,Aggregated,47.100000,0.000000,24000,30000,34000,37000,41000,44000,45000,46000,50000,55000,55000,4332,0,24000.0,24262.43481786033,8.359670002391795,55302.56166400068,1511.4519852262235
1783446853,4000,,Aggregated,44.400000,0.000000,26000,31000,35000,38000,42000,44000,46000,47000,50000,67000,67000,4441,0,26000.0,24776.915086092984,8.359670002391795,66600.65758699784,1524.5859040756586
1783446854,4000,,Aggregated,43.700000,0.000000,26000,31000,36000,38000,42000,45000,46000,47000,50000,67000,67000,4474,0,26000.0,24938.854904083568,8.359670002391795,66600.65758699784,1522.9490388913723
1783446855,4000,,Aggregated,45.500000,0.000000,26000,32000,37000,39000,44000,45000,47000,48000,50000,67000,67000,4584,0,26000.0,25453.301650506965,8.359670002391795,66600.65758699784,1517.014397905759
1783446856,4000,,Aggregated,47.300000,0.000000,26000,33000,38000,39000,44000,45000,48000,48000,50000,67000,67000,4668,0,26000.0,25824.540843471925,8.359670002391795,66600.65758699784,1526.6313196229648
1783446857,4000,,Aggregated,54.700000,0.000000,26000,33000,38000,39000,44000,45000,48000,49000,50000,67000,67000,4705,0,26000.0,25992.72786840955,8.359670002391795,66600.65758699784,1533.9409139213603
1783446858,4000,,Aggregated,61.300000,0.000000,27000,34000,38000,41000,45000,46000,48000,49000,50000,67000,67000,4788,0,27000.0,26361.034128960506,8.359670002391795,66600.65758699784,1536.9795321637428
1783446859,4000,,Aggregated,59.900000,0.000000,27000,34000,38000,41000,45000,46000,49000,49000,51000,67000,67000,4798,0,27000.0,26410.101292347623,8.359670002391795,66600.65758699784,1535.1752813672363
1783446860,4000,,Aggregated,59.700000,0.000000,27000,34000,38000,41000,45000,46000,49000,50000,51000,67000,67000,4819,0,27000.0,26513.471479041487,8.359670002391795,66600.65758699784,1531.7736044822577
1783446861,4000,,Aggregated,58.000000,0.000000,27000,34000,38000,41000,45000,47000,49000,51000,52000,67000,67000,4850,0,27000.0,26673.35564535958,8.359670002391795,66600.65758699784,1526.1694845360826
1783446862,4000,,Aggregated,54.200000,0.000000,27000,34000,39000,41000,45000,48000,50000,51000,52000,67000,67000,4922,0,27000.0,27015.004284557283,8.359670002391795,66600.65758699784,1517.2106867127184
1783446863,4000,,Aggregated,53.800000,0.000000,27000,35000,39000,42000,46000,48000,51000,52000,53000,67000,67000,4981,0,27000.0,27292.679836025894,8.359670002391795,66600.65758699784,1507.7831760690624
1783446864,4000,,Aggregated,58.900000,0.000000,27000,35000,39000,42000,46000,49000,51000,52000,53000,67000,67000,5008,0,27000.0,27427.56011280171,8.359670002391795,66600.65758699784,1503.1855031948883
1783446865,4000,,Aggregated,53.400000,0.000000,28000,36000,40000,42000,46000,49000,52000,52000,53000,67000,67000,5078,0,28000.0,27749.040933763885,8.359670002391795,66600.65758699784,1493.028554549035
1783446866,4000,,Aggregated,54.400000,0.000000,29000,37000,41000,43000,47000,49000,52000,53000,54000,67000,67000,5106,0,29000.0,27882.96695220564,8.359670002391795,66600.65758699784,1488.7203290246769
1783446867,4000,,Aggregated,48.400000,0.000000,29000,37000,41000,44000,48000,50000,52000,53000,54000,67000,67000,5134,0,29000.0,28016.05191828399,8.359670002391795,66600.65758699784,1486.3402804830541
1783446868,4000,,Aggregated,44.400000,0.000000,29000,37000,41000,44000,48000,51000,52000,53000,55000,67000,67000,5229,0,29000.0,28449.991488689444,8.359670002391795,66600.65758699784,1493.9045706636068
1783446869,4000,,Aggregated,42.300000,0.000000,29000,37000,41000,44000,48000,51000,53000,54000,55000,67000,67000,5250,0,29000.0,28554.98015035849,8.359670002391795,66600.65758699784,1490.9161904761904
1783446870,4000,,Aggregated,41.600000,0.000000,30000,38000,42000,44000,49000,52000,54000,55000,56000,67000,67000,5343,0,30000.0,28998.221106314257,8.359670002391795,66600.65758699784,1500.890510948905
1783446871,4000,,Aggregated,44.700000,0.000000,30000,38000,43000,45000,50000,52000,55000,55000,56000,67000,67000,5447,0,30000.0,29455.88898194254,8.359670002391795,66600.65758699784,1519.2509638333026
1783446872,4000,,Aggregated,51.400000,0.000000,30000,38000,44000,45000,51000,52000,55000,56000,57000,67000,67000,5471,0,30000.0,29571.557955965265,8.359670002391795,66600.65758699784,1516.0751233778103
1783446873,4000,,Aggregated,56.800000,0.000000,30000,38000,44000,45000,51000,52000,55000,56000,57000,67000,67000,5527,0,30000.0,29834.497472575178,8.359670002391795,66600.65758699784,1508.9506061154334
1783446874,4000,,Aggregated,56.700000,0.000000,30000,38000,44000,45000,51000,53000,55000,56000,57000,67000,67000,5534,0,30000.0,29869.450246755696,8.359670002391795,66600.65758699784,1507.8704372967113
1783446875,4000,,Aggregated,55.100000,0.000000,30000,39000,44000,45000,51000,53000,56000,57000,58000,67000,67000,5565,0,30000.0,30021.017677157593,8.359670002391795,66600.65758699784,1505.4522911051213
1783446876,4000,,Aggregated,53.100000,0.000000,30000,39000,44000,46000,52000,54000,56000,57000,59000,67000,67000,5608,0,30000.0,30225.39150441263,8.359670002391795,66600.65758699784,1507.6287446504994
1783446877,4000,,Aggregated,49.100000,0.000000,30000,39000,44000,46000,52000,55000,57000,59000,59000,85000,85000,5676,0,30000.0,30569.291063208242,8.359670002391795,84785.85360900252,1518.9504933051444
1783446878,4000,,Aggregated,50.000000,0.000000,31000,41000,45000,48000,52000,56000,58000,59000,67000,85000,85000,5777,0,31000.0,31034.444143150926,8.359670002391795,84835.0071950008,1529.360567768738
1783446879,4000,,Aggregated,51.500000,0.000000,31000,41000,45000,48000,52000,56000,59000,59000,67000,85000,85000,5820,0,31000.0,31234.312980686384,8.359670002391795,84835.0071950008,1527.155326460481
1783446880,4000,,Aggregated,55.200000,0.000000,31000,41000,45000,48000,53000,56000,59000,59000,84000,87000,87000,5893,0,31000.0,31575.181033963472,8.359670002391795,86654.99423499932,1534.9394196504327
1783446881,4000,,Aggregated,57.400000,0.000000,31000,41000,46000,49000,55000,57000,59000,60000,84000,87000,87000,5982,0,31000.0,31959.551971155084,8.359670002391795,86654.99423499932,1551.66432631227
1783446882,4000,,Aggregated,51.900000,0.000000,31000,41000,46000,49000,55000,57000,59000,60000,84000,87000,87000,5985,0,31000.0,31974.114547110898,8.359670002391795,86654.99423499932,1551.2148705096074
1783446883,4000,,Aggregated,56.600000,0.000000,33000,42000,46000,50000,56000,58000,59000,60000,67000,87000,87000,6095,0,33000.0,32467.225076521674,8.359670002391795,86654.99423499932,1556.157342083675
1783446884,4000,,Aggregated,51.600000,0.000000,33000,42000,47000,50000,56000,58000,60000,61000,67000,87000,87000,6118,0,33000.0,32574.129885203278,8.359670002391795,86654.99423499932,1552.9826740764956
1783446885,4000,,Aggregated,53.400000,0.000000,33000,43000,48000,51000,56000,58000,60000,62000,67000,87000,87000,6178,0,33000.0,32858.106499442976,8.359670002391795,86654.99423499932,1546.0291356426028
1783446886,4000,,Aggregated,57.800000,0.000000,34000,44000,48000,52000,57000,59000,62000,63000,90000,91000,91000,6312,0,34000.0,33480.18031958456,8.359670002391795,90570.84671600023,1570.7835868187578
1783446887,4000,,Aggregated,62.600000,0.000000,34000,44000,48000,52000,57000,59000,62000,63000,90000,91000,91000,6330,0,34000.0,33566.528378089366,8.359670002391795,91214.4937660014,1576.6846761453396
1783446888,4000,,Aggregated,62.200000,0.000000,34000,44000,49000,52000,57000,59000,63000,63000,91000,92000,92000,6398,0,34000.0,33890.401220808635,8.359670002391795,91682.3140910019,1584.4237261644264
1783446889,4000,,Aggregated,62.200000,0.000000,34000,44000,49000,52000,57000,59000,63000,63000,91000,92000,92000,6408,0,34000.0,33937.35951904926,8.359670002391795,91682.3140910019,1583.2233146067415
1783446890,4000,,Aggregated,63.100000,0.000000,34000,44000,49000,52000,57000,60000,63000,64000,91000,92000,92000,6415,0,34000.0,33971.39425010751,8.359670002391795,91682.3140910019,1582.2104442712393
1783446891,4000,,Aggregated,59.100000,0.000000,34000,44000,49000,52000,58000,60000,63000,65000,91000,92000,92000,6461,0,34000.0,34195.263968553736,8.359670002391795,91682.3140910019,1575.5154000928649
1783446892,4000,,Aggregated,56.600000,0.000000,34000,44000,50000,52000,58000,60000,64000,66000,91000,92000,92000,6497,0,34000.0,34365.307766747836,8.359670002391795,91682.3140910019,1572.6312144066492
1783446893,4000,,Aggregated,46.900000,0.000000,35000,45000,51000,53000,59000,62000,65000,66000,92000,97000,97000,6591,0,35000.0,34820.779160178674,8.359670002391795,96648.41286299998,1590.088302230314
1783446894,4000,,Aggregated,48.100000,0.000000,35000,45000,51000,53000,59000,63000,66000,67000,92000,97000,97000,6643,0,35000.0,35064.71358322424,8.359670002391795,96648.41286299998,1583.9658286918561
1783446895,4000,,Aggregated,53.000000,0.000000,35000,45000,51000,54000,59000,63000,66000,67000,92000,97000,97000,6663,0,35000.0,35159.057398865465,8.359670002391795,96648.41286299998,1581.491220171094
1783446896,4000,,Aggregated,50.200000,0.000000,37000,45000,52000,55000,59000,63000,66000,67000,96000,98000,98000,6760,0,37000.0,35598.714869656884,8.359670002391795,98097.93802399872,1576.8588757396449
