Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783446182,1350,,Aggregated,52.400000,0.000000,7900,11000,11000,11000,14000,14000,15000,15000,15000,15000,15000,1166,0,7900.0,8448.378332222128,5.80882299982477,15205.233672000759,1382.1123499142368
1783446183,1400,,Aggregated,52.400000,0.000000,7900,11000,11000,11000,14000,15000,15000,15000,15000,16000,16000,1171,0,7900.0,8478.18063671649,5.80882299982477,15543.389360998844,1379.0076857386848
1783446184,1450,,Aggregated,53.100000,0.000000,7900,11000,11000,12000,14000,15000,15000,15000,16000,16000,16000,1179,0,7900.0,8525.181753317225,5.80882299982477,16248.725672998262,1376.8125530110262
1783446185,1500,,Aggregated,54.200000,0.000000,8200,11000,12000,13000,14000,15000,17000,17000,17000,20000,20000,1286,0,8200.0,9022.378669682745,5.80882299982477,19604.762341001333,1388.3856920684293
1783446186,1550,,Aggregated,45.700000,0.000000,9800,11000,13000,13000,15000,16000,17000,17000,20000,21000,21000,1376,0,9800.0,9401.04340755524,5.80882299982477,20717.579922002187,1406.045784883721
1783446187,1600,,Aggregated,43.900000,0.000000,10000,12000,13000,14000,15000,17000,17000,18000,20000,21000,21000,1430,0,10000.0,9638.486620479734,5.80882299982477,20717.579922002187,1396.5972027972027
1783446188,1650,,Aggregated,43.500000,0.000000,10000,13000,14000,14000,16000,17000,18000,18000,20000,21000,21000,1509,0,10000.0,9965.88110248312,5.80882299982477,20717.579922002187,1376.5420808482438
1783446189,1700,,Aggregated,53.300000,0.000000,11000,13000,14000,14000,17000,18000,18000,18000,23000,23000,23000,1608,0,11000.0,10370.040672046038,5.80882299982477,22741.412876999675,1467.3439054726368
1783446190,1750,,Aggregated,55.800000,0.000000,11000,13000,14000,15000,17000,18000,18000,19000,23000,23000,23000,1691,0,11000.0,10626.526990301008,5.80882299982477,22741.412876999675,1575.6031933767001
1783446191,1800,,Aggregated,57.200000,0.000000,11000,13000,14000,15000,17000,18000,18000,19000,23000,23000,23000,1692,0,11000.0,10631.617340961588,5.80882299982477,22741.412876999675,1575.0591016548462
1783446192,1850,,Aggregated,68.400000,0.000000,11000,14000,15000,15000,17000,18000,20000,20000,23000,23000,23000,1734,0,11000.0,10843.835001217429,5.80882299982477,22741.412876999675,1553.941753171857
1783446193,1900,,Aggregated,61.800000,0.000000,11000,14000,15000,15000,17000,18000,20000,20000,23000,23000,23000,1756,0,11000.0,10956.088956767111,5.80882299982477,22741.412876999675,1542.739749430524
1783446194,1950,,Aggregated,59.100000,0.000000,11000,14000,15000,15000,18000,20000,21000,21000,23000,23000,23000,1807,0,11000.0,11200.977536577222,5.80882299982477,22741.412876999675,1522.1228555617045
1783446195,2000,,Aggregated,57.000000,0.000000,11000,14000,15000,16000,18000,20000,21000,21000,23000,28000,28000,1880,0,11000.0,11539.776929626627,5.80882299982477,27633.64073900084,1509.5861702127659
1783446196,2000,,Aggregated,60.100000,0.000000,12000,14000,15000,17000,18000,21000,21000,21000,23000,28000,28000,1915,0,12000.0,11682.88296608515,5.80882299982477,27633.64073900084,1497.1676240208876
1783446197,2000,,Aggregated,57.600000,0.000000,13000,15000,16000,17000,19000,21000,22000,22000,23000,28000,28000,1987,0,13000.0,11993.368674572748,5.80882299982477,27633.64073900084,1470.8842476094615
1783446198,2000,,Aggregated,61.100000,0.000000,13000,15000,16000,17000,20000,21000,22000,22000,23000,28000,28000,2000,0,13000.0,12060.764677997027,5.80882299982477,27633.64073900084,1465.581
1783446199,2000,,Aggregated,52.300000,0.000000,13000,15000,16000,17000,20000,21000,22000,22000,23000,28000,28000,2010,0,13000.0,12114.592635811468,5.80882299982477,27633.64073900084,1461.629353233831
1783446200,2000,,Aggregated,52.400000,0.000000,13000,15000,17000,18000,20000,22000,23000,24000,24000,28000,28000,2134,0,13000.0,12628.265252776038,5.80882299982477,27633.64073900084,1484.7052483598875
1783446201,2000,,Aggregated,48.700000,0.000000,13000,15000,18000,18000,21000,22000,24000,24000,25000,28000,28000,2198,0,13000.0,12902.266266716135,5.80882299982477,27633.64073900084,1476.3789808917197
1783446202,2000,,Aggregated,38.700000,0.000000,13000,15000,18000,19000,21000,22000,24000,24000,25000,28000,28000,2221,0,13000.0,13022.327574662348,5.80882299982477,27633.64073900084,1467.9464205312922
1783446203,2000,,Aggregated,45.800000,0.000000,14000,17000,18000,20000,21000,24000,25000,25000,25000,28000,28000,2345,0,14000.0,13521.720320447796,5.80882299982477,27633.64073900084,1479.402132196162
1783446204,2000,,Aggregated,51.100000,0.000000,14000,17000,19000,20000,21000,24000,25000,25000,26000,28000,28000,2362,0,14000.0,13606.99671735778,5.80882299982477,27633.64073900084,1473.4686706181203
1783446205,2000,,Aggregated,50.100000,0.000000,14000,17000,20000,20000,22000,24000,25000,26000,26000,28000,28000,2407,0,14000.0,13824.47707665562,5.80882299982477,27633.64073900084,1458.5056086414625
1783446206,2000,,Aggregated,50.100000,0.000000,14000,17000,20000,20000,22000,24000,25000,26000,26000,28000,28000,2407,0,14000.0,13824.47707665562,5.80882299982477,27633.64073900084,1458.5056086414625
1783446207,2000,,Aggregated,57.100000,0.000000,14000,17000,20000,20000,22000,25000,26000,26000,27000,28000,28000,2433,0,14000.0,13950.845936839327,5.80882299982477,27633.64073900084,1455.3312782572955
1783446208,2000,,Aggregated,49.700000,0.000000,14000,18000,20000,21000,23000,25000,27000,27000,28000,28000,28000,2477,0,14000.0,14172.916061191803,5.80882299982477,27767.37782100099,1447.6548243843358
1783446209,2000,,Aggregated,48.700000,0.000000,15000,18000,21000,21000,24000,25000,27000,28000,28000,28000,28000,2612,0,15000.0,14743.075765757678,5.80882299982477,28292.854246999923,1482.1401225114855
1783446210,2000,,Aggregated,45.700000,0.000000,15000,18000,21000,21000,24000,26000,28000,28000,29000,29000,29000,2649,0,15000.0,14914.888812835052,5.80882299982477,28611.612245000288,1473.9731974329936
1783446211,2000,,Aggregated,49.600000,0.000000,15000,20000,21000,23000,25000,27000,28000,28000,38000,38000,38000,2773,0,15000.0,15411.097207633997,5.80882299982477,37984.4665519995,1548.7385503065273
1783446212,2000,,Aggregated,56.300000,0.000000,15000,20000,22000,24000,25000,27000,28000,29000,38000,38000,38000,2854,0,15000.0,15735.35114705082,5.80882299982477,37984.4665519995,1545.7946741415558
1783446213,2000,,Aggregated,54.700000,0.000000,15000,20000,22000,24000,25000,28000,28000,29000,38000,38000,38000,2888,0,15000.0,15863.436131475783,5.80882299982477,37984.4665519995,1545.18040166205
1783446214,2000,,Aggregated,56.400000,0.000000,15000,20000,22000,24000,25000,28000,29000,29000,38000,38000,38000,2896,0,15000.0,15893.98225196687,5.80882299982477,37984.4665519995,1546.0904696132598
1783446215,2000,,Aggregated,62.900000,0.000000,16000,21000,23000,24000,26000,28000,29000,30000,38000,38000,38000,2976,0,16000.0,16237.302810015475,5.80882299982477,37984.4665519995,1540.585685483871
1783446216,2000,,Aggregated,53.900000,0.000000,16000,21000,24000,24000,27000,28000,29000,31000,38000,38000,38000,2995,0,16000.0,16329.8568271092,5.80882299982477,37984.4665519995,1535.0764607679466
1783446217,2000,,Aggregated,51.800000,0.000000,17000,21000,24000,25000,28000,29000,31000,32000,43000,43000,43000,3130,0,17000.0,16917.390698231353,5.80882299982477,42687.504823999916,1593.4108626198083
1783446218,2000,,Aggregated,57.800000,0.000000,17000,21000,24000,25000,28000,29000,31000,32000,43000,43000,43000,3209,0,17000.0,17226.242505285492,5.80882299982477,43437.191000000894,1634.316609535681
1783446219,2000,,Aggregated,61.700000,0.000000,17000,22000,25000,25000,28000,30000,32000,32000,43000,43000,43000,3246,0,17000.0,17392.105953088154,5.80882299982477,43437.191000000894,1624.288662969809
1783446220,2000,,Aggregated,70.500000,0.000000,18000,22000,25000,25000,28000,31000,32000,33000,43000,43000,43000,3298,0,18000.0,17623.089472161653,5.80882299982477,43437.191000000894,1611.0172832019405
1783446221,2000,,Aggregated,73.800000,0.000000,18000,22000,25000,25000,28000,31000,32000,33000,43000,43000,43000,3301,0,18000.0,17637.30549758956,5.80882299982477,43437.191000000894,1610.1484398667071
1783446222,2000,,Aggregated,63.900000,0.000000,18000,22000,25000,25000,28000,31000,32000,33000,43000,43000,43000,3309,0,18000.0,17671.50470492842,5.80882299982477,43437.191000000894,1609.866424901783
1783446223,2000,,Aggregated,60.400000,0.000000,18000,23000,25000,27000,29000,32000,33000,34000,43000,43000,43000,3390,0,18000.0,18027.992322100028,5.80882299982477,43437.191000000894,1590.5421828908554
1783446224,2000,,Aggregated,52.600000,0.000000,18000,24000,25000,27000,29000,32000,34000,35000,43000,43000,43000,3415,0,18000.0,18140.467259705158,5.80882299982477,43437.191000000894,1586.4245973645682
1783446225,2000,,Aggregated,47.000000,0.000000,18000,24000,25000,27000,31000,32000,35000,35000,43000,43000,43000,3469,0,18000.0,18396.347348322313,5.80882299982477,43437.191000000894,1573.6843470740848
1783446226,2000,,Aggregated,50.800000,0.000000,19000,24000,26000,28000,31000,33000,35000,36000,43000,43000,43000,3561,0,19000.0,18791.240675098605,5.80882299982477,43437.191000000894,1562.9837124403257
1783446227,2000,,Aggregated,52.400000,0.000000,20000,24000,27000,28000,32000,34000,36000,36000,43000,43000,43000,3627,0,20000.0,19070.555885077498,5.80882299982477,43437.191000000894,1562.9729804245933
1783446228,2000,,Aggregated,50.700000,0.000000,20000,25000,28000,29000,32000,34000,36000,36000,43000,43000,43000,3828,0,20000.0,19736.726523511803,5.80882299982477,43437.191000000894,1563.7426854754442
1783446229,2000,,Aggregated,54.400000,0.000000,21000,26000,28000,29000,32000,34000,36000,36000,43000,43000,43000,4134,0,21000.0,20332.79623576781,5.80882299982477,43437.191000000894,1615.3534107402031
1783446230,2000,,Aggregated,51.800000,0.000000,21000,25000,28000,29000,32000,33000,36000,36000,44000,45000,45000,4475,0,21000.0,20494.22180988203,5.80882299982477,45488.65852800009,1685.6777653631284
1783446231,2000,,Aggregated,66.800000,0.000000,21000,25000,28000,29000,32000,34000,36000,38000,44000,45000,45000,4735,0,21000.0,20500.9188922,5.80882299982477,45488.65852800009,1716.3710665258711
1783446232,2000,,Aggregated,101.700000,0.000000,20000,25000,28000,28000,32000,35000,38000,40000,44000,45000,45000,5088,0,20000.0,20347.651108396225,5.80882299982477,45488.65852800009,1839.1497641509434
1783446234,2000,,Aggregated,152.300000,0.000000,20000,25000,27000,28000,32000,35000,39000,40000,44000,45000,45000,5732,0,20000.0,19361.61436116848,5.80882299982477,45488.65852800009,1931.5068039078856
1783446235,2000,,Aggregated,188.600000,0.000000,17000,22000,26000,28000,32000,35000,39000,40000,43000,45000,45000,6689,0,17000.0,17478.771494836114,5.80882299982477,45488.65852800009,2321.824487965316
1783446236,2000,,Aggregated,230.800000,0.000000,15000,21000,25000,27000,31000,35000,39000,40000,43000,45000,45000,7398,0,15000.0,16091.72426245254,5.80882299982477,45488.65852800009,2530.156123276561
1783446237,2000,,Aggregated,313.100000,0.000000,14000,20000,24000,26000,31000,33000,39000,40000,43000,45000,45000,8138,0,14000.0,14879.134156750912,5.80882299982477,45488.65852800009,2882.4647333497173
1783446238,2000,,Aggregated,387.000000,0.000000,11000,19000,23000,25000,31000,33000,39000,40000,43000,45000,45000,8777,0,11000.0,13999.488714527963,5.80882299982477,45488.65852800009,3223.218183889712
1783446239,2000,,Aggregated,437.000000,0.000000,10000,18000,22000,25000,30000,33000,39000,40000,43000,45000,45000,9197,0,10000.0,13490.832151818417,5.80882299982477,45488.65852800009,3358.5333260845928
1783446240,2000,,Aggregated,487.100000,0.000000,8200,18000,22000,25000,29000,32000,38000,40000,43000,45000,45000,9567,0,8200.0,13092.861720718809,5.80882299982477,45488.65852800009,3491.0908330720185
1783446241,2000,,Aggregated,513.000000,0.000000,7500,17000,21000,24000,29000,32000,38000,39000,43000,45000,45000,9971,0,7500.0,12719.156525244094,5.80882299982477,45488.65852800009,3774.7218934911243
1783446242,2000,,Aggregated,519.400000,0.000000,6600,15000,21000,24000,29000,32000,37000,39000,43000,45000,45000,10544,0,6600.0,12246.736898935109,5.80882299982477,45488.65852800009,4143.435223823975
1783446243,2000,,Aggregated,527.100000,0.000000,5700,15000,20000,23000,29000,32000,36000,39000,43000,45000,45000,11007,0,5700.0,11902.452342969087,5.80882299982477,45488.65852800009,4472.2361224675205
1783446244,2000,,Aggregated,537.700000,0.000000,5400,14000,20000,22000,28000,32000,36000,39000,43000,45000,45000,11379,0,5400.0,11621.407588751532,5.80882299982477,45488.65852800009,4551.86018103524
1783446245,2000,,Aggregated,553.200000,0.000000,5300,14000,20000,22000,28000,32000,36000,39000,43000,45000,45000,11694,0,5300.0,11417.001604815343,5.80882299982477,45488.65852800009,4744.000855139388
1783446246,2000,,Aggregated,547.200000,0.000000,5100,13000,19000,21000,28000,32000,36000,39000,43000,45000,45000,12286,0,5100.0,11047.437346006258,5.80882299982477,45488.65852800009,5023.379619078626
1783446247,2000,,Aggregated,491.600000,0.000000,5000,12000,18000,21000,28000,32000,36000,39000,43000,45000,45000,12801,0,5000.0,10758.068264337542,5.80882299982477,45488.65852800009,5306.778767283806
1783446248,2000,,Aggregated,442.800000,0.000000,4900,11000,17000,21000,28000,32000,36000,39000,43000,45000,45000,13196,0,4900.0,10531.329509910427,5.80882299982477,45488.65852800009,5352.848514701424
1783446250,2000,,Aggregated,440.600000,0.000000,4900,10000,17000,20000,28000,32000,36000,39000,43000,45000,45000,13536,0,4900.0,10356.691792706653,5.80882299982477,45488.65852800009,5506.4069887706855
1783446251,2000,,Aggregated,420.200000,0.000000,4800,8800,16000,20000,28000,32000,36000,39000,43000,45000,45000,13929,0,4800.0,10160.83117221181,5.80882299982477,45488.65852800009,5555.928422715198
1783446252,2000,,Aggregated,420.200000,0.000000,4800,7800,15000,20000,27000,31000,36000,39000,43000,45000,45000,14381,0,4800.0,9953.992266633206,5.80882299982477,45488.65852800009,5649.97016897295
1783446253,2000,,Aggregated,409.000000,0.000000,4800,7400,15000,20000,27000,31000,36000,39000,43000,45000,45000,14713,0,4800.0,9815.607028948494,5.80882299982477,45488.65852800009,5749.712567117515
1783446254,2000,,Aggregated,418.000000,0.000000,4700,7000,15000,19000,27000,31000,35000,39000,43000,45000,45000,15126,0,4700.0,9650.580567825002,5.80882299982477,45488.65852800009,5782.963572656353
1783446255,2000,,Aggregated,394.900000,0.000000,4700,6800,14000,19000,27000,31000,35000,39000,43000,45000,45000,15385,0,4700.0,9557.829708061703,5.80882299982477,45488.65852800009,5821.951056223595
1783446256,2000,,Aggregated,391.700000,0.000000,4700,6600,14000,18000,27000,31000,35000,39000,43000,45000,45000,15595,0,4700.0,9489.986033231122,5.80882299982477,45488.65852800009,5831.187688361654
1783446257,2000,,Aggregated,389.800000,0.000000,4700,6300,14000,18000,26000,31000,35000,39000,43000,45000,45000,15784,0,4700.0,9433.260959377305,5.80882299982477,45488.65852800009,5838.435124176382
1783446258,2000,,Aggregated,374.800000,0.000000,4700,6300,14000,18000,26000,31000,35000,39000,43000,45000,45000,15860,0,4700.0,9411.762710155062,5.80882299982477,45488.65852800009,5826.862673392182
1783446259,2000,,Aggregated,342.500000,0.000000,4700,6200,14000,18000,26000,31000,35000,39000,43000,45000,45000,16010,0,4700.0,9379.455831055238,5.80882299982477,45488.65852800009,5815.575890068707
1783446260,2000,,Aggregated,298.500000,0.000000,4800,6400,14000,18000,26000,31000,35000,39000,43000,45000,45000,16189,0,4800.0,9352.822964116143,5.80882299982477,45488.65852800009,5823.237568719501
1783446261,2000,,Aggregated,276.100000,0.000000,4800,6500,13000,17000,26000,31000,35000,39000,43000,45000,45000,16442,0,4800.0,9318.482678109303,5.80882299982477,45488.65852800009,5814.595608806714
1783446262,2000,,Aggregated,261.900000,0.000000,4800,6600,13000,17000,26000,31000,35000,39000,43000,45000,45000,16718,0,4800.0,9283.308507372243,5.80882299982477,45488.65852800009,5817.132192846034
1783446263,2000,,Aggregated,253.000000,0.000000,4900,6600,13000,17000,26000,31000,35000,39000,43000,45000,45000,16968,0,4900.0,9253.820917385723,5.80882299982477,45488.65852800009,5812.003241395568
1783446264,2000,,Aggregated,228.200000,0.000000,4900,6600,13000,17000,25000,31000,35000,39000,42000,45000,45000,17149,0,4900.0,9228.74628627167,5.80882299982477,45488.65852800009,5790.4937897253485
1783446265,2000,,Aggregated,223.800000,0.000000,4900,6700,12000,16000,25000,31000,35000,39000,42000,45000,45000,17444,0,4900.0,9203.073837724127,5.80882299982477,45488.65852800009,5810.29207750516
1783446266,2000,,Aggregated,202.500000,0.000000,5000,6700,11000,15000,25000,31000,35000,39000,42000,45000,45000,17747,0,5000.0,9171.562757678412,5.80882299982477,45488.65852800009,5838.491406998366
1783446267,2000,,Aggregated,201.300000,0.000000,5000,6700,11000,15000,25000,31000,35000,39000,42000,45000,45000,18063,0,5000.0,9117.486100616767,5.80882299982477,45488.65852800009,5843.583015003045
1783446268,2000,,Aggregated,211.900000,0.000000,5000,6700,11000,15000,25000,30000,35000,39000,42000,45000,45000,18337,0,5000.0,9071.056610676987,5.80882299982477,45488.65852800009,5846.3608005671595
1783446269,2000,,Aggregated,223.000000,0.000000,4900,6600,11000,15000,25000,29000,35000,38000,42000,45000,45000,18569,0,4900.0,9025.798081407722,5.80882299982477,45488.65852800009,5853.27373579622
1783446270,2000,,Aggregated,245.200000,0.000000,4900,6600,11000,15000,25000,29000,34000,38000,42000,45000,45000,18825,0,4900.0,8983.047596799637,5.80882299982477,45488.65852800009,5878.269216467464
1783446271,2000,,Aggregated,257.100000,0.000000,4900,6600,11000,15000,25000,29000,34000,38000,42000,45000,45000,19037,0,4900.0,8947.42346173007,5.80882299982477,45488.65852800009,5902.504701371015
1783446272,2000,,Aggregated,261.800000,0.000000,4900,6600,10000,14000,25000,29000,34000,38000,42000,45000,45000,19200,0,4900.0,8915.061950636114,5.80882299982477,45488.65852800009,5891.542916666666
1783446273,2000,,Aggregated,256.400000,0.000000,4900,6600,10000,14000,25000,29000,34000,38000,42000,45000,45000,19459,0,4900.0,8871.328159467204,5.80882299982477,45488.65852800009,5881.148825736163
1783446274,2000,,Aggregated,252.200000,0.000000,5000,6600,10000,14000,25000,29000,34000,38000,42000,45000,45000,19606,0,5000.0,8847.522743509915,5.80882299982477,45488.65852800009,5866.669794960726
1783446275,2000,,Aggregated,244.100000,0.000000,5000,6500,10000,14000,25000,29000,34000,38000,42000,45000,45000,19830,0,5000.0,8818.914553933451,5.80882299982477,45488.65852800009,5858.1302571860815
1783446276,2000,,Aggregated,247.300000,0.000000,5000,6600,10000,14000,24000,29000,34000,37000,42000,45000,45000,20023,0,5000.0,8800.977879935446,5.80882299982477,45488.65852800009,5858.828497228187
1783446277,2000,,Aggregated,242.200000,0.000000,5000,6600,10000,14000,24000,29000,34000,37000,42000,45000,45000,20170,0,5000.0,8788.864820252718,5.80882299982477,45488.65852800009,5848.064700049578
1783446278,2000,,Aggregated,231.000000,0.000000,5100,6600,9900,14000,24000,29000,33000,37000,42000,45000,45000,20363,0,5100.0,8777.241508851757,5.80882299982477,45488.65852800009,5837.608751166331
1783446279,2000,,Aggregated,210.800000,0.000000,5100,6700,10000,13000,24000,29000,33000,37000,42000,45000,45000,20528,0,5100.0,8773.854851746763,5.80882299982477,45488.65852800009,5848.984947388933
1783446280,2000,,Aggregated,198.400000,0.000000,5100,6800,10000,13000,24000,29000,33000,37000,42000,45000,45000,20751,0,5100.0,8768.801096916031,5.80882299982477,45488.65852800009,5846.533227314347
1783446281,2000,,Aggregated,188.100000,0.000000,5100,6800,9900,13000,24000,29000,33000,37000,42000,45000,45000,20872,0,5100.0,8766.827478564715,5.80882299982477,45488.65852800009,5841.474271751629
1783446282,2000,,Aggregated,183.300000,0.000000,5200,6900,9900,13000,24000,29000,33000,37000,42000,45000,45000,21036,0,5200.0,8766.002558626433,5.80882299982477,45488.65852800009,5837.699657729607
1783446283,2000,,Aggregated,181.200000,0.000000,5200,7000,9900,13000,24000,29000,33000,37000,42000,45000,45000,21193,0,5200.0,8766.329888834456,5.80882299982477,45488.65852800009,5830.352474873779
1783446284,2000,,Aggregated,175.900000,0.000000,5200,7000,9900,13000,24000,29000,33000,37000,42000,45000,45000,21338,0,5200.0,8767.612269984189,5.80882299982477,45488.65852800009,5830.206673540163
1783446285,2000,,Aggregated,172.700000,0.000000,5200,7100,9900,13000,24000,29000,33000,37000,42000,45000,45000,21465,0,5200.0,8773.331209920872,5.80882299982477,45488.65852800009,5829.76464011181
1783446286,2000,,Aggregated,170.000000,0.000000,5300,7200,9900,13000,24000,29000,33000,37000,42000,45000,45000,21668,0,5300.0,8785.40446092231,5.80882299982477,45488.65852800009,5832.683173343179
1783446287,2000,,Aggregated,158.800000,0.000000,5300,7300,9900,13000,24000,29000,33000,36000,42000,45000,45000,21767,0,5300.0,8788.546630916097,5.80882299982477,45488.65852800009,5827.478155005283
1783446288,2000,,Aggregated,157.800000,0.000000,5300,7400,9900,13000,23000,29000,33000,36000,42000,45000,45000,22053,0,5300.0,8805.886311572229,5.80882299982477,45488.65852800009,5822.962363397271
1783446289,2000,,Aggregated,164.200000,0.000000,5300,7500,9900,13000,23000,28000,33000,36000,42000,45000,45000,22227,0,5300.0,8813.180625465353,5.80882299982477,45488.65852800009,5818.550411661493
1783446290,2000,,Aggregated,158.200000,0.000000,5400,7600,10000,13000,23000,28000,33000,36000,42000,45000,45000,22437,0,5400.0,8827.937141914577,5.80882299982477,45488.65852800009,5830.6553015108975
1783446291,2000,,Aggregated,161.800000,0.000000,5400,7600,9900,13000,23000,28000,33000,36000,42000,45000,45000,22556,0,5400.0,8827.533786510481,5.80882299982477,45488.65852800009,5818.144218833127
1783446292,2000,,Aggregated,164.000000,0.000000,5500,7700,9900,13000,22000,28000,33000,36000,42000,45000,45000,22735,0,5500.0,8838.20318508249,5.80882299982477,45488.65852800009,5819.903848691445
1783446293,2000,,Aggregated,168.000000,0.000000,5500,7700,9900,13000,22000,28000,33000,36000,42000,45000,45000,22916,0,5500.0,8848.402582859326,5.80882299982477,45488.65852800009,5820.096526444406
