Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783290992,200,,Aggregated,135.000000,0.000000,300,550,770,980,3600,10000,14000,14000,15000,15000,15000,2154,0,300.0,1361.4431903644665,2.8717920067720115,15285.998626990477,6208.182451253482
1783290993,200,,Aggregated,133.800000,0.000000,280,530,760,920,2800,10000,14000,14000,15000,15000,15000,2224,0,280.0,1319.0271844869865,2.8717920067720115,15285.998626990477,6205.3165467625895
1783290994,200,,Aggregated,121.300000,0.000000,260,500,720,910,2000,9900,14000,14000,15000,15000,15000,2324,0,250.0,1263.130236043509,2.8717920067720115,15285.998626990477,6240.1932013769365
1783290995,200,,Aggregated,106.100000,0.000000,230,480,690,870,1800,9900,14000,14000,15000,15000,15000,2418,0,230.0,1214.6359083131608,2.8717920067720115,15285.998626990477,6179.357733664186
1783290996,200,,Aggregated,89.600000,0.000000,190,470,650,820,1500,9800,14000,14000,15000,15000,15000,2508,0,190.0,1171.639082348141,2.8717920067720115,15285.998626990477,6145.423444976077
1783290997,200,,Aggregated,90.500000,0.000000,170,460,630,790,1500,9800,14000,14000,15000,15000,15000,2593,0,170.0,1134.5459808010612,2.8717920067720115,15285.998626990477,6142.637485537987
1783290998,200,,Aggregated,89.800000,0.000000,140,430,590,770,1500,8900,14000,14000,15000,15000,15000,2695,0,140.0,1094.30083914959,2.8717920067720115,15285.998626990477,6165.304638218924
1783290999,200,,Aggregated,89.400000,0.000000,120,410,580,760,1500,8000,13000,14000,15000,15000,15000,2775,0,120.0,1063.1713273146552,2.8717920067720115,15285.998626990477,6192.38954954955
1783291000,200,,Aggregated,90.200000,0.000000,95,390,560,730,1400,8000,13000,14000,15000,15000,15000,2870,0,95,1028.6422308749475,2.8717920067720115,15285.998626990477,6210.942857142857
1783291001,200,,Aggregated,90.200000,0.000000,77,370,540,700,1400,8000,13000,14000,15000,15000,15000,2963,0,77,996.8008729932939,2.8717920067720115,15285.998626990477,6191.52075599055
1783291002,200,,Aggregated,90.100000,0.000000,64,340,520,680,1300,6200,13000,14000,15000,15000,15000,3054,0,64,967.6440591605102,2.849370997864753,15285.998626990477,6206.305173542894
1783291003,200,,Aggregated,89.200000,0.000000,56,320,510,650,1300,6200,13000,14000,15000,15000,15000,3142,0,56,940.872912952352,2.849370997864753,15285.998626990477,6176.4395289624445
1783291004,200,,Aggregated,90.200000,0.000000,49,290,490,630,1200,6200,13000,14000,15000,15000,15000,3244,0,49,911.8173259396548,2.849370997864753,15285.998626990477,6161.598027127004
1783291005,200,,Aggregated,90.600000,0.000000,43,270,480,600,1200,6200,13000,14000,15000,15000,15000,3334,0,43,887.5070872973026,2.849370997864753,15285.998626990477,6159.376124775045
1783291006,200,,Aggregated,91.600000,0.000000,40,260,470,580,1200,6200,13000,14000,15000,15000,15000,3418,0,40,866.0331807013368,2.849370997864753,15285.998626990477,6143.963136337039
1783291007,200,,Aggregated,90.500000,0.000000,36,250,460,570,1200,6100,13000,14000,15000,15000,15000,3515,0,36,842.5213118668962,2.849370997864753,15285.998626990477,6134.229018492177
1783291008,200,,Aggregated,91.600000,0.000000,30,230,450,560,1200,6100,13000,14000,15000,15000,15000,3609,0,30,820.8674118881182,2.849370997864753,15285.998626990477,6131.349127182045
1783291009,200,,Aggregated,91.000000,0.000000,27,200,420,540,1100,5100,13000,14000,15000,15000,15000,3695,0,27,802.1305462008726,2.849370997864753,15285.998626990477,6117.47198917456
1783291010,200,,Aggregated,90.900000,0.000000,22,180,410,530,1100,5100,13000,14000,15000,15000,15000,3782,0,22,784.0045857364363,2.849370997864753,15285.998626990477,6127.93125330513
1783291011,200,,Aggregated,90.100000,0.000000,20,160,390,520,1100,5100,13000,14000,15000,15000,15000,3874,0,20,765.781190133246,2.849370997864753,15285.998626990477,6116.853897780073
1783291012,200,,Aggregated,89.800000,0.000000,18,130,370,500,1000,5000,13000,14000,15000,15000,15000,3972,0,18,747.2438881083089,2.849370997864753,15285.998626990477,6114.012839879154
1783291013,200,,Aggregated,91.900000,0.000000,17,120,360,490,1000,3700,13000,14000,15000,15000,15000,4074,0,17,729.0288137806108,2.849370997864753,15285.998626990477,6097.665930289641
1783291014,200,,Aggregated,91.100000,0.000000,16,110,340,480,1000,3700,13000,14000,15000,15000,15000,4155,0,16,715.1289025622671,2.849370997864753,15285.998626990477,6096.395427196149
1783291015,200,,Aggregated,91.500000,0.000000,15,94,320,470,990,3700,13000,14000,15000,15000,15000,4256,0,15,698.5056464072306,2.849370997864753,15285.998626990477,6082.554276315789
1783291016,200,,Aggregated,92.000000,0.000000,15,87,310,470,970,3600,13000,14000,15000,15000,15000,4338,0,15,685.8386808937727,2.849370997864753,15285.998626990477,6081.055325034578
1783291017,200,,Aggregated,91.300000,0.000000,14,79,290,460,920,2800,13000,14000,15000,15000,15000,4436,0,14,670.946880975944,2.849370997864753,15285.998626990477,6117.057258791704
1783291018,200,,Aggregated,90.600000,0.000000,14,72,270,450,920,2700,13000,14000,15000,15000,15000,4532,0,14,657.1067849166624,2.849370997864753,15285.998626990477,6091.266548984996
1783291019,200,,Aggregated,91.700000,0.000000,13,67,270,420,920,2700,13000,14000,15000,15000,15000,4612,0,13,645.9226454783703,2.849370997864753,15285.998626990477,6103.278620988725
1783291020,200,,Aggregated,91.500000,0.000000,13,63,250,410,910,1900,13000,14000,15000,15000,15000,4707,0,13,633.1250567011552,2.849370997864753,15285.998626990477,6092.125345230508
1783291021,200,,Aggregated,92.700000,0.000000,13,61,240,400,880,1800,13000,14000,15000,15000,15000,4804,0,13,620.6850620165081,2.849370997864753,15285.998626990477,6111.890091590341
1783291022,200,,Aggregated,92.500000,0.000000,12,58,230,390,860,1600,13000,14000,15000,15000,15000,4892,0,12,609.693709756386,2.849370997864753,15285.998626990477,6106.616721177433
1783291023,200,,Aggregated,91.700000,0.000000,12,55,220,370,820,1600,12000,14000,15000,15000,15000,4984,0,12,598.7424499388724,2.8253689961275086,15285.998626990477,6116.987961476725
1783291024,200,,Aggregated,91.200000,0.000000,12,53,190,360,810,1500,12000,14000,15000,15000,15000,5071,0,12,588.7039500182048,2.8253689961275086,15285.998626990477,6094.035101557878
1783291025,200,,Aggregated,91.600000,0.000000,12,50,180,350,790,1500,11000,14000,15000,15000,15000,5171,0,12,577.6244370598151,2.8253689961275086,15285.998626990477,6094.520789015664
1783291026,200,,Aggregated,90.700000,0.000000,12,49,160,330,780,1500,11000,14000,15000,15000,15000,5250,0,12,569.1419315206258,2.8253689961275086,15285.998626990477,6110.948380952381
1783291027,200,,Aggregated,90.700000,0.000000,11,48,150,320,770,1500,10000,14000,15000,15000,15000,5346,0,11,559.2293123320985,2.8253689961275086,15285.998626990477,6103.088664421998
1783291028,200,,Aggregated,91.900000,0.000000,11,47,130,310,770,1500,10000,13000,15000,15000,15000,5438,0,11,550.1552428562704,2.8253689961275086,15285.998626990477,6091.981794777492
1783291029,200,,Aggregated,91.200000,0.000000,11,46,130,290,770,1500,10000,13000,15000,15000,15000,5528,0,11,541.4206698714428,2.8253689961275086,15285.998626990477,6098.1684153400865
1783291030,200,,Aggregated,91.200000,0.000000,11,45,120,280,750,1400,10000,13000,15000,15000,15000,5618,0,11,532.9889363564128,2.8253689961275086,15285.998626990477,6107.9866500534
1783291031,200,,Aggregated,90.300000,0.000000,11,43,110,270,740,1400,9900,13000,15000,15000,15000,5708,0,11,524.830488363243,2.8253689961275086,15285.998626990477,6126.770147161878
1783291032,200,,Aggregated,90.400000,0.000000,11,42,98,270,720,1400,9900,13000,15000,15000,15000,5795,0,11,517.1512862059329,2.8253689961275086,15285.998626990477,6110.3480586712685
1783291033,200,,Aggregated,90.000000,0.000000,11,41,91,250,710,1400,9900,13000,15000,15000,15000,5891,0,11,508.94698601145524,2.8253689961275086,15285.998626990477,6108.4532337463925
1783291034,200,,Aggregated,90.200000,0.000000,11,40,86,250,700,1400,9900,13000,15000,15000,15000,5969,0,11,502.4861339766245,2.8253689961275086,15285.998626990477,6107.278103534931
1783291035,200,,Aggregated,89.900000,0.000000,11,39,82,230,690,1300,9800,13000,15000,15000,15000,6075,0,11,493.97228544698766,2.8253689961275086,15285.998626990477,6102.687572016461
1783291036,200,,Aggregated,90.900000,0.000000,11,37,79,230,670,1300,9800,13000,15000,15000,15000,6156,0,11,487.58072130870187,2.8253689961275086,15285.998626990477,6095.37069525666
1783291037,200,,Aggregated,90.200000,0.000000,11,36,75,210,650,1300,9800,13000,15000,15000,15000,6243,0,11,480.9883261786725,2.8253689961275086,15285.998626990477,6107.3467884030115
1783291038,200,,Aggregated,89.000000,0.000000,10,35,72,200,640,1300,9800,13000,15000,15000,15000,6329,0,10,474.6170977235787,2.8253689961275086,15285.998626990477,6089.2595986727765
1783291039,200,,Aggregated,90.000000,0.000000,10,34,69,180,630,1200,9800,13000,15000,15000,15000,6430,0,10,467.410437303191,2.8253689961275086,15285.998626990477,6078.600311041991
1783291040,200,,Aggregated,88.400000,0.000000,10,33,66,170,620,1200,9800,13000,15000,15000,15000,6524,0,10,460.86880584740237,2.8253689961275086,15285.998626990477,6079.702942979767
1783291041,200,,Aggregated,89.500000,0.000000,10,31,64,160,600,1200,9800,13000,15000,15000,15000,6615,0,10,454.68127966491227,2.8253689961275086,15285.998626990477,6088.448979591837
1783291042,200,,Aggregated,90.500000,0.000000,10,30,62,150,590,1200,8900,13000,15000,15000,15000,6703,0,10,448.86299032497516,2.8253689961275086,15285.998626990477,6092.51529166045
1783291043,200,,Aggregated,90.700000,0.000000,10,29,62,130,580,1200,8900,13000,15000,15000,15000,6797,0,10,442.856794287096,2.8253689961275086,15285.998626990477,6100.287185523025
1783291044,200,,Aggregated,90.300000,0.000000,10,27,61,130,580,1200,8000,13000,15000,15000,15000,6891,0,10,436.95772102631804,2.8253689961275086,15285.998626990477,6093.694383979103
1783291045,200,,Aggregated,89.900000,0.000000,10,26,59,120,580,1200,8000,13000,15000,15000,15000,6979,0,10,431.6268663847864,2.8253689961275086,15285.998626990477,6114.342026078235
1783291046,200,,Aggregated,89.800000,0.000000,10,25,58,110,570,1200,8000,13000,15000,15000,15000,7067,0,10,426.4089572420273,2.8253689961275086,15285.998626990477,6120.998160464129
1783291047,200,,Aggregated,91.200000,0.000000,10,24,56,110,560,1200,8000,13000,15000,15000,15000,7165,0,10,420.75574930961386,2.8253689961275086,15285.998626990477,6129.209769713887
1783291048,200,,Aggregated,91.600000,0.000000,10,23,56,100,560,1200,8000,13000,15000,15000,15000,7252,0,10,415.9147337392954,2.8253689961275086,15285.998626990477,6110.864313292885
1783291049,200,,Aggregated,89.800000,0.000000,10,22,55,97,550,1200,8000,13000,15000,15000,15000,7334,0,10,411.39772315930395,2.8253689961275086,15285.998626990477,6114.7405235887645
1783291050,200,,Aggregated,91.300000,0.000000,10,21,53,91,540,1100,8000,13000,15000,15000,15000,7438,0,10,405.8611692532092,2.8253689961275086,15285.998626990477,6110.0844312987365
1783291051,200,,Aggregated,91.200000,0.000000,10,20,52,85,530,1100,6200,13000,15000,15000,15000,7531,0,10,400.9817478919643,2.8253689961275086,15285.998626990477,6109.079936263444
1783291052,200,,Aggregated,89.900000,0.000000,10,20,51,83,520,1100,6200,13000,15000,15000,15000,7617,0,10,396.57738953031793,2.8253689961275086,15285.998626990477,6104.066299067875
1783291053,200,,Aggregated,91.700000,0.000000,10,19,50,80,520,1100,6200,13000,15000,15000,15000,7712,0,10,391.8739015093891,2.8253689961275086,15285.998626990477,6100.782676348547
1783291054,200,,Aggregated,91.100000,0.000000,10,19,49,78,510,1100,6200,13000,15000,15000,15000,7808,0,10,387.2115738126789,2.8253689961275086,15285.998626990477,6108.5952868852455
1783291055,200,,Aggregated,90.800000,0.000000,10,18,49,76,500,1000,6200,13000,15000,15000,15000,7894,0,10,383.19143936982624,2.8253689961275086,15285.998626990477,6116.254877121864
1783291056,200,,Aggregated,91.400000,0.000000,10,18,48,74,490,1000,6200,13000,15000,15000,15000,7972,0,10,379.5502193169025,2.8253689961275086,15285.998626990477,6122.087681886603
1783291057,200,,Aggregated,90.400000,0.000000,9,18,48,72,490,1000,6200,13000,15000,15000,15000,8070,0,9,375.1004622479865,2.8253689961275086,15285.998626990477,6115.5788104089215
1783291058,200,,Aggregated,91.000000,0.000000,9,18,47,71,490,1000,6200,13000,15000,15000,15000,8161,0,9,371.1331118181957,2.8253689961275086,15285.998626990477,6102.443573091533
1783291059,200,,Aggregated,90.700000,0.000000,9,17,47,69,480,1000,6200,13000,15000,15000,15000,8255,0,9,367.10608820464364,2.8253689961275086,15285.998626990477,6107.924288310115
1783291060,200,,Aggregated,90.800000,0.000000,9,17,46,67,480,1000,6200,13000,15000,15000,15000,8344,0,9,363.35928705457474,2.8253689961275086,15285.998626990477,6109.077660594439
1783291061,200,,Aggregated,90.000000,0.000000,9,17,46,66,480,1000,6200,13000,15000,15000,15000,8437,0,9,359.4820291969127,2.8253689961275086,15285.998626990477,6095.32547113903
1783291062,200,,Aggregated,90.500000,0.000000,9,17,45,65,470,990,6200,13000,15000,15000,15000,8530,0,9,355.6977262116546,2.8253689961275086,15285.998626990477,6084.274091441969
1783291063,200,,Aggregated,90.000000,0.000000,9,16,44,64,470,980,6100,13000,15000,15000,15000,8628,0,9,351.8010951710077,2.8253689961275086,15285.998626990477,6083.809573481688
1783291064,200,,Aggregated,90.500000,0.000000,9,16,44,63,460,950,6100,13000,15000,15000,15000,8713,0,9,348.47633294760533,2.8253689961275086,15285.998626990477,6074.948926890853
1783291065,200,,Aggregated,91.200000,0.000000,9,16,43,62,460,920,6100,13000,15000,15000,15000,8812,0,9,344.73459955679533,2.8253689961275086,15285.998626990477,6071.816273263731
1783291066,200,,Aggregated,90.700000,0.000000,9,16,43,61,460,920,6100,13000,15000,15000,15000,8907,0,9,341.21397016340626,2.8253689961275086,15285.998626990477,6077.3912652969575
1783291067,200,,Aggregated,90.300000,0.000000,8,16,42,60,450,920,6100,13000,15000,15000,15000,8995,0,8,337.9815298994354,2.8253689961275086,15285.998626990477,6076.8403557531965
1783291068,200,,Aggregated,91.100000,0.000000,8,15,42,59,440,920,5100,13000,15000,15000,15000,9083,0,8,334.8132399059192,2.8253689961275086,15285.998626990477,6085.128151491798
1783291069,200,,Aggregated,92.900000,0.000000,8,15,42,59,430,920,5100,13000,15000,15000,15000,9181,0,8,331.3821872404436,2.8253689961275086,15285.998626990477,6088.976582071669
1783291070,200,,Aggregated,92.200000,0.000000,8,15,41,58,420,910,5100,13000,15000,15000,15000,9272,0,8,328.25831362991204,2.8253689961275086,15285.998626990477,6088.6713761863675
1783291071,200,,Aggregated,92.800000,0.000000,8,15,41,58,420,910,5100,13000,15000,15000,15000,9360,0,8,325.30523956469307,2.8253689961275086,15285.998626990477,6085.799252136752
1783291072,200,,Aggregated,93.700000,0.000000,8,15,40,56,410,900,5100,13000,15000,15000,15000,9454,0,8,322.2447017336081,2.8253689961275086,15285.998626990477,6084.861963190184
1783291073,200,,Aggregated,91.200000,0.000000,8,15,40,56,410,890,5100,13000,15000,15000,15000,9550,0,8,319.1636806757534,2.8253689961275086,15285.998626990477,6073.631937172775
1783291074,200,,Aggregated,92.800000,0.000000,8,15,40,56,390,880,5100,13000,15000,15000,15000,9646,0,8,316.1372731690352,2.8253689961275086,15285.998626990477,6069.797014306449
1783291075,200,,Aggregated,92.400000,0.000000,8,15,40,55,390,870,5100,13000,15000,15000,15000,9717,0,8,313.9431630637544,2.8253689961275086,15285.998626990477,6082.499742718946
1783291076,200,,Aggregated,91.300000,0.000000,8,15,40,55,380,850,5100,12000,15000,15000,15000,9822,0,8,310.92520290200815,2.8253689961275086,15285.998626990477,6073.81602524944
1783291077,200,,Aggregated,93.200000,0.000000,8,14,39,54,370,830,5000,12000,15000,15000,15000,9927,0,8,307.77548776353444,2.8253689961275086,15285.998626990477,6075.867029313992
1783291078,200,,Aggregated,91.400000,0.000000,8,14,39,53,370,820,3700,12000,15000,15000,15000,10006,0,8,305.4639824916668,2.8253689961275086,15285.998626990477,6066.422646412153
1783291079,200,,Aggregated,91.200000,0.000000,8,14,39,53,360,810,3700,12000,15000,15000,15000,10095,0,8,302.8752913081339,2.8253689961275086,15285.998626990477,6066.930856859832
1783291080,200,,Aggregated,92.500000,0.000000,8,14,38,52,360,800,3700,12000,15000,15000,15000,10196,0,8,300.0175444102225,2.8253689961275086,15285.998626990477,6081.448705374657
1783291081,200,,Aggregated,91.000000,0.000000,8,14,38,52,350,790,3700,11000,15000,15000,15000,10285,0,8,297.53573043661896,2.8253689961275086,15285.998626990477,6080.484200291687
1783291082,200,,Aggregated,90.100000,0.000000,8,14,38,51,340,790,3700,11000,15000,15000,15000,10378,0,8,295.0122055161467,2.8253689961275086,15285.998626990477,6080.763538253999
1783291083,200,,Aggregated,92.800000,0.000000,8,14,37,51,330,780,3700,11000,15000,15000,15000,10475,0,8,292.40834288625626,2.8253689961275086,15285.998626990477,6078.587016706444
1783291084,200,,Aggregated,90.600000,0.000000,8,14,37,51,330,780,3700,11000,15000,15000,15000,10558,0,8,290.18768771884163,2.8253689961275086,15285.998626990477,6088.532581928395
1783291085,200,,Aggregated,91.400000,0.000000,8,14,36,50,320,770,3700,10000,15000,15000,15000,10654,0,8,287.6818257505684,2.8253689961275086,15285.998626990477,6085.688473812653
1783291086,200,,Aggregated,92.000000,0.000000,8,14,36,50,320,770,3600,10000,15000,15000,15000,10739,0,8,285.55928394660117,2.8253689961275086,15285.998626990477,6085.612626874011
1783291087,200,,Aggregated,91.100000,0.000000,8,14,36,49,310,770,3600,10000,15000,15000,15000,10842,0,8,283.01678803759484,2.8253689961275086,15285.998626990477,6085.145545102379
1783291088,200,,Aggregated,91.700000,0.000000,8,13,36,49,300,770,3500,10000,15000,15000,15000,10928,0,8,280.86721474053843,2.8253689961275086,15285.998626990477,6086.892935578331
1783291089,200,,Aggregated,91.500000,0.000000,8,13,35,49,290,770,2800,10000,15000,15000,15000,11041,0,8,278.1497416526178,2.8253689961275086,15285.998626990477,6079.962412824925
1783291090,200,,Aggregated,91.400000,0.000000,8,13,35,48,290,760,2800,10000,15000,15000,15000,11118,0,8,276.30486016653623,2.8253689961275086,15285.998626990477,6085.75697067818
1783291091,200,,Aggregated,91.800000,0.000000,8,13,35,48,280,750,2700,10000,15000,15000,15000,11206,0,8,274.2524134799689,2.8253689961275086,15285.998626990477,6078.528377654828
1783291092,200,,Aggregated,93.500000,0.000000,8,13,34,48,280,740,2700,9900,15000,15000,15000,11303,0,8,272.04567442905096,2.8253689961275086,15285.998626990477,6084.807130850217
1783291094,200,,Aggregated,91.800000,0.000000,8,13,35,49,270,740,2700,9900,15000,15000,15000,11415,0,8,269.9316797100028,2.8253689961275086,15285.998626990477,6078.178098992554
1783291095,200,,Aggregated,90.300000,0.000000,8,13,35,48,270,730,2700,9900,15000,15000,15000,11496,0,8,268.1416703867955,2.8253689961275086,15285.998626990477,6076.513221990257
1783291096,200,,Aggregated,92.000000,0.000000,8,13,34,48,270,720,2000,9900,15000,15000,15000,11596,0,8,265.9466526022415,2.8253689961275086,15285.998626990477,6081.70300103484
1783291097,200,,Aggregated,90.500000,0.000000,8,13,34,48,260,710,2000,9900,15000,15000,15000,11690,0,8,263.94201091425106,2.8253689961275086,15285.998626990477,6084.46501283148
1783291098,200,,Aggregated,91.300000,0.000000,8,13,34,48,250,710,1900,9900,15000,15000,15000,11789,0,8,261.9279606307297,2.8253689961275086,15285.998626990477,6067.821274069048
1783291099,200,,Aggregated,91.500000,0.000000,8,13,34,47,250,700,1900,9900,15000,15000,15000,11869,0,8,260.24978174864475,2.8253689961275086,15285.998626990477,6060.881118881119
1783291100,200,,Aggregated,91.100000,0.000000,7,13,34,47,250,700,1800,9900,15000,15000,15000,11964,0,7,258.2832023238664,2.8253689961275086,15285.998626990477,6056.477766633233
1783291101,200,,Aggregated,91.400000,0.000000,7,13,34,47,240,690,1800,9900,15000,15000,15000,12054,0,7,256.47725437843985,2.8253689961275086,15285.998626990477,6062.217604114817
1783291102,200,,Aggregated,89.900000,0.000000,7,13,33,47,240,690,1600,9800,15000,15000,15000,12145,0,7,254.65389377321296,2.8253689961275086,15285.998626990477,6069.255743104158
1783291103,200,,Aggregated,90.700000,0.000000,7,13,33,46,230,680,1600,9800,15000,15000,15000,12240,0,7,252.76209407488912,2.8253689961275086,15285.998626990477,6081.107924836601
1783291104,200,,Aggregated,91.300000,0.000000,7,13,32,46,230,670,1600,9800,15000,15000,15000,12323,0,7,251.16469565476595,2.8253689961275086,15285.998626990477,6077.474316319078
1783291105,200,,Aggregated,92.100000,0.000000,7,13,32,46,220,660,1600,9800,15000,15000,15000,12421,0,7,249.30616747755113,2.8253689961275086,15285.998626990477,6076.943321793737
1783291106,200,,Aggregated,90.500000,0.000000,7,13,32,46,220,650,1500,9800,15000,15000,15000,12514,0,7,247.5943681891188,2.8253689961275086,15285.998626990477,6073.896356081189
1783291107,200,,Aggregated,92.200000,0.000000,7,13,32,45,210,640,1500,9800,15000,15000,15000,12605,0,7,245.9025596536757,2.8253689961275086,15285.998626990477,6081.515113050376
1783291108,200,,Aggregated,92.000000,0.000000,7,13,31,45,200,640,1500,9800,15000,15000,15000,12701,0,7,244.12911950764726,2.8253689961275086,15285.998626990477,6082.782930477915
1783291109,200,,Aggregated,91.000000,0.000000,7,13,31,45,190,640,1500,9800,15000,15000,15000,12796,0,7,242.43892248271052,2.8253689961275086,15285.998626990477,6077.5929978118165
1783291110,200,,Aggregated,91.200000,0.000000,7,13,31,45,180,630,1500,9800,15000,15000,15000,12881,0,7,240.9460116858702,2.8253689961275086,15285.998626990477,6072.111714928965
1783291111,200,,Aggregated,91.700000,0.000000,7,13,30,45,180,630,1500,9800,15000,15000,15000,12983,0,7,239.14642494606605,2.8253689961275086,15285.998626990477,6065.0814141569745
1783291112,200,,Aggregated,91.200000,0.000000,7,13,30,45,180,610,1500,9800,15000,15000,15000,13069,0,7,237.68438897090311,2.8253689961275086,15285.998626990477,6067.311577014309
1783291113,200,,Aggregated,92.400000,0.000000,7,13,30,44,170,600,1500,9800,15000,15000,15000,13163,0,7,236.065315419255,2.8253689961275086,15285.998626990477,6073.33753703563
