Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783452153,1700,,Aggregated,241.000000,0.000000,2100,3100,3700,3900,5500,6500,7400,7700,8500,9000,9000,8596,0,2100.0,2361.3861410573945,3.123301998130046,8981.356028998562,4903.6439041414615
1783452154,1750,,Aggregated,248.500000,0.000000,2200,3300,3800,4000,5600,6700,7600,7900,8700,9000,9000,8831,0,2200.0,2445.053017357646,3.123301998130046,8981.356028998562,4908.193749292266
1783452156,1800,,Aggregated,238.400000,0.000000,2300,3400,3900,4100,5800,6900,7700,8100,8700,9000,9000,9102,0,2300.0,2532.8763719742287,3.123301998130046,8981.356028998562,4915.411118435509
1783452157,1850,,Aggregated,242.200000,0.000000,2500,3600,4000,4300,5900,7100,7800,8100,8700,9000,9000,9442,0,2500.0,2624.817380264082,3.123301998130046,8981.356028998562,4917.881804702393
1783452158,1900,,Aggregated,244.800000,0.000000,2600,3700,4100,4300,6100,7300,7900,8200,8800,9200,9200,9738,0,2600.0,2704.6968675979133,3.123301998130046,9201.21715800633,4917.9488601355515
1783452159,1950,,Aggregated,252.800000,0.000000,2700,3800,4100,4300,6200,7400,8000,8200,8800,9200,9400,10001,0,2700.0,2765.2667537496704,3.123301998130046,9371.011638002528,4883.764823517648
1783452160,2000,,Aggregated,264.300000,0.000000,2800,3800,4200,4400,6300,7500,8100,8400,9000,9400,9600,10224,0,2800.0,2828.0096770394607,3.123301998130046,9627.10189900099,4880.323845852895
1783452161,2050,,Aggregated,266.500000,0.000000,2800,3900,4200,4400,6300,7600,8200,8600,9200,9700,9800,10459,0,2800.0,2893.6320350637197,3.123301998130046,9785.919075999118,4890.987188067693
1783452162,2100,,Aggregated,264.500000,0.000000,2900,3900,4300,4600,6400,7700,8400,8700,9500,9800,9800,10726,0,2900.0,2969.558028744591,3.123301998130046,9826.55156999681,4896.680029834048
1783452163,2150,,Aggregated,262.600000,0.000000,2900,4000,4400,4800,6600,7800,8500,8900,9600,9800,9900,11007,0,2900.0,3050.7808792591604,3.123301998130046,9918.385893004597,4903.633142545653
1783452164,2200,,Aggregated,259.900000,0.000000,3100,4100,4500,4900,6800,7900,8700,9100,9700,9900,10000,11325,0,3100.0,3146.789904439775,3.123301998130046,9998.144650999166,4924.901368653422
1783452165,2250,,Aggregated,273.300000,0.000000,3200,4100,4600,5100,6800,8000,8800,9100,9800,10000,10000,11583,0,3200.0,3209.081108764957,3.123301998130046,10015.838547995372,4889.803159803159
1783452166,2300,,Aggregated,270.700000,0.000000,3400,4200,4800,5200,6900,8100,8900,9200,10000,10000,10000,11819,0,3400.0,3275.5519956086364,3.123301998130046,10160.663397997268,4873.402572129622
1783452167,2350,,Aggregated,273.000000,0.000000,3500,4300,4900,5300,7100,8200,9100,9600,10000,10000,10000,12102,0,3500.0,3358.1826313860042,3.123301998130046,10216.887403999863,4884.3598578747315
1783452168,2400,,Aggregated,270.500000,0.000000,3500,4300,5100,5400,7200,8400,9200,9700,10000,11000,11000,12333,0,3500.0,3425.4399116114887,3.123301998130046,10857.329118996859,4881.991810589476
1783452169,2450,,Aggregated,264.500000,0.000000,3600,4400,5200,5500,7300,8500,9300,9800,11000,11000,11000,12550,0,3600.0,3487.519331488563,3.123301998130046,11105.706308997469,4867.240318725099
1783452170,2500,,Aggregated,256.900000,0.000000,3700,4500,5200,5600,7400,8600,9500,10000,11000,12000,12000,12743,0,3700.0,3546.259802031891,3.123301998130046,11759.608813998057,4852.332417798007
1783452171,2550,,Aggregated,254.100000,0.000000,3700,4500,5300,5700,7500,8600,9600,10000,12000,12000,12000,12943,0,3700.0,3613.7022817119937,3.123301998130046,12252.448290004395,4837.241906822221
1783452172,2600,,Aggregated,249.700000,0.000000,3800,4700,5400,5900,7600,8800,9800,10000,12000,12000,12000,13206,0,3800.0,3707.6152152240074,3.123301998130046,12488.388115001726,4832.780781462971
1783452173,2650,,Aggregated,246.400000,0.000000,3800,4800,5500,6100,7700,9000,10000,11000,12000,13000,13000,13475,0,3800.0,3802.192027263179,3.123301998130046,12671.357984996575,4837.4900927643785
1783452174,2700,,Aggregated,245.700000,0.000000,3900,4900,5600,6300,7800,9100,10000,12000,13000,13000,14000,13672,0,3900.0,3872.1097251628375,3.123301998130046,13505.874496993783,4834.4160327677
1783452175,2750,,Aggregated,245.900000,0.000000,3900,5100,5800,6600,7900,9200,10000,12000,13000,13000,14000,13975,0,3900.0,3975.208520125681,3.123301998130046,13505.874496993783,4834.620322003578
1783452176,2800,,Aggregated,232.100000,0.000000,4000,5200,6000,6800,8000,9300,11000,12000,13000,14000,14000,14232,0,4000.0,4058.6008367157415,3.123301998130046,13622.873624000931,4815.871767847105
1783452177,2850,,Aggregated,236.500000,0.000000,4100,5300,6400,7100,8100,9500,12000,13000,14000,14000,14000,14687,0,4100.0,4208.745664850853,3.123301998130046,14329.163290996803,4833.683257302377
1783452178,2900,,Aggregated,239.400000,0.000000,4100,5400,6600,7100,8200,9600,12000,13000,14000,14000,14000,14889,0,4100.0,4261.920319718952,3.123301998130046,14444.374362996314,4816.493250050373
1783452179,2950,,Aggregated,247.300000,0.000000,4100,5500,6700,7200,8300,9700,12000,13000,14000,15000,15000,15041,0,4100.0,4317.002774691672,3.123301998130046,15182.057834994339,4808.100857655741
1783452180,3000,,Aggregated,249.300000,0.000000,4200,5600,6900,7300,8400,9800,12000,13000,15000,15000,15000,15322,0,4200.0,4409.776637748688,3.123301998130046,15295.529820999946,4800.930296305965
1783452181,3050,,Aggregated,237.300000,0.000000,4200,5700,7100,7500,8500,10000,13000,14000,15000,16000,16000,15618,0,4200.0,4507.40448202026,3.123301998130046,15997.78553500073,4799.709501856832
1783452182,3100,,Aggregated,246.400000,0.000000,4300,5800,7100,7500,8600,10000,13000,14000,16000,16000,16000,15826,0,4300.0,4579.4118341986905,3.123301998130046,16240.480731001298,4799.00170605333
1783452183,3150,,Aggregated,251.800000,0.000000,4300,5900,7300,7700,8700,10000,13000,15000,16000,16000,17000,16125,0,4300.0,4681.258310759099,3.123301998130046,16521.39484300278,4812.081302325581
1783452184,3200,,Aggregated,244.400000,0.000000,4400,6200,7400,7800,8800,11000,13000,15000,16000,16000,17000,16463,0,4400.0,4790.013069350274,3.123301998130046,16521.39484300278,4829.749863329891
1783452185,3250,,Aggregated,252.000000,0.000000,4400,6400,7500,7800,8900,11000,14000,15000,16000,16000,17000,16725,0,4400.0,4863.113597534085,3.123301998130046,16521.39484300278,4817.669476831091
1783452186,3300,,Aggregated,261.100000,0.000000,4500,6600,7600,7900,9000,11000,14000,15000,16000,16000,17000,16952,0,4500.0,4931.859036827311,3.123301998130046,16521.39484300278,4812.55804624823
1783452188,3350,,Aggregated,258.200000,0.000000,4500,6800,7700,8000,9000,11000,14000,15000,16000,17000,17000,17157,0,4500.0,4984.714801963259,3.123301998130046,16899.640582996653,4788.414233257563
1783452189,3400,,Aggregated,249.300000,0.000000,4700,7000,7800,8100,9200,12000,15000,16000,17000,17000,17000,17576,0,4700.0,5112.938575355794,3.123301998130046,17101.75511900161,4767.739815657715
1783452190,3450,,Aggregated,235.900000,0.000000,4800,7100,7800,8200,9300,12000,15000,16000,17000,17000,17000,17844,0,4800.0,5192.90707385846,3.123301998130046,17363.27292700298,4764.470466263169
1783452191,3500,,Aggregated,263.800000,0.000000,4900,7200,7900,8300,9500,12000,15000,16000,17000,17000,17000,18146,0,4900.0,5281.389133301301,3.123301998130046,17363.27292700298,4775.296869833572
1783452192,3550,,Aggregated,262.500000,0.000000,5000,7300,8000,8300,9500,12000,15000,16000,17000,18000,18000,18341,0,5000.0,5332.851972679478,3.123301998130046,17740.49308400572,4759.255820293331
1783452193,3600,,Aggregated,267.100000,0.000000,5100,7300,8100,8400,9600,12000,15000,16000,17000,18000,18000,18582,0,5100.0,5407.405096008204,3.123301998130046,17740.49308400572,4762.692659563018
1783452194,3650,,Aggregated,268.600000,0.000000,5200,7400,8100,8500,9700,12000,15000,16000,18000,18000,18000,18815,0,5200.0,5478.113178066036,3.123301998130046,18156.91553900251,4771.055275046506
1783452195,3700,,Aggregated,259.400000,0.000000,5200,7500,8200,8600,10000,13000,15000,17000,18000,18000,19000,19043,0,5200.0,5551.564950206819,3.123301998130046,18965.972044003138,4766.167358084335
1783452196,3750,,Aggregated,254.100000,0.000000,5300,7600,8300,8700,10000,13000,16000,17000,18000,19000,19000,19324,0,5300.0,5644.480291366827,3.123301998130046,19135.083465997013,4767.799886151935
1783452197,3800,,Aggregated,245.200000,0.000000,5400,7700,8300,8800,10000,13000,16000,17000,19000,19000,19000,19601,0,5400.0,5733.787631208182,3.123301998130046,19135.083465997013,4767.4074281924395
1783452198,3850,,Aggregated,247.600000,0.000000,5500,7800,8400,8900,10000,13000,16000,17000,19000,19000,19000,19901,0,5500.0,5820.396394862407,3.123301998130046,19135.083465997013,4770.854630420582
1783452199,3900,,Aggregated,247.900000,0.000000,5500,7800,8600,9100,10000,13000,16000,18000,19000,19000,19000,20204,0,5500.0,5900.551403941587,3.123301998130046,19135.083465997013,4760.109879231835
1783452200,3950,,Aggregated,268.000000,0.000000,5600,7900,8700,9200,11000,13000,16000,18000,19000,19000,20000,20470,0,5600.0,5978.590799393838,3.123301998130046,19522.02160399611,4755.477234978017
1783452201,4000,,Aggregated,261.300000,0.000000,5700,8000,8800,9300,11000,14000,17000,18000,19000,20000,20000,20696,0,5700.0,6047.282878365039,3.123301998130046,19954.50875700044,4749.206658291458
1783452202,4000,,Aggregated,258.700000,0.000000,5800,8100,8800,9500,11000,14000,17000,18000,20000,20000,20000,20986,0,5800.0,6138.360846833685,3.123301998130046,19954.50875700044,4748.962975316878
1783452203,4000,,Aggregated,253.800000,0.000000,5900,8100,8900,9700,11000,14000,17000,18000,20000,20000,20000,21210,0,5900.0,6202.747191417247,3.123301998130046,20050.894911997602,4748.665205091937
1783452204,4000,,Aggregated,251.200000,0.000000,6000,8200,9000,9800,11000,14000,17000,19000,20000,20000,20000,21441,0,6000.0,6272.091090800327,3.123301998130046,20416.24318099639,4745.679679119444
1783452205,4000,,Aggregated,261.000000,0.000000,6200,8200,9100,9900,11000,14000,18000,19000,21000,21000,21000,21699,0,6200.0,6362.815714430527,3.123301998130046,21087.112749999505,4764.462970643808
1783452206,4000,,Aggregated,262.900000,0.000000,6300,8300,9200,10000,12000,14000,18000,19000,21000,21000,21000,21913,0,6300.0,6418.486773739888,3.123301998130046,21132.563749000838,4741.315064117191
1783452207,4000,,Aggregated,260.600000,0.000000,6500,8300,9400,10000,12000,15000,18000,19000,21000,22000,22000,22181,0,6500.0,6509.335177734589,3.123301998130046,21792.29684699385,4750.59929669537
1783452208,4000,,Aggregated,260.700000,0.000000,6600,8400,9500,10000,12000,15000,18000,20000,22000,22000,22000,22426,0,6600.0,6584.62911805226,3.123301998130046,21795.24204399786,4749.759966110764
1783452209,4000,,Aggregated,257.700000,0.000000,6800,8500,9800,10000,12000,15000,18000,20000,22000,22000,22000,22793,0,6800.0,6698.670465565795,3.123301998130046,22381.8291159987,4749.430921774229
1783452210,4000,,Aggregated,252.200000,0.000000,6900,8600,9900,10000,12000,15000,19000,20000,22000,22000,22000,23050,0,6900.0,6779.651590161141,3.123301998130046,22381.8291159987,4744.511540130152
1783452211,4000,,Aggregated,228.100000,0.000000,7000,8700,10000,11000,12000,15000,19000,21000,22000,22000,23000,23335,0,7000.0,6869.31539175994,3.123301998130046,22606.52265200042,4738.193700449968
1783452212,4000,,Aggregated,241.300000,0.000000,7100,8800,10000,11000,13000,15000,19000,21000,23000,23000,23000,23576,0,7100.0,6945.980037798578,3.123301998130046,23442.842459997337,4731.950967085171
1783452214,4000,,Aggregated,252.500000,0.000000,7200,8900,10000,11000,13000,15000,19000,21000,23000,23000,23000,23954,0,7200.0,7073.653221542671,3.123301998130046,23442.842459997337,4742.532520664608
1783452215,4000,,Aggregated,240.300000,0.000000,7300,9000,10000,11000,13000,16000,20000,22000,23000,23000,23000,24461,0,7300.0,7217.167640577793,3.123301998130046,23442.842459997337,4740.150157393402
1783452216,4000,,Aggregated,254.800000,0.000000,7600,9400,11000,11000,13000,16000,21000,22000,23000,23000,23000,25352,0,7600.0,7401.641162437538,3.123301998130046,23442.842459997337,4762.902335121489
1783452217,4000,,Aggregated,284.200000,0.000000,7600,9300,10000,11000,13000,16000,21000,22000,23000,23000,23000,26233,0,7600.0,7470.433972738409,3.123301998130046,23442.842459997337,4778.032058857165
1783452219,4000,,Aggregated,409.500000,0.000000,7400,9200,10000,11000,14000,17000,20000,22000,23000,23000,23000,27824,0,7400.0,7476.161072371636,3.123301998130046,23442.842459997337,4848.570550603796
1783452221,4000,,Aggregated,477.500000,0.000000,7300,9100,10000,11000,14000,17000,20000,22000,23000,23000,23000,28900,0,7300.0,7429.513445008006,3.123301998130046,23442.842459997337,5043.3323875432525
1783452223,4000,,Aggregated,532.800000,0.000000,7100,8900,10000,11000,13000,16000,20000,22000,23000,23000,23000,30331,0,7100.0,7316.778533233376,3.123301998130046,23442.842459997337,5218.081368896508
1783452224,4000,,Aggregated,585.400000,0.000000,6900,8800,10000,11000,13000,16000,20000,22000,23000,23000,23000,30981,0,6900.0,7256.348885426909,3.123301998130046,23442.842459997337,5276.700009683354
1783452226,4000,,Aggregated,675.500000,0.000000,6600,8700,10000,11000,13000,16000,20000,21000,23000,23000,23000,31887,0,6600.0,7192.547612469083,3.123301998130046,23442.842459997337,5398.929375607614
1783452228,4000,,Aggregated,653.000000,0.000000,6300,8600,10000,11000,13000,16000,20000,21000,23000,23000,23000,32837,0,6300.0,7123.811105222098,3.123301998130046,23442.842459997337,5494.429241404513
1783452230,4000,,Aggregated,653.200000,0.000000,5900,8300,9800,11000,13000,16000,20000,21000,23000,23000,23000,34784,0,5900.0,7011.639294829176,3.123301998130046,23442.842459997337,5660.432353955842
1783452232,4000,,Aggregated,644.600000,0.000000,5700,8200,9600,10000,13000,16000,19000,21000,23000,23000,23000,36044,0,5700.0,6933.6110897295775,3.123301998130046,23442.842459997337,5786.442819886805
1783452234,4000,,Aggregated,674.200000,0.000000,5600,8100,9500,10000,13000,15000,19000,21000,23000,23000,23000,36915,0,5600.0,6872.5874404187025,3.123301998130046,23442.842459997337,5836.040173371258
1783452235,4000,,Aggregated,571.300000,0.000000,5600,8000,9400,10000,13000,15000,19000,21000,23000,23000,23000,37744,0,5600.0,6810.467758401588,3.123301998130046,23442.842459997337,5873.422583721916
1783452236,4000,,Aggregated,603.600000,0.000000,5500,7900,9300,10000,13000,15000,19000,21000,23000,23000,23000,37998,0,5500.0,6791.679509243236,3.123301998130046,23442.842459997337,5875.7722511711145
1783452237,4000,,Aggregated,676.000000,0.000000,5500,7800,9200,10000,12000,15000,19000,21000,23000,23000,23000,39027,0,5500.0,6723.99604024161,3.123301998130046,23442.842459997337,5825.155943321291
1783452238,4000,,Aggregated,610.900000,0.000000,5400,7700,9100,10000,12000,15000,19000,21000,23000,23000,23000,39776,0,5400.0,6684.697380334678,3.123301998130046,23442.842459997337,5878.910322807723
1783452239,4000,,Aggregated,587.800000,0.000000,5400,7700,9000,10000,12000,15000,19000,21000,23000,23000,23000,40254,0,5400.0,6654.833400479456,3.123301998130046,23442.842459997337,5862.745789238336
1783452241,4000,,Aggregated,622.900000,0.000000,5400,7600,9000,10000,12000,15000,19000,21000,23000,23000,23000,40708,0,5400.0,6625.862685009539,3.123301998130046,23442.842459997337,5839.330942320919
1783452242,4000,,Aggregated,575.600000,0.000000,5300,7600,8900,10000,12000,15000,19000,21000,23000,23000,23000,41489,0,5300.0,6603.257222169183,3.123301998130046,23442.842459997337,5833.757309166285
1783452243,4000,,Aggregated,526.900000,0.000000,5300,7500,8800,9900,12000,15000,19000,21000,23000,23000,23000,42171,0,5300.0,6584.480170332875,3.123301998130046,23442.842459997337,5842.0274596286545
1783452244,4000,,Aggregated,547.900000,0.000000,5300,7500,8800,9900,12000,15000,19000,21000,23000,23000,23000,42999,0,5300.0,6569.966548770355,3.123301998130046,23442.842459997337,5902.541803297751
1783452245,4000,,Aggregated,559.500000,0.000000,5300,7500,8700,9800,12000,15000,19000,21000,23000,23000,23000,43576,0,5300.0,6545.46934609098,3.123301998130046,23442.842459997337,5893.885280888562
1783452247,4000,,Aggregated,534.400000,0.000000,5200,7400,8700,9800,12000,15000,19000,21000,23000,23000,23000,43890,0,5200.0,6533.184342808922,3.123301998130046,23442.842459997337,5889.0316473000685
1783452248,4000,,Aggregated,560.900000,0.000000,5200,7400,8700,9700,12000,15000,19000,21000,23000,23000,23000,44707,0,5200.0,6526.387443147371,3.123301998130046,23442.842459997337,5894.286017849554
1783452249,4000,,Aggregated,535.400000,0.000000,5200,7400,8600,9600,12000,15000,19000,21000,23000,23000,23000,45322,0,5200.0,6510.571035878837,3.123301998130046,23442.842459997337,5884.03144168395
1783452250,4000,,Aggregated,468.200000,0.000000,5200,7400,8600,9500,12000,15000,19000,21000,23000,23000,23000,45797,0,5200.0,6501.06436944703,3.123301998130046,23442.842459997337,5879.036268751228
1783452251,4000,,Aggregated,495.900000,0.000000,5200,7400,8600,9500,12000,15000,19000,21000,23000,23000,23000,46424,0,5200.0,6497.509719253572,3.123301998130046,23442.842459997337,5905.373341375151
1783452252,4000,,Aggregated,500.200000,0.000000,5200,7300,8500,9400,12000,15000,19000,21000,23000,23000,23000,46858,0,5200.0,6483.40678592918,3.123301998130046,23442.842459997337,5881.120577062615
1783452253,4000,,Aggregated,512.900000,0.000000,5200,7300,8500,9400,12000,15000,19000,21000,23000,23000,23000,47241,0,5200.0,6476.846000626149,3.123301998130046,23442.842459997337,5872.684617175758
1783452255,4000,,Aggregated,548.900000,0.000000,5200,7300,8500,9400,12000,15000,19000,21000,23000,23000,23000,47482,0,5200.0,6475.848608956862,3.123301998130046,23442.842459997337,5877.787898572091
1783452256,4000,,Aggregated,499.100000,0.000000,5200,7300,8500,9300,12000,14000,18000,21000,23000,23000,23000,48517,0,5200.0,6471.88354668657,3.123301998130046,23442.842459997337,5856.811962817157
1783452257,4000,,Aggregated,440.300000,0.000000,5200,7200,8500,9300,12000,14000,18000,21000,23000,23000,23000,49041,0,5200.0,6466.913733336661,3.123301998130046,23442.842459997337,5855.3892049509595
1783452258,4000,,Aggregated,419.200000,0.000000,5200,7200,8500,9300,12000,14000,18000,21000,23000,23000,23000,49663,0,5200.0,6463.136295437354,3.123301998130046,23442.842459997337,5853.116928095363
1783452259,4000,,Aggregated,479.600000,0.000000,5200,7200,8500,9300,12000,14000,18000,21000,23000,23000,23000,50319,0,5200.0,6461.929445013146,3.123301998130046,23442.842459997337,5886.471690613884
1783452260,4000,,Aggregated,524.800000,0.000000,5200,7200,8500,9200,12000,14000,18000,21000,23000,23000,23000,50784,0,5200.0,6450.504220551292,3.123301998130046,23442.842459997337,5881.41627284184
1783452261,4000,,Aggregated,489.600000,0.000000,5200,7200,8500,9200,12000,14000,18000,21000,23000,23000,23000,51256,0,5200.0,6440.655216354148,3.123301998130046,23442.842459997337,5886.548560168566
1783452263,4000,,Aggregated,499.100000,0.000000,5200,7200,8500,9200,12000,14000,18000,21000,23000,23000,23000,51596,0,5200.0,6431.712351622481,3.123301998130046,23442.842459997337,5880.1251841228
1783452264,4000,,Aggregated,482.500000,0.000000,5200,7100,8400,9100,12000,14000,18000,21000,23000,23000,23000,52680,0,5200.0,6419.489026221347,3.123301998130046,23442.842459997337,5876.293792710706
1783452265,4000,,Aggregated,470.700000,0.000000,5100,7100,8400,9100,11000,14000,18000,20000,23000,23000,23000,53491,0,5100.0,6399.775747672053,3.123301998130046,23442.842459997337,5872.843113794844
1783452266,4000,,Aggregated,484.800000,0.000000,5100,7100,8400,9100,11000,14000,18000,20000,23000,23000,23000,54158,0,5100.0,6390.949737627662,3.123301998130046,23442.842459997337,5918.279016950404
1783452267,4000,,Aggregated,546.100000,0.000000,5100,7000,8300,9000,11000,14000,18000,20000,23000,23000,23000,54608,0,5100.0,6372.707675785071,3.123301998130046,23442.842459997337,5903.729105625549
1783452268,4000,,Aggregated,583.000000,0.000000,5100,7000,8300,9000,11000,14000,18000,20000,23000,23000,23000,55102,0,5100.0,6355.744810122538,3.123301998130046,23442.842459997337,5893.534118543792
1783452270,4000,,Aggregated,553.900000,0.000000,5100,7000,8300,9000,11000,14000,18000,20000,23000,23000,23000,55435,0,5100.0,6345.401873020999,3.123301998130046,23442.842459997337,5890.653648417065
1783452271,4000,,Aggregated,549.100000,0.000000,5100,6900,8200,8900,11000,14000,18000,20000,23000,23000,23000,56586,0,5100.0,6320.856587173319,3.123301998130046,23442.842459997337,5867.342399180009
1783452272,4000,,Aggregated,506.000000,0.000000,5100,6900,8200,8900,11000,14000,18000,20000,23000,23000,23000,57120,0,5100.0,6309.613074237373,3.123301998130046,23442.842459997337,5863.111519607844
