Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783003943,200,,Aggregated,9.571429,0.000000,2800,5400,5500,5500,6400,6500,6500,6600,8200,8200,8200,123,0,2800.0,3533.9968571791587,1189.7846709980513,8222.735702998762,1302.6178861788617
1783003944,200,,Aggregated,10.111111,0.000000,2700,3700,5500,6400,9100,9100,9200,9200,9900,9900,9900,213,0,2700.0,3616.7190027608503,121.12503800017294,9880.867512001714,2477.9342723004693
1783003945,200,,Aggregated,10.111111,0.000000,2300,3700,5500,6400,9100,10000,10000,10000,11000,11000,11000,307,0,2300.0,3420.7691960132042,121.12503800017294,10693.192620994523,2968.843648208469
1783003946,200,,Aggregated,20.400000,0.000000,1300,2300,3700,5400,9100,9900,10000,10000,11000,11000,11000,431,0,1300.0,2679.1830235522684,121.12503800017294,11199.442655000894,3659.155452436195
1783003947,200,,Aggregated,20.400000,0.000000,1300,1800,2800,3700,6500,9200,10000,10000,11000,11000,11000,498,0,1300.0,2453.4121431546732,121.12503800017294,11199.442655000894,4389.010040160642
1783003948,200,,Aggregated,41.800000,0.000000,1300,1600,2700,3700,9100,10000,13000,13000,14000,14000,14000,584,0,1300.0,2563.8047524110743,90.79795699653914,13523.323310000706,4956.5085616438355
1783003949,200,,Aggregated,48.700000,0.000000,1100,1600,3200,5400,10000,13000,14000,14000,14000,14000,14000,733,0,1100.0,2998.7123470614997,90.79795699653914,13918.397458997788,5064.585266030013
1783003950,200,,Aggregated,56.500000,0.000000,860,1300,2200,3700,10000,13000,14000,14000,15000,15000,15000,945,0,860.0,2648.353239284735,90.79795699653914,15124.599588001729,4897.057142857143
1783003951,200,,Aggregated,69.700000,0.000000,740,1200,1600,2700,10000,13000,14000,14000,15000,16000,16000,1169,0,740.0,2497.5001612617734,11.252823998802342,15528.072107998014,5294.398631308811
1783003952,200,,Aggregated,84.500000,0.000000,680,960,1300,1700,9100,13000,14000,14000,15000,16000,16000,1397,0,680.0,2140.610921528325,10.320965004211757,15528.072107998014,6309.996420901933
1783003953,200,,Aggregated,107.100000,0.000000,630,910,1300,1600,6600,13000,14000,14000,15000,16000,16000,1486,0,630.0,2013.3641399872472,2.936917000624817,15528.072107998014,6233.35868102288
1783003954,200,,Aggregated,128.600000,0.000000,590,860,1200,1400,6500,13000,14000,14000,15000,16000,16000,1573,0,590.0,1902.7271294176844,2.936917000624817,15528.072107998014,6180.895740623013
1783003955,200,,Aggregated,135.700000,0.000000,530,800,1100,1300,5600,13000,14000,14000,15000,16000,16000,1673,0,530.0,1789.9166465553205,2.936917000624817,15528.072107998014,6084.6013150029885
1783003956,200,,Aggregated,136.000000,0.000000,510,750,1100,1300,5500,13000,14000,14000,15000,16000,16000,1761,0,510.0,1701.315708645116,2.936917000624817,15528.072107998014,6103.3225440090855
1783003957,200,,Aggregated,135.700000,0.000000,450,720,990,1300,5400,12000,14000,14000,15000,16000,16000,1855,0,450.0,1615.9439368312774,2.936917000624817,15528.072107998014,6122.08409703504
1783003958,200,,Aggregated,133.200000,0.000000,420,710,940,1300,3700,12000,14000,14000,15000,16000,16000,1944,0,420.0,1542.5747584768376,2.936917000624817,15528.072107998014,6084.496399176955
1783003959,200,,Aggregated,134.500000,0.000000,400,680,900,1200,3700,12000,14000,14000,15000,16000,16000,2037,0,400.0,1472.6001693269347,2.887570997700095,15528.072107998014,6097.139911634757
1783003960,200,,Aggregated,136.300000,0.000000,330,640,860,1100,3400,10000,14000,14000,15000,16000,16000,2132,0,330.0,1407.5173897846892,2.887570997700095,15528.072107998014,6121.359756097561
1783003961,200,,Aggregated,129.700000,0.000000,290,620,830,1100,2800,10000,14000,14000,15000,16000,16000,2226,0,290.0,1348.7547930579415,2.887570997700095,15528.072107998014,6118.4541778975745
1783003962,200,,Aggregated,120.900000,0.000000,260,590,790,990,2700,10000,14000,14000,15000,16000,16000,2312,0,260.0,1299.0716097521645,2.887570997700095,15528.072107998014,6165.106401384083
1783003963,200,,Aggregated,106.200000,0.000000,220,540,750,950,2300,10000,14000,14000,15000,16000,16000,2404,0,220.0,1249.811488756254,2.887570997700095,15528.072107998014,6168.873128119801
1783003964,200,,Aggregated,92.400000,0.000000,200,530,730,920,2300,9900,14000,14000,15000,16000,16000,2494,0,200.0,1205.328429793095,2.887570997700095,15528.072107998014,6139.907778668805
1783003965,200,,Aggregated,91.300000,0.000000,160,510,720,880,2200,9100,14000,14000,15000,16000,16000,2586,0,160.0,1162.8840193209423,2.887570997700095,15528.072107998014,6126.623743232792
1783003966,200,,Aggregated,91.600000,0.000000,120,470,700,860,1800,9100,14000,14000,15000,16000,16000,2685,0,120.0,1120.5504085515768,2.887570997700095,15528.072107998014,6136.379888268157
1783003967,200,,Aggregated,91.500000,0.000000,73,440,680,840,1800,9100,13000,14000,15000,16000,16000,2776,0,73,1084.2661839362427,2.887570997700095,15528.072107998014,6151.05583573487
1783003968,200,,Aggregated,91.800000,0.000000,59,420,650,790,1600,9100,13000,14000,15000,16000,16000,2869,0,59,1049.669849529814,2.887570997700095,15528.072107998014,6137.980829557337
1783003969,200,,Aggregated,92.300000,0.000000,49,400,630,760,1600,6600,13000,14000,15000,16000,16000,2965,0,49,1016.0749093713365,2.887570997700095,15528.072107998014,6125.535919055649
1783003970,200,,Aggregated,91.600000,0.000000,44,370,610,740,1500,6500,13000,14000,15000,16000,16000,3051,0,44,987.6980492264652,2.887570997700095,15528.072107998014,6135.567027204195
1783003971,200,,Aggregated,92.300000,0.000000,41,330,590,720,1400,6500,13000,14000,15000,16000,16000,3149,0,41,957.4580253156215,2.8335110037005506,15528.072107998014,6112.912353127977
1783003972,200,,Aggregated,92.000000,0.000000,35,300,550,720,1400,6400,13000,14000,15000,16000,16000,3231,0,35,933.5436392831577,2.8335110037005506,15528.072107998014,6106.672856700712
1783003973,200,,Aggregated,91.800000,0.000000,27,270,530,700,1400,6400,13000,14000,15000,16000,16000,3326,0,26,907.2240250369397,2.8335110037005506,15528.072107998014,6101.132291040289
1783003974,200,,Aggregated,91.500000,0.000000,21,250,520,690,1300,5500,13000,14000,15000,16000,16000,3416,0,21,883.703873827829,2.8335110037005506,15528.072107998014,6097.165690866511
1783003975,200,,Aggregated,91.500000,0.000000,18,230,510,680,1300,5500,13000,14000,15000,16000,16000,3509,0,18,860.8037721287703,2.8335110037005506,15528.072107998014,6104.897976631519
1783003976,200,,Aggregated,91.800000,0.000000,17,220,500,650,1300,5500,13000,14000,15000,16000,16000,3592,0,17,841.2107655996299,2.8335110037005506,15528.072107998014,6143.518652561247
1783003977,200,,Aggregated,91.200000,0.000000,15,190,460,630,1300,5400,13000,14000,15000,16000,16000,3699,0,15,817.2352848864182,2.8335110037005506,15528.072107998014,6107.199783725331
1783003978,200,,Aggregated,90.100000,0.000000,14,160,440,620,1300,5400,13000,14000,15000,16000,16000,3778,0,14,800.4105264367047,2.8335110037005506,15528.072107998014,6121.470884065643
1783003979,200,,Aggregated,91.200000,0.000000,14,130,420,600,1300,3800,13000,14000,15000,16000,16000,3876,0,14,780.5164002824652,2.8335110037005506,15528.072107998014,6104.85036119711
1783003980,200,,Aggregated,90.800000,0.000000,13,110,410,580,1200,3700,13000,14000,15000,16000,16000,3966,0,13,763.0972761524896,2.8335110037005506,15528.072107998014,6100.9293998991425
1783003981,200,,Aggregated,90.100000,0.000000,13,85,400,550,1200,3700,13000,14000,15000,16000,16000,4055,0,13,746.6808530630778,2.8335110037005506,15528.072107998014,6108.029099876695
1783003982,200,,Aggregated,91.400000,0.000000,13,75,370,530,1100,3700,13000,14000,15000,16000,16000,4146,0,13,730.5402928523238,2.8335110037005506,15528.072107998014,6104.025808007718
1783003983,200,,Aggregated,90.100000,0.000000,12,68,350,530,1100,3700,13000,14000,15000,16000,16000,4236,0,12,715.3632596290573,2.8335110037005506,15528.072107998014,6095.521718602455
1783003984,200,,Aggregated,90.900000,0.000000,12,63,320,520,1100,3400,13000,14000,15000,16000,16000,4331,0,12,700.0814718990292,2.8335110037005506,15528.072107998014,6085.904410066959
1783003985,200,,Aggregated,91.200000,0.000000,12,59,300,510,1100,3200,13000,14000,15000,16000,16000,4413,0,12,687.2974055544258,2.8335110037005506,15528.072107998014,6067.911398141853
1783003986,200,,Aggregated,91.300000,0.000000,12,54,270,490,1000,2800,12000,14000,15000,16000,16000,4519,0,12,671.4925228191454,2.8335110037005506,15528.072107998014,6091.343217526001
1783003987,200,,Aggregated,90.100000,0.000000,11,52,260,460,990,2700,12000,14000,15000,16000,16000,4612,0,11,658.2328233479471,2.8335110037005506,15528.072107998014,6070.405030355594
1783003988,200,,Aggregated,91.600000,0.000000,11,50,240,440,980,2700,12000,14000,15000,16000,16000,4693,0,11,647.0949519594614,2.8335110037005506,15528.072107998014,6062.821010014916
1783003989,200,,Aggregated,90.800000,0.000000,11,49,230,430,950,2500,12000,14000,15000,16000,16000,4784,0,11,635.0467056119876,2.8335110037005506,15528.072107998014,6028.378344481605
1783003990,200,,Aggregated,91.200000,0.000000,11,47,220,420,940,2300,12000,14000,15000,16000,16000,4885,0,11,622.2193934296278,2.8335110037005506,15528.072107998014,6018.749641760492
1783003991,200,,Aggregated,91.400000,0.000000,11,46,200,410,920,2300,12000,14000,15000,16000,16000,4981,0,11,610.5237173532964,2.8335110037005506,15528.072107998014,6028.195342300743
1783003992,200,,Aggregated,91.100000,0.000000,11,45,180,400,910,2300,12000,14000,15000,16000,16000,5066,0,11,600.5092459551524,2.8335110037005506,15528.072107998014,6017.670153967627
1783003993,200,,Aggregated,92.500000,0.000000,11,44,160,380,880,2300,11000,14000,15000,16000,16000,5160,0,11,589.9218273823217,2.8335110037005506,15528.072107998014,6011.127325581396
1783003994,200,,Aggregated,91.800000,0.000000,11,42,150,360,870,1900,11000,14000,15000,16000,16000,5250,0,11,580.1353404832073,2.8335110037005506,15528.072107998014,6008.713714285715
1783003995,200,,Aggregated,91.700000,0.000000,11,41,120,330,860,1900,10000,14000,15000,16000,16000,5343,0,11,570.2951377274533,2.8335110037005506,15528.072107998014,6016.676024705222
1783003996,200,,Aggregated,91.300000,0.000000,10,41,110,310,860,1800,10000,14000,15000,16000,16000,5431,0,10,561.3203617865532,2.8335110037005506,15528.072107998014,6003.653654943841
1783003997,200,,Aggregated,91.600000,0.000000,10,39,95,300,850,1800,10000,13000,15000,16000,16000,5511,0,10,553.369748214791,2.8335110037005506,15528.072107998014,6004.739248775177
1783003998,200,,Aggregated,91.200000,0.000000,10,38,86,280,830,1700,10000,13000,15000,16000,16000,5594,0,10,545.3824153331608,2.8335110037005506,15528.072107998014,6005.338577046836
1783003999,200,,Aggregated,90.000000,0.000000,10,38,82,270,800,1600,10000,13000,15000,16000,16000,5685,0,10,536.9725776548256,2.8335110037005506,15528.072107998014,6013.809322779243
1783004000,200,,Aggregated,89.900000,0.000000,10,36,78,260,790,1600,10000,13000,15000,16000,16000,5775,0,10,528.8270405963193,2.8335110037005506,15528.072107998014,6009.473939393939
1783004001,200,,Aggregated,89.200000,0.000000,10,34,74,240,770,1600,10000,13000,15000,16000,16000,5870,0,10,520.4655119263622,2.8335110037005506,15528.072107998014,6024.591141396933
1783004002,200,,Aggregated,88.600000,0.000000,10,33,72,230,760,1600,10000,13000,15000,16000,16000,5959,0,10,512.9451895203462,2.8335110037005506,15528.072107998014,6036.26363483806
1783004003,200,,Aggregated,88.400000,0.000000,10,31,69,220,750,1500,10000,13000,15000,16000,16000,6055,0,10,505.09662299797117,2.8335110037005506,15528.072107998014,6043.506688687035
1783004004,200,,Aggregated,88.700000,0.000000,10,30,67,210,740,1500,10000,13000,15000,16000,16000,6141,0,10,498.20446785501866,2.8335110037005506,15528.072107998014,6034.014167073767
1783004005,200,,Aggregated,88.900000,0.000000,10,28,65,200,730,1500,9900,13000,15000,16000,16000,6236,0,10,490.86391640662396,2.8335110037005506,15528.072107998014,6029.6513790891595
1783004006,200,,Aggregated,88.900000,0.000000,10,26,62,180,720,1400,9200,13000,15000,16000,16000,6334,0,10,483.5016290910426,2.8335110037005506,15528.072107998014,6025.54310072624
1783004007,200,,Aggregated,89.600000,0.000000,10,23,60,160,720,1400,9200,13000,15000,16000,16000,6432,0,10,476.3406338730817,2.8335110037005506,15528.072107998014,6025.532493781095
1783004008,200,,Aggregated,89.500000,0.000000,10,22,59,150,710,1400,9100,13000,15000,16000,16000,6512,0,10,470.6714197603947,2.8335110037005506,15528.072107998014,6012.166922604422
1783004009,200,,Aggregated,91.300000,0.000000,10,21,56,140,710,1400,9100,13000,15000,16000,16000,6608,0,10,464.0747722610031,2.8335110037005506,15528.072107998014,6008.761652542373
1783004010,200,,Aggregated,91.600000,0.000000,10,20,56,120,700,1300,9100,13000,15000,16000,16000,6690,0,10,458.54112160533685,2.8335110037005506,15528.072107998014,6001.228251121076
1783004011,200,,Aggregated,91.000000,0.000000,10,20,55,110,700,1300,9100,13000,15000,16000,16000,6791,0,10,452.0180724312675,2.8335110037005506,15528.072107998014,6000.501693417758
1783004012,200,,Aggregated,91.400000,0.000000,10,19,54,100,690,1300,9100,13000,15000,16000,16000,6878,0,10,446.45573133741345,2.8335110037005506,15528.072107998014,5982.6578947368425
1783004013,200,,Aggregated,90.500000,0.000000,10,18,53,96,680,1300,9100,13000,15000,16000,16000,6956,0,10,441.5794344116913,2.8335110037005506,15528.072107998014,5967.830362277171
1783004014,200,,Aggregated,92.100000,0.000000,10,18,52,90,680,1300,9100,13000,15000,16000,16000,7066,0,10,434.9992904648635,2.8335110037005506,15528.072107998014,5971.124964619304
1783004015,200,,Aggregated,90.200000,0.000000,10,18,52,86,660,1300,9100,13000,15000,16000,16000,7149,0,10,430.13054994289143,2.8335110037005506,15528.072107998014,5983.791719121556
1783004016,200,,Aggregated,90.700000,0.000000,10,17,51,84,640,1300,9100,13000,15000,16000,16000,7252,0,10,424.25913689916626,2.8335110037005506,15528.072107998014,5971.132239382239
1783004017,200,,Aggregated,91.700000,0.000000,10,17,50,81,630,1300,9100,13000,15000,16000,16000,7337,0,10,419.50372324175623,2.8335110037005506,15528.072107998014,5969.320158102767
1783004018,200,,Aggregated,91.100000,0.000000,10,17,49,79,630,1300,6600,13000,15000,16000,16000,7427,0,10,414.59027791743256,2.8335110037005506,15528.072107998014,5978.845832772317
1783004019,200,,Aggregated,90.700000,0.000000,10,16,49,76,620,1300,6500,13000,15000,16000,16000,7528,0,10,409.16676625900624,2.8335110037005506,15528.072107998014,5970.785998937301
1783004020,200,,Aggregated,90.600000,0.000000,9,16,48,73,610,1300,6500,13000,15000,16000,16000,7616,0,9,404.58499892303377,2.8335110037005506,15528.072107998014,5975.102022058823
1783004021,200,,Aggregated,92.500000,0.000000,9,16,48,72,610,1300,6500,13000,15000,16000,16000,7711,0,9,399.77895698752485,2.8335110037005506,15528.072107998014,5977.659836597069
1783004022,200,,Aggregated,92.200000,0.000000,9,16,47,70,600,1300,6500,13000,15000,16000,16000,7804,0,9,395.21411931185895,2.8335110037005506,15528.072107998014,5971.9941055868785
1783004023,200,,Aggregated,92.700000,0.000000,9,15,47,68,590,1200,6500,13000,15000,16000,16000,7889,0,9,391.09762056594406,2.8335110037005506,15528.072107998014,5972.85993155026
1783004024,200,,Aggregated,90.900000,0.000000,9,15,46,67,570,1200,6400,13000,15000,16000,16000,7992,0,9,386.30827695855146,2.8335110037005506,15528.072107998014,5961.670545545546
1783004025,200,,Aggregated,92.200000,0.000000,9,15,46,66,550,1200,6400,13000,14000,16000,16000,8078,0,9,382.3199726143557,2.8335110037005506,15528.072107998014,5965.310349096311
1783004026,200,,Aggregated,92.400000,0.000000,9,15,45,64,540,1200,6400,13000,14000,16000,16000,8183,0,9,377.5873329868966,2.8335110037005506,15528.072107998014,5948.671269705487
1783004027,200,,Aggregated,91.600000,0.000000,9,15,45,63,530,1100,6400,13000,14000,16000,16000,8266,0,9,373.9153551007533,2.8335110037005506,15528.072107998014,5944.371763851924
1783004028,200,,Aggregated,92.800000,0.000000,9,15,44,62,530,1100,5600,13000,14000,16000,16000,8372,0,9,369.42503698337987,2.8335110037005506,15528.072107998014,5928.997252747253
1783004029,200,,Aggregated,92.900000,0.000000,9,14,44,61,530,1100,5500,13000,14000,16000,16000,8451,0,9,366.1268600927563,2.8335110037005506,15528.072107998014,5915.272393799551
1783004030,200,,Aggregated,93.200000,0.000000,9,14,43,61,520,1100,5500,13000,14000,16000,16000,8548,0,9,362.1725645167136,2.8335110037005506,15528.072107998014,5919.205428170332
1783004031,200,,Aggregated,92.500000,0.000000,8,14,43,60,520,1100,5500,13000,14000,16000,16000,8645,0,8,358.3025365509403,2.8335110037005506,15528.072107998014,5912.887565066512
1783004032,200,,Aggregated,91.400000,0.000000,8,14,42,59,510,1100,5500,13000,14000,16000,16000,8741,0,8,354.5068737860539,2.8335110037005506,15528.072107998014,5905.607024367921
1783004033,200,,Aggregated,93.000000,0.000000,8,14,42,58,510,1100,5500,13000,14000,16000,16000,8834,0,8,350.9250290173055,2.8335110037005506,15528.072107998014,5917.160176590446
1783004034,200,,Aggregated,93.400000,0.000000,8,14,42,57,500,1000,5500,12000,14000,16000,16000,8922,0,8,347.5916893653743,2.8335110037005506,15528.072107998014,5915.508630351939
1783004035,200,,Aggregated,93.900000,0.000000,8,14,41,56,490,1000,5500,12000,14000,16000,16000,9009,0,8,344.38193337661033,2.8335110037005506,15528.072107998014,5917.172716172716
1783004036,200,,Aggregated,92.600000,0.000000,8,14,41,56,480,1000,5400,12000,14000,16000,16000,9102,0,8,341.00698987287416,2.8335110037005506,15528.072107998014,5916.345748187212
1783004037,200,,Aggregated,93.100000,0.000000,8,14,41,55,470,1000,5400,12000,14000,16000,16000,9183,0,8,338.11437843046156,2.8335110037005506,15528.072107998014,5922.729717957094
1783004038,200,,Aggregated,91.900000,0.000000,8,14,40,55,450,990,5400,12000,14000,16000,16000,9282,0,8,334.6268109269501,2.8335110037005506,15528.072107998014,5929.424369747899
1783004039,200,,Aggregated,91.000000,0.000000,8,14,40,54,440,980,5400,12000,14000,16000,16000,9383,0,8,331.1736980282385,2.8335110037005506,15528.072107998014,5934.517958009165
1783004040,200,,Aggregated,90.700000,0.000000,8,14,39,53,430,960,5200,12000,14000,16000,16000,9470,0,8,328.22967490749176,2.8335110037005506,15528.072107998014,5922.946356916578
1783004041,200,,Aggregated,91.000000,0.000000,8,13,39,53,430,960,3800,12000,14000,16000,16000,9555,0,8,325.4744169002583,2.8335110037005506,15528.072107998014,5931.133961276819
1783004042,200,,Aggregated,91.400000,0.000000,8,13,38,53,420,940,3800,12000,14000,16000,16000,9649,0,8,322.4276509958512,2.8335110037005506,15528.072107998014,5924.634158980205
1783004043,200,,Aggregated,90.900000,0.000000,8,13,39,53,420,940,3700,12000,14000,16000,16000,9744,0,8,319.52468422239093,2.8335110037005506,15528.072107998014,5937.008004926109
1783004044,200,,Aggregated,91.700000,0.000000,8,13,38,52,410,930,3700,12000,14000,16000,16000,9843,0,8,316.48472379295083,2.8335110037005506,15528.072107998014,5946.2526668698565
1783004045,200,,Aggregated,90.600000,0.000000,8,13,38,52,410,930,3700,12000,14000,16000,16000,9929,0,8,313.8303854036655,2.8335110037005506,15528.072107998014,5940.366602880451
1783004046,200,,Aggregated,91.900000,0.000000,8,13,37,52,410,920,3700,12000,14000,15000,16000,10024,0,8,310.9957760388069,2.8335110037005506,15528.072107998014,5943.390063846768
1783004047,200,,Aggregated,91.800000,0.000000,8,13,37,52,400,910,3700,12000,14000,15000,16000,10108,0,8,308.5314870234421,2.8335110037005506,15528.072107998014,5945.706569054215
1783004048,200,,Aggregated,91.500000,0.000000,8,13,37,51,400,900,3700,12000,14000,15000,16000,10200,0,8,305.87759855823003,2.8335110037005506,15528.072107998014,5955.625980392157
1783004049,200,,Aggregated,91.500000,0.000000,8,13,36,51,380,880,3700,11000,14000,15000,16000,10296,0,8,303.2330821449061,2.8335110037005506,15528.072107998014,5945.299048174048
1783004050,200,,Aggregated,91.500000,0.000000,8,13,36,50,370,870,3700,11000,14000,15000,16000,10376,0,8,300.9887335664916,2.8335110037005506,15528.072107998014,5954.125481881264
1783004051,200,,Aggregated,91.800000,0.000000,8,13,35,50,360,870,3700,11000,14000,15000,16000,10468,0,8,298.4365036753816,2.8335110037005506,15528.072107998014,5964.728792510508
1783004052,200,,Aggregated,92.100000,0.000000,8,13,35,50,350,860,3700,11000,14000,15000,16000,10565,0,8,295.8543367767077,2.8335110037005506,15528.072107998014,5953.191670610507
1783004053,200,,Aggregated,90.100000,0.000000,8,13,34,49,330,860,3400,10000,14000,15000,16000,10658,0,8,293.38274702532397,2.8335110037005506,15528.072107998014,5955.2445111653215
1783004054,200,,Aggregated,90.400000,0.000000,8,13,34,49,330,860,3400,10000,14000,15000,16000,10747,0,8,291.09180959225125,2.8335110037005506,15528.072107998014,5957.4816227784495
1783004055,200,,Aggregated,90.000000,0.000000,8,13,33,49,320,860,3400,10000,14000,15000,16000,10843,0,8,288.62959494013904,2.8335110037005506,15528.072107998014,5962.545328783547
1783004056,200,,Aggregated,91.200000,0.000000,7,13,33,48,310,860,3200,10000,14000,15000,16000,10921,0,7,286.6785730908338,2.8335110037005506,15528.072107998014,5957.797729145683
1783004057,200,,Aggregated,90.500000,0.000000,7,13,33,48,300,850,3200,10000,14000,15000,16000,11018,0,7,284.31095946741686,2.8335110037005506,15528.072107998014,5953.795244145943
1783004058,200,,Aggregated,91.100000,0.000000,7,13,32,48,290,840,2800,10000,14000,15000,16000,11115,0,7,281.9693356009009,2.8335110037005506,15528.072107998014,5952.884120557805
1783004059,200,,Aggregated,89.700000,0.000000,7,12,32,48,280,830,2800,10000,14000,15000,16000,11194,0,7,280.0834757075198,2.8335110037005506,15528.072107998014,5962.502769340718
1783004060,200,,Aggregated,90.600000,0.000000,7,12,32,48,270,820,2800,10000,14000,15000,16000,11301,0,7,277.59742684939266,2.8335110037005506,15528.072107998014,5952.14166887886
1783004061,200,,Aggregated,91.000000,0.000000,7,12,31,47,270,800,2800,10000,14000,15000,16000,11403,0,7,275.23590704043227,2.8335110037005506,15528.072107998014,5941.411295273174
1783004062,200,,Aggregated,89.600000,0.000000,7,12,31,47,270,790,2800,10000,14000,15000,16000,11483,0,7,273.4185929358207,2.8335110037005506,15528.072107998014,5937.278498650178
1783004063,200,,Aggregated,91.900000,0.000000,7,12,30,47,260,790,2700,10000,14000,15000,16000,11577,0,7,271.30101424635546,2.8335110037005506,15528.072107998014,5926.25671590222
1783004064,200,,Aggregated,90.800000,0.000000,7,12,30,47,250,780,2700,10000,14000,15000,16000,11669,0,7,269.3110640747375,2.8335110037005506,15528.072107998014,5922.012254691918
1783004065,200,,Aggregated,92.200000,0.000000,7,12,30,47,240,770,2700,10000,14000,15000,16000,11754,0,7,267.5014594277781,2.8335110037005506,15528.072107998014,5922.36277012081
1783004066,200,,Aggregated,91.100000,0.000000,7,12,30,46,240,760,2500,10000,14000,15000,16000,11845,0,7,265.558766739646,2.8335110037005506,15528.072107998014,5925.041283241874
1783004067,200,,Aggregated,90.700000,0.000000,7,12,29,46,230,760,2500,10000,14000,15000,16000,11932,0,7,263.7418090923619,2.8335110037005506,15528.072107998014,5910.308414347972
1783004068,200,,Aggregated,90.500000,0.000000,7,12,29,46,220,750,2300,10000,14000,15000,16000,12034,0,7,261.63778109091095,2.7545609991648234,15528.072107998014,5911.968838291507
1783004069,200,,Aggregated,92.300000,0.000000,7,12,29,46,220,750,2300,10000,14000,15000,16000,12116,0,7,259.9977692419962,2.7545609991648234,15528.072107998014,5915.310828656322
1783004070,200,,Aggregated,90.600000,0.000000,7,12,29,46,220,740,2300,10000,14000,15000,16000,12207,0,7,258.1950415432178,2.7545609991648234,15528.072107998014,5909.2455148685185
1783004071,200,,Aggregated,90.500000,0.000000,7,12,28,46,210,740,2300,10000,14000,15000,16000,12300,0,7,256.36999868000555,2.7545609991648234,15528.072107998014,5909.169268292683
1783004072,200,,Aggregated,90.700000,0.000000,7,12,28,45,200,730,2300,9900,14000,15000,16000,12391,0,7,254.59174478000725,2.7545609991648234,15528.072107998014,5911.638770075055
1783004073,200,,Aggregated,90.800000,0.000000,7,12,28,45,200,730,2300,9900,14000,15000,16000,12481,0,7,252.85438542168419,2.7545609991648234,15528.072107998014,5917.863712843522
1783004074,200,,Aggregated,91.100000,0.000000,7,12,28,45,190,720,2300,9200,14000,15000,16000,12569,0,7,251.20828515753456,2.7545609991648234,15528.072107998014,5920.001193412364
1783004075,200,,Aggregated,89.600000,0.000000,7,12,27,45,180,720,2300,9200,14000,15000,16000,12662,0,7,249.44748474151265,2.7545609991648234,15528.072107998014,5929.829094929711
1783004076,200,,Aggregated,89.800000,0.000000,7,12,27,44,170,720,2300,9200,14000,15000,16000,12757,0,7,247.68798215387417,2.7545609991648234,15528.072107998014,5920.822528807714
1783004077,200,,Aggregated,90.400000,0.000000,7,12,26,44,170,720,2300,9200,14000,15000,16000,12840,0,7,246.1583221704825,2.7545609991648234,15528.072107998014,5921.243146417445
1783004078,200,,Aggregated,90.000000,0.000000,7,12,26,44,160,720,2200,9100,14000,15000,16000,12924,0,7,244.66576654387188,2.7545609991648234,15528.072107998014,5918.4901733209535
1783004079,200,,Aggregated,90.000000,0.000000,7,12,25,44,160,710,1900,9100,14000,15000,16000,13023,0,7,242.8849747477538,2.7545609991648234,15528.072107998014,5917.902710588958
1783004080,200,,Aggregated,90.600000,0.000000,7,12,25,43,150,710,1900,9100,14000,15000,16000,13115,0,7,241.26624338010066,2.7545609991648234,15528.072107998014,5920.176896683187
