Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783511743,25,,Aggregated,10.700000,0.000000,15,37,52,63,110,200,1800,2000,2100,2100,2100,507,0,15,120.99362560346974,3.8060299993958324,2061.017070998787,5672.7278106508875
1783511744,25,,Aggregated,11.000000,0.000000,15,37,51,60,110,200,1800,2000,2100,2100,2100,516,0,15,119.26540309876202,3.8060299993958324,2061.017070998787,5696.56007751938
1783511745,25,,Aggregated,10.700000,0.000000,15,37,51,60,100,190,1800,2000,2100,2100,2100,524,0,15,117.54802819265885,3.8060299993958324,2061.017070998787,5621.946564885497
1783511746,25,,Aggregated,11.300000,0.000000,15,36,51,59,100,190,1800,2000,2100,2100,2100,534,0,15,115.58515954866141,3.8060299993958324,2061.017070998787,5621.2734082397
1783511747,25,,Aggregated,10.700000,0.000000,15,35,50,59,100,190,1800,2000,2100,2100,2100,546,0,15,113.54405553293996,3.8060299993958324,2061.017070998787,5635.421245421246
1783511748,25,,Aggregated,10.800000,0.000000,15,35,49,58,100,190,1800,2000,2100,2100,2100,557,0,15,111.55241155298636,3.8060299993958324,2061.017070998787,5669.138240574506
1783511749,25,,Aggregated,10.500000,0.000000,15,35,48,58,96,180,1800,2000,2100,2100,2100,567,0,15,109.8969442663325,3.8060299993958324,2061.017070998787,5672.116402116402
1783511750,25,,Aggregated,10.900000,0.000000,15,34,47,57,96,180,1800,2000,2100,2100,2100,579,0,15,107.97122765974554,3.8060299993958324,2061.017070998787,5742.516407599309
1783511751,25,,Aggregated,10.700000,0.000000,14,33,47,56,93,180,1800,2000,2100,2100,2100,590,0,14,106.19192929320349,3.8060299993958324,2061.017070998787,5728.245762711865
1783511752,25,,Aggregated,10.900000,0.000000,14,33,47,55,90,170,1800,2000,2100,2100,2100,601,0,14,104.51388872379555,3.8060299993958324,2061.017070998787,5759.051580698835
1783511753,25,,Aggregated,10.600000,0.000000,14,32,46,54,90,170,1800,2000,2100,2100,2100,608,0,14,103.39231735191022,3.8060299993958324,2061.017070998787,5777.139802631579
1783511754,25,,Aggregated,10.500000,0.000000,14,30,46,54,89,170,1800,2000,2100,2100,2100,624,0,13,101.05436468431715,3.8060299993958324,2061.017070998787,5781.596153846154
1783511755,25,,Aggregated,10.800000,0.000000,13,29,45,53,88,170,1800,2000,2100,2100,2100,635,0,13,99.4551938283578,3.8060299993958324,2061.017070998787,5827.87874015748
1783511756,25,,Aggregated,10.100000,0.000000,13,28,44,53,87,160,1800,2000,2100,2100,2100,644,0,13,98.28434468632305,3.8060299993958324,2061.017070998787,5829.281055900621
1783511757,25,,Aggregated,10.800000,0.000000,13,27,43,52,86,160,1800,2000,2100,2100,2100,654,0,13,97.0430898012231,3.8060299993958324,2061.017070998787,5899.645259938838
1783511758,25,,Aggregated,11.200000,0.000000,13,27,42,51,86,160,1800,2000,2100,2100,2100,666,0,13,95.51359211112944,3.8060299993958324,2061.017070998787,5839.557057057057
1783511759,25,,Aggregated,11.000000,0.000000,13,25,41,51,85,160,1800,2000,2100,2100,2100,678,0,13,93.96765787167057,3.8060299993958324,2061.017070998787,5806.733038348083
1783511760,25,,Aggregated,10.800000,0.000000,13,25,42,51,85,160,1800,2000,2100,2100,2100,688,0,12,92.99438181105235,3.8060299993958324,2061.017070998787,5754.9011627906975
1783511761,25,,Aggregated,10.900000,0.000000,12,25,42,51,81,160,1800,2000,2100,2100,2100,700,0,12,91.77075107575676,3.8060299993958324,2061.017070998787,5734.605714285714
1783511763,25,,Aggregated,11.100000,0.000000,12,23,41,51,80,150,1700,2000,2100,2100,2100,712,0,12,90.4037484241997,3.8060299993958324,2061.017070998787,5818.849719101124
1783511764,25,,Aggregated,11.000000,0.000000,12,23,41,50,78,150,1700,2000,2100,2100,2100,722,0,12,89.40398269116078,3.8060299993958324,2061.017070998787,5862.128808864266
1783511765,25,,Aggregated,11.000000,0.000000,12,21,40,49,78,150,1700,2000,2100,2100,2100,731,0,12,88.38233689602532,3.8060299993958324,2061.017070998787,5814.512995896032
1783511766,25,,Aggregated,11.100000,0.000000,12,21,41,50,78,150,1700,2000,2100,2100,2100,749,0,12,87.00814096530488,3.8060299993958324,2061.017070998787,5768.873164218959
1783511767,25,,Aggregated,10.700000,0.000000,12,21,40,49,78,150,1700,2000,2100,2100,2100,760,0,12,85.91502858161172,3.8060299993958324,2061.017070998787,5780.16052631579
1783511768,25,,Aggregated,10.700000,0.000000,12,21,40,48,78,130,1700,2000,2100,2100,2100,771,0,12,84.95890123349655,3.8060299993958324,2061.017070998787,5777.162127107653
1783511769,25,,Aggregated,11.300000,0.000000,11,20,40,48,78,120,1700,2000,2100,2100,2100,782,0,11,83.85867914711923,3.8060299993958324,2061.017070998787,5778.709718670077
1783511770,25,,Aggregated,11.500000,0.000000,11,19,39,47,77,120,1700,2000,2100,2100,2100,793,0,11,82.82692271757027,3.8060299993958324,2061.017070998787,5816.699873896595
1783511771,25,,Aggregated,11.700000,0.000000,11,18,39,47,77,120,1700,2000,2100,2100,2100,806,0,11,81.66984782014235,3.8060299993958324,2061.017070998787,5816.846153846154
1783511772,25,,Aggregated,11.600000,0.000000,11,18,38,47,76,120,1700,2000,2100,2100,2100,816,0,11,80.79669993509799,3.8060299993958324,2061.017070998787,5858.475490196079
1783511773,25,,Aggregated,11.500000,0.000000,11,18,38,47,76,120,1700,2000,2100,2100,2100,830,0,11,79.88416687231259,3.8060299993958324,2061.017070998787,5855.486746987952
1783511774,25,,Aggregated,11.700000,0.000000,11,18,38,47,74,120,1700,2000,2100,2100,2100,840,0,11,79.02702183930073,3.8060299993958324,2061.017070998787,5891.5559523809525
1783511775,25,,Aggregated,11.600000,0.000000,11,18,38,46,73,120,1700,2000,2100,2100,2100,854,0,11,78.04773149765707,3.8060299993958324,2061.017070998787,5865.932084309134
1783511776,25,,Aggregated,11.800000,0.000000,11,18,37,46,73,120,1700,2000,2100,2100,2100,866,0,11,77.14843156812853,3.8060299993958324,2061.017070998787,5893.922632794457
1783511777,25,,Aggregated,11.800000,0.000000,11,18,37,46,73,120,1700,2000,2100,2100,2100,872,0,11,76.69416568239009,3.8060299993958324,2061.017070998787,5924.011467889908
1783511778,25,,Aggregated,11.700000,0.000000,11,18,37,46,72,120,1700,2000,2100,2100,2100,887,0,11,75.64202733375285,3.8060299993958324,2061.017070998787,5911.67305524239
1783511779,25,,Aggregated,11.700000,0.000000,11,17,37,46,72,120,1700,2000,2100,2100,2100,898,0,11,74.94104330403378,3.8060299993958324,2061.017070998787,5871.243875278396
1783511780,25,,Aggregated,11.300000,0.000000,10,17,35,45,72,120,1700,2000,2100,2100,2100,910,0,10,74.09781231872729,3.8060299993958324,2061.017070998787,5861.081318681318
1783511781,25,,Aggregated,11.600000,0.000000,10,17,35,45,71,120,1700,2000,2100,2100,2100,919,0,10,73.52075493368558,3.8060299993958324,2061.017070998787,5867.983677910773
1783511782,25,,Aggregated,11.600000,0.000000,10,17,35,45,70,120,1700,2000,2100,2100,2100,929,0,10,72.96474175248245,3.8060299993958324,2061.017070998787,5829.5435952637245
1783511783,25,,Aggregated,11.200000,0.000000,10,17,35,44,70,120,1700,2000,2100,2100,2100,942,0,10,72.16170473681588,3.8060299993958324,2061.017070998787,5842.007430997877
1783511784,25,,Aggregated,11.300000,0.000000,10,17,35,44,70,120,1700,2000,2100,2100,2100,954,0,10,71.56001115627517,3.8060299993958324,2061.017070998787,5808.24213836478
1783511785,25,,Aggregated,11.300000,0.000000,10,17,35,43,70,120,1700,2000,2100,2100,2100,970,0,10,70.52149894128532,3.8060299993958324,2061.017070998787,5806.7474226804125
1783511786,25,,Aggregated,11.200000,0.000000,10,17,35,44,70,110,1700,2000,2100,2100,2100,981,0,10,70.08694208873078,3.8060299993958324,2061.017070998787,5814.388379204893
1783511787,25,,Aggregated,11.600000,0.000000,10,17,35,43,70,110,1700,2000,2100,2100,2100,992,0,10,69.40675787706324,3.8060299993958324,2061.017070998787,5830.933467741936
1783511788,25,,Aggregated,11.400000,0.000000,10,16,34,43,69,110,1700,1800,2100,2100,2100,1004,0,10,68.75557443229363,3.8060299993958324,2061.017070998787,5860.812749003984
1783511789,25,,Aggregated,11.800000,0.000000,10,16,34,42,68,110,1700,1800,2100,2100,2100,1016,0,10,68.06534595769936,3.8060299993958324,2061.017070998787,5848.983267716535
1783511790,25,,Aggregated,11.800000,0.000000,10,16,33,42,68,110,1700,1800,2100,2100,2100,1029,0,10,67.34791665696163,3.8060299993958324,2061.017070998787,5848.153547133139
1783511791,25,,Aggregated,11.700000,0.000000,10,16,33,41,67,110,1700,1800,2100,2100,2100,1042,0,10,66.68843958637343,3.8060299993958324,2061.017070998787,5834.349328214971
1783511792,25,,Aggregated,11.700000,0.000000,10,16,33,41,67,110,1700,1800,2100,2100,2100,1056,0,10,66.06775503315944,3.8060299993958324,2061.017070998787,5815.333333333333
1783511793,25,,Aggregated,12.200000,0.000000,10,16,32,41,67,110,1700,1800,2100,2100,2100,1069,0,10,65.40230333207924,3.8060299993958324,2061.017070998787,5816.7923292797
1783511794,25,,Aggregated,12.700000,0.000000,10,16,32,41,67,110,1700,1800,2100,2100,2100,1077,0,10,65.09335358682699,3.8060299993958324,2061.017070998787,5805.489322191272
1783511795,25,,Aggregated,12.700000,0.000000,10,16,32,41,66,110,1700,1800,2100,2100,2100,1092,0,10,64.41912265297402,3.8060299993958324,2061.017070998787,5801.75641025641
1783511796,25,,Aggregated,12.200000,0.000000,10,16,32,41,65,100,1700,1800,2100,2100,2100,1104,0,10,63.95404716490241,3.8060299993958324,2061.017070998787,5807.680253623188
1783511797,25,,Aggregated,12.200000,0.000000,10,16,31,41,65,100,1700,1800,2100,2100,2100,1116,0,10,63.338620732137834,3.7183300009928644,2061.017070998787,5791.427419354839
1783511798,25,,Aggregated,12.300000,0.000000,10,16,30,41,65,100,1700,1800,2100,2100,2100,1125,0,10,62.94606959830142,3.7183300009928644,2061.017070998787,5803.861333333333
1783511799,25,,Aggregated,12.600000,0.000000,10,16,30,40,64,100,1700,1800,2100,2100,2100,1141,0,10,62.24285832786695,3.7183300009928644,2061.017070998787,5804.454864154251
1783511800,25,,Aggregated,12.100000,0.000000,10,16,30,40,64,100,1600,1800,2100,2100,2100,1151,0,10,61.846113889748196,3.7183300009928644,2061.017070998787,5817.072980017376
1783511801,25,,Aggregated,12.200000,0.000000,10,16,29,40,64,100,1600,1800,2100,2100,2100,1163,0,10,61.31691184017094,3.7183300009928644,2061.017070998787,5829.936371453138
1783511802,25,,Aggregated,11.700000,0.000000,9,16,28,40,64,100,1600,1800,2100,2100,2100,1173,0,9,60.963379384617134,3.7183300009928644,2061.017070998787,5798.570332480818
1783511803,25,,Aggregated,12.200000,0.000000,9,16,27,40,64,100,1600,1800,2100,2100,2100,1187,0,9,60.371147599138446,3.7183300009928644,2061.017070998787,5792.3748946925025
1783511804,25,,Aggregated,11.600000,0.000000,9,16,27,40,64,100,1600,1800,2100,2100,2100,1199,0,9,59.95386947636039,3.7183300009928644,2061.017070998787,5793.296080066722
1783511805,25,,Aggregated,11.800000,0.000000,9,15,27,40,64,96,1500,1800,2100,2100,2100,1209,0,9,59.58040687608226,3.7183300009928644,2061.017070998787,5790.29693961952
1783511806,25,,Aggregated,12.100000,0.000000,9,15,26,40,64,96,1500,1800,2100,2100,2100,1223,0,9,59.09521102061714,3.7183300009928644,2061.017070998787,5791.381030253475
1783511807,25,,Aggregated,11.700000,0.000000,9,15,26,40,64,96,1500,1800,2100,2100,2100,1234,0,9,58.68380438590462,3.7183300009928644,2061.017070998787,5790.303079416532
1783511808,25,,Aggregated,11.900000,0.000000,9,15,25,39,63,94,1500,1800,2100,2100,2100,1244,0,9,58.3228267565819,3.7183300009928644,2061.017070998787,5800.712218649518
1783511809,25,,Aggregated,11.300000,0.000000,9,15,24,39,63,94,200,1800,2100,2100,2100,1257,0,9,57.81661161590305,3.7183300009928644,2061.017070998787,5828.684168655529
1783511810,25,,Aggregated,11.900000,0.000000,9,15,24,39,63,93,200,1800,2100,2100,2100,1268,0,9,57.44231466338843,3.7183300009928644,2061.017070998787,5823.996845425868
1783511811,25,,Aggregated,11.700000,0.000000,9,15,23,38,61,92,200,1800,2100,2100,2100,1281,0,9,57.033258061795145,3.7183300009928644,2061.017070998787,5849.302888368462
1783511812,25,,Aggregated,11.900000,0.000000,9,15,23,38,61,92,200,1800,2100,2100,2100,1291,0,9,56.64195568565175,3.7183300009928644,2061.017070998787,5814.380325329203
1783511813,25,,Aggregated,11.700000,0.000000,9,15,23,38,61,91,190,1800,2100,2100,2100,1303,0,9,56.315334321727214,3.7183300009928644,2061.017070998787,5814.012279355334
1783511814,25,,Aggregated,11.700000,0.000000,9,15,23,38,61,91,190,1800,2100,2100,2100,1316,0,9,55.896195724307425,3.7183300009928644,2061.017070998787,5828.612462006079
1783511815,25,,Aggregated,11.500000,0.000000,9,15,23,38,60,90,190,1800,2100,2100,2100,1329,0,9,55.45302734701648,3.7183300009928644,2061.017070998787,5816.414597441685
1783511816,25,,Aggregated,11.500000,0.000000,9,15,23,38,60,90,190,1800,2100,2100,2100,1337,0,9,55.23508870771523,3.7183300009928644,2061.017070998787,5804.667913238593
1783511817,25,,Aggregated,12.000000,0.000000,9,15,23,38,59,89,190,1800,2100,2100,2100,1352,0,9,54.84659854231959,3.7183300009928644,2061.017070998787,5793.672337278106
1783511818,25,,Aggregated,11.500000,0.000000,9,15,23,38,59,89,190,1800,2100,2100,2100,1362,0,9,54.54565451776658,3.7183300009928644,2061.017070998787,5762.255506607929
1783511819,25,,Aggregated,11.800000,0.000000,9,15,23,38,59,89,190,1800,2100,2100,2100,1374,0,9,54.25631249503702,3.7183300009928644,2061.017070998787,5765.850072780204
1783511820,25,,Aggregated,11.700000,0.000000,9,15,23,38,59,89,190,1800,2100,2100,2100,1388,0,9,53.864141650008015,3.7183300009928644,2061.017070998787,5763.9409221902015
1783511821,25,,Aggregated,11.900000,0.000000,9,15,22,38,59,89,190,1800,2100,2100,2100,1398,0,9,53.56276158598326,3.7183300009928644,2061.017070998787,5748.638769670959
1783511822,25,,Aggregated,12.000000,0.000000,9,15,22,38,59,88,180,1700,2100,2100,2100,1408,0,9,53.31104569474767,3.7183300009928644,2061.017070998787,5736.988636363636
1783511823,25,,Aggregated,11.800000,0.000000,9,15,21,37,59,88,180,1700,2100,2100,2100,1417,0,9,53.02531832192654,3.7183300009928644,2061.017070998787,5742.228652081863
1783511824,25,,Aggregated,11.800000,0.000000,9,15,21,37,59,88,180,1700,2100,2100,2100,1436,0,9,52.538321608751524,3.7183300009928644,2061.017070998787,5761.020891364902
1783511825,25,,Aggregated,11.500000,0.000000,9,15,21,37,59,87,180,1700,2100,2100,2100,1444,0,9,52.33740263031292,3.7183300009928644,2061.017070998787,5778.062326869806
1783511826,25,,Aggregated,11.700000,0.000000,9,15,20,37,59,87,180,1700,2100,2100,2100,1458,0,9,51.98124701317143,3.7183300009928644,2061.017070998787,5781.838134430727
1783511827,25,,Aggregated,11.600000,0.000000,9,15,20,37,58,87,180,1700,2100,2100,2100,1470,0,9,51.640987211015144,3.7183300009928644,2061.017070998787,5817.495238095238
1783511828,25,,Aggregated,11.100000,0.000000,9,15,20,36,58,86,180,1700,2100,2100,2100,1482,0,9,51.33376924776701,3.7183300009928644,2061.017070998787,5866.081646423751
1783511829,25,,Aggregated,11.800000,0.000000,9,15,20,36,58,86,180,1700,2100,2100,2100,1491,0,9,51.119482667469725,3.7183300009928644,2061.017070998787,5861.493628437291
1783511830,25,,Aggregated,11.900000,0.000000,9,15,20,36,58,86,170,1700,2100,2100,2100,1505,0,9,50.7469169881471,3.7183300009928644,2061.017070998787,5861.55415282392
1783511831,25,,Aggregated,11.600000,0.000000,9,15,19,35,58,86,170,1700,2100,2100,2100,1517,0,9,50.47036773774125,3.7183300009928644,2061.017070998787,5868.771918259723
1783511832,25,,Aggregated,11.500000,0.000000,9,15,19,35,58,85,170,1700,2100,2100,2100,1524,0,9,50.30746393579951,3.7183300009928644,2061.017070998787,5870.334645669292
1783511833,25,,Aggregated,11.800000,0.000000,9,15,19,35,58,85,170,1700,2100,2100,2100,1535,0,9,50.007074841130176,3.7183300009928644,2061.017070998787,5864.171335504886
1783511834,25,,Aggregated,11.400000,0.000000,9,15,19,35,57,84,170,1700,2100,2100,2100,1551,0,9,49.68847958744646,3.7183300009928644,2061.017070998787,5865.581560283688
1783511835,25,,Aggregated,11.600000,0.000000,9,15,19,35,57,81,170,1700,2100,2100,2100,1561,0,9,49.45645839214218,3.7183300009928644,2061.017070998787,5838.907751441384
1783511836,25,,Aggregated,11.600000,0.000000,9,15,19,35,57,81,170,1700,2100,2100,2100,1568,0,9,49.27408264677292,3.7183300009928644,2061.017070998787,5836.762117346939
1783511837,25,,Aggregated,11.600000,0.000000,9,15,19,35,57,81,170,1700,2100,2100,2100,1586,0,9,48.883079411183026,3.5462610103422776,2061.017070998787,5822.773013871374
1783511838,25,,Aggregated,11.900000,0.000000,9,15,19,35,57,81,170,1700,2100,2100,2100,1595,0,9,48.74489648597166,3.5462610103422776,2061.017070998787,5810.015673981191
1783511839,25,,Aggregated,11.700000,0.000000,9,15,19,35,57,81,160,1700,2100,2100,2100,1604,0,9,48.54134879372706,3.5462610103422776,2061.017070998787,5800.15897755611
1783511840,25,,Aggregated,11.200000,0.000000,9,15,19,35,56,81,160,1700,2100,2100,2100,1619,0,9,48.209117203905585,3.5462610103422776,2061.017070998787,5823.6899320568255
1783511841,25,,Aggregated,11.300000,0.000000,9,14,19,35,56,80,160,1700,2100,2100,2100,1626,0,9,48.03265518395587,3.5462610103422776,2061.017070998787,5813.659901599016
1783511842,25,,Aggregated,11.100000,0.000000,9,15,19,35,56,80,160,1700,2100,2100,2100,1640,0,9,47.764165028106284,3.5462610103422776,2061.017070998787,5842.598170731707
1783511843,25,,Aggregated,11.000000,0.000000,9,15,19,34,56,80,160,1700,2100,2100,2100,1648,0,9,47.59800594361983,3.5462610103422776,2061.017070998787,5830.648058252427
1783511844,25,,Aggregated,11.300000,0.000000,9,15,19,34,55,80,160,1700,2100,2100,2100,1661,0,9,47.37979577367728,3.5462610103422776,2061.017070998787,5822.110776640578
1783511845,25,,Aggregated,11.200000,0.000000,9,15,19,35,55,80,160,1700,2100,2100,2100,1669,0,9,47.260406901204064,3.5462610103422776,2061.017070998787,5802.186938286399
1783511846,25,,Aggregated,11.200000,0.000000,9,14,18,34,55,78,160,1700,2100,2100,2100,1682,0,9,46.955161469741924,3.5462610103422776,2061.017070998787,5792.103448275862
1783511847,25,,Aggregated,10.700000,0.000000,9,14,18,34,55,80,160,1700,2100,2100,2100,1695,0,9,46.79999103133325,3.5462610103422776,2061.017070998787,5793.530973451328
1783511848,25,,Aggregated,11.300000,0.000000,9,14,18,34,55,80,160,1700,2100,2100,2100,1704,0,9,46.647451304060795,3.5462610103422776,2061.017070998787,5816.99530516432
1783511849,25,,Aggregated,11.100000,0.000000,9,14,18,34,55,80,160,1700,2100,2100,2100,1715,0,9,46.429198369761906,3.5462610103422776,2061.017070998787,5851.604081632653
1783511850,25,,Aggregated,10.800000,0.000000,9,15,18,34,55,78,160,1700,2100,2100,2100,1728,0,9,46.19118607358899,3.5462610103422776,2061.017070998787,5849.858217592592
1783511851,25,,Aggregated,11.100000,0.000000,9,15,18,34,54,78,160,1700,2100,2100,2100,1735,0,9,46.06841540988837,3.5462610103422776,2061.017070998787,5844.427665706052
1783511852,25,,Aggregated,11.100000,0.000000,9,15,18,33,54,78,160,1700,2100,2100,2100,1746,0,9,45.88116699035126,3.5462610103422776,2061.017070998787,5854.564146620848
1783511853,25,,Aggregated,10.800000,0.000000,9,15,18,34,54,78,150,1700,2100,2100,2100,1763,0,9,45.688156747109375,3.5462610103422776,2061.017070998787,5830.179239931934
1783511854,25,,Aggregated,10.800000,0.000000,9,15,18,34,55,80,150,1700,2100,2100,2100,1770,0,9,45.628168174658576,3.5462610103422776,2061.017070998787,5832.282485875706
1783511855,25,,Aggregated,11.300000,0.000000,9,15,18,33,54,78,150,1700,2100,2100,2100,1786,0,9,45.31857540490165,3.5462610103422776,2061.017070998787,5820.46640537514
1783511856,25,,Aggregated,10.800000,0.000000,9,14,18,33,54,78,150,1700,2100,2100,2100,1792,0,9,45.1959407595593,3.5462610103422776,2061.017070998787,5825.551897321428
1783511857,25,,Aggregated,11.400000,0.000000,9,15,18,33,54,78,150,1700,2100,2100,2100,1807,0,9,45.010032031064895,3.5462610103422776,2061.017070998787,5852.7692307692305
1783511858,25,,Aggregated,11.000000,0.000000,9,15,18,33,54,78,150,1700,2100,2100,2100,1818,0,9,44.795085893932956,3.5462610103422776,2061.017070998787,5874.473597359736
1783511859,25,,Aggregated,10.600000,0.000000,9,14,18,32,54,78,150,1700,2100,2100,2100,1832,0,9,44.51036955359634,3.5462610103422776,2061.017070998787,5869.286572052401
1783511860,25,,Aggregated,11.500000,0.000000,9,14,18,32,54,78,150,1700,2100,2100,2100,1840,0,9,44.36416819139792,3.5462610103422776,2061.017070998787,5854.109782608695
1783511861,25,,Aggregated,11.600000,0.000000,9,14,18,32,53,78,150,1700,2100,2100,2100,1853,0,9,44.14496725157551,3.5462610103422776,2061.017070998787,5843.107393416082
