Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783515940,900,,Aggregated,6.400000,0.000000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,200,0,14000.0,13674.192047499379,12224.045130002196,15482.822334990487,655.0
1783515941,950,,Aggregated,6.400000,0.000000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,200,0,14000.0,13674.192047499379,12224.045130002196,15482.822334990487,655.0
1783515942,1000,,Aggregated,6.400000,0.000000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,200,0,14000.0,13674.192047499379,12224.045130002196,15482.822334990487,655.0
1783515943,1050,,Aggregated,6.400000,0.000000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,200,0,14000.0,13674.192047499379,12224.045130002196,15482.822334990487,655.0
1783515944,1100,,Aggregated,6.400000,0.000000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,200,0,14000.0,13674.192047499379,12224.045130002196,15482.822334990487,655.0
1783515945,1150,,Aggregated,6.400000,0.000000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,200,0,14000.0,13674.192047499379,12224.045130002196,15482.822334990487,655.0
1783515946,1200,,Aggregated,6.400000,0.000000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,200,0,14000.0,13674.192047499379,12224.045130002196,15482.822334990487,655.0
1783515947,1250,,Aggregated,6.400000,0.000000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,200,0,14000.0,13674.192047499379,12224.045130002196,15482.822334990487,655.0
1783515948,1300,,Aggregated,6.400000,0.000000,14000,14000,14000,14000,14000,15000,15000,15000,15000,15000,15000,200,0,14000.0,13674.192047499379,12224.045130002196,15482.822334990487,655.0
1783515949,1350,,Aggregated,13.600000,0.000000,14000,14000,14000,14000,14000,15000,23000,23000,23000,23000,23000,209,0,14000.0,14060.917440860621,12224.045130002196,22942.700915999012,655.0
1783515950,1400,,Aggregated,5.600000,0.000000,14000,14000,14000,15000,23000,24000,24000,24000,24000,24000,24000,239,0,14000.0,15245.966475878286,12224.045130002196,23936.402470004396,655.0
1783515951,1450,,Aggregated,1.500000,0.000000,14000,14000,23000,23000,24000,24000,24000,24000,25000,25000,25000,277,0,14000.0,16387.585355729065,12224.045130002196,24530.545941001037,655.0
1783515952,1500,,Aggregated,3.000000,0.000000,14000,23000,23000,23000,24000,24000,24000,25000,25000,25000,25000,363,0,14000.0,18118.547085239505,12224.045130002196,25453.592041987577,655.0
1783515953,1550,,Aggregated,6.900000,0.000000,15000,23000,23000,24000,24000,24000,24000,25000,25000,25000,25000,399,0,15000.0,18599.70320096962,12224.045130002196,25453.592041987577,655.0
1783515954,1600,,Aggregated,6.900000,0.000000,22000,23000,23000,24000,24000,24000,24000,25000,25000,25000,25000,400,0,15000.0,18613.387691444696,12224.045130002196,25453.592041987577,655.0
1783515955,1650,,Aggregated,6.900000,0.000000,22000,23000,23000,24000,24000,24000,24000,25000,25000,25000,25000,400,0,15000.0,18613.387691444696,12224.045130002196,25453.592041987577,655.0
1783515956,1700,,Aggregated,6.900000,0.000000,22000,23000,23000,24000,24000,24000,24000,25000,25000,25000,25000,400,0,15000.0,18613.387691444696,12224.045130002196,25453.592041987577,655.0
1783515957,1750,,Aggregated,6.900000,0.000000,22000,23000,23000,24000,24000,24000,24000,25000,25000,25000,25000,400,0,15000.0,18613.387691444696,12224.045130002196,25453.592041987577,655.0
1783515958,1800,,Aggregated,6.900000,0.000000,22000,23000,23000,24000,24000,24000,24000,25000,25000,25000,25000,400,0,15000.0,18613.387691444696,12224.045130002196,25453.592041987577,655.0
1783515959,1850,,Aggregated,6.900000,0.000000,22000,23000,23000,24000,24000,24000,24000,25000,25000,25000,25000,400,0,15000.0,18613.387691444696,12224.045130002196,25453.592041987577,655.0
1783515960,1900,,Aggregated,6.900000,0.000000,22000,23000,23000,24000,24000,24000,24000,25000,25000,25000,25000,400,0,15000.0,18613.387691444696,12224.045130002196,25453.592041987577,655.0
1783515961,1950,,Aggregated,6.900000,0.000000,22000,23000,23000,24000,24000,24000,24000,25000,25000,25000,25000,400,0,15000.0,18613.387691444696,12224.045130002196,25453.592041987577,655.0
1783515962,2000,,Aggregated,6.900000,0.000000,22000,23000,23000,24000,24000,24000,24000,25000,25000,25000,25000,400,0,15000.0,18613.387691444696,12224.045130002196,25453.592041987577,655.0
1783515963,2050,,Aggregated,13.100000,0.000000,22000,23000,23000,24000,24000,24000,33000,33000,33000,33000,33000,413,0,22000.0,19056.381484808433,12224.045130002196,32986.40827399504,655.0
1783515964,2100,,Aggregated,4.400000,0.000000,23000,23000,24000,24000,25000,33000,34000,34000,34000,34000,34000,440,0,23000.0,19940.367198665463,12224.045130002196,33800.68079500052,655.0
1783515965,2150,,Aggregated,1.200000,0.000000,23000,24000,24000,32000,33000,34000,34000,34000,35000,35000,35000,505,0,23000.0,21649.76142397793,12224.045130002196,34579.79655401141,655.9683168316832
1783515966,2200,,Aggregated,3.400000,0.000000,23000,29000,33000,33000,34000,34000,34000,34000,35000,35000,35000,615,0,23000.0,23532.68610849724,12224.045130002196,34690.68125000922,665.8666666666667
1783515967,2250,,Aggregated,7.900000,0.000000,24000,30000,33000,33000,34000,34000,34000,34000,35000,35000,35000,672,0,24000.0,24177.899784224315,12224.045130002196,34690.68125000922,674.1622023809524
1783515968,2300,,Aggregated,18.000000,0.000000,24000,30000,33000,33000,34000,34000,34000,34000,35000,35000,35000,707,0,24000.0,24521.386401102933,12224.045130002196,34690.68125000922,679.6690240452617
1783515969,2350,,Aggregated,18.000000,0.000000,24000,30000,33000,33000,34000,34000,34000,34000,35000,35000,35000,709,0,24000.0,24538.76635415481,12224.045130002196,34690.68125000922,680.0592383638929
1783515970,2400,,Aggregated,18.000000,0.000000,24000,30000,33000,33000,34000,34000,34000,34000,35000,35000,35000,709,0,24000.0,24538.76635415481,12224.045130002196,34690.68125000922,680.0592383638929
1783515971,2450,,Aggregated,18.000000,0.000000,24000,30000,33000,33000,34000,34000,34000,34000,35000,35000,35000,709,0,24000.0,24538.76635415481,12224.045130002196,34690.68125000922,680.0592383638929
1783515972,2500,,Aggregated,18.000000,0.000000,24000,30000,33000,33000,34000,34000,34000,34000,35000,35000,35000,709,0,24000.0,24538.76635415481,12224.045130002196,34690.68125000922,680.0592383638929
1783515973,2550,,Aggregated,18.000000,0.000000,24000,30000,33000,33000,34000,34000,34000,34000,35000,35000,35000,709,0,24000.0,24538.76635415481,12224.045130002196,34690.68125000922,680.0592383638929
1783515974,2600,,Aggregated,18.000000,0.000000,24000,30000,33000,33000,34000,34000,34000,34000,35000,35000,35000,709,0,24000.0,24538.76635415481,12224.045130002196,34690.68125000922,680.0592383638929
1783515975,2650,,Aggregated,18.000000,0.000000,24000,30000,33000,33000,34000,34000,34000,34000,35000,35000,35000,709,0,24000.0,24538.76635415481,12224.045130002196,34690.68125000922,680.0592383638929
1783515976,2700,,Aggregated,27.500000,0.000000,24000,30000,33000,33000,34000,34000,34000,34000,42000,42000,42000,710,0,24000.0,24563.40907216587,12224.045130002196,42035.09614200448,680.0239436619719
1783515977,2750,,Aggregated,23.000000,0.000000,24000,30000,33000,33000,34000,34000,40000,43000,43000,43000,43000,738,0,24000.0,25180.01249478827,12224.045130002196,42912.9556909902,682.6084010840109
1783515978,2800,,Aggregated,12.900000,0.000000,29000,33000,33000,34000,40000,43000,43000,44000,44000,44000,44000,814,0,29000.0,26686.165253059968,12224.045130002196,43962.444514996605,688.6412776412776
1783515979,2850,,Aggregated,7.000000,0.000000,30000,33000,34000,39000,43000,44000,44000,44000,45000,45000,45000,896,0,30000.0,28148.299738451886,12224.045130002196,44754.69413200335,689.7466517857143
1783515980,2900,,Aggregated,10.100000,0.000000,30000,34000,39000,40000,43000,44000,44000,44000,45000,45000,45000,959,0,30000.0,29127.03911735337,12224.045130002196,44754.69413200335,688.9937434827946
1783515981,2950,,Aggregated,13.200000,0.000000,30000,34000,40000,41000,43000,44000,44000,44000,45000,45000,45000,994,0,30000.0,29634.364936318747,12224.045130002196,44754.69413200335,687.7967806841046
1783515982,3000,,Aggregated,23.700000,0.000000,31000,34000,40000,42000,43000,44000,44000,44000,45000,45000,45000,1000,0,31000.0,29724.164075908855,12224.045130002196,45007.74702800845,687.6
1783515983,3050,,Aggregated,23.700000,0.000000,31000,34000,40000,42000,43000,44000,44000,44000,45000,45000,45000,1000,0,31000.0,29724.164075908855,12224.045130002196,45007.74702800845,687.6
1783515984,3100,,Aggregated,23.700000,0.000000,31000,34000,40000,42000,43000,44000,44000,44000,45000,45000,45000,1000,0,31000.0,29724.164075908855,12224.045130002196,45007.74702800845,687.6
1783515985,3150,,Aggregated,23.700000,0.000000,31000,34000,40000,42000,43000,44000,44000,44000,45000,45000,45000,1000,0,31000.0,29724.164075908855,12224.045130002196,45007.74702800845,687.6
1783515986,3200,,Aggregated,23.700000,0.000000,31000,34000,40000,42000,43000,44000,44000,44000,45000,45000,45000,1000,0,31000.0,29724.164075908855,12224.045130002196,45007.74702800845,687.6
1783515987,3250,,Aggregated,23.700000,0.000000,31000,34000,40000,42000,43000,44000,44000,44000,45000,45000,45000,1000,0,31000.0,29724.164075908855,12224.045130002196,45007.74702800845,687.6
1783515988,3300,,Aggregated,23.700000,0.000000,31000,34000,40000,42000,43000,44000,44000,44000,45000,45000,45000,1000,0,31000.0,29724.164075908855,12224.045130002196,45007.74702800845,687.6
1783515989,3350,,Aggregated,23.700000,0.000000,31000,34000,40000,42000,43000,44000,44000,44000,45000,45000,45000,1000,0,31000.0,29724.164075908855,12224.045130002196,45007.74702800845,687.6
1783515990,3400,,Aggregated,23.700000,0.000000,31000,34000,40000,42000,43000,44000,44000,44000,45000,45000,45000,1000,0,31000.0,29724.164075908855,12224.045130002196,45007.74702800845,687.6
1783515991,3450,,Aggregated,15.900000,0.000000,31000,34000,40000,42000,43000,44000,44000,44000,53000,53000,53000,1002,0,31000.0,29770.242539227405,12224.045130002196,52944.56537500082,687.5349301397206
1783515992,3500,,Aggregated,5.400000,0.000000,33000,34000,40000,43000,44000,45000,53000,54000,54000,54000,54000,1050,0,33000.0,30849.177377505628,12224.045130002196,53929.04653000005,686.047619047619
1783515993,3550,,Aggregated,1.400000,0.000000,33000,40000,43000,43000,53000,53000,54000,54000,54000,54000,54000,1123,0,33000.0,32311.75721334993,12224.045130002196,54388.805309004965,684.0293855743544
1783515994,3600,,Aggregated,3.300000,0.000000,33000,40000,43000,44000,53000,53000,54000,54000,54000,55000,55000,1165,0,33000.0,33067.63179795796,12224.045130002196,54843.596484002774,682.9828326180258
1783515995,3650,,Aggregated,8.400000,0.000000,33000,40000,43000,44000,53000,54000,54000,54000,54000,55000,55000,1192,0,33000.0,33533.27478558394,12224.045130002196,54843.596484002774,682.3489932885906
1783515996,3700,,Aggregated,8.400000,0.000000,33000,41000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1199,0,33000.0,33654.45287338119,12224.045130002196,54843.596484002774,682.1893244370309
1783515997,3750,,Aggregated,14.200000,0.000000,33000,41000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,33672.40488902421,12224.045130002196,55196.87164500647,682.1666666666666
1783515998,3800,,Aggregated,14.200000,0.000000,33000,41000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,33672.40488902421,12224.045130002196,55196.87164500647,682.1666666666666
1783515999,3850,,Aggregated,14.200000,0.000000,33000,41000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,33672.40488902421,12224.045130002196,55196.87164500647,682.1666666666666
1783516000,3900,,Aggregated,14.200000,0.000000,33000,41000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,33672.40488902421,12224.045130002196,55196.87164500647,682.1666666666666
1783516001,3950,,Aggregated,14.200000,0.000000,33000,41000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,33672.40488902421,12224.045130002196,55196.87164500647,682.1666666666666
1783516002,4000,,Aggregated,14.200000,0.000000,33000,41000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,33672.40488902421,12224.045130002196,55196.87164500647,682.1666666666666
1783516003,4000,,Aggregated,14.200000,0.000000,33000,41000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,33672.40488902421,12224.045130002196,55196.87164500647,682.1666666666666
1783516004,4000,,Aggregated,14.200000,0.000000,33000,41000,43000,44000,53000,54000,54000,54000,55000,55000,55000,1200,0,33000.0,33672.40488902421,12224.045130002196,55196.87164500647,682.1666666666666
1783516005,4000,,Aggregated,11.600000,0.000000,33000,42000,44000,44000,53000,54000,54000,63000,63000,63000,63000,1215,0,33000.0,34031.49118902391,12224.045130002196,62870.542092990945,681.8312757201646
1783516006,4000,,Aggregated,5.800000,0.000000,34000,43000,44000,53000,54000,62000,63000,63000,64000,64000,64000,1271,0,34000.0,35307.50833645555,12224.045130002196,63844.153179001296,680.6490952006294
1783516007,4000,,Aggregated,1.600000,0.000000,34000,43000,52000,53000,62000,63000,64000,64000,64000,64000,64000,1339,0,34000.0,36715.519349576505,12224.045130002196,64289.44117100036,679.3465272591486
1783516008,4000,,Aggregated,5.800000,0.000000,34000,44000,53000,53000,62000,63000,64000,64000,64000,64000,64000,1382,0,34000.0,37509.88063817866,12224.045130002196,64289.44117100036,679.650506512301
1783516009,4000,,Aggregated,11.200000,0.000000,34000,44000,53000,54000,63000,63000,64000,64000,64000,65000,65000,1406,0,34000.0,37955.698489059,12224.045130002196,64558.837944001425,679.3456614509246
1783516010,4000,,Aggregated,11.200000,0.000000,34000,44000,53000,54000,63000,63000,64000,64000,65000,65000,65000,1410,0,34000.0,38030.55834033968,12224.045130002196,64558.837944001425,679.2765957446809
1783516011,4000,,Aggregated,11.200000,0.000000,34000,44000,53000,54000,63000,63000,64000,64000,65000,65000,65000,1410,0,34000.0,38030.55834033968,12224.045130002196,64558.837944001425,679.2765957446809
1783516012,4000,,Aggregated,11.200000,0.000000,34000,44000,53000,54000,63000,63000,64000,64000,65000,65000,65000,1410,0,34000.0,38030.55834033968,12224.045130002196,64558.837944001425,679.2765957446809
1783516013,4000,,Aggregated,11.200000,0.000000,34000,44000,53000,54000,63000,63000,64000,64000,65000,65000,65000,1410,0,34000.0,38030.55834033968,12224.045130002196,64558.837944001425,679.2765957446809
1783516014,4000,,Aggregated,11.200000,0.000000,34000,44000,53000,54000,63000,63000,64000,64000,65000,65000,65000,1410,0,34000.0,38030.55834033968,12224.045130002196,64558.837944001425,679.2765957446809
1783516015,4000,,Aggregated,11.200000,0.000000,34000,44000,53000,54000,63000,63000,64000,64000,65000,65000,65000,1410,0,34000.0,38030.55834033968,12224.045130002196,64558.837944001425,679.2765957446809
1783516016,4000,,Aggregated,11.200000,0.000000,34000,44000,53000,54000,63000,63000,64000,64000,65000,65000,65000,1410,0,34000.0,38030.55834033968,12224.045130002196,64558.837944001425,679.2765957446809
1783516017,4000,,Aggregated,11.200000,0.000000,34000,44000,53000,54000,63000,63000,64000,64000,65000,65000,65000,1410,0,34000.0,38030.55834033968,12224.045130002196,64558.837944001425,679.2765957446809
1783516018,4000,,Aggregated,15.300000,0.000000,35000,44000,53000,54000,63000,63000,64000,64000,72000,72000,72000,1414,0,35000.0,38126.58622085143,12224.045130002196,72115.80406299618,679.2079207920792
1783516019,4000,,Aggregated,9.800000,0.000000,40000,44000,53000,54000,63000,64000,72000,73000,73000,73000,73000,1477,0,40000.0,39539.05059972983,12224.045130002196,73157.41493100359,681.2654028436019
1783516020,4000,,Aggregated,5.000000,0.000000,40000,53000,54000,63000,69000,73000,73000,73000,74000,74000,74000,1572,0,40000.0,41480.02135882502,12224.045130002196,73839.74475199648,683.3072519083969
1783516021,4000,,Aggregated,4.000000,0.000000,43000,53000,63000,63000,70000,73000,73000,73000,74000,74000,74000,1671,0,43000.0,43216.677348104655,12224.045130002196,73839.74475199648,687.2878515858768
1783516022,4000,,Aggregated,9.500000,0.000000,43000,54000,63000,64000,72000,73000,73000,74000,74000,74000,74000,1757,0,43000.0,44586.902384702815,12224.045130002196,73905.37657801178,690.3460443938532
1783516023,4000,,Aggregated,20.300000,0.000000,43000,54000,63000,69000,72000,73000,73000,74000,74000,74000,74000,1798,0,43000.0,45210.28218783636,12224.045130002196,74080.28192199708,691.2625139043381
1783516024,4000,,Aggregated,20.300000,0.000000,43000,54000,63000,69000,72000,73000,73000,74000,74000,75000,75000,1800,0,43000.0,45242.79567745821,12224.045130002196,74573.63724400057,691.2222222222222
1783516025,4000,,Aggregated,20.300000,0.000000,43000,54000,63000,69000,72000,73000,73000,74000,74000,75000,75000,1800,0,43000.0,45242.79567745821,12224.045130002196,74573.63724400057,691.2222222222222
1783516026,4000,,Aggregated,20.300000,0.000000,43000,54000,63000,69000,72000,73000,73000,74000,74000,75000,75000,1800,0,43000.0,45242.79567745821,12224.045130002196,74573.63724400057,691.2222222222222
1783516027,4000,,Aggregated,20.300000,0.000000,43000,54000,63000,69000,72000,73000,73000,74000,74000,75000,75000,1800,0,43000.0,45242.79567745821,12224.045130002196,74573.63724400057,691.2222222222222
1783516028,4000,,Aggregated,20.300000,0.000000,43000,54000,63000,69000,72000,73000,73000,74000,74000,75000,75000,1800,0,43000.0,45242.79567745821,12224.045130002196,74573.63724400057,691.2222222222222
1783516029,4000,,Aggregated,20.300000,0.000000,43000,54000,63000,69000,72000,73000,73000,74000,74000,75000,75000,1800,0,43000.0,45242.79567745821,12224.045130002196,74573.63724400057,691.2222222222222
1783516030,4000,,Aggregated,20.300000,0.000000,43000,54000,63000,69000,72000,73000,73000,74000,74000,75000,75000,1800,0,43000.0,45242.79567745821,12224.045130002196,74573.63724400057,691.2222222222222
1783516031,4000,,Aggregated,20.300000,0.000000,43000,54000,63000,69000,72000,73000,73000,74000,74000,75000,75000,1800,0,43000.0,45242.79567745821,12224.045130002196,74573.63724400057,691.2222222222222
1783516032,4000,,Aggregated,20.300000,0.000000,43000,54000,63000,69000,72000,73000,73000,74000,74000,75000,75000,1800,0,43000.0,45242.79567745821,12224.045130002196,74573.63724400057,691.2222222222222
1783516033,4000,,Aggregated,18.700000,0.000000,44000,62000,64000,69000,73000,73000,83000,83000,83000,83000,83000,1844,0,44000.0,46139.16465274992,12224.045130002196,83121.70965599944,690.3579175704989
1783516034,4000,,Aggregated,8.000000,0.000000,44000,63000,69000,70000,73000,82000,83000,83000,84000,84000,84000,1895,0,44000.0,47127.21850854558,12224.045130002196,83720.56721200352,689.4063324538258
1783516035,4000,,Aggregated,2.700000,0.000000,44000,63000,69000,70000,73000,83000,83000,83000,84000,84000,84000,1951,0,44000.0,48151.49518381338,12224.045130002196,83720.56721200352,688.4187596104562
1783516036,4000,,Aggregated,6.800000,0.000000,44000,63000,69000,70000,74000,83000,83000,83000,84000,84000,84000,1986,0,44000.0,48762.87942506288,12224.045130002196,83720.56721200352,687.8298086606244
1783516037,4000,,Aggregated,10.900000,0.000000,45000,63000,69000,70000,75000,83000,83000,83000,84000,84000,84000,1999,0,45000.0,48989.13195174581,12224.045130002196,84047.88545701012,687.616308154077
1783516038,4000,,Aggregated,10.900000,0.000000,52000,63000,69000,72000,82000,83000,83000,83000,84000,84000,84000,2000,0,45000.0,49006.78563029943,12224.045130002196,84296.48905899376,687.6
1783516039,4000,,Aggregated,10.900000,0.000000,52000,63000,69000,72000,82000,83000,83000,83000,84000,84000,84000,2000,0,45000.0,49006.78563029943,12224.045130002196,84296.48905899376,687.6
1783516040,4000,,Aggregated,10.900000,0.000000,52000,63000,69000,72000,82000,83000,83000,83000,84000,84000,84000,2000,0,45000.0,49006.78563029943,12224.045130002196,84296.48905899376,687.6
1783516041,4000,,Aggregated,10.900000,0.000000,52000,63000,69000,72000,82000,83000,83000,83000,84000,84000,84000,2000,0,45000.0,49006.78563029943,12224.045130002196,84296.48905899376,687.6
1783516042,4000,,Aggregated,10.900000,0.000000,52000,63000,69000,72000,82000,83000,83000,83000,84000,84000,84000,2000,0,45000.0,49006.78563029943,12224.045130002196,84296.48905899376,687.6
1783516043,4000,,Aggregated,10.900000,0.000000,52000,63000,69000,72000,82000,83000,83000,83000,84000,84000,84000,2000,0,45000.0,49006.78563029943,12224.045130002196,84296.48905899376,687.6
1783516044,4000,,Aggregated,10.900000,0.000000,52000,63000,69000,72000,82000,83000,83000,83000,84000,84000,84000,2000,0,45000.0,49006.78563029943,12224.045130002196,84296.48905899376,687.6
1783516045,4000,,Aggregated,10.900000,0.000000,52000,63000,69000,72000,82000,83000,83000,83000,84000,84000,84000,2000,0,45000.0,49006.78563029943,12224.045130002196,84296.48905899376,687.6
1783516046,4000,,Aggregated,13.200000,0.000000,52000,63000,70000,72000,82000,83000,83000,83000,92000,92000,92000,2007,0,52000.0,49156.02340622614,12224.045130002196,91923.8839210011,687.48629795715
1783516047,4000,,Aggregated,9.100000,0.000000,53000,63000,70000,73000,83000,83000,92000,92000,93000,93000,93000,2056,0,53000.0,50185.62582876159,12224.045130002196,92841.64467199298,686.7120622568093
1783516048,4000,,Aggregated,3.600000,0.000000,53000,64000,70000,73000,83000,92000,92000,93000,93000,93000,93000,2124,0,53000.0,51540.954124086136,12224.045130002196,93206.26202100539,685.6967984934087
1783516049,4000,,Aggregated,3.400000,0.000000,53000,69000,72000,73000,83000,92000,93000,93000,93000,94000,94000,2161,0,53000.0,52241.381053580764,12224.045130002196,93666.003929,685.1712170291531
1783516050,4000,,Aggregated,8.300000,0.000000,53000,69000,73000,73000,83000,92000,93000,93000,93000,94000,94000,2196,0,53000.0,52885.879044779176,12224.045130002196,93666.003929,684.6903460837887
1783516051,4000,,Aggregated,13.700000,0.000000,53000,69000,73000,73000,83000,92000,93000,93000,94000,94000,94000,2200,0,53000.0,52960.09995989275,12224.045130002196,94074.70231999469,684.6363636363636
1783516052,4000,,Aggregated,13.700000,0.000000,53000,69000,73000,73000,83000,92000,93000,93000,94000,94000,94000,2200,0,53000.0,52960.09995989275,12224.045130002196,94074.70231999469,684.6363636363636
1783516053,4000,,Aggregated,13.700000,0.000000,53000,69000,73000,73000,83000,92000,93000,93000,94000,94000,94000,2200,0,53000.0,52960.09995989275,12224.045130002196,94074.70231999469,684.6363636363636
1783516054,4000,,Aggregated,13.700000,0.000000,53000,69000,73000,73000,83000,92000,93000,93000,94000,94000,94000,2200,0,53000.0,52960.09995989275,12224.045130002196,94074.70231999469,684.6363636363636
1783516055,4000,,Aggregated,13.700000,0.000000,53000,69000,73000,73000,83000,92000,93000,93000,94000,94000,94000,2200,0,53000.0,52960.09995989275,12224.045130002196,94074.70231999469,684.6363636363636
1783516056,4000,,Aggregated,13.700000,0.000000,53000,69000,73000,73000,83000,92000,93000,93000,94000,94000,94000,2200,0,53000.0,52960.09995989275,12224.045130002196,94074.70231999469,684.6363636363636
1783516057,4000,,Aggregated,13.700000,0.000000,53000,69000,73000,73000,83000,92000,93000,93000,94000,94000,94000,2200,0,53000.0,52960.09995989275,12224.045130002196,94074.70231999469,684.6363636363636
1783516058,4000,,Aggregated,13.700000,0.000000,53000,69000,73000,73000,83000,92000,93000,93000,94000,94000,94000,2200,0,53000.0,52960.09995989275,12224.045130002196,94074.70231999469,684.6363636363636
1783516059,4000,,Aggregated,13.700000,0.000000,53000,69000,73000,73000,83000,92000,93000,93000,94000,94000,94000,2200,0,53000.0,52960.09995989275,12224.045130002196,94074.70231999469,684.6363636363636
1783516060,4000,,Aggregated,11.700000,0.000000,53000,69000,73000,74000,92000,93000,93000,102000,102000,102000,102000,2226,0,53000.0,53532.075286489235,12224.045130002196,102061.51644699275,684.2902066486972
1783516061,4000,,Aggregated,6.300000,0.000000,54000,70000,73000,83000,92000,93000,102000,102000,103000,103000,103000,2288,0,54000.0,54831.707687850525,12224.045130002196,102935.87960100558,684.3513986013986
1783516062,4000,,Aggregated,1.500000,0.000000,54000,70000,74000,83000,93000,101000,102000,103000,103000,103000,103000,2357,0,54000.0,56184.70029487143,12224.045130002196,103076.63758400304,684.8752651675859
1783516063,4000,,Aggregated,4.600000,0.000000,62000,72000,83000,83000,98000,102000,102000,103000,103000,103000,103000,2457,0,62000.0,57993.82861205621,12224.045130002196,103432.76093699387,687.2303622303622
