Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783512321,50,,Aggregated,43.555556,0.000000,59,88,110,130,2500,3700,4000,4000,4100,4100,4100,458,0,59,433.3663681486681,3.512197989039123,4056.4652850007406,6207.825327510917
1783512322,50,,Aggregated,41.600000,0.000000,55,83,100,120,1400,3700,4000,4000,4100,4100,4100,481,0,55,413.3494083890089,3.512197989039123,4056.4652850007406,6172.029106029106
1783512323,50,,Aggregated,44.000000,0.000000,52,80,100,120,230,3700,4000,4000,4100,4100,4100,504,0,52,395.0113484130732,3.512197989039123,4056.4652850007406,6141.994047619048
1783512324,50,,Aggregated,45.400000,0.000000,49,77,99,110,200,3700,4000,4000,4100,4100,4100,528,0,49,377.6262070401351,3.512197989039123,4056.4652850007406,6065.429924242424
1783512325,50,,Aggregated,46.400000,0.000000,46,75,94,110,190,3700,4000,4000,4100,4100,4100,549,0,46,363.52278051587444,3.512197989039123,4056.4652850007406,6108.455373406193
1783512326,50,,Aggregated,46.400000,0.000000,42,72,92,110,160,3700,4000,4000,4100,4100,4100,571,0,42,349.9660182805123,3.512197989039123,4056.4652850007406,6042.126094570928
1783512327,50,,Aggregated,25.500000,0.000000,40,70,89,100,150,3600,4000,4000,4100,4100,4100,593,0,40,337.3444486579681,3.512197989039123,4056.4652850007406,5923.93760539629
1783512328,50,,Aggregated,23.300000,0.000000,36,65,88,100,150,3600,4000,4000,4100,4100,4100,619,0,36,323.7420255059688,3.512197989039123,4056.4652850007406,5960.697899838449
1783512329,50,,Aggregated,22.800000,0.000000,34,63,86,100,150,3600,4000,4000,4100,4100,4100,637,0,34,314.91721981203494,3.512197989039123,4056.4652850007406,5918.7174254317115
1783512330,50,,Aggregated,22.400000,0.000000,31,61,82,97,140,3500,4000,4000,4100,4100,4100,664,0,31,302.5068304055186,3.512197989039123,4056.4652850007406,5799.698795180723
1783512331,50,,Aggregated,23.300000,0.000000,25,59,80,95,140,3500,4000,4000,4100,4100,4100,682,0,25,294.8316340399365,3.512197989039123,4056.4652850007406,5809.964809384164
1783512332,50,,Aggregated,22.500000,0.000000,20,55,78,93,140,3500,4000,4000,4100,4100,4100,709,0,20,284.0937599551456,3.427763993386179,4056.4652850007406,5769.440056417489
1783512333,50,,Aggregated,22.600000,0.000000,18,53,76,90,140,3500,4000,4000,4100,4100,4100,728,0,18,276.92725231205696,3.0436590022873133,4056.4652850007406,5759.5398351648355
1783512334,50,,Aggregated,22.700000,0.000000,17,52,75,89,140,3500,4000,4000,4100,4100,4100,750,0,17,269.2510969349726,3.0436590022873133,4056.4652850007406,5697.892
1783512335,50,,Aggregated,22.600000,0.000000,16,50,72,88,140,3500,4000,4000,4100,4100,4100,773,0,16,261.5662868127373,3.0436590022873133,4056.4652850007406,5735.681759379043
1783512336,50,,Aggregated,22.700000,0.000000,14,48,70,85,130,3500,3900,4000,4100,4100,4100,801,0,14,252.7973327081425,3.0436590022873133,4056.4652850007406,5743.988764044944
1783512337,50,,Aggregated,22.100000,0.000000,14,47,66,82,130,3500,3900,4000,4100,4100,4100,825,0,14,245.8342566148371,3.0436590022873133,4056.4652850007406,5759.545454545455
1783512338,50,,Aggregated,22.500000,0.000000,14,45,65,81,130,2600,3900,4000,4100,4100,4100,843,0,14,240.8441237500331,3.0436590022873133,4056.4652850007406,5729.037959667853
1783512339,50,,Aggregated,22.900000,0.000000,14,44,63,80,130,2600,3900,4000,4100,4100,4100,867,0,14,234.62281391727714,3.0436590022873133,4056.4652850007406,5755.1291810841985
1783512340,50,,Aggregated,23.300000,0.000000,14,43,61,78,130,2500,3900,4000,4100,4100,4100,887,0,14,229.58127511304627,3.0436590022873133,4056.4652850007406,5760.183765501691
1783512341,50,,Aggregated,21.900000,0.000000,14,42,61,76,130,2500,3900,4000,4100,4100,4100,910,0,14,224.04232322117494,3.0436590022873133,4056.4652850007406,5810.2208791208795
1783512342,50,,Aggregated,23.000000,0.000000,13,42,59,75,120,2100,3900,4000,4100,4100,4100,933,0,13,218.8704940024233,3.0436590022873133,4056.4652850007406,5747.975348338692
1783512343,50,,Aggregated,22.200000,0.000000,13,40,57,72,120,1400,3900,4000,4100,4100,4100,956,0,13,214.0262641455954,3.0436590022873133,4056.4652850007406,5713.836820083682
1783512344,50,,Aggregated,22.500000,0.000000,13,40,56,72,120,1400,3900,4000,4100,4100,4100,976,0,13,209.89550678810613,3.0436590022873133,4056.4652850007406,5738.863729508197
1783512345,50,,Aggregated,22.800000,0.000000,13,39,55,71,120,1100,3900,4000,4100,4100,4100,995,0,13,206.10410104038885,3.0436590022873133,4056.4652850007406,5768.733668341709
1783512346,50,,Aggregated,22.400000,0.000000,12,36,53,70,120,220,3900,4000,4100,4100,4100,1024,0,12,200.6429393068032,3.0436590022873133,4056.4652850007406,5810.3740234375
1783512347,50,,Aggregated,22.700000,0.000000,12,36,52,69,110,220,3900,4000,4100,4100,4100,1038,0,12,198.04325607432395,3.0436590022873133,4056.4652850007406,5816.06936416185
1783512348,50,,Aggregated,22.200000,0.000000,12,35,52,66,110,190,3700,4000,4100,4100,4100,1067,0,12,193.283794900812,3.0436590022873133,4056.4652850007406,5777.029990627929
1783512349,50,,Aggregated,22.500000,0.000000,12,35,52,65,110,190,3700,4000,4100,4100,4100,1087,0,12,190.19075724207755,3.0436590022873133,4056.4652850007406,5774.327506899724
1783512350,50,,Aggregated,21.200000,0.000000,12,33,50,64,110,180,3700,4000,4100,4100,4100,1112,0,12,186.12101364131954,3.0436590022873133,4056.4652850007406,5774.465827338129
1783512351,50,,Aggregated,22.500000,0.000000,12,33,50,63,110,170,3700,4000,4100,4100,4100,1135,0,12,182.66571254108158,3.0436590022873133,4056.4652850007406,5787.574449339207
1783512352,50,,Aggregated,22.100000,0.000000,11,31,49,62,110,160,3700,4000,4100,4100,4100,1155,0,11,179.6360891282501,3.0436590022873133,4056.4652850007406,5818.055411255411
1783512353,50,,Aggregated,22.600000,0.000000,11,31,48,61,100,150,3700,4000,4100,4100,4100,1187,0,11,175.17425221577219,3.0436590022873133,4056.4652850007406,5781.4237573715245
1783512354,50,,Aggregated,23.000000,0.000000,11,28,47,61,100,150,3700,4000,4100,4100,4100,1208,0,11,172.23749882380417,3.0436590022873133,4056.4652850007406,5780.9561258278145
1783512355,50,,Aggregated,22.100000,0.000000,10,25,47,59,100,150,3700,4000,4100,4100,4100,1227,0,10,169.76790931958413,3.0436590022873133,4056.4652850007406,5757.140179299104
1783512356,50,,Aggregated,23.100000,0.000000,10,24,46,57,100,150,3700,4000,4100,4100,4100,1251,0,10,166.78843548688718,3.0436590022873133,4056.4652850007406,5762.464428457234
1783512357,50,,Aggregated,22.800000,0.000000,10,22,45,56,100,150,3700,4000,4100,4100,4100,1278,0,10,163.47806451729963,3.0436590022873133,4056.4652850007406,5786.339593114241
1783512358,50,,Aggregated,22.900000,0.000000,10,20,45,56,100,150,3700,4000,4100,4100,4100,1301,0,10,160.80170068648704,3.0436590022873133,4056.4652850007406,5828.564181398924
1783512359,50,,Aggregated,22.700000,0.000000,10,19,44,55,99,140,3700,4000,4100,4100,4100,1322,0,10,158.435827240636,3.0436590022873133,4056.4652850007406,5835.935703479577
1783512360,50,,Aggregated,24.000000,0.000000,10,18,44,54,97,140,3700,4000,4100,4100,4100,1349,0,10,155.64808060053804,3.0436590022873133,4056.4652850007406,5851.6767976278725
1783512361,50,,Aggregated,23.200000,0.000000,10,18,44,53,96,140,3700,4000,4100,4100,4100,1370,0,10,153.57394950814037,3.0436590022873133,4056.4652850007406,5856.162043795621
1783512362,50,,Aggregated,23.300000,0.000000,10,18,43,53,94,140,3700,4000,4100,4100,4100,1395,0,10,151.08406479220284,3.0436590022873133,4056.4652850007406,5872.91899641577
1783512363,50,,Aggregated,23.600000,0.000000,9,18,43,52,93,140,3700,4000,4100,4100,4100,1413,0,9,149.25673780546967,3.0436590022873133,4056.4652850007406,5865.366595895258
1783512364,50,,Aggregated,23.000000,0.000000,9,17,43,52,93,140,3700,4000,4100,4100,4100,1437,0,9,146.983097063404,3.0436590022873133,4056.4652850007406,5826.185803757829
1783512365,50,,Aggregated,23.900000,0.000000,9,17,42,52,91,140,3600,4000,4100,4100,4100,1461,0,9,144.87721334506114,3.0436590022873133,4056.4652850007406,5784.403148528405
1783512366,50,,Aggregated,22.600000,0.000000,9,16,42,51,90,140,3600,4000,4100,4100,4100,1484,0,9,142.8408273127523,3.0436590022873133,4056.4652850007406,5819.91846361186
1783512367,50,,Aggregated,22.900000,0.000000,9,16,42,50,90,140,3600,4000,4100,4100,4100,1507,0,9,140.88582446723635,3.0436590022873133,4056.4652850007406,5819.2813536828135
1783512368,50,,Aggregated,23.500000,0.000000,9,16,42,50,90,140,3600,4000,4100,4100,4100,1530,0,9,139.15322199353517,3.0436590022873133,4056.4652850007406,5806.537908496732
1783512369,50,,Aggregated,23.200000,0.000000,9,16,41,50,89,140,3600,4000,4100,4100,4100,1555,0,9,137.11317949909628,3.0436590022873133,4056.4652850007406,5836.498392282958
1783512370,50,,Aggregated,23.000000,0.000000,9,16,40,50,88,140,3600,4000,4100,4100,4100,1575,0,9,135.52417764195337,3.0436590022873133,4056.4652850007406,5841.546031746032
1783512371,50,,Aggregated,23.200000,0.000000,9,16,40,50,88,140,3600,4000,4100,4100,4100,1596,0,9,133.99578460341314,3.0436590022873133,4056.4652850007406,5799.87030075188
1783512372,50,,Aggregated,23.100000,0.000000,9,16,40,49,88,130,3600,3900,4100,4100,4100,1621,0,9,132.2170881265008,3.0436590022873133,4056.4652850007406,5831.313386798272
1783512373,50,,Aggregated,22.500000,0.000000,9,15,40,49,87,130,3600,3900,4100,4100,4100,1644,0,9,130.58619251948613,3.0436590022873133,4056.4652850007406,5805.964720194647
1783512374,50,,Aggregated,22.700000,0.000000,9,15,40,49,86,130,3500,3900,4100,4100,4100,1660,0,9,129.47787760485332,3.0436590022873133,4056.4652850007406,5842.140361445783
1783512375,50,,Aggregated,22.400000,0.000000,9,15,39,48,85,130,3500,3900,4100,4100,4100,1681,0,9,128.05498973946902,3.0436590022873133,4056.4652850007406,5831.138607971446
1783512376,50,,Aggregated,23.000000,0.000000,9,15,39,48,83,130,3500,3900,4100,4100,4100,1706,0,9,126.43238422862268,3.0436590022873133,4056.4652850007406,5799.0861664712775
1783512377,50,,Aggregated,22.400000,0.000000,9,15,39,48,82,130,3500,3900,4100,4100,4100,1731,0,9,124.89203429522279,3.0436590022873133,4056.4652850007406,5815.599075678799
1783512379,50,,Aggregated,21.700000,0.000000,9,15,38,48,82,130,3500,3900,4100,4100,4100,1751,0,9,123.59274145405266,3.0436590022873133,4056.4652850007406,5831.296402055968
1783512380,50,,Aggregated,22.100000,0.000000,9,15,38,48,81,130,3500,3900,4100,4100,4100,1772,0,9,122.38843627429739,3.0436590022873133,4056.4652850007406,5811.669864559819
1783512381,50,,Aggregated,22.200000,0.000000,9,15,38,47,80,130,3500,3900,4100,4100,4100,1797,0,9,120.93276829999972,3.0436590022873133,4056.4652850007406,5766.678909293267
1783512382,50,,Aggregated,21.800000,0.000000,9,15,38,47,80,130,3500,3900,4100,4100,4100,1823,0,9,119.40682173511789,3.0436590022873133,4056.4652850007406,5768.153592978607
1783512383,50,,Aggregated,21.600000,0.000000,9,15,36,47,79,130,3500,3900,4100,4100,4100,1845,0,9,118.10985571117365,3.0436590022873133,4056.4652850007406,5753.308401084011
1783512384,50,,Aggregated,22.200000,0.000000,9,15,36,46,79,130,3500,3900,4100,4100,4100,1870,0,9,116.7493415856127,3.0436590022873133,4056.4652850007406,5770.73743315508
1783512385,50,,Aggregated,22.600000,0.000000,8,15,36,46,78,130,3500,3900,4100,4100,4100,1889,0,8,115.67930271684182,3.0436590022873133,4056.4652850007406,5782.454737956591
1783512386,50,,Aggregated,22.400000,0.000000,8,15,35,46,77,120,3500,3900,4100,4100,4100,1912,0,8,114.4330882929368,3.0436590022873133,4056.4652850007406,5774.0
1783512387,50,,Aggregated,22.800000,0.000000,8,14,35,46,76,120,3500,3900,4100,4100,4100,1935,0,8,113.21705334266504,3.0436590022873133,4056.4652850007406,5786.466666666666
1783512388,50,,Aggregated,23.100000,0.000000,8,14,34,46,76,120,3500,3900,4100,4100,4100,1954,0,8,112.28108782808086,3.0436590022873133,4056.4652850007406,5792.914022517912
1783512389,50,,Aggregated,22.800000,0.000000,8,14,34,45,75,120,3500,3900,4100,4100,4100,1982,0,8,110.83024537642066,3.0436590022873133,4056.4652850007406,5769.10141271443
1783512390,50,,Aggregated,22.200000,0.000000,8,14,34,45,74,120,3500,3900,4100,4100,4100,1997,0,8,110.11415176418369,3.0436590022873133,4056.4652850007406,5773.050075112669
1783512391,50,,Aggregated,22.900000,0.000000,8,14,33,45,73,120,3500,3900,4100,4100,4100,2023,0,8,108.80450818639655,3.0436590022873133,4056.4652850007406,5782.524962926347
1783512392,50,,Aggregated,22.900000,0.000000,8,14,32,45,72,120,3500,3900,4100,4100,4100,2049,0,8,107.61228813374463,3.0436590022873133,4056.4652850007406,5795.422645192777
1783512393,50,,Aggregated,22.400000,0.000000,8,14,32,44,72,120,3500,3900,4100,4100,4100,2068,0,8,106.70257647343287,3.0436590022873133,4056.4652850007406,5797.354448742746
1783512394,50,,Aggregated,22.600000,0.000000,8,14,32,44,72,120,3500,3900,4100,4100,4100,2088,0,8,105.83524631276785,3.0436590022873133,4056.4652850007406,5807.0421455938695
1783512395,50,,Aggregated,22.300000,0.000000,8,14,32,44,71,120,2600,3700,4100,4100,4100,2116,0,8,104.63643359073691,3.0436590022873133,4056.4652850007406,5819.267958412098
1783512396,50,,Aggregated,21.700000,0.000000,8,14,31,44,71,110,2600,3700,4100,4100,4100,2132,0,8,103.96047531802041,3.0436590022873133,4056.4652850007406,5814.780487804878
1783512397,50,,Aggregated,22.600000,0.000000,8,14,31,44,70,110,2600,3700,4100,4100,4100,2165,0,8,102.59795120601218,3.0436590022873133,4056.4652850007406,5849.944572748268
1783512398,50,,Aggregated,21.800000,0.000000,8,14,31,43,70,110,2600,3700,4100,4100,4100,2186,0,8,101.75492337374239,3.0436590022873133,4056.4652850007406,5852.4249771271725
1783512399,50,,Aggregated,23.000000,0.000000,8,14,30,43,70,110,2500,3700,4100,4100,4100,2210,0,8,100.77333318732512,3.0436590022873133,4056.4652850007406,5881.662443438914
1783512400,50,,Aggregated,23.000000,0.000000,8,14,29,43,69,110,2500,3700,4100,4100,4100,2235,0,8,99.78874372034511,3.0436590022873133,4056.4652850007406,5888.462639821029
1783512401,50,,Aggregated,22.900000,0.000000,8,14,29,43,69,110,2500,3700,4100,4100,4100,2258,0,8,98.91744244594986,3.0436590022873133,4056.4652850007406,5893.2976085031005
1783512402,50,,Aggregated,23.900000,0.000000,8,14,27,43,68,110,2500,3700,4100,4100,4100,2274,0,8,98.30298864246268,3.0436590022873133,4056.4652850007406,5917.676341248901
1783512403,50,,Aggregated,23.900000,0.000000,8,14,25,42,67,110,2500,3700,4100,4100,4100,2298,0,8,97.40591455135146,3.0436590022873133,4056.4652850007406,5922.07136640557
1783512404,50,,Aggregated,22.100000,0.000000,8,14,24,42,66,110,2100,3700,4100,4100,4100,2323,0,8,96.50913368790728,3.0436590022873133,4056.4652850007406,5938.896254842875
1783512405,50,,Aggregated,23.000000,0.000000,8,14,23,42,65,110,2100,3700,4100,4100,4100,2348,0,8,95.60500673382616,3.0436590022873133,4056.4652850007406,5966.710817717206
1783512406,50,,Aggregated,23.300000,0.000000,8,14,22,42,65,100,1400,3700,4100,4100,4100,2371,0,8,94.77288144578661,3.0436590022873133,4056.4652850007406,5972.873049346267
1783512407,50,,Aggregated,23.000000,0.000000,8,14,22,42,65,100,1400,3700,4100,4100,4100,2391,0,8,94.10257955330172,3.0436590022873133,4056.4652850007406,5965.298201589293
1783512408,50,,Aggregated,23.600000,0.000000,8,14,22,40,64,100,1400,3700,4100,4100,4100,2421,0,8,93.0760856583726,3.0436590022873133,4056.4652850007406,5968.505989260636
1783512409,50,,Aggregated,22.600000,0.000000,8,14,22,40,64,100,1400,3700,4100,4100,4100,2436,0,8,92.59208398149143,3.0436590022873133,4056.4652850007406,5965.752052545156
1783512410,50,,Aggregated,23.200000,0.000000,8,14,20,40,64,100,1100,3700,4100,4100,4100,2460,0,8,91.84565505359986,3.0436590022873133,4056.4652850007406,5952.573577235772
1783512411,50,,Aggregated,23.200000,0.000000,8,14,20,40,63,100,1100,3700,4100,4100,4100,2481,0,8,91.16004353842371,3.0436590022873133,4056.4652850007406,5950.346231358323
1783512412,50,,Aggregated,22.200000,0.000000,8,14,20,40,63,100,230,3700,4100,4100,4100,2506,0,8,90.35429112045153,3.0436590022873133,4056.4652850007406,5960.935754189944
1783512413,50,,Aggregated,22.700000,0.000000,8,14,20,40,63,100,230,3700,4100,4100,4100,2528,0,8,89.82266162216041,3.0436590022873133,4056.4652850007406,5932.602056962025
1783512414,50,,Aggregated,23.300000,0.000000,8,14,20,40,63,100,230,3700,4100,4100,4100,2546,0,8,89.24748624540385,3.0436590022873133,4056.4652850007406,5910.57776904949
1783512415,50,,Aggregated,22.500000,0.000000,8,14,19,40,62,100,220,3700,4100,4100,4100,2577,0,8,88.31949467821192,3.0436590022873133,4056.4652850007406,5890.876212650369
1783512416,50,,Aggregated,22.400000,0.000000,8,14,19,39,62,100,220,3700,4100,4100,4100,2596,0,8,87.74052759851554,3.0436590022873133,4056.4652850007406,5895.015023112481
1783512417,50,,Aggregated,22.500000,0.000000,7,14,19,39,62,100,200,3700,4100,4100,4100,2623,0,7,86.94447849626995,3.0436590022873133,4056.4652850007406,5873.434998093786
1783512418,50,,Aggregated,22.500000,0.000000,7,14,19,39,62,100,200,3700,4100,4100,4100,2641,0,7,86.45971212369143,3.0436590022873133,4056.4652850007406,5870.874668686104
1783512419,50,,Aggregated,22.900000,0.000000,7,14,18,39,61,99,190,3700,4100,4100,4100,2666,0,7,85.74894465177616,3.0436590022873133,4056.4652850007406,5860.742310577644
1783512420,50,,Aggregated,22.400000,0.000000,7,14,18,38,61,99,190,3700,4100,4100,4100,2687,0,7,85.18414828307486,3.0436590022873133,4056.4652850007406,5862.340528470413
1783512421,50,,Aggregated,22.800000,0.000000,7,14,18,38,61,99,190,3700,4100,4100,4100,2711,0,7,84.56351106588397,3.0436590022873133,4056.4652850007406,5882.214680929546
1783512422,50,,Aggregated,22.600000,0.000000,7,14,18,38,61,97,190,3700,4100,4100,4100,2730,0,7,84.06531733759012,3.0436590022873133,4056.4652850007406,5895.476556776557
1783512423,50,,Aggregated,22.500000,0.000000,7,14,18,37,61,97,180,3700,4100,4100,4100,2752,0,7,83.50105499332216,3.0436590022873133,4056.4652850007406,5888.601744186047
1783512424,50,,Aggregated,22.300000,0.000000,7,14,18,37,61,97,180,3700,4100,4100,4100,2770,0,7,83.08495524462728,3.0436590022873133,4056.4652850007406,5894.020577617329
1783512425,50,,Aggregated,22.500000,0.000000,7,14,18,37,61,96,180,3700,4100,4100,4100,2797,0,7,82.44030935416603,3.0436590022873133,4056.4652850007406,5896.8966750089385
1783512426,50,,Aggregated,22.200000,0.000000,7,14,18,37,61,96,170,3700,4100,4100,4100,2814,0,7,82.03993749452901,3.0436590022873133,4056.4652850007406,5882.252309879175
1783512427,50,,Aggregated,22.500000,0.000000,7,13,18,36,61,95,170,3700,4100,4100,4100,2835,0,7,81.48731273813834,3.0436590022873133,4056.4652850007406,5880.932980599648
1783512428,50,,Aggregated,22.500000,0.000000,7,13,18,36,61,95,160,3700,4100,4100,4100,2859,0,7,80.90444261372437,3.0436590022873133,4056.4652850007406,5867.9017138859745
1783512429,50,,Aggregated,21.500000,0.000000,7,13,18,36,61,93,160,3700,4100,4100,4100,2891,0,7,80.21125479302977,3.0436590022873133,4056.4652850007406,5888.150121065375
1783512430,50,,Aggregated,21.800000,0.000000,7,13,18,36,61,93,160,3600,4100,4100,4100,2908,0,7,79.87417136679076,3.0436590022873133,4056.4652850007406,5885.854883081155
1783512431,50,,Aggregated,22.000000,0.000000,7,13,18,35,61,93,160,3600,4100,4100,4100,2935,0,7,79.23002327416327,3.0436590022873133,4056.4652850007406,5874.125724020443
1783512432,50,,Aggregated,22.100000,0.000000,7,13,18,35,60,93,150,3600,4100,4100,4100,2960,0,7,78.67776715595667,3.0436590022873133,4056.4652850007406,5891.843581081081
1783512433,50,,Aggregated,22.600000,0.000000,7,13,18,35,60,92,150,3600,4100,4100,4100,2981,0,7,78.25046831754757,3.0436590022873133,4056.4652850007406,5889.212680308621
1783512434,50,,Aggregated,22.600000,0.000000,7,13,18,34,60,91,150,3600,4000,4100,4100,3010,0,7,77.62028502311598,3.0436590022873133,4056.4652850007406,5875.197342192691
1783512435,50,,Aggregated,23.000000,0.000000,7,13,18,34,59,91,150,3600,4000,4100,4100,3027,0,7,77.25891289908677,3.0436590022873133,4056.4652850007406,5867.648166501486
1783512436,50,,Aggregated,23.700000,0.000000,7,13,18,34,59,90,150,3600,4000,4100,4100,3048,0,7,76.823989282991,3.0436590022873133,4056.4652850007406,5893.617125984252
1783512437,50,,Aggregated,22.600000,0.000000,7,13,17,34,58,90,150,3600,4000,4100,4100,3075,0,7,76.29392768149415,3.0436590022873133,4056.4652850007406,5913.293983739837
1783512438,50,,Aggregated,23.100000,0.000000,7,13,17,34,58,90,150,3600,4000,4100,4100,3092,0,7,75.93204281584082,3.0436590022873133,4056.4652850007406,5903.612225097025
1783512439,50,,Aggregated,23.500000,0.000000,7,13,17,34,58,90,150,3600,4000,4100,4100,3117,0,7,75.42356240218386,3.0436590022873133,4056.4652850007406,5902.46198267565
1783512440,50,,Aggregated,23.200000,0.000000,7,13,17,34,58,90,150,3600,4000,4100,4100,3138,0,7,74.9964819804366,3.0436590022873133,4056.4652850007406,5884.898024219248
1783512441,50,,Aggregated,22.500000,0.000000,7,13,17,33,57,89,150,3600,4000,4100,4100,3164,0,7,74.48593820783557,3.0436590022873133,4056.4652850007406,5908.600505689002
1783512442,50,,Aggregated,23.000000,0.000000,7,13,17,33,57,89,150,3600,4000,4100,4100,3187,0,7,74.06924075638997,3.0436590022873133,4056.4652850007406,5914.134923125196
1783512443,50,,Aggregated,22.600000,0.000000,7,13,17,33,57,88,150,3600,4000,4100,4100,3210,0,7,73.65300868742307,3.0436590022873133,4056.4652850007406,5899.129283489096
1783512444,50,,Aggregated,22.800000,0.000000,7,13,17,33,57,88,150,3600,4000,4100,4100,3228,0,7,73.35950522355647,3.0436590022873133,4056.4652850007406,5896.483890954151
1783512445,50,,Aggregated,22.800000,0.000000,7,13,17,33,57,88,150,3600,4000,4100,4100,3251,0,7,72.95608780455778,3.0436590022873133,4056.4652850007406,5886.919717010151
1783512446,50,,Aggregated,22.800000,0.000000,7,13,17,33,57,88,150,3600,4000,4100,4100,3272,0,7,72.57314961419921,3.0436590022873133,4056.4652850007406,5884.094437652811
1783512447,50,,Aggregated,22.500000,0.000000,7,13,17,33,56,88,150,3600,4000,4100,4100,3297,0,7,72.14392724617214,3.0436590022873133,4056.4652850007406,5898.623597209585
1783512448,50,,Aggregated,22.900000,0.000000,7,13,17,33,56,88,150,3500,4000,4100,4100,3318,0,7,71.75621541429135,3.0436590022873133,4056.4652850007406,5900.599156118144
1783512449,50,,Aggregated,22.500000,0.000000,7,13,17,33,56,87,150,3500,4000,4100,4100,3343,0,7,71.29545159427036,3.0436590022873133,4056.4652850007406,5888.533353275501
1783512450,50,,Aggregated,21.900000,0.000000,7,13,17,33,56,87,140,3500,4000,4100,4100,3366,0,7,70.89919625448832,3.0436590022873133,4056.4652850007406,5885.123291740939
1783512451,50,,Aggregated,22.900000,0.000000,7,13,17,33,56,86,140,3500,4000,4100,4100,3390,0,7,70.46087537922641,3.0436590022873133,4056.4652850007406,5871.2076696165195
1783512452,50,,Aggregated,22.700000,0.000000,7,13,17,32,56,86,140,3500,4000,4100,4100,3412,0,7,70.11067577889567,3.0436590022873133,4056.4652850007406,5879.004103165299
1783512453,50,,Aggregated,22.200000,0.000000,7,13,17,32,56,86,140,3500,4000,4100,4100,3435,0,7,69.72784310149055,3.0436590022873133,4056.4652850007406,5861.777583697234
1783512454,50,,Aggregated,22.300000,0.000000,7,13,17,32,56,86,140,3500,4000,4100,4100,3456,0,7,69.40333862921845,3.0436590022873133,4056.4652850007406,5868.350694444444
1783512455,50,,Aggregated,22.200000,0.000000,7,13,16,32,56,85,140,3500,4000,4100,4100,3480,0,7,68.99204161740293,3.0436590022873133,4056.4652850007406,5868.401149425287
1783512456,50,,Aggregated,22.500000,0.000000,7,13,16,32,55,85,140,3500,4000,4100,4100,3496,0,7,68.74857042436172,3.0436590022873133,4056.4652850007406,5881.420194508009
1783512457,50,,Aggregated,22.600000,0.000000,7,13,16,32,55,83,140,3500,4000,4100,4100,3519,0,7,68.39848142727541,3.0436590022873133,4056.4652850007406,5869.9656152316
1783512458,50,,Aggregated,21.900000,0.000000,7,13,16,32,55,83,140,3500,4000,4100,4100,3548,0,7,67.97698035331595,3.0436590022873133,4056.4652850007406,5864.6896843292
1783512459,50,,Aggregated,22.000000,0.000000,7,13,16,32,55,83,140,3500,4000,4100,4100,3566,0,7,67.67779604109435,3.0436590022873133,4056.4652850007406,5881.931575995513
1783512460,50,,Aggregated,22.800000,0.000000,7,13,16,31,55,83,140,3500,4000,4100,4100,3592,0,7,67.26337288183967,3.0436590022873133,4056.4652850007406,5890.852171492205
